sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 2h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2579130497 | Bytes Rx: 759366959 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 2h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2579130497 | Bytes Rx: 759366959 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: PRIKHADE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.37 | Public IP: 157.33.255.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:25:56 IST Sat Jun 20 2020 | Duration: 4h:34m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 462191470 | Bytes Rx: 64881122 | IP Addr: 10.150.239.37 | Public IP: 157.33.255.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:25:56 IST Sat Jun 20 2020 | Duration: 4h:34m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 462191470 | Bytes Rx: 64881122 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40069 | Audit Session ID: 0a96cf6a09c850005eed508c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40069 | Audit Session ID: 0a96cf6a09c850005eed508c | Security Group Tag: none | EasyVPN: 0 ||
Username: suhakamb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.90 | Public IP: 59.98.121.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:48:12 IST Sat Jun 20 2020 | Duration: 4h:12m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 76369185 | Bytes Rx: 53248445 | IP Addr: 10.150.238.90 | Public IP: 59.98.121.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:48:12 IST Sat Jun 20 2020 | Duration: 4h:12m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 76369185 | Bytes Rx: 53248445 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40074 | Audit Session ID: 0a96cf6a09c8a0005eed55c4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40074 | Audit Session ID: 0a96cf6a09c8a0005eed55c4 | Security Group Tag: none | EasyVPN: 0 ||
Username: mbhole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.16 | Public IP: 103.110.253.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:10:42 IST Sat Jun 20 2020 | Duration: 3h:49m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 322119028 | Bytes Rx: 81977425 | IP Addr: 10.150.238.16 | Public IP: 103.110.253.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:10:42 IST Sat Jun 20 2020 | Duration: 3h:49m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 322119028 | Bytes Rx: 81977425 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40079 | Audit Session ID: 0a96cf6a09c8f0005eed5b0a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40079 | Audit Session ID: 0a96cf6a09c8f0005eed5b0a | Security Group Tag: none | EasyVPN: 0 ||
Username: dnyanesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.1 | Public IP: 106.220.159.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:19:10 IST Sat Jun 20 2020 | Duration: 3h:41m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 25714058 | Bytes Rx: 16138669 | IP Addr: 10.150.238.1 | Public IP: 106.220.159.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:19:10 IST Sat Jun 20 2020 | Duration: 3h:41m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 25714058 | Bytes Rx: 16138669 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40084 | Audit Session ID: 0a96cf6a09c940005eed5d06 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40084 | Audit Session ID: 0a96cf6a09c940005eed5d06 | Security Group Tag: none | EasyVPN: 0 ||
Username: SPathare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.6 | Public IP: 103.252.53.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:30:01 IST Sat Jun 20 2020 | Duration: 3h:30m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 127599516 | Bytes Rx: 54523882 | IP Addr: 10.150.238.6 | Public IP: 103.252.53.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:30:01 IST Sat Jun 20 2020 | Duration: 3h:30m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 127599516 | Bytes Rx: 54523882 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40089 | Audit Session ID: 0a96cf6a09c990005eed5f91 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40089 | Audit Session ID: 0a96cf6a09c990005eed5f91 | Security Group Tag: none | EasyVPN: 0 ||
Username: AtulP | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.39 | Public IP: 157.47.54.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:11 IST Sat Jun 20 2020 | Duration: 3h:21m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 161059104 | Bytes Rx: 60260251 | IP Addr: 10.150.239.39 | Public IP: 157.47.54.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:11 IST Sat Jun 20 2020 | Duration: 3h:21m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 161059104 | Bytes Rx: 60260251 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40091 | Audit Session ID: 0a96cf6a09c9b0005eed61b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40091 | Audit Session ID: 0a96cf6a09c9b0005eed61b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.40 | Public IP: 1.39.30.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:21 IST Sat Jun 20 2020 | Duration: 3h:20m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 316695860 | Bytes Rx: 127816648 | IP Addr: 10.150.239.40 | Public IP: 1.39.30.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:21 IST Sat Jun 20 2020 | Duration: 3h:20m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 316695860 | Bytes Rx: 127816648 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40092 | Audit Session ID: 0a96cf6a09c9c0005eed61c1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40092 | Audit Session ID: 0a96cf6a09c9c0005eed61c1 | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 49.35.125.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:13 IST Sat Jun 20 2020 | Duration: 3h:17m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 188021344 | Bytes Rx: 46122985 | IP Addr: 10.150.247.253 | Public IP: 49.35.125.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:13 IST Sat Jun 20 2020 | Duration: 3h:17m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 188021344 | Bytes Rx: 46122985 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40094 | Audit Session ID: 0a96cf6a09c9e0005eed62a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40094 | Audit Session ID: 0a96cf6a09c9e0005eed62a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: nthakre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.43 | Public IP: 106.210.253.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:20 IST Sat Jun 20 2020 | Duration: 3h:11m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 376674121 | Bytes Rx: 74471834 | IP Addr: 10.150.239.43 | Public IP: 106.210.253.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:20 IST Sat Jun 20 2020 | Duration: 3h:11m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 376674121 | Bytes Rx: 74471834 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40096 | Audit Session ID: 0a96cf6a09ca00005eed63dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 40096 | Audit Session ID: 0a96cf6a09ca00005eed63dc | Security Group Tag: none | EasyVPN: 0 ||
Username: viskalid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.45 | Public IP: 117.233.68.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:19 IST Sat Jun 20 2020 | Duration: 3h:10m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 115427008 | Bytes Rx: 48873967 | IP Addr: 10.150.239.45 | Public IP: 117.233.68.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:19 IST Sat Jun 20 2020 | Duration: 3h:10m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 115427008 | Bytes Rx: 48873967 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40098 | Audit Session ID: 0a96cf6a09ca20005eed6417 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40098 | Audit Session ID: 0a96cf6a09ca20005eed6417 | Security Group Tag: none | EasyVPN: 0 ||
Username: yhiray | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.47 | Public IP: 103.110.254.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:06 IST Sat Jun 20 2020 | Duration: 3h:09m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 250745189 | Bytes Rx: 57278580 | IP Addr: 10.150.239.47 | Public IP: 103.110.254.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:06 IST Sat Jun 20 2020 | Duration: 3h:09m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 250745189 | Bytes Rx: 57278580 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40100 | Audit Session ID: 0a96cf6a09ca40005eed6482 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40100 | Audit Session ID: 0a96cf6a09ca40005eed6482 | Security Group Tag: none | EasyVPN: 0 ||
Username: hbhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.48 | Public IP: 103.210.201.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:40 IST Sat Jun 20 2020 | Duration: 3h:08m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 425160681 | Bytes Rx: 93491174 | IP Addr: 10.150.239.48 | Public IP: 103.210.201.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:40 IST Sat Jun 20 2020 | Duration: 3h:08m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 425160681 | Bytes Rx: 93491174 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40102 | Audit Session ID: 0a96cf6a09ca60005eed64a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40102 | Audit Session ID: 0a96cf6a09ca60005eed64a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: RavinPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.87 | Public IP: 103.121.153.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:19 IST Sat Jun 20 2020 | Duration: 3h:07m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 579136610 | Bytes Rx: 153896328 | IP Addr: 10.150.239.87 | Public IP: 103.121.153.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:19 IST Sat Jun 20 2020 | Duration: 3h:07m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 579136610 | Bytes Rx: 153896328 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40104 | Audit Session ID: 0a96cf6a09ca80005eed64cb | Security Group Tag: none | EasyVPN: 0 |Session ID: 40104 | Audit Session ID: 0a96cf6a09ca80005eed64cb | Security Group Tag: none | EasyVPN: 0 ||
Username: ralingay | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.88 | Public IP: 106.210.148.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:34 IST Sat Jun 20 2020 | Duration: 3h:07m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 94739766 | Bytes Rx: 48863961 | IP Addr: 10.150.239.88 | Public IP: 106.210.148.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:34 IST Sat Jun 20 2020 | Duration: 3h:07m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 94739766 | Bytes Rx: 48863961 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40105 | Audit Session ID: 0a96cf6a09ca90005eed64da | Security Group Tag: none | EasyVPN: 0 |Session ID: 40105 | Audit Session ID: 0a96cf6a09ca90005eed64da | Security Group Tag: none | EasyVPN: 0 ||
Username: sandhale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.90 | Public IP: 42.106.213.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 3h:07m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 378297739 | Bytes Rx: 83546478 | IP Addr: 10.150.239.90 | Public IP: 42.106.213.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 3h:07m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 378297739 | Bytes Rx: 83546478 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40107 | Audit Session ID: 0a96cf6a09cab0005eed64e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40107 | Audit Session ID: 0a96cf6a09cab0005eed64e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: CPatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.89 | Public IP: 103.81.39.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 3h:07m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 29927711 | Bytes Rx: 9165679 | IP Addr: 10.150.239.89 | Public IP: 103.81.39.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 3h:07m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 29927711 | Bytes Rx: 9165679 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40108 | Audit Session ID: 0a96cf6a09cac0005eed64e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40108 | Audit Session ID: 0a96cf6a09cac0005eed64e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrJhadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.92 | Public IP: 49.35.41.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:20 IST Sat Jun 20 2020 | Duration: 3h:06m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 359042024 | Bytes Rx: 51049089 | IP Addr: 10.150.239.92 | Public IP: 49.35.41.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:20 IST Sat Jun 20 2020 | Duration: 3h:06m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 359042024 | Bytes Rx: 51049089 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40109 | Audit Session ID: 0a96cf6a09cad0005eed6508 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40109 | Audit Session ID: 0a96cf6a09cad0005eed6508 | Security Group Tag: none | EasyVPN: 0 ||
Username: AshLambe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.93 | Public IP: 157.33.189.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:24 IST Sat Jun 20 2020 | Duration: 3h:06m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 53737311 | Bytes Rx: 17661046 | IP Addr: 10.150.239.93 | Public IP: 157.33.189.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:24 IST Sat Jun 20 2020 | Duration: 3h:06m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 53737311 | Bytes Rx: 17661046 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40110 | Audit Session ID: 0a96cf6a09cae0005eed650c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40110 | Audit Session ID: 0a96cf6a09cae0005eed650c | Security Group Tag: none | EasyVPN: 0 ||
Username: syedamja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.94 | Public IP: 183.82.135.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:36 IST Sat Jun 20 2020 | Duration: 3h:06m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 212861614 | Bytes Rx: 38260015 | IP Addr: 10.150.239.94 | Public IP: 183.82.135.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:36 IST Sat Jun 20 2020 | Duration: 3h:06m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 212861614 | Bytes Rx: 38260015 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40111 | Audit Session ID: 0a96cf6a09caf0005eed6518 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40111 | Audit Session ID: 0a96cf6a09caf0005eed6518 | Security Group Tag: none | EasyVPN: 0 ||
