sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 10h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 2542404355 | Bytes Rx: 744007567 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 10h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 2542404355 | Bytes Rx: 744007567 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: nramamur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.236 | Public IP: 49.207.199.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:51 IST Fri Jun 19 2020 | Duration: 10h:21m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 123993052 | Bytes Rx: 43077361 | IP Addr: 10.150.238.236 | Public IP: 49.207.199.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:51 IST Fri Jun 19 2020 | Duration: 10h:21m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 123993052 | Bytes Rx: 43077361 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36817 | Audit Session ID: 0a96cf6a08fd10005eec1eab | Security Group Tag: none | EasyVPN: 0 |Session ID: 36817 | Audit Session ID: 0a96cf6a08fd10005eec1eab | Security Group Tag: none | EasyVPN: 0 ||
Username: vinjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.134 | Public IP: 110.227.199.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:21 IST Fri Jun 19 2020 | Duration: 10h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 511053949 | Bytes Rx: 68591388 | IP Addr: 10.150.239.134 | Public IP: 110.227.199.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:21 IST Fri Jun 19 2020 | Duration: 10h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 511053949 | Bytes Rx: 68591388 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36831 | Audit Session ID: 0a96cf6a08fdf0005eec2211 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36831 | Audit Session ID: 0a96cf6a08fdf0005eec2211 | Security Group Tag: none | EasyVPN: 0 ||
Username: VSandbho | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.148 | Public IP: 59.153.123.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:54 IST Fri Jun 19 2020 | Duration: 10h:05m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 432179135 | Bytes Rx: 88849907 | IP Addr: 10.150.239.148 | Public IP: 59.153.123.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:54 IST Fri Jun 19 2020 | Duration: 10h:05m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 432179135 | Bytes Rx: 88849907 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36832 | Audit Session ID: 0a96cf6a08fe00005eec226e | Security Group Tag: none | EasyVPN: 0 |Session ID: 36832 | Audit Session ID: 0a96cf6a08fe00005eec226e | Security Group Tag: none | EasyVPN: 0 ||
Username: manojjos | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.181 | Public IP: 43.243.173.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:01 IST Fri Jun 19 2020 | Duration: 10h:04m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 2859117778 | Bytes Rx: 408152775 | IP Addr: 10.150.239.181 | Public IP: 43.243.173.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:01 IST Fri Jun 19 2020 | Duration: 10h:04m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 2859117778 | Bytes Rx: 408152775 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36838 | Audit Session ID: 0a96cf6a08fe60005eec22b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36838 | Audit Session ID: 0a96cf6a08fe60005eec22b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: Rikibe.nitin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.89 | Public IP: 106.77.12.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:18 IST Fri Jun 19 2020 | Duration: 10h:00m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 301843774 | Bytes Rx: 210813733 | IP Addr: 10.150.239.89 | Public IP: 106.77.12.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:18 IST Fri Jun 19 2020 | Duration: 10h:00m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 301843774 | Bytes Rx: 210813733 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36849 | Audit Session ID: 0a96cf6a08ff10005eec23b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36849 | Audit Session ID: 0a96cf6a08ff10005eec23b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: FehmQuai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.91 | Public IP: 122.162.243.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:19 IST Fri Jun 19 2020 | Duration: 10h:00m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 482724723 | Bytes Rx: 121548514 | IP Addr: 10.150.239.91 | Public IP: 122.162.243.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:19 IST Fri Jun 19 2020 | Duration: 10h:00m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 482724723 | Bytes Rx: 121548514 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36850 | Audit Session ID: 0a96cf6a08ff20005eec23b3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36850 | Audit Session ID: 0a96cf6a08ff20005eec23b3 | Security Group Tag: none | EasyVPN: 0 ||
Username: gaurphul | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.219 | Public IP: 106.220.168.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:09:03 IST Fri Jun 19 2020 | Duration: 9h:53m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1192439095 | Bytes Rx: 148249383 | IP Addr: 10.150.238.219 | Public IP: 106.220.168.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:09:03 IST Fri Jun 19 2020 | Duration: 9h:53m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1192439095 | Bytes Rx: 148249383 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36858 | Audit Session ID: 0a96cf6a08ffa0005eec2547 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36858 | Audit Session ID: 0a96cf6a08ffa0005eec2547 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashksing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.208 | Public IP: 106.193.250.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:47 IST Fri Jun 19 2020 | Duration: 9h:50m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1623589094 | Bytes Rx: 605296400 | IP Addr: 10.150.239.208 | Public IP: 106.193.250.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:47 IST Fri Jun 19 2020 | Duration: 9h:50m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1623589094 | Bytes Rx: 605296400 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36860 | Audit Session ID: 0a96cf6a08ffc0005eec25eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 36860 | Audit Session ID: 0a96cf6a08ffc0005eec25eb | Security Group Tag: none | EasyVPN: 0 ||
Username: dnyaneshwar.aher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.212 | Public IP: 106.210.205.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:21 IST Fri Jun 19 2020 | Duration: 9h:49m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 1536725702 | Bytes Rx: 207753284 | IP Addr: 10.150.239.212 | Public IP: 106.210.205.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:21 IST Fri Jun 19 2020 | Duration: 9h:49m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 1536725702 | Bytes Rx: 207753284 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36866 | Audit Session ID: 0a96cf6a090020005eec2649 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36866 | Audit Session ID: 0a96cf6a090020005eec2649 | Security Group Tag: none | EasyVPN: 0 ||
Username: ssil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.92 | Public IP: 223.191.57.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:06 IST Fri Jun 19 2020 | Duration: 9h:41m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 735281750 | Bytes Rx: 330477524 | IP Addr: 10.150.239.92 | Public IP: 223.191.57.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:06 IST Fri Jun 19 2020 | Duration: 9h:41m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 735281750 | Bytes Rx: 330477524 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36872 | Audit Session ID: 0a96cf6a090080005eec281a | Security Group Tag: none | EasyVPN: 0 |Session ID: 36872 | Audit Session ID: 0a96cf6a090080005eec281a | Security Group Tag: none | EasyVPN: 0 ||
Username: rokumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.183 | Public IP: 103.195.202.152 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:26:38 IST Fri Jun 19 2020 | Duration: 9h:35m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2832916720 | Bytes Rx: 626746377 | IP Addr: 10.150.239.183 | Public IP: 103.195.202.152 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:26:38 IST Fri Jun 19 2020 | Duration: 9h:35m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2832916720 | Bytes Rx: 626746377 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36875 | Audit Session ID: 0a96cf6a0900b0005eec2966 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36875 | Audit Session ID: 0a96cf6a0900b0005eec2966 | Security Group Tag: none | EasyVPN: 0 ||
Username: amol.desai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.222 | Public IP: 14.96.82.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:33:23 IST Fri Jun 19 2020 | Duration: 9h:29m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 1172923367 | Bytes Rx: 592106296 | IP Addr: 10.150.238.222 | Public IP: 14.96.82.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:33:23 IST Fri Jun 19 2020 | Duration: 9h:29m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 1172923367 | Bytes Rx: 592106296 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36883 | Audit Session ID: 0a96cf6a090130005eec2afb | Security Group Tag: none | EasyVPN: 0 |Session ID: 36883 | Audit Session ID: 0a96cf6a090130005eec2afb | Security Group Tag: none | EasyVPN: 0 ||
Username: asnehase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.172 | Public IP: 137.97.127.80 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:37:24 IST Fri Jun 19 2020 | Duration: 9h:25m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 438426869 | Bytes Rx: 494486302 | IP Addr: 10.150.239.172 | Public IP: 137.97.127.80 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:37:24 IST Fri Jun 19 2020 | Duration: 9h:25m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 438426869 | Bytes Rx: 494486302 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36899 | Audit Session ID: 0a96cf6a090230005eec2bec | Security Group Tag: none | EasyVPN: 0 |Session ID: 36899 | Audit Session ID: 0a96cf6a090230005eec2bec | Security Group Tag: none | EasyVPN: 0 ||
Username: vigandhi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.193 | Public IP: 183.87.47.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:37:40 IST Fri Jun 19 2020 | Duration: 9h:24m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 1066256751 | Bytes Rx: 747814225 | IP Addr: 10.150.239.193 | Public IP: 183.87.47.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:37:40 IST Fri Jun 19 2020 | Duration: 9h:24m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 1066256751 | Bytes Rx: 747814225 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36901 | Audit Session ID: 0a96cf6a090250005eec2bfc | Security Group Tag: none | EasyVPN: 0 |Session ID: 36901 | Audit Session ID: 0a96cf6a090250005eec2bfc | Security Group Tag: none | EasyVPN: 0 ||
Username: rupesh.gurav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.194 | Public IP: 45.114.63.126 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:37:53 IST Fri Jun 19 2020 | Duration: 9h:24m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1409804126 | Bytes Rx: 517310454 | IP Addr: 10.150.239.194 | Public IP: 45.114.63.126 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:37:53 IST Fri Jun 19 2020 | Duration: 9h:24m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1409804126 | Bytes Rx: 517310454 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36902 | Audit Session ID: 0a96cf6a090260005eec2c09 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36902 | Audit Session ID: 0a96cf6a090260005eec2c09 | Security Group Tag: none | EasyVPN: 0 ||
Username: avnavale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.229 | Public IP: 1.39.25.2 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:49:38 IST Fri Jun 19 2020 | Duration: 9h:12m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2405686034 | Bytes Rx: 359621601 | IP Addr: 10.150.238.229 | Public IP: 1.39.25.2 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:49:38 IST Fri Jun 19 2020 | Duration: 9h:12m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2405686034 | Bytes Rx: 359621601 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36916 | Audit Session ID: 0a96cf6a090340005eec2eca | Security Group Tag: none | EasyVPN: 0 |Session ID: 36916 | Audit Session ID: 0a96cf6a090340005eec2eca | Security Group Tag: none | EasyVPN: 0 ||
Username: ojakhadi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.45 | Public IP: 45.127.45.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:51:44 IST Fri Jun 19 2020 | Duration: 9h:10m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 1487609118 | Bytes Rx: 943698323 | IP Addr: 10.150.238.45 | Public IP: 45.127.45.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:51:44 IST Fri Jun 19 2020 | Duration: 9h:10m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 1487609118 | Bytes Rx: 943698323 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36919 | Audit Session ID: 0a96cf6a090370005eec2f48 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36919 | Audit Session ID: 0a96cf6a090370005eec2f48 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShuBade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC80 | IP Addr: 10.150.247.48 | Public IP: 106.66.241.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:51:49 IST Fri Jun 19 2020 | Duration: 9h:10m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 451247659 | Bytes Rx: 473419977 | IP Addr: 10.150.247.48 | Public IP: 106.66.241.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:51:49 IST Fri Jun 19 2020 | Duration: 9h:10m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 451247659 | Bytes Rx: 473419977 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36920 | Audit Session ID: 0a96cf6a090380005eec2f4d | Security Group Tag: none | EasyVPN: 0 |Session ID: 36920 | Audit Session ID: 0a96cf6a090380005eec2f4d | Security Group Tag: none | EasyVPN: 0 ||
Username: vpanigra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.216 | Public IP: 175.101.36.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:52:27 IST Fri Jun 19 2020 | Duration: 9h:10m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 479446838 | Bytes Rx: 54327311 | IP Addr: 10.150.238.216 | Public IP: 175.101.36.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:52:27 IST Fri Jun 19 2020 | Duration: 9h:10m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 479446838 | Bytes Rx: 54327311 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36923 | Audit Session ID: 0a96cf6a0903b0005eec2f73 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36923 | Audit Session ID: 0a96cf6a0903b0005eec2f73 | Security Group Tag: none | EasyVPN: 0 ||
Username: omkar.deshmukh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.231 | Public IP: 103.124.142.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:52:41 IST Fri Jun 19 2020 | Duration: 9h:09m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 523006388 | Bytes Rx: 297028421 | IP Addr: 10.150.238.231 | Public IP: 103.124.142.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:52:41 IST Fri Jun 19 2020 | Duration: 9h:09m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 523006388 | Bytes Rx: 297028421 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36926 | Audit Session ID: 0a96cf6a0903e0005eec2f81 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36926 | Audit Session ID: 0a96cf6a0903e0005eec2f81 | Security Group Tag: none | EasyVPN: 0 ||
