sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 0h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3594842553 | Bytes Rx: 1365194055 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 0h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3594842553 | Bytes Rx: 1365194055 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ankuskat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.160 | Public IP: 157.33.148.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:35 IST Thu Jun 25 2020 | Duration: 0h:55m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 34733285 | Bytes Rx: 12587068 | IP Addr: 10.150.239.160 | Public IP: 157.33.148.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:35 IST Thu Jun 25 2020 | Duration: 0h:55m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 34733285 | Bytes Rx: 12587068 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54748 | Audit Session ID: 0a96cf6a0d5dc0005ef3ff2b | Security Group Tag: none | EasyVPN: 0 |Session ID: 54748 | Audit Session ID: 0a96cf6a0d5dc0005ef3ff2b | Security Group Tag: none | EasyVPN: 0 ||
Username: GASHAIKH | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.163 | Public IP: 157.33.189.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:13 IST Thu Jun 25 2020 | Duration: 0h:55m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 23098361 | Bytes Rx: 6172539 | IP Addr: 10.150.239.163 | Public IP: 157.33.189.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:13 IST Thu Jun 25 2020 | Duration: 0h:55m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 23098361 | Bytes Rx: 6172539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54751 | Audit Session ID: 0a96cf6a0d5df0005ef3ff51 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54751 | Audit Session ID: 0a96cf6a0d5df0005ef3ff51 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrashK | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.164 | Public IP: 223.187.152.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:27 IST Thu Jun 25 2020 | Duration: 0h:54m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 260435636 | Bytes Rx: 27991589 | IP Addr: 10.150.239.164 | Public IP: 223.187.152.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:27 IST Thu Jun 25 2020 | Duration: 0h:54m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 260435636 | Bytes Rx: 27991589 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54753 | Audit Session ID: 0a96cf6a0d5e10005ef3ff5f | Security Group Tag: none | EasyVPN: 0 |Session ID: 54753 | Audit Session ID: 0a96cf6a0d5e10005ef3ff5f | Security Group Tag: none | EasyVPN: 0 ||
Username: Vnikte | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.166 | Public IP: 103.229.247.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:30 IST Thu Jun 25 2020 | Duration: 0h:54m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 8267218 | Bytes Rx: 3187137 | IP Addr: 10.150.239.166 | Public IP: 103.229.247.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:30 IST Thu Jun 25 2020 | Duration: 0h:54m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 8267218 | Bytes Rx: 3187137 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54754 | Audit Session ID: 0a96cf6a0d5e20005ef3ff62 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54754 | Audit Session ID: 0a96cf6a0d5e20005ef3ff62 | Security Group Tag: none | EasyVPN: 0 ||
Username: sukawagh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.165 | Public IP: 157.33.196.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:35 IST Thu Jun 25 2020 | Duration: 0h:54m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 133319147 | Bytes Rx: 22140975 | IP Addr: 10.150.239.165 | Public IP: 157.33.196.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:35 IST Thu Jun 25 2020 | Duration: 0h:54m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 133319147 | Bytes Rx: 22140975 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54755 | Audit Session ID: 0a96cf6a0d5e30005ef3ff67 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54755 | Audit Session ID: 0a96cf6a0d5e30005ef3ff67 | Security Group Tag: none | EasyVPN: 0 ||
Username: SYkharat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.167 | Public IP: 49.35.35.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:12 IST Thu Jun 25 2020 | Duration: 0h:54m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 175405424 | Bytes Rx: 18410106 | IP Addr: 10.150.239.167 | Public IP: 49.35.35.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:12 IST Thu Jun 25 2020 | Duration: 0h:54m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 175405424 | Bytes Rx: 18410106 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54757 | Audit Session ID: 0a96cf6a0d5e50005ef3ff8c | Security Group Tag: none | EasyVPN: 0 |Session ID: 54757 | Audit Session ID: 0a96cf6a0d5e50005ef3ff8c | Security Group Tag: none | EasyVPN: 0 ||
Username: vrwatkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.70 | Public IP: 203.192.224.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:51 IST Thu Jun 25 2020 | Duration: 0h:51m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 144474977 | Bytes Rx: 21070229 | IP Addr: 10.150.238.70 | Public IP: 203.192.224.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:51 IST Thu Jun 25 2020 | Duration: 0h:51m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 144474977 | Bytes Rx: 21070229 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54759 | Audit Session ID: 0a96cf6a0d5e70005ef4002b | Security Group Tag: none | EasyVPN: 0 |Session ID: 54759 | Audit Session ID: 0a96cf6a0d5e70005ef4002b | Security Group Tag: none | EasyVPN: 0 ||
Username: Amonde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.89 | Public IP: 182.54.150.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:57 IST Thu Jun 25 2020 | Duration: 0h:51m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 227871902 | Bytes Rx: 49067333 | IP Addr: 10.150.238.89 | Public IP: 182.54.150.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:57 IST Thu Jun 25 2020 | Duration: 0h:51m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 227871902 | Bytes Rx: 49067333 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54760 | Audit Session ID: 0a96cf6a0d5e80005ef40031 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54760 | Audit Session ID: 0a96cf6a0d5e80005ef40031 | Security Group Tag: none | EasyVPN: 0 ||
Username: raghunandan.singh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.90 | Public IP: 42.111.19.232 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:09:04 IST Thu Jun 25 2020 | Duration: 0h:51m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 20078084 | Bytes Rx: 20774013 | IP Addr: 10.150.238.90 | Public IP: 42.111.19.232 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:09:04 IST Thu Jun 25 2020 | Duration: 0h:51m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 20078084 | Bytes Rx: 20774013 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54761 | Audit Session ID: 0a96cf6a0d5e90005ef40038 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54761 | Audit Session ID: 0a96cf6a0d5e90005ef40038 | Security Group Tag: none | EasyVPN: 0 ||
Username: KhuBodle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.91 | Public IP: 42.108.245.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:16 IST Thu Jun 25 2020 | Duration: 0h:51m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 51348034 | Bytes Rx: 28240077 | IP Addr: 10.150.238.91 | Public IP: 42.108.245.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:16 IST Thu Jun 25 2020 | Duration: 0h:51m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 51348034 | Bytes Rx: 28240077 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54762 | Audit Session ID: 0a96cf6a0d5ea0005ef40044 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54762 | Audit Session ID: 0a96cf6a0d5ea0005ef40044 | Security Group Tag: none | EasyVPN: 0 ||
Username: ApSurase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.92 | Public IP: 106.193.210.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:20 IST Thu Jun 25 2020 | Duration: 0h:50m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 39625275 | Bytes Rx: 5480510 | IP Addr: 10.150.238.92 | Public IP: 106.193.210.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:20 IST Thu Jun 25 2020 | Duration: 0h:50m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 39625275 | Bytes Rx: 5480510 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54763 | Audit Session ID: 0a96cf6a0d5eb0005ef40048 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54763 | Audit Session ID: 0a96cf6a0d5eb0005ef40048 | Security Group Tag: none | EasyVPN: 0 ||
Username: AlkaArya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.78 | Public IP: 157.47.19.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:50 IST Thu Jun 25 2020 | Duration: 0h:49m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 34984915 | Bytes Rx: 35312218 | IP Addr: 10.150.238.78 | Public IP: 157.47.19.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:50 IST Thu Jun 25 2020 | Duration: 0h:49m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 34984915 | Bytes Rx: 35312218 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54764 | Audit Session ID: 0a96cf6a0d5ec0005ef400a2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54764 | Audit Session ID: 0a96cf6a0d5ec0005ef400a2 | Security Group Tag: none | EasyVPN: 0 ||
Username: zunsheik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.73 | Public IP: 49.35.55.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:45 IST Thu Jun 25 2020 | Duration: 0h:47m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 22261704 | Bytes Rx: 21219428 | IP Addr: 10.150.238.73 | Public IP: 49.35.55.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:45 IST Thu Jun 25 2020 | Duration: 0h:47m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 22261704 | Bytes Rx: 21219428 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54765 | Audit Session ID: 0a96cf6a0d5ed0005ef40115 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54765 | Audit Session ID: 0a96cf6a0d5ed0005ef40115 | Security Group Tag: none | EasyVPN: 0 ||
Username: sahilpar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.139 | Public IP: 103.72.72.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:13 IST Thu Jun 25 2020 | Duration: 0h:47m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 40348703 | Bytes Rx: 9384015 | IP Addr: 10.150.238.139 | Public IP: 103.72.72.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:13 IST Thu Jun 25 2020 | Duration: 0h:47m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 40348703 | Bytes Rx: 9384015 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54766 | Audit Session ID: 0a96cf6a0d5ee0005ef40131 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54766 | Audit Session ID: 0a96cf6a0d5ee0005ef40131 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.141 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:24 IST Thu Jun 25 2020 | Duration: 0h:46m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 52301588 | Bytes Rx: 36808477 | IP Addr: 10.150.238.141 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:24 IST Thu Jun 25 2020 | Duration: 0h:46m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 52301588 | Bytes Rx: 36808477 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54767 | Audit Session ID: 0a96cf6a0d5ef0005ef4013c | Security Group Tag: none | EasyVPN: 0 |Session ID: 54767 | Audit Session ID: 0a96cf6a0d5ef0005ef4013c | Security Group Tag: none | EasyVPN: 0 ||
Username: angaikwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.146 | Public IP: 49.35.106.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:57 IST Thu Jun 25 2020 | Duration: 0h:46m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 15477678 | Bytes Rx: 5631045 | IP Addr: 10.150.238.146 | Public IP: 49.35.106.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:57 IST Thu Jun 25 2020 | Duration: 0h:46m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 15477678 | Bytes Rx: 5631045 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54768 | Audit Session ID: 0a96cf6a0d5f00005ef4015d | Security Group Tag: none | EasyVPN: 0 |Session ID: 54768 | Audit Session ID: 0a96cf6a0d5f00005ef4015d | Security Group Tag: none | EasyVPN: 0 ||
Username: snehraut | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.147 | Public IP: 106.220.128.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:34 IST Thu Jun 25 2020 | Duration: 0h:45m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 63505605 | Bytes Rx: 15521758 | IP Addr: 10.150.238.147 | Public IP: 106.220.128.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:34 IST Thu Jun 25 2020 | Duration: 0h:45m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 63505605 | Bytes Rx: 15521758 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54769 | Audit Session ID: 0a96cf6a0d5f10005ef40182 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54769 | Audit Session ID: 0a96cf6a0d5f10005ef40182 | Security Group Tag: none | EasyVPN: 0 ||
Username: prborkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.149 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:28 IST Thu Jun 25 2020 | Duration: 0h:44m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 98911120 | Bytes Rx: 41138552 | IP Addr: 10.150.238.149 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:28 IST Thu Jun 25 2020 | Duration: 0h:44m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 98911120 | Bytes Rx: 41138552 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54770 | Audit Session ID: 0a96cf6a0d5f20005ef401b8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54770 | Audit Session ID: 0a96cf6a0d5f20005ef401b8 | Security Group Tag: none | EasyVPN: 0 ||
Username: PSupekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.151 | Public IP: 106.193.199.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:59 IST Thu Jun 25 2020 | Duration: 0h:44m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 35256165 | Bytes Rx: 7478112 | IP Addr: 10.150.238.151 | Public IP: 106.193.199.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:59 IST Thu Jun 25 2020 | Duration: 0h:44m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 35256165 | Bytes Rx: 7478112 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54771 | Audit Session ID: 0a96cf6a0d5f30005ef401d7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54771 | Audit Session ID: 0a96cf6a0d5f30005ef401d7 | Security Group Tag: none | EasyVPN: 0 ||
Username: sutighil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.152 | Public IP: 49.35.218.145 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:16:25 IST Thu Jun 25 2020 | Duration: 0h:43m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 105045837 | Bytes Rx: 28443280 | IP Addr: 10.150.238.152 | Public IP: 49.35.218.145 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:16:25 IST Thu Jun 25 2020 | Duration: 0h:43m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 105045837 | Bytes Rx: 28443280 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54772 | Audit Session ID: 0a96cf6a0d5f40005ef401f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54772 | Audit Session ID: 0a96cf6a0d5f40005ef401f1 | Security Group Tag: none | EasyVPN: 0 ||
