sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 16d 0h:37m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 4244101768 | Bytes Rx: 1523271421 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 16d 0h:37m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 4244101768 | Bytes Rx: 1523271421 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: sachpuka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 27.97.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:22:28 IST Sat Jun 27 2020 | Duration: 1h:07m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 486149543 | Bytes Rx: 23931297 | IP Addr: 10.150.238.229 | Public IP: 27.97.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:22:28 IST Sat Jun 27 2020 | Duration: 1h:07m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 486149543 | Bytes Rx: 23931297 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62312 | Audit Session ID: 0a96cf6a0f3680005ef6a65c | Security Group Tag: none | EasyVPN: 0 |Session ID: 62312 | Audit Session ID: 0a96cf6a0f3680005ef6a65c | Security Group Tag: none | EasyVPN: 0 ||
Username: UdMekala | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.231 | Public IP: 157.48.214.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:23:00 IST Sat Jun 27 2020 | Duration: 1h:07m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 24410742 | Bytes Rx: 10362112 | IP Addr: 10.150.238.231 | Public IP: 157.48.214.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:23:00 IST Sat Jun 27 2020 | Duration: 1h:07m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 24410742 | Bytes Rx: 10362112 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62313 | Audit Session ID: 0a96cf6a0f3690005ef6a67c | Security Group Tag: none | EasyVPN: 0 |Session ID: 62313 | Audit Session ID: 0a96cf6a0f3690005ef6a67c | Security Group Tag: none | EasyVPN: 0 ||
Username: pratheesh.k | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.230 | Public IP: 122.174.105.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:23:04 IST Sat Jun 27 2020 | Duration: 1h:07m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 59583441 | Bytes Rx: 22032473 | IP Addr: 10.150.238.230 | Public IP: 122.174.105.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:23:04 IST Sat Jun 27 2020 | Duration: 1h:07m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 59583441 | Bytes Rx: 22032473 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62314 | Audit Session ID: 0a96cf6a0f36a0005ef6a680 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62314 | Audit Session ID: 0a96cf6a0f36a0005ef6a680 | Security Group Tag: none | EasyVPN: 0 ||
Username: dbodkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC23 | IP Addr: 10.150.247.247 | Public IP: 49.35.215.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:14 IST Sat Jun 27 2020 | Duration: 0h:51m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 269421241 | Bytes Rx: 28216205 | IP Addr: 10.150.247.247 | Public IP: 49.35.215.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:14 IST Sat Jun 27 2020 | Duration: 0h:51m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 269421241 | Bytes Rx: 28216205 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62316 | Audit Session ID: 0a96cf6a0f36c0005ef6aa4a | Security Group Tag: none | EasyVPN: 0 |Session ID: 62316 | Audit Session ID: 0a96cf6a0f36c0005ef6aa4a | Security Group Tag: none | EasyVPN: 0 ||
Username: sandchin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.143 | Public IP: 14.96.69.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:21 IST Sat Jun 27 2020 | Duration: 0h:37m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 75275502 | Bytes Rx: 13532923 | IP Addr: 10.150.238.143 | Public IP: 14.96.69.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:21 IST Sat Jun 27 2020 | Duration: 0h:37m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 75275502 | Bytes Rx: 13532923 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62319 | Audit Session ID: 0a96cf6a0f36f0005ef6ad99 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62319 | Audit Session ID: 0a96cf6a0f36f0005ef6ad99 | Security Group Tag: none | EasyVPN: 0 ||
Username: sumans | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.23 | Public IP: 106.215.200.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:50 IST Sat Jun 27 2020 | Duration: 0h:35m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 9646262 | Bytes Rx: 6066411 | IP Addr: 10.150.238.23 | Public IP: 106.215.200.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:50 IST Sat Jun 27 2020 | Duration: 0h:35m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 9646262 | Bytes Rx: 6066411 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62320 | Audit Session ID: 0a96cf6a0f3700005ef6adf2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62320 | Audit Session ID: 0a96cf6a0f3700005ef6adf2 | Security Group Tag: none | EasyVPN: 0 ||
Username: hdhande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.50 | Public IP: 103.203.66.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:19 IST Sat Jun 27 2020 | Duration: 0h:35m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 20796200 | Bytes Rx: 7201552 | IP Addr: 10.150.238.50 | Public IP: 103.203.66.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:19 IST Sat Jun 27 2020 | Duration: 0h:35m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 20796200 | Bytes Rx: 7201552 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62321 | Audit Session ID: 0a96cf6a0f3710005ef6ae0f | Security Group Tag: none | EasyVPN: 0 |Session ID: 62321 | Audit Session ID: 0a96cf6a0f3710005ef6ae0f | Security Group Tag: none | EasyVPN: 0 ||
Username: PPerunil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.51 | Public IP: 103.139.242.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:33 IST Sat Jun 27 2020 | Duration: 0h:34m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 39567239 | Bytes Rx: 6713146 | IP Addr: 10.150.238.51 | Public IP: 103.139.242.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:33 IST Sat Jun 27 2020 | Duration: 0h:34m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 39567239 | Bytes Rx: 6713146 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62322 | Audit Session ID: 0a96cf6a0f3720005ef6ae1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 62322 | Audit Session ID: 0a96cf6a0f3720005ef6ae1d | Security Group Tag: none | EasyVPN: 0 ||
Username: vijgaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.52 | Public IP: 103.117.219.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:52 IST Sat Jun 27 2020 | Duration: 0h:34m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 70471560 | Bytes Rx: 14854598 | IP Addr: 10.150.238.52 | Public IP: 103.117.219.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:52 IST Sat Jun 27 2020 | Duration: 0h:34m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 70471560 | Bytes Rx: 14854598 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62323 | Audit Session ID: 0a96cf6a0f3730005ef6ae30 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62323 | Audit Session ID: 0a96cf6a0f3730005ef6ae30 | Security Group Tag: none | EasyVPN: 0 ||
Username: rkundu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.53 | Public IP: 157.36.130.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:10 IST Sat Jun 27 2020 | Duration: 0h:34m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 17569230 | Bytes Rx: 7715901 | IP Addr: 10.150.238.53 | Public IP: 157.36.130.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:10 IST Sat Jun 27 2020 | Duration: 0h:34m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 17569230 | Bytes Rx: 7715901 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62325 | Audit Session ID: 0a96cf6a0f3750005ef6ae42 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62325 | Audit Session ID: 0a96cf6a0f3750005ef6ae42 | Security Group Tag: none | EasyVPN: 0 ||
Username: pponkshe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.54 | Public IP: 103.126.72.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:35 IST Sat Jun 27 2020 | Duration: 0h:33m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 11368191 | Bytes Rx: 5122518 | IP Addr: 10.150.238.54 | Public IP: 103.126.72.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:35 IST Sat Jun 27 2020 | Duration: 0h:33m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 11368191 | Bytes Rx: 5122518 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62326 | Audit Session ID: 0a96cf6a0f3760005ef6ae5b | Security Group Tag: none | EasyVPN: 0 |Session ID: 62326 | Audit Session ID: 0a96cf6a0f3760005ef6ae5b | Security Group Tag: none | EasyVPN: 0 ||
Username: AdPowale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.76 | Public IP: 103.210.201.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:11 IST Sat Jun 27 2020 | Duration: 0h:28m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 53425943 | Bytes Rx: 6671754 | IP Addr: 10.150.239.76 | Public IP: 103.210.201.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:11 IST Sat Jun 27 2020 | Duration: 0h:28m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 53425943 | Bytes Rx: 6671754 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62329 | Audit Session ID: 0a96cf6a0f3790005ef6afab | Security Group Tag: none | EasyVPN: 0 |Session ID: 62329 | Audit Session ID: 0a96cf6a0f3790005ef6afab | Security Group Tag: none | EasyVPN: 0 ||
Username: sanjkhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.77 | Public IP: 157.47.143.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:38 IST Sat Jun 27 2020 | Duration: 0h:25m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 371056807 | Bytes Rx: 40719375 | IP Addr: 10.150.239.77 | Public IP: 157.47.143.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:38 IST Sat Jun 27 2020 | Duration: 0h:25m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 371056807 | Bytes Rx: 40719375 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62330 | Audit Session ID: 0a96cf6a0f37a0005ef6b03e | Security Group Tag: none | EasyVPN: 0 |Session ID: 62330 | Audit Session ID: 0a96cf6a0f37a0005ef6b03e | Security Group Tag: none | EasyVPN: 0 ||
Username: sgholave | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.78 | Public IP: 103.127.164.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:06:08 IST Sat Jun 27 2020 | Duration: 0h:24m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 17446134 | Bytes Rx: 3752473 | IP Addr: 10.150.239.78 | Public IP: 103.127.164.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:06:08 IST Sat Jun 27 2020 | Duration: 0h:24m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 17446134 | Bytes Rx: 3752473 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62331 | Audit Session ID: 0a96cf6a0f37b0005ef6b098 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62331 | Audit Session ID: 0a96cf6a0f37b0005ef6b098 | Security Group Tag: none | EasyVPN: 0 ||
Username: anna.patil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.106 | Public IP: 49.35.30.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:35 IST Sat Jun 27 2020 | Duration: 0h:22m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 459985183 | Bytes Rx: 15755551 | IP Addr: 10.150.239.106 | Public IP: 49.35.30.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:35 IST Sat Jun 27 2020 | Duration: 0h:22m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 459985183 | Bytes Rx: 15755551 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62332 | Audit Session ID: 0a96cf6a0f37c0005ef6b0ef | Security Group Tag: none | EasyVPN: 0 |Session ID: 62332 | Audit Session ID: 0a96cf6a0f37c0005ef6b0ef | Security Group Tag: none | EasyVPN: 0 ||
Username: yvarade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.110 | Public IP: 49.35.218.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:38 IST Sat Jun 27 2020 | Duration: 0h:22m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 8055127 | Bytes Rx: 3307789 | IP Addr: 10.150.239.110 | Public IP: 49.35.218.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:38 IST Sat Jun 27 2020 | Duration: 0h:22m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 8055127 | Bytes Rx: 3307789 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62333 | Audit Session ID: 0a96cf6a0f37d0005ef6b0f2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62333 | Audit Session ID: 0a96cf6a0f37d0005ef6b0f2 | Security Group Tag: none | EasyVPN: 0 ||
Username: sgodhala | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.108 | Public IP: 43.225.26.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:52 IST Sat Jun 27 2020 | Duration: 0h:22m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 13009822 | Bytes Rx: 14388648 | IP Addr: 10.150.239.108 | Public IP: 43.225.26.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:52 IST Sat Jun 27 2020 | Duration: 0h:22m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 13009822 | Bytes Rx: 14388648 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62334 | Audit Session ID: 0a96cf6a0f37e0005ef6b100 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62334 | Audit Session ID: 0a96cf6a0f37e0005ef6b100 | Security Group Tag: none | EasyVPN: 0 ||
Username: shrchaud | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.150 | Public IP: 61.2.153.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:08:32 IST Sat Jun 27 2020 | Duration: 0h:21m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 215457672 | Bytes Rx: 22238734 | IP Addr: 10.150.239.150 | Public IP: 61.2.153.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:08:32 IST Sat Jun 27 2020 | Duration: 0h:21m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 215457672 | Bytes Rx: 22238734 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62336 | Audit Session ID: 0a96cf6a0f3800005ef6b128 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62336 | Audit Session ID: 0a96cf6a0f3800005ef6b128 | Security Group Tag: none | EasyVPN: 0 ||
Username: AjinkyaS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.116 | Public IP: 49.35.212.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:39 IST Sat Jun 27 2020 | Duration: 0h:18m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 65498597 | Bytes Rx: 3124986 | IP Addr: 10.150.239.116 | Public IP: 49.35.212.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:39 IST Sat Jun 27 2020 | Duration: 0h:18m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 65498597 | Bytes Rx: 3124986 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62337 | Audit Session ID: 0a96cf6a0f3810005ef6b1e3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62337 | Audit Session ID: 0a96cf6a0f3810005ef6b1e3 | Security Group Tag: none | EasyVPN: 0 ||
