sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 9h:07m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 3564203530 | Bytes Rx: 1332506969 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 9h:07m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 3564203530 | Bytes Rx: 1332506969 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunShel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.166 | Public IP: 49.35.78.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:01 IST Wed Jun 24 2020 | Duration: 10h:13m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 2192495845 | Bytes Rx: 470983285 | IP Addr: 10.150.238.166 | Public IP: 49.35.78.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:01 IST Wed Jun 24 2020 | Duration: 10h:13m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 2192495845 | Bytes Rx: 470983285 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51157 | Audit Session ID: 0a96cf6a0c7d50005ef2a98d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51157 | Audit Session ID: 0a96cf6a0c7d50005ef2a98d | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.163 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:08 IST Wed Jun 24 2020 | Duration: 10h:09m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1184249864 | Bytes Rx: 575587250 | IP Addr: 10.150.238.163 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:08 IST Wed Jun 24 2020 | Duration: 10h:09m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1184249864 | Bytes Rx: 575587250 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51170 | Audit Session ID: 0a96cf6a0c7e20005ef2aa84 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51170 | Audit Session ID: 0a96cf6a0c7e20005ef2aa84 | Security Group Tag: none | EasyVPN: 0 ||
Username: sbhongad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.170 | Public IP: 1.39.31.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 10h:09m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 556062103 | Bytes Rx: 367079159 | IP Addr: 10.150.238.170 | Public IP: 1.39.31.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 10h:09m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 556062103 | Bytes Rx: 367079159 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51174 | Audit Session ID: 0a96cf6a0c7e60005ef2aab4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51174 | Audit Session ID: 0a96cf6a0c7e60005ef2aab4 | Security Group Tag: none | EasyVPN: 0 ||
Username: SnPingle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.171 | Public IP: 43.243.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:00 IST Wed Jun 24 2020 | Duration: 10h:08m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2191326935 | Bytes Rx: 468562824 | IP Addr: 10.150.238.171 | Public IP: 43.243.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:00 IST Wed Jun 24 2020 | Duration: 10h:08m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2191326935 | Bytes Rx: 468562824 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51175 | Audit Session ID: 0a96cf6a0c7e70005ef2aab8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51175 | Audit Session ID: 0a96cf6a0c7e70005ef2aab8 | Security Group Tag: none | EasyVPN: 0 ||
Username: anamika.ranade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.176 | Public IP: 116.75.180.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:02 IST Wed Jun 24 2020 | Duration: 10h:07m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 279196674 | Bytes Rx: 77612197 | IP Addr: 10.150.238.176 | Public IP: 116.75.180.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:02 IST Wed Jun 24 2020 | Duration: 10h:07m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 279196674 | Bytes Rx: 77612197 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51178 | Audit Session ID: 0a96cf6a0c7ea0005ef2aaf6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51178 | Audit Session ID: 0a96cf6a0c7ea0005ef2aaf6 | Security Group Tag: none | EasyVPN: 0 ||
Username: Smetkari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.14 | Public IP: 175.100.180.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:15 IST Wed Jun 24 2020 | Duration: 10h:02m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1050106642 | Bytes Rx: 460393061 | IP Addr: 10.150.239.14 | Public IP: 175.100.180.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:15 IST Wed Jun 24 2020 | Duration: 10h:02m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1050106642 | Bytes Rx: 460393061 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51181 | Audit Session ID: 0a96cf6a0c7ed0005ef2ac2f | Security Group Tag: none | EasyVPN: 0 |Session ID: 51181 | Audit Session ID: 0a96cf6a0c7ed0005ef2ac2f | Security Group Tag: none | EasyVPN: 0 ||
Username: snehraut | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.14 | Public IP: 106.220.128.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:08 IST Wed Jun 24 2020 | Duration: 9h:54m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 877430678 | Bytes Rx: 311807829 | IP Addr: 10.150.238.14 | Public IP: 106.220.128.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:08 IST Wed Jun 24 2020 | Duration: 9h:54m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 877430678 | Bytes Rx: 311807829 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51205 | Audit Session ID: 0a96cf6a0c8050005ef2ae08 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51205 | Audit Session ID: 0a96cf6a0c8050005ef2ae08 | Security Group Tag: none | EasyVPN: 0 ||
Username: SuvratT | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.71 | Public IP: 103.110.242.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:00 IST Wed Jun 24 2020 | Duration: 9h:49m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 645851675 | Bytes Rx: 132725459 | IP Addr: 10.150.239.71 | Public IP: 103.110.242.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:00 IST Wed Jun 24 2020 | Duration: 9h:49m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 645851675 | Bytes Rx: 132725459 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51215 | Audit Session ID: 0a96cf6a0c80f0005ef2af2c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51215 | Audit Session ID: 0a96cf6a0c80f0005ef2af2c | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.73 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:09 IST Wed Jun 24 2020 | Duration: 9h:49m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 428141217 | Bytes Rx: 524206082 | IP Addr: 10.150.239.73 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:09 IST Wed Jun 24 2020 | Duration: 9h:49m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 428141217 | Bytes Rx: 524206082 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51216 | Audit Session ID: 0a96cf6a0c8100005ef2af35 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51216 | Audit Session ID: 0a96cf6a0c8100005ef2af35 | Security Group Tag: none | EasyVPN: 0 ||
Username: SHirave | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.37 | Public IP: 103.97.107.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:49 IST Wed Jun 24 2020 | Duration: 9h:48m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 2209912839 | Bytes Rx: 376384543 | IP Addr: 10.150.238.37 | Public IP: 103.97.107.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:49 IST Wed Jun 24 2020 | Duration: 9h:48m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 2209912839 | Bytes Rx: 376384543 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51225 | Audit Session ID: 0a96cf6a0c8190005ef2af99 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51225 | Audit Session ID: 0a96cf6a0c8190005ef2af99 | Security Group Tag: none | EasyVPN: 0 ||
Username: DineshKN | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.33 | Public IP: 27.106.21.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:22 IST Wed Jun 24 2020 | Duration: 9h:44m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 230922614 | Bytes Rx: 90223733 | IP Addr: 10.150.238.33 | Public IP: 27.106.21.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:22 IST Wed Jun 24 2020 | Duration: 9h:44m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 230922614 | Bytes Rx: 90223733 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51235 | Audit Session ID: 0a96cf6a0c8230005ef2b06e | Security Group Tag: none | EasyVPN: 0 |Session ID: 51235 | Audit Session ID: 0a96cf6a0c8230005ef2b06e | Security Group Tag: none | EasyVPN: 0 ||
Username: vgarghat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.131 | Public IP: 103.48.103.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:47 IST Wed Jun 24 2020 | Duration: 9h:43m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 722078282 | Bytes Rx: 120059012 | IP Addr: 10.150.238.131 | Public IP: 103.48.103.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:47 IST Wed Jun 24 2020 | Duration: 9h:43m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 722078282 | Bytes Rx: 120059012 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51239 | Audit Session ID: 0a96cf6a0c8270005ef2b0c3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51239 | Audit Session ID: 0a96cf6a0c8270005ef2b0c3 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunPawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.91 | Public IP: 103.249.89.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:27 IST Wed Jun 24 2020 | Duration: 9h:32m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 811459523 | Bytes Rx: 166147031 | IP Addr: 10.150.239.91 | Public IP: 103.249.89.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:27 IST Wed Jun 24 2020 | Duration: 9h:32m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 811459523 | Bytes Rx: 166147031 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51245 | Audit Session ID: 0a96cf6a0c82d0005ef2b343 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51245 | Audit Session ID: 0a96cf6a0c82d0005ef2b343 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandchin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.250 | Public IP: 14.96.108.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:00 IST Wed Jun 24 2020 | Duration: 9h:15m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2483290888 | Bytes Rx: 627883540 | IP Addr: 10.150.239.250 | Public IP: 14.96.108.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:00 IST Wed Jun 24 2020 | Duration: 9h:15m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2483290888 | Bytes Rx: 627883540 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51254 | Audit Session ID: 0a96cf6a0c8360005ef2b724 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51254 | Audit Session ID: 0a96cf6a0c8360005ef2b724 | Security Group Tag: none | EasyVPN: 0 ||
Username: rupesh.dhiwar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.3 | Public IP: 103.97.104.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:13 IST Wed Jun 24 2020 | Duration: 9h:13m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 1163867667 | Bytes Rx: 356834151 | IP Addr: 10.150.238.3 | Public IP: 103.97.104.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:13 IST Wed Jun 24 2020 | Duration: 9h:13m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 1163867667 | Bytes Rx: 356834151 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51259 | Audit Session ID: 0a96cf6a0c83b0005ef2b7a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51259 | Audit Session ID: 0a96cf6a0c83b0005ef2b7a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: prbhaler | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.4 | Public IP: 103.204.38.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:19 IST Wed Jun 24 2020 | Duration: 9h:13m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 1515449801 | Bytes Rx: 762415659 | IP Addr: 10.150.238.4 | Public IP: 103.204.38.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:19 IST Wed Jun 24 2020 | Duration: 9h:13m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 1515449801 | Bytes Rx: 762415659 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51260 | Audit Session ID: 0a96cf6a0c83c0005ef2b7af | Security Group Tag: none | EasyVPN: 0 |Session ID: 51260 | Audit Session ID: 0a96cf6a0c83c0005ef2b7af | Security Group Tag: none | EasyVPN: 0 ||
Username: SaBharti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.247 | Public IP: 47.31.74.119 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:58:51 IST Wed Jun 24 2020 | Duration: 9h:02m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 389935742 | Bytes Rx: 187196519 | IP Addr: 10.150.239.247 | Public IP: 47.31.74.119 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:58:51 IST Wed Jun 24 2020 | Duration: 9h:02m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 389935742 | Bytes Rx: 187196519 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51275 | Audit Session ID: 0a96cf6a0c84b0005ef2ba63 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51275 | Audit Session ID: 0a96cf6a0c84b0005ef2ba63 | Security Group Tag: none | EasyVPN: 0 ||
Username: sadiks | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.140 | Public IP: 43.231.135.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:32 IST Wed Jun 24 2020 | Duration: 9h:00m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 880714850 | Bytes Rx: 242632882 | IP Addr: 10.150.238.140 | Public IP: 43.231.135.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:32 IST Wed Jun 24 2020 | Duration: 9h:00m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 880714850 | Bytes Rx: 242632882 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51279 | Audit Session ID: 0a96cf6a0c84f0005ef2bac8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51279 | Audit Session ID: 0a96cf6a0c84f0005ef2bac8 | Security Group Tag: none | EasyVPN: 0 ||
Username: smahapur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.54 | Public IP: 42.106.212.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:55 IST Wed Jun 24 2020 | Duration: 8h:41m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 699462085 | Bytes Rx: 283022445 | IP Addr: 10.150.238.54 | Public IP: 42.106.212.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:55 IST Wed Jun 24 2020 | Duration: 8h:41m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 699462085 | Bytes Rx: 283022445 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51292 | Audit Session ID: 0a96cf6a0c85c0005ef2bf53 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51292 | Audit Session ID: 0a96cf6a0c85c0005ef2bf53 | Security Group Tag: none | EasyVPN: 0 ||
