sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 6h:12m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 3557369770 | Bytes Rx: 1321593852 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 6h:12m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 3557369770 | Bytes Rx: 1321593852 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.155 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:45 IST Wed Jun 24 2020 | Duration: 7h:21m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1347921705 | Bytes Rx: 343009273 | IP Addr: 10.150.239.155 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:45 IST Wed Jun 24 2020 | Duration: 7h:21m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1347921705 | Bytes Rx: 343009273 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51149 | Audit Session ID: 0a96cf6a0c7cd0005ef2a8c9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51149 | Audit Session ID: 0a96cf6a0c7cd0005ef2a8c9 | Security Group Tag: none | EasyVPN: 0 ||
Username: prrajput | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.156 | Public IP: 106.220.155.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:44:20 IST Wed Jun 24 2020 | Duration: 7h:20m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 130522951 | Bytes Rx: 67349944 | IP Addr: 10.150.239.156 | Public IP: 106.220.155.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:44:20 IST Wed Jun 24 2020 | Duration: 7h:20m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 130522951 | Bytes Rx: 67349944 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51150 | Audit Session ID: 0a96cf6a0c7ce0005ef2a8ec | Security Group Tag: none | EasyVPN: 0 |Session ID: 51150 | Audit Session ID: 0a96cf6a0c7ce0005ef2a8ec | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 157.33.143.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:16 IST Wed Jun 24 2020 | Duration: 7h:18m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 412845687 | Bytes Rx: 390543387 | IP Addr: 10.150.247.253 | Public IP: 157.33.143.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:16 IST Wed Jun 24 2020 | Duration: 7h:18m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 412845687 | Bytes Rx: 390543387 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51154 | Audit Session ID: 0a96cf6a0c7d20005ef2a960 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51154 | Audit Session ID: 0a96cf6a0c7d20005ef2a960 | Security Group Tag: none | EasyVPN: 0 ||
Username: anildond | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.163 | Public IP: 49.35.8.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:17 IST Wed Jun 24 2020 | Duration: 7h:18m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 243892316 | Bytes Rx: 126121238 | IP Addr: 10.150.239.163 | Public IP: 49.35.8.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:17 IST Wed Jun 24 2020 | Duration: 7h:18m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 243892316 | Bytes Rx: 126121238 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51155 | Audit Session ID: 0a96cf6a0c7d30005ef2a961 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51155 | Audit Session ID: 0a96cf6a0c7d30005ef2a961 | Security Group Tag: none | EasyVPN: 0 ||
Username: OGawas | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.164 | Public IP: 116.74.219.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:24 IST Wed Jun 24 2020 | Duration: 7h:18m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 702197577 | Bytes Rx: 166807733 | IP Addr: 10.150.239.164 | Public IP: 116.74.219.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:24 IST Wed Jun 24 2020 | Duration: 7h:18m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 702197577 | Bytes Rx: 166807733 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51156 | Audit Session ID: 0a96cf6a0c7d40005ef2a968 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51156 | Audit Session ID: 0a96cf6a0c7d40005ef2a968 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunShel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.166 | Public IP: 49.35.78.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:01 IST Wed Jun 24 2020 | Duration: 7h:18m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1621386293 | Bytes Rx: 356855081 | IP Addr: 10.150.238.166 | Public IP: 49.35.78.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:01 IST Wed Jun 24 2020 | Duration: 7h:18m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1621386293 | Bytes Rx: 356855081 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51157 | Audit Session ID: 0a96cf6a0c7d50005ef2a98d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51157 | Audit Session ID: 0a96cf6a0c7d50005ef2a98d | Security Group Tag: none | EasyVPN: 0 ||
Username: abhished | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.168 | Public IP: 223.237.170.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:05 IST Wed Jun 24 2020 | Duration: 7h:17m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 136050136 | Bytes Rx: 72662016 | IP Addr: 10.150.238.168 | Public IP: 223.237.170.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:05 IST Wed Jun 24 2020 | Duration: 7h:17m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 136050136 | Bytes Rx: 72662016 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51159 | Audit Session ID: 0a96cf6a0c7d70005ef2a9cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 51159 | Audit Session ID: 0a96cf6a0c7d70005ef2a9cd | Security Group Tag: none | EasyVPN: 0 ||
Username: ybari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.169 | Public IP: 49.35.52.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:48 IST Wed Jun 24 2020 | Duration: 7h:16m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 395544232 | Bytes Rx: 232128102 | IP Addr: 10.150.238.169 | Public IP: 49.35.52.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:48 IST Wed Jun 24 2020 | Duration: 7h:16m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 395544232 | Bytes Rx: 232128102 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51162 | Audit Session ID: 0a96cf6a0c7da0005ef2a9f8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51162 | Audit Session ID: 0a96cf6a0c7da0005ef2a9f8 | Security Group Tag: none | EasyVPN: 0 ||
Username: cholkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.84 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:36 IST Wed Jun 24 2020 | Duration: 7h:15m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 4268356043 | Bytes Rx: 304805901 | IP Addr: 10.150.239.84 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:36 IST Wed Jun 24 2020 | Duration: 7h:15m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 4268356043 | Bytes Rx: 304805901 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51164 | Audit Session ID: 0a96cf6a0c7dc0005ef2aa28 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51164 | Audit Session ID: 0a96cf6a0c7dc0005ef2aa28 | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.163 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:08 IST Wed Jun 24 2020 | Duration: 7h:13m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 779459484 | Bytes Rx: 365043339 | IP Addr: 10.150.238.163 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:08 IST Wed Jun 24 2020 | Duration: 7h:13m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 779459484 | Bytes Rx: 365043339 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51170 | Audit Session ID: 0a96cf6a0c7e20005ef2aa84 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51170 | Audit Session ID: 0a96cf6a0c7e20005ef2aa84 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShivNaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.165 | Public IP: 157.47.25.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:37 IST Wed Jun 24 2020 | Duration: 7h:13m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 309925988 | Bytes Rx: 77741986 | IP Addr: 10.150.238.165 | Public IP: 157.47.25.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:37 IST Wed Jun 24 2020 | Duration: 7h:13m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 309925988 | Bytes Rx: 77741986 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51172 | Audit Session ID: 0a96cf6a0c7e40005ef2aaa1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51172 | Audit Session ID: 0a96cf6a0c7e40005ef2aaa1 | Security Group Tag: none | EasyVPN: 0 ||
Username: VikashS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.172 | Public IP: 47.8.236.87 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 7h:13m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 545003974 | Bytes Rx: 138159599 | IP Addr: 10.150.238.172 | Public IP: 47.8.236.87 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 7h:13m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 545003974 | Bytes Rx: 138159599 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51173 | Audit Session ID: 0a96cf6a0c7e50005ef2aab4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51173 | Audit Session ID: 0a96cf6a0c7e50005ef2aab4 | Security Group Tag: none | EasyVPN: 0 ||
Username: sbhongad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.170 | Public IP: 1.39.31.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 7h:13m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 461599287 | Bytes Rx: 253163232 | IP Addr: 10.150.238.170 | Public IP: 1.39.31.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 7h:13m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 461599287 | Bytes Rx: 253163232 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51174 | Audit Session ID: 0a96cf6a0c7e60005ef2aab4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51174 | Audit Session ID: 0a96cf6a0c7e60005ef2aab4 | Security Group Tag: none | EasyVPN: 0 ||
Username: SnPingle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.171 | Public IP: 43.243.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:00 IST Wed Jun 24 2020 | Duration: 7h:13m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 1649483231 | Bytes Rx: 330443273 | IP Addr: 10.150.238.171 | Public IP: 43.243.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:00 IST Wed Jun 24 2020 | Duration: 7h:13m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 1649483231 | Bytes Rx: 330443273 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51175 | Audit Session ID: 0a96cf6a0c7e70005ef2aab8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51175 | Audit Session ID: 0a96cf6a0c7e70005ef2aab8 | Security Group Tag: none | EasyVPN: 0 ||
Username: visparde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.173 | Public IP: 49.35.23.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:20 IST Wed Jun 24 2020 | Duration: 7h:12m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1922823735 | Bytes Rx: 256915786 | IP Addr: 10.150.238.173 | Public IP: 49.35.23.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:20 IST Wed Jun 24 2020 | Duration: 7h:12m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1922823735 | Bytes Rx: 256915786 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51176 | Audit Session ID: 0a96cf6a0c7e80005ef2aacc | Security Group Tag: none | EasyVPN: 0 |Session ID: 51176 | Audit Session ID: 0a96cf6a0c7e80005ef2aacc | Security Group Tag: none | EasyVPN: 0 ||
Username: AshleshP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.175 | Public IP: 106.193.178.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:25 IST Wed Jun 24 2020 | Duration: 7h:12m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 118482259 | Bytes Rx: 52355644 | IP Addr: 10.150.238.175 | Public IP: 106.193.178.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:25 IST Wed Jun 24 2020 | Duration: 7h:12m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 118482259 | Bytes Rx: 52355644 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51177 | Audit Session ID: 0a96cf6a0c7e90005ef2aad1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51177 | Audit Session ID: 0a96cf6a0c7e90005ef2aad1 | Security Group Tag: none | EasyVPN: 0 ||
Username: anamika.ranade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.176 | Public IP: 116.75.180.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:02 IST Wed Jun 24 2020 | Duration: 7h:12m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 219209711 | Bytes Rx: 62495123 | IP Addr: 10.150.238.176 | Public IP: 116.75.180.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:02 IST Wed Jun 24 2020 | Duration: 7h:12m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 219209711 | Bytes Rx: 62495123 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51178 | Audit Session ID: 0a96cf6a0c7ea0005ef2aaf6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51178 | Audit Session ID: 0a96cf6a0c7ea0005ef2aaf6 | Security Group Tag: none | EasyVPN: 0 ||
Username: surbhi.patel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC79 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:44 IST Wed Jun 24 2020 | Duration: 7h:10m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 5499283261 | Bytes Rx: 376442399 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:44 IST Wed Jun 24 2020 | Duration: 7h:10m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 5499283261 | Bytes Rx: 376442399 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51179 | Audit Session ID: 0a96cf6a0c7eb0005ef2ab5c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51179 | Audit Session ID: 0a96cf6a0c7eb0005ef2ab5c | Security Group Tag: none | EasyVPN: 0 ||
Username: Smetkari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.14 | Public IP: 106.193.152.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:15 IST Wed Jun 24 2020 | Duration: 7h:06m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 725968974 | Bytes Rx: 322676166 | IP Addr: 10.150.239.14 | Public IP: 106.193.152.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:15 IST Wed Jun 24 2020 | Duration: 7h:06m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 725968974 | Bytes Rx: 322676166 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51181 | Audit Session ID: 0a96cf6a0c7ed0005ef2ac2f | Security Group Tag: none | EasyVPN: 0 |Session ID: 51181 | Audit Session ID: 0a96cf6a0c7ed0005ef2ac2f | Security Group Tag: none | EasyVPN: 0 ||
