sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 0h:15m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2524774085 | Bytes Rx: 733805109 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 0h:15m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2524774085 | Bytes Rx: 733805109 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: aaarya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.47 | Public IP: 117.217.35.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:59 IST Fri Jun 19 2020 | Duration: 0h:56m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 557966596 | Bytes Rx: 31005904 | IP Addr: 10.150.238.47 | Public IP: 117.217.35.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:59 IST Fri Jun 19 2020 | Duration: 0h:56m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 557966596 | Bytes Rx: 31005904 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36785 | Audit Session ID: 0a96cf6a08fb10005eec17e7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36785 | Audit Session ID: 0a96cf6a08fb10005eec17e7 | Security Group Tag: none | EasyVPN: 0 ||
Username: kismohan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.48 | Public IP: 122.174.132.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:11 IST Fri Jun 19 2020 | Duration: 0h:55m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 49857385 | Bytes Rx: 13042178 | IP Addr: 10.150.238.48 | Public IP: 122.174.132.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:11 IST Fri Jun 19 2020 | Duration: 0h:55m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 49857385 | Bytes Rx: 13042178 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36786 | Audit Session ID: 0a96cf6a08fb20005eec17f3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36786 | Audit Session ID: 0a96cf6a08fb20005eec17f3 | Security Group Tag: none | EasyVPN: 0 ||
Username: subhapka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.181 | Public IP: 106.193.251.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:34 IST Fri Jun 19 2020 | Duration: 0h:53m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 134322144 | Bytes Rx: 8859335 | IP Addr: 10.150.238.181 | Public IP: 106.193.251.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:34 IST Fri Jun 19 2020 | Duration: 0h:53m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 134322144 | Bytes Rx: 8859335 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36787 | Audit Session ID: 0a96cf6a08fb30005eec1882 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36787 | Audit Session ID: 0a96cf6a08fb30005eec1882 | Security Group Tag: none | EasyVPN: 0 ||
Username: ruswarpe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.183 | Public IP: 106.193.232.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:46 IST Fri Jun 19 2020 | Duration: 0h:53m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 57707496 | Bytes Rx: 244947067 | IP Addr: 10.150.238.183 | Public IP: 106.193.232.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:46 IST Fri Jun 19 2020 | Duration: 0h:53m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 57707496 | Bytes Rx: 244947067 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36788 | Audit Session ID: 0a96cf6a08fb40005eec188e | Security Group Tag: none | EasyVPN: 0 |Session ID: 36788 | Audit Session ID: 0a96cf6a08fb40005eec188e | Security Group Tag: none | EasyVPN: 0 ||
Username: prakashR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.163 | Public IP: 106.198.42.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:52 IST Fri Jun 19 2020 | Duration: 0h:53m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 68598507 | Bytes Rx: 13959374 | IP Addr: 10.150.239.163 | Public IP: 106.198.42.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:52 IST Fri Jun 19 2020 | Duration: 0h:53m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 68598507 | Bytes Rx: 13959374 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36789 | Audit Session ID: 0a96cf6a08fb50005eec1894 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36789 | Audit Session ID: 0a96cf6a08fb50005eec1894 | Security Group Tag: none | EasyVPN: 0 ||
Username: ggawade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.169 | Public IP: 103.133.66.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:11 IST Fri Jun 19 2020 | Duration: 0h:52m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 144237276 | Bytes Rx: 30148695 | IP Addr: 10.150.239.169 | Public IP: 103.133.66.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:11 IST Fri Jun 19 2020 | Duration: 0h:52m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 144237276 | Bytes Rx: 30148695 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36790 | Audit Session ID: 0a96cf6a08fb60005eec18a7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36790 | Audit Session ID: 0a96cf6a08fb60005eec18a7 | Security Group Tag: none | EasyVPN: 0 ||
Username: AGarai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.170 | Public IP: 59.98.123.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:15 IST Fri Jun 19 2020 | Duration: 0h:52m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 214027588 | Bytes Rx: 31270619 | IP Addr: 10.150.239.170 | Public IP: 59.98.123.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:15 IST Fri Jun 19 2020 | Duration: 0h:52m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 214027588 | Bytes Rx: 31270619 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36791 | Audit Session ID: 0a96cf6a08fb70005eec18ab | Security Group Tag: none | EasyVPN: 0 |Session ID: 36791 | Audit Session ID: 0a96cf6a08fb70005eec18ab | Security Group Tag: none | EasyVPN: 0 ||
Username: DineshKN | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.171 | Public IP: 27.106.21.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:32 IST Fri Jun 19 2020 | Duration: 0h:52m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 20680813 | Bytes Rx: 10101904 | IP Addr: 10.150.239.171 | Public IP: 27.106.21.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:32 IST Fri Jun 19 2020 | Duration: 0h:52m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 20680813 | Bytes Rx: 10101904 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36792 | Audit Session ID: 0a96cf6a08fb80005eec18bc | Security Group Tag: none | EasyVPN: 0 |Session ID: 36792 | Audit Session ID: 0a96cf6a08fb80005eec18bc | Security Group Tag: none | EasyVPN: 0 ||
Username: aasingh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.213 | Public IP: 157.43.62.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:58 IST Fri Jun 19 2020 | Duration: 0h:51m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 253369955 | Bytes Rx: 24689930 | IP Addr: 10.150.238.213 | Public IP: 157.43.62.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:58 IST Fri Jun 19 2020 | Duration: 0h:51m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 253369955 | Bytes Rx: 24689930 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36793 | Audit Session ID: 0a96cf6a08fb90005eec1912 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36793 | Audit Session ID: 0a96cf6a08fb90005eec1912 | Security Group Tag: none | EasyVPN: 0 ||
Username: nagnjadh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.216 | Public IP: 103.121.153.59 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:17:17 IST Fri Jun 19 2020 | Duration: 0h:50m:53s | Inactivity:  0h:10m:12s | Bytes Tx: 36083628 | Bytes Rx: 18492257 | IP Addr: 10.150.238.216 | Public IP: 103.121.153.59 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:17:17 IST Fri Jun 19 2020 | Duration: 0h:50m:53s | Inactivity:  0h:10m:12s | Bytes Tx: 36083628 | Bytes Rx: 18492257 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36794 | Audit Session ID: 0a96cf6a08fba0005eec1925 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36794 | Audit Session ID: 0a96cf6a08fba0005eec1925 | Security Group Tag: none | EasyVPN: 0 ||
Username: patsande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.217 | Public IP: 42.108.243.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:27 IST Fri Jun 19 2020 | Duration: 0h:50m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 66230316 | Bytes Rx: 16647975 | IP Addr: 10.150.238.217 | Public IP: 42.108.243.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:27 IST Fri Jun 19 2020 | Duration: 0h:50m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 66230316 | Bytes Rx: 16647975 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36795 | Audit Session ID: 0a96cf6a08fbb0005eec192f | Security Group Tag: none | EasyVPN: 0 |Session ID: 36795 | Audit Session ID: 0a96cf6a08fbb0005eec192f | Security Group Tag: none | EasyVPN: 0 ||
Username: pkasle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.121 | Public IP: 106.210.141.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:54 IST Fri Jun 19 2020 | Duration: 0h:49m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 28286024 | Bytes Rx: 13357631 | IP Addr: 10.150.239.121 | Public IP: 106.210.141.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:54 IST Fri Jun 19 2020 | Duration: 0h:49m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 28286024 | Bytes Rx: 13357631 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36797 | Audit Session ID: 0a96cf6a08fbd0005eec1986 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36797 | Audit Session ID: 0a96cf6a08fbd0005eec1986 | Security Group Tag: none | EasyVPN: 0 ||
Username: skalwal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.146 | Public IP: 103.204.38.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:08 IST Fri Jun 19 2020 | Duration: 0h:49m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 110891298 | Bytes Rx: 33849699 | IP Addr: 10.150.239.146 | Public IP: 103.204.38.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:08 IST Fri Jun 19 2020 | Duration: 0h:49m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 110891298 | Bytes Rx: 33849699 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36798 | Audit Session ID: 0a96cf6a08fbe0005eec1994 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36798 | Audit Session ID: 0a96cf6a08fbe0005eec1994 | Security Group Tag: none | EasyVPN: 0 ||
Username: kailashs | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.46 | Public IP: 47.247.152.75 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:25:44 IST Fri Jun 19 2020 | Duration: 0h:42m:26s | Inactivity:  0h:04m:39s | Bytes Tx: 109464185 | Bytes Rx: 24491648 | IP Addr: 10.150.238.46 | Public IP: 47.247.152.75 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:25:44 IST Fri Jun 19 2020 | Duration: 0h:42m:26s | Inactivity:  0h:04m:39s | Bytes Tx: 109464185 | Bytes Rx: 24491648 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36799 | Audit Session ID: 0a96cf6a08fbf0005eec1b20 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36799 | Audit Session ID: 0a96cf6a08fbf0005eec1b20 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShubhraS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.206 | Public IP: 103.84.81.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:20 IST Fri Jun 19 2020 | Duration: 0h:41m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 48752407 | Bytes Rx: 10284652 | IP Addr: 10.150.239.206 | Public IP: 103.84.81.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:20 IST Fri Jun 19 2020 | Duration: 0h:41m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 48752407 | Bytes Rx: 10284652 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36800 | Audit Session ID: 0a96cf6a08fc00005eec1b44 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36800 | Audit Session ID: 0a96cf6a08fc00005eec1b44 | Security Group Tag: none | EasyVPN: 0 ||
Username: NishajVM | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.207 | Public IP: 137.97.173.129 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:26:23 IST Fri Jun 19 2020 | Duration: 0h:41m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 9137050 | Bytes Rx: 3073432 | IP Addr: 10.150.239.207 | Public IP: 137.97.173.129 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:26:23 IST Fri Jun 19 2020 | Duration: 0h:41m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 9137050 | Bytes Rx: 3073432 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36801 | Audit Session ID: 0a96cf6a08fc10005eec1b47 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36801 | Audit Session ID: 0a96cf6a08fc10005eec1b47 | Security Group Tag: none | EasyVPN: 0 ||
Username: aasaxena | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.162 | Public IP: 157.47.19.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:09 IST Fri Jun 19 2020 | Duration: 0h:41m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 32244465 | Bytes Rx: 6813130 | IP Addr: 10.150.239.162 | Public IP: 157.47.19.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:09 IST Fri Jun 19 2020 | Duration: 0h:41m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 32244465 | Bytes Rx: 6813130 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36802 | Audit Session ID: 0a96cf6a08fc20005eec1b75 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36802 | Audit Session ID: 0a96cf6a08fc20005eec1b75 | Security Group Tag: none | EasyVPN: 0 ||
Username: vajadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.172 | Public IP: 163.53.201.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:17 IST Fri Jun 19 2020 | Duration: 0h:40m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 5722602 | Bytes Rx: 2290673 | IP Addr: 10.150.239.172 | Public IP: 163.53.201.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:17 IST Fri Jun 19 2020 | Duration: 0h:40m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 5722602 | Bytes Rx: 2290673 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36803 | Audit Session ID: 0a96cf6a08fc30005eec1b7d | Security Group Tag: none | EasyVPN: 0 |Session ID: 36803 | Audit Session ID: 0a96cf6a08fc30005eec1b7d | Security Group Tag: none | EasyVPN: 0 ||
Username: satyamg | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.115 | Public IP: 27.57.195.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:22 IST Fri Jun 19 2020 | Duration: 0h:38m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 83582201 | Bytes Rx: 15051212 | IP Addr: 10.150.239.115 | Public IP: 27.57.195.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:22 IST Fri Jun 19 2020 | Duration: 0h:38m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 83582201 | Bytes Rx: 15051212 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36805 | Audit Session ID: 0a96cf6a08fc50005eec1bfa | Security Group Tag: none | EasyVPN: 0 |Session ID: 36805 | Audit Session ID: 0a96cf6a08fc50005eec1bfa | Security Group Tag: none | EasyVPN: 0 ||
Username: sivavait | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.81 | Public IP: 106.198.29.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:59 IST Fri Jun 19 2020 | Duration: 0h:37m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 99227435 | Bytes Rx: 28019032 | IP Addr: 10.150.239.81 | Public IP: 106.198.29.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:59 IST Fri Jun 19 2020 | Duration: 0h:37m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 99227435 | Bytes Rx: 28019032 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36806 | Audit Session ID: 0a96cf6a08fc60005eec1c5b | Security Group Tag: none | EasyVPN: 0 |Session ID: 36806 | Audit Session ID: 0a96cf6a08fc60005eec1c5b | Security Group Tag: none | EasyVPN: 0 ||
