sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 0h:40m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3543977058 | Bytes Rx: 1306736250 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 0h:40m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3543977058 | Bytes Rx: 1306736250 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: KHSPATIL | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.96 | Public IP: 157.47.48.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:28 IST Wed Jun 24 2020 | Duration: 1h:24m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 41764043 | Bytes Rx: 19065703 | IP Addr: 10.150.239.96 | Public IP: 157.47.48.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:28 IST Wed Jun 24 2020 | Duration: 1h:24m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 41764043 | Bytes Rx: 19065703 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51211 | Audit Session ID: 0a96cf6a0c80b0005ef2ae94 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51211 | Audit Session ID: 0a96cf6a0c80b0005ef2ae94 | Security Group Tag: none | EasyVPN: 0 ||
Username: rajesh.rapelli | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.92 | Public IP: 103.151.184.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:24 IST Wed Jun 24 2020 | Duration: 1h:22m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 417149467 | Bytes Rx: 23453367 | IP Addr: 10.150.239.92 | Public IP: 103.151.184.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:24 IST Wed Jun 24 2020 | Duration: 1h:22m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 417149467 | Bytes Rx: 23453367 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51213 | Audit Session ID: 0a96cf6a0c80d0005ef2af08 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51213 | Audit Session ID: 0a96cf6a0c80d0005ef2af08 | Security Group Tag: none | EasyVPN: 0 ||
Username: pratinga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.97 | Public IP: 124.66.170.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:36 IST Wed Jun 24 2020 | Duration: 1h:22m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 134470228 | Bytes Rx: 47377279 | IP Addr: 10.150.239.97 | Public IP: 124.66.170.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:36 IST Wed Jun 24 2020 | Duration: 1h:22m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 134470228 | Bytes Rx: 47377279 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51214 | Audit Session ID: 0a96cf6a0c80e0005ef2af14 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51214 | Audit Session ID: 0a96cf6a0c80e0005ef2af14 | Security Group Tag: none | EasyVPN: 0 ||
Username: SuvratT | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.71 | Public IP: 103.110.242.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:00 IST Wed Jun 24 2020 | Duration: 1h:22m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 184137490 | Bytes Rx: 13205974 | IP Addr: 10.150.239.71 | Public IP: 103.110.242.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:00 IST Wed Jun 24 2020 | Duration: 1h:22m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 184137490 | Bytes Rx: 13205974 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51215 | Audit Session ID: 0a96cf6a0c80f0005ef2af2c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51215 | Audit Session ID: 0a96cf6a0c80f0005ef2af2c | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.73 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:09 IST Wed Jun 24 2020 | Duration: 1h:22m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 40939693 | Bytes Rx: 98448271 | IP Addr: 10.150.239.73 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:09 IST Wed Jun 24 2020 | Duration: 1h:22m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 40939693 | Bytes Rx: 98448271 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51216 | Audit Session ID: 0a96cf6a0c8100005ef2af35 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51216 | Audit Session ID: 0a96cf6a0c8100005ef2af35 | Security Group Tag: none | EasyVPN: 0 ||
Username: kanissin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.74 | Public IP: 103.139.242.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:30 IST Wed Jun 24 2020 | Duration: 1h:21m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 18787097 | Bytes Rx: 7176095 | IP Addr: 10.150.239.74 | Public IP: 103.139.242.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:30 IST Wed Jun 24 2020 | Duration: 1h:21m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 18787097 | Bytes Rx: 7176095 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51218 | Audit Session ID: 0a96cf6a0c8120005ef2af4a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51218 | Audit Session ID: 0a96cf6a0c8120005ef2af4a | Security Group Tag: none | EasyVPN: 0 ||
Username: aksmiras | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.76 | Public IP: 106.193.115.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:48 IST Wed Jun 24 2020 | Duration: 1h:21m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 22161933 | Bytes Rx: 13416107 | IP Addr: 10.150.239.76 | Public IP: 106.193.115.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:48 IST Wed Jun 24 2020 | Duration: 1h:21m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 22161933 | Bytes Rx: 13416107 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51220 | Audit Session ID: 0a96cf6a0c8140005ef2af5c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51220 | Audit Session ID: 0a96cf6a0c8140005ef2af5c | Security Group Tag: none | EasyVPN: 0 ||
Username: vkhavale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.34 | Public IP: 103.203.62.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:08 IST Wed Jun 24 2020 | Duration: 1h:21m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 2963729523 | Bytes Rx: 128585189 | IP Addr: 10.150.238.34 | Public IP: 103.203.62.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:08 IST Wed Jun 24 2020 | Duration: 1h:21m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 2963729523 | Bytes Rx: 128585189 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51221 | Audit Session ID: 0a96cf6a0c8150005ef2af70 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51221 | Audit Session ID: 0a96cf6a0c8150005ef2af70 | Security Group Tag: none | EasyVPN: 0 ||
Username: kapildev | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.35 | Public IP: 103.70.146.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:38 IST Wed Jun 24 2020 | Duration: 1h:20m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 152977324 | Bytes Rx: 27794397 | IP Addr: 10.150.238.35 | Public IP: 103.70.146.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:38 IST Wed Jun 24 2020 | Duration: 1h:20m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 152977324 | Bytes Rx: 27794397 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51222 | Audit Session ID: 0a96cf6a0c8160005ef2af8e | Security Group Tag: none | EasyVPN: 0 |Session ID: 51222 | Audit Session ID: 0a96cf6a0c8160005ef2af8e | Security Group Tag: none | EasyVPN: 0 ||
Username: taparaj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.36 | Public IP: 123.136.198.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:46 IST Wed Jun 24 2020 | Duration: 1h:20m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 212878597 | Bytes Rx: 45724094 | IP Addr: 10.150.238.36 | Public IP: 123.136.198.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:46 IST Wed Jun 24 2020 | Duration: 1h:20m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 212878597 | Bytes Rx: 45724094 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51223 | Audit Session ID: 0a96cf6a0c8170005ef2af96 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51223 | Audit Session ID: 0a96cf6a0c8170005ef2af96 | Security Group Tag: none | EasyVPN: 0 ||
Username: PraTatte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.38 | Public IP: 106.193.193.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:47 IST Wed Jun 24 2020 | Duration: 1h:20m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 205775313 | Bytes Rx: 76120958 | IP Addr: 10.150.238.38 | Public IP: 106.193.193.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:47 IST Wed Jun 24 2020 | Duration: 1h:20m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 205775313 | Bytes Rx: 76120958 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51224 | Audit Session ID: 0a96cf6a0c8180005ef2af97 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51224 | Audit Session ID: 0a96cf6a0c8180005ef2af97 | Security Group Tag: none | EasyVPN: 0 ||
Username: SHirave | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.37 | Public IP: 103.97.107.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:49 IST Wed Jun 24 2020 | Duration: 1h:20m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 275061038 | Bytes Rx: 41795948 | IP Addr: 10.150.238.37 | Public IP: 103.97.107.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:49 IST Wed Jun 24 2020 | Duration: 1h:20m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 275061038 | Bytes Rx: 41795948 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51225 | Audit Session ID: 0a96cf6a0c8190005ef2af99 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51225 | Audit Session ID: 0a96cf6a0c8190005ef2af99 | Security Group Tag: none | EasyVPN: 0 ||
Username: shusingh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.17 | Public IP: 49.14.34.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:34 IST Wed Jun 24 2020 | Duration: 1h:19m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 54764131 | Bytes Rx: 16553730 | IP Addr: 10.150.239.17 | Public IP: 49.14.34.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:34 IST Wed Jun 24 2020 | Duration: 1h:19m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 54764131 | Bytes Rx: 16553730 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51227 | Audit Session ID: 0a96cf6a0c81b0005ef2afc6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51227 | Audit Session ID: 0a96cf6a0c81b0005ef2afc6 | Security Group Tag: none | EasyVPN: 0 ||
Username: MayurPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.18 | Public IP: 106.220.160.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:40 IST Wed Jun 24 2020 | Duration: 1h:19m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 250857517 | Bytes Rx: 56709451 | IP Addr: 10.150.239.18 | Public IP: 106.220.160.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:40 IST Wed Jun 24 2020 | Duration: 1h:19m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 250857517 | Bytes Rx: 56709451 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51228 | Audit Session ID: 0a96cf6a0c81c0005ef2afcc | Security Group Tag: none | EasyVPN: 0 |Session ID: 51228 | Audit Session ID: 0a96cf6a0c81c0005ef2afcc | Security Group Tag: none | EasyVPN: 0 ||
Username: nillokha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.19 | Public IP: 106.210.242.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:41 IST Wed Jun 24 2020 | Duration: 1h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 204398803 | Bytes Rx: 28951077 | IP Addr: 10.150.239.19 | Public IP: 106.210.242.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:41 IST Wed Jun 24 2020 | Duration: 1h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 204398803 | Bytes Rx: 28951077 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51229 | Audit Session ID: 0a96cf6a0c81d0005ef2afcd | Security Group Tag: none | EasyVPN: 0 |Session ID: 51229 | Audit Session ID: 0a96cf6a0c81d0005ef2afcd | Security Group Tag: none | EasyVPN: 0 ||
Username: Suvpatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.98 | Public IP: 106.193.192.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:45 IST Wed Jun 24 2020 | Duration: 1h:18m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 151463267 | Bytes Rx: 11680352 | IP Addr: 10.150.238.98 | Public IP: 106.193.192.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:45 IST Wed Jun 24 2020 | Duration: 1h:18m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 151463267 | Bytes Rx: 11680352 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51231 | Audit Session ID: 0a96cf6a0c81f0005ef2b00d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51231 | Audit Session ID: 0a96cf6a0c81f0005ef2b00d | Security Group Tag: none | EasyVPN: 0 ||
Username: mwaghela | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.160 | Public IP: 27.4.3.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:45 IST Wed Jun 24 2020 | Duration: 1h:18m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 331639460 | Bytes Rx: 16321585 | IP Addr: 10.150.238.160 | Public IP: 27.4.3.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:45 IST Wed Jun 24 2020 | Duration: 1h:18m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 331639460 | Bytes Rx: 16321585 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51232 | Audit Session ID: 0a96cf6a0c8200005ef2b00d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51232 | Audit Session ID: 0a96cf6a0c8200005ef2b00d | Security Group Tag: none | EasyVPN: 0 ||
Username: RohanRP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.30 | Public IP: 103.207.8.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:18 IST Wed Jun 24 2020 | Duration: 1h:17m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 57886029 | Bytes Rx: 36245598 | IP Addr: 10.150.238.30 | Public IP: 103.207.8.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:18 IST Wed Jun 24 2020 | Duration: 1h:17m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 57886029 | Bytes Rx: 36245598 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51234 | Audit Session ID: 0a96cf6a0c8220005ef2b06a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51234 | Audit Session ID: 0a96cf6a0c8220005ef2b06a | Security Group Tag: none | EasyVPN: 0 ||
Username: DineshKN | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.33 | Public IP: 27.106.21.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:22 IST Wed Jun 24 2020 | Duration: 1h:16m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 60228864 | Bytes Rx: 13318617 | IP Addr: 10.150.238.33 | Public IP: 27.106.21.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:22 IST Wed Jun 24 2020 | Duration: 1h:16m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 60228864 | Bytes Rx: 13318617 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51235 | Audit Session ID: 0a96cf6a0c8230005ef2b06e | Security Group Tag: none | EasyVPN: 0 |Session ID: 51235 | Audit Session ID: 0a96cf6a0c8230005ef2b06e | Security Group Tag: none | EasyVPN: 0 ||
