sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 10h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 3619035386 | Bytes Rx: 1382145557 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 10h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 3619035386 | Bytes Rx: 1382145557 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SPathare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.146 | Public IP: 103.252.53.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:56 IST Thu Jun 25 2020 | Duration: 10h:57m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1192618123 | Bytes Rx: 285120457 | IP Addr: 10.150.239.146 | Public IP: 103.252.53.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:56 IST Thu Jun 25 2020 | Duration: 10h:57m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1192618123 | Bytes Rx: 285120457 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54728 | Audit Session ID: 0a96cf6a0d5c80005ef3fec8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54728 | Audit Session ID: 0a96cf6a0d5c80005ef3fec8 | Security Group Tag: none | EasyVPN: 0 ||
Username: PHCHAVAN | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.148 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:28 IST Thu Jun 25 2020 | Duration: 10h:56m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 231476533 | Bytes Rx: 99381619 | IP Addr: 10.150.239.148 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:28 IST Thu Jun 25 2020 | Duration: 10h:56m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 231476533 | Bytes Rx: 99381619 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54733 | Audit Session ID: 0a96cf6a0d5cd0005ef3fee8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54733 | Audit Session ID: 0a96cf6a0d5cd0005ef3fee8 | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.158 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:25 IST Thu Jun 25 2020 | Duration: 10h:55m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 654448300 | Bytes Rx: 559914829 | IP Addr: 10.150.239.158 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:25 IST Thu Jun 25 2020 | Duration: 10h:55m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 654448300 | Bytes Rx: 559914829 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54745 | Audit Session ID: 0a96cf6a0d5d90005ef3ff21 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54745 | Audit Session ID: 0a96cf6a0d5d90005ef3ff21 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.141 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:24 IST Thu Jun 25 2020 | Duration: 10h:46m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1585990866 | Bytes Rx: 564961627 | IP Addr: 10.150.238.141 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:24 IST Thu Jun 25 2020 | Duration: 10h:46m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1585990866 | Bytes Rx: 564961627 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54767 | Audit Session ID: 0a96cf6a0d5ef0005ef4013c | Security Group Tag: none | EasyVPN: 0 |Session ID: 54767 | Audit Session ID: 0a96cf6a0d5ef0005ef4013c | Security Group Tag: none | EasyVPN: 0 ||
Username: prborkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.149 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:28 IST Thu Jun 25 2020 | Duration: 10h:44m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 983168117 | Bytes Rx: 355007931 | IP Addr: 10.150.238.149 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:28 IST Thu Jun 25 2020 | Duration: 10h:44m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 983168117 | Bytes Rx: 355007931 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54770 | Audit Session ID: 0a96cf6a0d5f20005ef401b8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54770 | Audit Session ID: 0a96cf6a0d5f20005ef401b8 | Security Group Tag: none | EasyVPN: 0 ||
Username: rupverma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.97 | Public IP: 103.195.202.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:05 IST Thu Jun 25 2020 | Duration: 10h:34m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1144374339 | Bytes Rx: 565573836 | IP Addr: 10.150.238.97 | Public IP: 103.195.202.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:05 IST Thu Jun 25 2020 | Duration: 10h:34m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1144374339 | Bytes Rx: 565573836 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54789 | Audit Session ID: 0a96cf6a0d6050005ef40435 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54789 | Audit Session ID: 0a96cf6a0d6050005ef40435 | Security Group Tag: none | EasyVPN: 0 ||
Username: prgadade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.77 | Public IP: 157.47.15.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:32:28 IST Thu Jun 25 2020 | Duration: 10h:27m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 843186899 | Bytes Rx: 109987986 | IP Addr: 10.150.238.77 | Public IP: 157.47.15.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:32:28 IST Thu Jun 25 2020 | Duration: 10h:27m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 843186899 | Bytes Rx: 109987986 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54798 | Audit Session ID: 0a96cf6a0d60e0005ef405b4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54798 | Audit Session ID: 0a96cf6a0d60e0005ef405b4 | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.108 | Public IP: 49.32.25.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:48 IST Thu Jun 25 2020 | Duration: 10h:02m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 844495648 | Bytes Rx: 312456319 | IP Addr: 10.150.238.108 | Public IP: 49.32.25.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:48 IST Thu Jun 25 2020 | Duration: 10h:02m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 844495648 | Bytes Rx: 312456319 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54820 | Audit Session ID: 0a96cf6a0d6240005ef40ba4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54820 | Audit Session ID: 0a96cf6a0d6240005ef40ba4 | Security Group Tag: none | EasyVPN: 0 ||
Username: homidesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.182 | Public IP: 49.35.47.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:45 IST Thu Jun 25 2020 | Duration: 9h:59m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 2471786794 | Bytes Rx: 584245416 | IP Addr: 10.150.239.182 | Public IP: 49.35.47.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:45 IST Thu Jun 25 2020 | Duration: 9h:59m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 2471786794 | Bytes Rx: 584245416 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54830 | Audit Session ID: 0a96cf6a0d62e0005ef40c55 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54830 | Audit Session ID: 0a96cf6a0d62e0005ef40c55 | Security Group Tag: none | EasyVPN: 0 ||
Username: s.salunke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.210 | Public IP: 103.86.180.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:45 IST Thu Jun 25 2020 | Duration: 9h:44m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 661799524 | Bytes Rx: 236121416 | IP Addr: 10.150.239.210 | Public IP: 103.86.180.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:45 IST Thu Jun 25 2020 | Duration: 9h:44m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 661799524 | Bytes Rx: 236121416 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54868 | Audit Session ID: 0a96cf6a0d6540005ef40fd9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54868 | Audit Session ID: 0a96cf6a0d6540005ef40fd9 | Security Group Tag: none | EasyVPN: 0 ||
Username: naveen.chitkara | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.71 | Public IP: 114.79.167.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:30 IST Thu Jun 25 2020 | Duration: 9h:43m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 1125054939 | Bytes Rx: 170360682 | IP Addr: 10.150.238.71 | Public IP: 114.79.167.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:30 IST Thu Jun 25 2020 | Duration: 9h:43m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 1125054939 | Bytes Rx: 170360682 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54870 | Audit Session ID: 0a96cf6a0d6560005ef41006 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54870 | Audit Session ID: 0a96cf6a0d6560005ef41006 | Security Group Tag: none | EasyVPN: 0 ||
Username: riteshku | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.94 | Public IP: 124.123.227.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:32 IST Thu Jun 25 2020 | Duration: 9h:43m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 729817640 | Bytes Rx: 135926709 | IP Addr: 10.150.238.94 | Public IP: 124.123.227.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:32 IST Thu Jun 25 2020 | Duration: 9h:43m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 729817640 | Bytes Rx: 135926709 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54873 | Audit Session ID: 0a96cf6a0d6590005ef41008 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54873 | Audit Session ID: 0a96cf6a0d6590005ef41008 | Security Group Tag: none | EasyVPN: 0 ||
Username: sanwag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.117 | Public IP: 49.35.42.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:00 IST Thu Jun 25 2020 | Duration: 9h:34m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 765882381 | Bytes Rx: 341211516 | IP Addr: 10.150.238.117 | Public IP: 49.35.42.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:00 IST Thu Jun 25 2020 | Duration: 9h:34m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 765882381 | Bytes Rx: 341211516 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54881 | Audit Session ID: 0a96cf6a0d6610005ef41240 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54881 | Audit Session ID: 0a96cf6a0d6610005ef41240 | Security Group Tag: none | EasyVPN: 0 ||
Username: KDere | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.131 | Public IP: 106.210.211.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:21 IST Thu Jun 25 2020 | Duration: 9h:31m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 1445909289 | Bytes Rx: 249798394 | IP Addr: 10.150.238.131 | Public IP: 106.210.211.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:21 IST Thu Jun 25 2020 | Duration: 9h:31m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 1445909289 | Bytes Rx: 249798394 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54896 | Audit Session ID: 0a96cf6a0d6700005ef41309 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54896 | Audit Session ID: 0a96cf6a0d6700005ef41309 | Security Group Tag: none | EasyVPN: 0 ||
Username: dnyaneshwar.aher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.132 | Public IP: 106.193.242.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:04 IST Thu Jun 25 2020 | Duration: 9h:29m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 3170341335 | Bytes Rx: 508899834 | IP Addr: 10.150.238.132 | Public IP: 106.193.242.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:04 IST Thu Jun 25 2020 | Duration: 9h:29m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 3170341335 | Bytes Rx: 508899834 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54897 | Audit Session ID: 0a96cf6a0d6710005ef41370 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54897 | Audit Session ID: 0a96cf6a0d6710005ef41370 | Security Group Tag: none | EasyVPN: 0 ||
Username: DKalshet | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.140 | Public IP: 157.33.241.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:00 IST Thu Jun 25 2020 | Duration: 9h:19m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 1494014667 | Bytes Rx: 260062396 | IP Addr: 10.150.238.140 | Public IP: 157.33.241.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:00 IST Thu Jun 25 2020 | Duration: 9h:19m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 1494014667 | Bytes Rx: 260062396 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54902 | Audit Session ID: 0a96cf6a0d6760005ef415c4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54902 | Audit Session ID: 0a96cf6a0d6760005ef415c4 | Security Group Tag: none | EasyVPN: 0 ||
Username: AksDange | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.124 | Public IP: 106.193.176.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:48 IST Thu Jun 25 2020 | Duration: 9h:18m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1038480423 | Bytes Rx: 157471189 | IP Addr: 10.150.238.124 | Public IP: 106.193.176.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:48 IST Thu Jun 25 2020 | Duration: 9h:18m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1038480423 | Bytes Rx: 157471189 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54905 | Audit Session ID: 0a96cf6a0d6790005ef415f4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54905 | Audit Session ID: 0a96cf6a0d6790005ef415f4 | Security Group Tag: none | EasyVPN: 0 ||
Username: MQureish | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.137 | Public IP: 112.79.65.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:43 IST Thu Jun 25 2020 | Duration: 9h:17m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 482653672 | Bytes Rx: 168505270 | IP Addr: 10.150.238.137 | Public IP: 112.79.65.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:43 IST Thu Jun 25 2020 | Duration: 9h:17m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 482653672 | Bytes Rx: 168505270 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54906 | Audit Session ID: 0a96cf6a0d67a0005ef4162b | Security Group Tag: none | EasyVPN: 0 |Session ID: 54906 | Audit Session ID: 0a96cf6a0d67a0005ef4162b | Security Group Tag: none | EasyVPN: 0 ||
Username: Ankushs | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.158 | Public IP: 106.193.161.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:19 IST Thu Jun 25 2020 | Duration: 9h:16m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 270512613 | Bytes Rx: 102112124 | IP Addr: 10.150.238.158 | Public IP: 106.193.161.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:19 IST Thu Jun 25 2020 | Duration: 9h:16m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 270512613 | Bytes Rx: 102112124 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54914 | Audit Session ID: 0a96cf6a0d6820005ef4168b | Security Group Tag: none | EasyVPN: 0 |Session ID: 54914 | Audit Session ID: 0a96cf6a0d6820005ef4168b | Security Group Tag: none | EasyVPN: 0 ||
