sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 10h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 3388735528 | Bytes Rx: 1169230815 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 10h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 3388735528 | Bytes Rx: 1169230815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: rvaishna | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.6 | Public IP: 106.193.218.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:10 IST Sun Jun 21 2020 | Duration: 9h:28m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 790371784 | Bytes Rx: 355335588 | IP Addr: 10.150.239.6 | Public IP: 106.193.218.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:10 IST Sun Jun 21 2020 | Duration: 9h:28m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 790371784 | Bytes Rx: 355335588 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42141 | Audit Session ID: 0a96cf6a0a49d0005eeecea2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42141 | Audit Session ID: 0a96cf6a0a49d0005eeecea2 | Security Group Tag: none | EasyVPN: 0 ||
Username: sauswain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.10 | Public IP: 106.222.189.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:38:21 IST Sun Jun 21 2020 | Duration: 9h:26m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 77860047 | Bytes Rx: 49343847 | IP Addr: 10.150.239.10 | Public IP: 106.222.189.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:38:21 IST Sun Jun 21 2020 | Duration: 9h:26m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 77860047 | Bytes Rx: 49343847 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42144 | Audit Session ID: 0a96cf6a0a4a00005eeecf25 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42144 | Audit Session ID: 0a96cf6a0a4a00005eeecf25 | Security Group Tag: none | EasyVPN: 0 ||
Username: mahavirj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 103.53.234.16 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:41:12 IST Sun Jun 21 2020 | Duration: 9h:23m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 1271382586 | Bytes Rx: 988872792 | IP Addr: 10.150.238.229 | Public IP: 103.53.234.16 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:41:12 IST Sun Jun 21 2020 | Duration: 9h:23m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 1271382586 | Bytes Rx: 988872792 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42147 | Audit Session ID: 0a96cf6a0a4a30005eeecfd0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42147 | Audit Session ID: 0a96cf6a0a4a30005eeecfd0 | Security Group Tag: none | EasyVPN: 0 ||
Username: SUMANPAL | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.233 | Public IP: 106.220.83.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:24 IST Sun Jun 21 2020 | Duration: 9h:23m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 993194615 | Bytes Rx: 540255302 | IP Addr: 10.150.238.233 | Public IP: 106.220.83.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:24 IST Sun Jun 21 2020 | Duration: 9h:23m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 993194615 | Bytes Rx: 540255302 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42148 | Audit Session ID: 0a96cf6a0a4a40005eeecfdc | Security Group Tag: none | EasyVPN: 0 |Session ID: 42148 | Audit Session ID: 0a96cf6a0a4a40005eeecfdc | Security Group Tag: none | EasyVPN: 0 ||
Username: SAtre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.251 | Public IP: 157.33.185.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:45 IST Sun Jun 21 2020 | Duration: 9h:22m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 342373565 | Bytes Rx: 128965085 | IP Addr: 10.150.238.251 | Public IP: 157.33.185.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:45 IST Sun Jun 21 2020 | Duration: 9h:22m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 342373565 | Bytes Rx: 128965085 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42149 | Audit Session ID: 0a96cf6a0a4a50005eeecff1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42149 | Audit Session ID: 0a96cf6a0a4a50005eeecff1 | Security Group Tag: none | EasyVPN: 0 ||
Username: dhruchak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.195 | Public IP: 103.95.83.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:32 IST Sun Jun 21 2020 | Duration: 9h:16m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 1690668543 | Bytes Rx: 142797469 | IP Addr: 10.150.238.195 | Public IP: 103.95.83.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:32 IST Sun Jun 21 2020 | Duration: 9h:16m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 1690668543 | Bytes Rx: 142797469 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42161 | Audit Session ID: 0a96cf6a0a4b10005eeed188 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42161 | Audit Session ID: 0a96cf6a0a4b10005eeed188 | Security Group Tag: none | EasyVPN: 0 ||
Username: surbhi.patel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC79 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:51 IST Sun Jun 21 2020 | Duration: 9h:04m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1245971631 | Bytes Rx: 251642241 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:51 IST Sun Jun 21 2020 | Duration: 9h:04m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1245971631 | Bytes Rx: 251642241 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42164 | Audit Session ID: 0a96cf6a0a4b40005eeed42f | Security Group Tag: none | EasyVPN: 0 |Session ID: 42164 | Audit Session ID: 0a96cf6a0a4b40005eeed42f | Security Group Tag: none | EasyVPN: 0 ||
Username: manishma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.20 | Public IP: 103.86.182.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:41 IST Sun Jun 21 2020 | Duration: 9h:01m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 279816708 | Bytes Rx: 53491549 | IP Addr: 10.150.239.20 | Public IP: 103.86.182.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:41 IST Sun Jun 21 2020 | Duration: 9h:01m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 279816708 | Bytes Rx: 53491549 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42176 | Audit Session ID: 0a96cf6a0a4c00005eeed4d9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42176 | Audit Session ID: 0a96cf6a0a4c00005eeed4d9 | Security Group Tag: none | EasyVPN: 0 ||
Username: MoDhanda | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.22 | Public IP: 106.209.218.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:07 IST Sun Jun 21 2020 | Duration: 9h:01m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 327205933 | Bytes Rx: 88548454 | IP Addr: 10.150.239.22 | Public IP: 106.209.218.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:07 IST Sun Jun 21 2020 | Duration: 9h:01m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 327205933 | Bytes Rx: 88548454 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42179 | Audit Session ID: 0a96cf6a0a4c30005eeed4f3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42179 | Audit Session ID: 0a96cf6a0a4c30005eeed4f3 | Security Group Tag: none | EasyVPN: 0 ||
Username: IDhokale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.26 | Public IP: 157.33.195.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:04:47 IST Sun Jun 21 2020 | Duration: 8h:59m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 1791058076 | Bytes Rx: 296676686 | IP Addr: 10.150.239.26 | Public IP: 157.33.195.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:04:47 IST Sun Jun 21 2020 | Duration: 8h:59m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 1791058076 | Bytes Rx: 296676686 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42183 | Audit Session ID: 0a96cf6a0a4c70005eeed557 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42183 | Audit Session ID: 0a96cf6a0a4c70005eeed557 | Security Group Tag: none | EasyVPN: 0 ||
Username: IthapeS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.28 | Public IP: 106.193.200.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:46 IST Sun Jun 21 2020 | Duration: 8h:57m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 1025856751 | Bytes Rx: 247736654 | IP Addr: 10.150.239.28 | Public IP: 106.193.200.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:46 IST Sun Jun 21 2020 | Duration: 8h:57m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 1025856751 | Bytes Rx: 247736654 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42193 | Audit Session ID: 0a96cf6a0a4d10005eeed5ce | Security Group Tag: none | EasyVPN: 0 |Session ID: 42193 | Audit Session ID: 0a96cf6a0a4d10005eeed5ce | Security Group Tag: none | EasyVPN: 0 ||
Username: smahapur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.58 | Public IP: 42.106.212.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:15:42 IST Sun Jun 21 2020 | Duration: 8h:48m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 700756822 | Bytes Rx: 152279911 | IP Addr: 10.150.238.58 | Public IP: 42.106.212.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:15:42 IST Sun Jun 21 2020 | Duration: 8h:48m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 700756822 | Bytes Rx: 152279911 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42204 | Audit Session ID: 0a96cf6a0a4dc0005eeed7e6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42204 | Audit Session ID: 0a96cf6a0a4dc0005eeed7e6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajibhosa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.61 | Public IP: 1.23.48.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:16:46 IST Sun Jun 21 2020 | Duration: 8h:47m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 364697579 | Bytes Rx: 60381336 | IP Addr: 10.150.238.61 | Public IP: 1.23.48.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:16:46 IST Sun Jun 21 2020 | Duration: 8h:47m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 364697579 | Bytes Rx: 60381336 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42205 | Audit Session ID: 0a96cf6a0a4dd0005eeed826 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42205 | Audit Session ID: 0a96cf6a0a4dd0005eeed826 | Security Group Tag: none | EasyVPN: 0 ||
Username: nkarhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.140 | Public IP: 103.208.71.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:19:00 IST Sun Jun 21 2020 | Duration: 8h:45m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 385615358 | Bytes Rx: 236456210 | IP Addr: 10.150.238.140 | Public IP: 103.208.71.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:19:00 IST Sun Jun 21 2020 | Duration: 8h:45m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 385615358 | Bytes Rx: 236456210 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42211 | Audit Session ID: 0a96cf6a0a4e30005eeed8ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 42211 | Audit Session ID: 0a96cf6a0a4e30005eeed8ac | Security Group Tag: none | EasyVPN: 0 ||
Username: Tahemad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.24 | Public IP: 106.193.105.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:22:46 IST Sun Jun 21 2020 | Duration: 8h:41m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 285904291 | Bytes Rx: 71848404 | IP Addr: 10.150.239.24 | Public IP: 106.193.105.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:22:46 IST Sun Jun 21 2020 | Duration: 8h:41m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 285904291 | Bytes Rx: 71848404 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42215 | Audit Session ID: 0a96cf6a0a4e70005eeed98e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42215 | Audit Session ID: 0a96cf6a0a4e70005eeed98e | Security Group Tag: none | EasyVPN: 0 ||
Username: rrodrigu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC64 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:55 IST Sun Jun 21 2020 | Duration: 8h:38m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 841154023 | Bytes Rx: 264088391 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:55 IST Sun Jun 21 2020 | Duration: 8h:38m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 841154023 | Bytes Rx: 264088391 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42216 | Audit Session ID: 0a96cf6a0a4e80005eeeda4b | Security Group Tag: none | EasyVPN: 0 |Session ID: 42216 | Audit Session ID: 0a96cf6a0a4e80005eeeda4b | Security Group Tag: none | EasyVPN: 0 ||
Username: kumsumit | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.205 | Public IP: 47.8.130.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:25 IST Sun Jun 21 2020 | Duration: 8h:33m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 310910105 | Bytes Rx: 139606183 | IP Addr: 10.150.238.205 | Public IP: 47.8.130.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:25 IST Sun Jun 21 2020 | Duration: 8h:33m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 310910105 | Bytes Rx: 139606183 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42219 | Audit Session ID: 0a96cf6a0a4eb0005eeedb95 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42219 | Audit Session ID: 0a96cf6a0a4eb0005eeedb95 | Security Group Tag: none | EasyVPN: 0 ||
Username: RaRajput | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.18 | Public IP: 103.132.228.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:51 IST Sun Jun 21 2020 | Duration: 8h:31m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 242793116 | Bytes Rx: 91654904 | IP Addr: 10.150.239.18 | Public IP: 103.132.228.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:51 IST Sun Jun 21 2020 | Duration: 8h:31m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 242793116 | Bytes Rx: 91654904 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42225 | Audit Session ID: 0a96cf6a0a4f10005eeedbeb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42225 | Audit Session ID: 0a96cf6a0a4f10005eeedbeb | Security Group Tag: none | EasyVPN: 0 ||
Username: pamore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.31 | Public IP: 157.33.165.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:18 IST Sun Jun 21 2020 | Duration: 8h:31m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 290957391 | Bytes Rx: 244143044 | IP Addr: 10.150.239.31 | Public IP: 157.33.165.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:18 IST Sun Jun 21 2020 | Duration: 8h:31m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 290957391 | Bytes Rx: 244143044 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42229 | Audit Session ID: 0a96cf6a0a4f50005eeedc06 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42229 | Audit Session ID: 0a96cf6a0a4f50005eeedc06 | Security Group Tag: none | EasyVPN: 0 ||
