sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 0h:40m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3727883005 | Bytes Rx: 1445191644 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 0h:40m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3727883005 | Bytes Rx: 1445191644 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: JNagtile | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.80 | Public IP: 157.33.249.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:04 IST Fri Jun 26 2020 | Duration: 1h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 65886220 | Bytes Rx: 23354847 | IP Addr: 10.150.239.80 | Public IP: 157.33.249.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:04 IST Fri Jun 26 2020 | Duration: 1h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 65886220 | Bytes Rx: 23354847 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58705 | Audit Session ID: 0a96cf6a0e5510005ef5517c | Security Group Tag: none | EasyVPN: 0 |Session ID: 58705 | Audit Session ID: 0a96cf6a0e5510005ef5517c | Security Group Tag: none | EasyVPN: 0 ||
Username: srudraks | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.16 | Public IP: 106.66.241.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:14 IST Fri Jun 26 2020 | Duration: 1h:25m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 182603751 | Bytes Rx: 16589223 | IP Addr: 10.150.238.16 | Public IP: 106.66.241.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:14 IST Fri Jun 26 2020 | Duration: 1h:25m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 182603751 | Bytes Rx: 16589223 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58706 | Audit Session ID: 0a96cf6a0e5520005ef55186 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58706 | Audit Session ID: 0a96cf6a0e5520005ef55186 | Security Group Tag: none | EasyVPN: 0 ||
Username: ABhosale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.17 | Public IP: 223.178.145.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:15 IST Fri Jun 26 2020 | Duration: 1h:25m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 71610083 | Bytes Rx: 20759930 | IP Addr: 10.150.238.17 | Public IP: 223.178.145.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:15 IST Fri Jun 26 2020 | Duration: 1h:25m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 71610083 | Bytes Rx: 20759930 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58707 | Audit Session ID: 0a96cf6a0e5530005ef55187 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58707 | Audit Session ID: 0a96cf6a0e5530005ef55187 | Security Group Tag: none | EasyVPN: 0 ||
Username: Amonde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.11 | Public IP: 182.54.150.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:46 IST Fri Jun 26 2020 | Duration: 1h:24m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 379776442 | Bytes Rx: 48826634 | IP Addr: 10.150.238.11 | Public IP: 182.54.150.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:46 IST Fri Jun 26 2020 | Duration: 1h:24m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 379776442 | Bytes Rx: 48826634 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58708 | Audit Session ID: 0a96cf6a0e5540005ef551a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58708 | Audit Session ID: 0a96cf6a0e5540005ef551a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: SPathare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.135 | Public IP: 103.252.53.174 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:09:49 IST Fri Jun 26 2020 | Duration: 1h:23m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 81826954 | Bytes Rx: 14995143 | IP Addr: 10.150.238.135 | Public IP: 103.252.53.174 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:09:49 IST Fri Jun 26 2020 | Duration: 1h:23m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 81826954 | Bytes Rx: 14995143 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58710 | Audit Session ID: 0a96cf6a0e5560005ef551e5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58710 | Audit Session ID: 0a96cf6a0e5560005ef551e5 | Security Group Tag: none | EasyVPN: 0 ||
Username: JayDevik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.183 | Public IP: 106.193.251.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:29 IST Fri Jun 26 2020 | Duration: 1h:22m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 80793677 | Bytes Rx: 37155883 | IP Addr: 10.150.239.183 | Public IP: 106.193.251.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:29 IST Fri Jun 26 2020 | Duration: 1h:22m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 80793677 | Bytes Rx: 37155883 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58711 | Audit Session ID: 0a96cf6a0e5570005ef5520d | Security Group Tag: none | EasyVPN: 0 |Session ID: 58711 | Audit Session ID: 0a96cf6a0e5570005ef5520d | Security Group Tag: none | EasyVPN: 0 ||
Username: Phake | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.186 | Public IP: 103.51.93.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:47 IST Fri Jun 26 2020 | Duration: 1h:22m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 105513648 | Bytes Rx: 19944731 | IP Addr: 10.150.239.186 | Public IP: 103.51.93.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:47 IST Fri Jun 26 2020 | Duration: 1h:22m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 105513648 | Bytes Rx: 19944731 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58712 | Audit Session ID: 0a96cf6a0e5580005ef5521f | Security Group Tag: none | EasyVPN: 0 |Session ID: 58712 | Audit Session ID: 0a96cf6a0e5580005ef5521f | Security Group Tag: none | EasyVPN: 0 ||
Username: SnPingle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.141 | Public IP: 43.243.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:27 IST Fri Jun 26 2020 | Duration: 1h:20m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 902054312 | Bytes Rx: 70754423 | IP Addr: 10.150.238.141 | Public IP: 43.243.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:27 IST Fri Jun 26 2020 | Duration: 1h:20m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 902054312 | Bytes Rx: 70754423 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58713 | Audit Session ID: 0a96cf6a0e5590005ef55283 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58713 | Audit Session ID: 0a96cf6a0e5590005ef55283 | Security Group Tag: none | EasyVPN: 0 ||
Username: ggawade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.142 | Public IP: 103.133.66.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:28 IST Fri Jun 26 2020 | Duration: 1h:20m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 292263944 | Bytes Rx: 57267970 | IP Addr: 10.150.238.142 | Public IP: 103.133.66.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:28 IST Fri Jun 26 2020 | Duration: 1h:20m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 292263944 | Bytes Rx: 57267970 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58714 | Audit Session ID: 0a96cf6a0e55a0005ef55284 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58714 | Audit Session ID: 0a96cf6a0e55a0005ef55284 | Security Group Tag: none | EasyVPN: 0 ||
Username: KunSanap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.13 | Public IP: 49.35.110.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:44 IST Fri Jun 26 2020 | Duration: 1h:20m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 291802010 | Bytes Rx: 9272104 | IP Addr: 10.150.238.13 | Public IP: 49.35.110.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:44 IST Fri Jun 26 2020 | Duration: 1h:20m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 291802010 | Bytes Rx: 9272104 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58715 | Audit Session ID: 0a96cf6a0e55b0005ef55294 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58715 | Audit Session ID: 0a96cf6a0e55b0005ef55294 | Security Group Tag: none | EasyVPN: 0 ||
Username: VIGAIKWA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.4 | Public IP: 157.33.148.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:03 IST Fri Jun 26 2020 | Duration: 1h:15m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 939000955 | Bytes Rx: 50998751 | IP Addr: 10.150.238.4 | Public IP: 157.33.148.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:03 IST Fri Jun 26 2020 | Duration: 1h:15m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 939000955 | Bytes Rx: 50998751 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58717 | Audit Session ID: 0a96cf6a0e55d0005ef553d3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58717 | Audit Session ID: 0a96cf6a0e55d0005ef553d3 | Security Group Tag: none | EasyVPN: 0 ||
Username: vaswami | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.14 | Public IP: 106.220.176.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:29 IST Fri Jun 26 2020 | Duration: 1h:14m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 115663793 | Bytes Rx: 17481408 | IP Addr: 10.150.238.14 | Public IP: 106.220.176.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:29 IST Fri Jun 26 2020 | Duration: 1h:14m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 115663793 | Bytes Rx: 17481408 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58718 | Audit Session ID: 0a96cf6a0e55e0005ef553ed | Security Group Tag: none | EasyVPN: 0 |Session ID: 58718 | Audit Session ID: 0a96cf6a0e55e0005ef553ed | Security Group Tag: none | EasyVPN: 0 ||
Username: kismohan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.15 | Public IP: 182.65.120.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:24 IST Fri Jun 26 2020 | Duration: 1h:13m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 113843509 | Bytes Rx: 22615722 | IP Addr: 10.150.238.15 | Public IP: 182.65.120.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:24 IST Fri Jun 26 2020 | Duration: 1h:13m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 113843509 | Bytes Rx: 22615722 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58719 | Audit Session ID: 0a96cf6a0e55f0005ef55460 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58719 | Audit Session ID: 0a96cf6a0e55f0005ef55460 | Security Group Tag: none | EasyVPN: 0 ||
Username: sukawagh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.144 | Public IP: 49.35.112.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:36 IST Fri Jun 26 2020 | Duration: 1h:12m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 218992021 | Bytes Rx: 38978420 | IP Addr: 10.150.238.144 | Public IP: 49.35.112.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:36 IST Fri Jun 26 2020 | Duration: 1h:12m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 218992021 | Bytes Rx: 38978420 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58720 | Audit Session ID: 0a96cf6a0e5600005ef5546c | Security Group Tag: none | EasyVPN: 0 |Session ID: 58720 | Audit Session ID: 0a96cf6a0e5600005ef5546c | Security Group Tag: none | EasyVPN: 0 ||
Username: rajesh.rapelli | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.145 | Public IP: 103.151.184.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:50 IST Fri Jun 26 2020 | Duration: 1h:12m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 113037324 | Bytes Rx: 21598730 | IP Addr: 10.150.238.145 | Public IP: 103.151.184.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:50 IST Fri Jun 26 2020 | Duration: 1h:12m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 113037324 | Bytes Rx: 21598730 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58721 | Audit Session ID: 0a96cf6a0e5610005ef5547a | Security Group Tag: none | EasyVPN: 0 |Session ID: 58721 | Audit Session ID: 0a96cf6a0e5610005ef5547a | Security Group Tag: none | EasyVPN: 0 ||
Username: SwatiPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.221 | Public IP: 49.35.203.131 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:24:42 IST Fri Jun 26 2020 | Duration: 1h:08m:42s | Inactivity:  0h:06m:04s | Bytes Tx: 37115867 | Bytes Rx: 10748606 | IP Addr: 10.150.239.221 | Public IP: 49.35.203.131 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:24:42 IST Fri Jun 26 2020 | Duration: 1h:08m:42s | Inactivity:  0h:06m:04s | Bytes Tx: 37115867 | Bytes Rx: 10748606 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58722 | Audit Session ID: 0a96cf6a0e5620005ef55562 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58722 | Audit Session ID: 0a96cf6a0e5620005ef55562 | Security Group Tag: none | EasyVPN: 0 ||
Username: swapnicc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.172 | Public IP: 49.35.203.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:20 IST Fri Jun 26 2020 | Duration: 1h:08m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 30867029 | Bytes Rx: 13219998 | IP Addr: 10.150.238.172 | Public IP: 49.35.203.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:20 IST Fri Jun 26 2020 | Duration: 1h:08m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 30867029 | Bytes Rx: 13219998 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58723 | Audit Session ID: 0a96cf6a0e5630005ef55588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58723 | Audit Session ID: 0a96cf6a0e5630005ef55588 | Security Group Tag: none | EasyVPN: 0 ||
Username: nsalaria | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.64 | Public IP: 103.41.38.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:22 IST Fri Jun 26 2020 | Duration: 1h:08m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 457764064 | Bytes Rx: 40711606 | IP Addr: 10.150.238.64 | Public IP: 103.41.38.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:22 IST Fri Jun 26 2020 | Duration: 1h:08m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 457764064 | Bytes Rx: 40711606 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58724 | Audit Session ID: 0a96cf6a0e5640005ef5558a | Security Group Tag: none | EasyVPN: 0 |Session ID: 58724 | Audit Session ID: 0a96cf6a0e5640005ef5558a | Security Group Tag: none | EasyVPN: 0 ||
Username: amnangar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.63 | Public IP: 157.33.240.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:30 IST Fri Jun 26 2020 | Duration: 1h:07m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 81603857 | Bytes Rx: 17047347 | IP Addr: 10.150.238.63 | Public IP: 157.33.240.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:30 IST Fri Jun 26 2020 | Duration: 1h:07m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 81603857 | Bytes Rx: 17047347 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58725 | Audit Session ID: 0a96cf6a0e5650005ef55592 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58725 | Audit Session ID: 0a96cf6a0e5650005ef55592 | Security Group Tag: none | EasyVPN: 0 ||
Username: AGHONGAD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.65 | Public IP: 106.220.191.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:47 IST Fri Jun 26 2020 | Duration: 1h:07m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 48800140 | Bytes Rx: 10530288 | IP Addr: 10.150.238.65 | Public IP: 106.220.191.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:47 IST Fri Jun 26 2020 | Duration: 1h:07m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 48800140 | Bytes Rx: 10530288 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58726 | Audit Session ID: 0a96cf6a0e5660005ef555a3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58726 | Audit Session ID: 0a96cf6a0e5660005ef555a3 | Security Group Tag: none | EasyVPN: 0 ||
