sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 3h:09m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3375588139 | Bytes Rx: 1163178359 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 3h:09m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3375588139 | Bytes Rx: 1163178359 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SBhabad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.231 | Public IP: 49.35.222.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:46 IST Sun Jun 21 2020 | Duration: 4h:22m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 473745968 | Bytes Rx: 98345170 | IP Addr: 10.150.238.231 | Public IP: 49.35.222.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:46 IST Sun Jun 21 2020 | Duration: 4h:22m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 473745968 | Bytes Rx: 98345170 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42019 | Audit Session ID: 0a96cf6a0a4230005eeeb35a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42019 | Audit Session ID: 0a96cf6a0a4230005eeeb35a | Security Group Tag: none | EasyVPN: 0 ||
Username: kavyjosh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.232 | Public IP: 49.36.53.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:40 IST Sun Jun 21 2020 | Duration: 4h:21m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 481198601 | Bytes Rx: 193260268 | IP Addr: 10.150.238.232 | Public IP: 49.36.53.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:40 IST Sun Jun 21 2020 | Duration: 4h:21m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 481198601 | Bytes Rx: 193260268 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42021 | Audit Session ID: 0a96cf6a0a4250005eeeb390 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42021 | Audit Session ID: 0a96cf6a0a4250005eeeb390 | Security Group Tag: none | EasyVPN: 0 ||
Username: maymhase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.236 | Public IP: 106.77.51.233 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:41:14 IST Sun Jun 21 2020 | Duration: 4h:21m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 294965862 | Bytes Rx: 109948689 | IP Addr: 10.150.238.236 | Public IP: 106.77.51.233 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:41:14 IST Sun Jun 21 2020 | Duration: 4h:21m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 294965862 | Bytes Rx: 109948689 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42022 | Audit Session ID: 0a96cf6a0a4260005eeeb3b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42022 | Audit Session ID: 0a96cf6a0a4260005eeeb3b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandhale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.237 | Public IP: 42.106.213.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:42:40 IST Sun Jun 21 2020 | Duration: 4h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 424153179 | Bytes Rx: 101219247 | IP Addr: 10.150.238.237 | Public IP: 42.106.213.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:42:40 IST Sun Jun 21 2020 | Duration: 4h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 424153179 | Bytes Rx: 101219247 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42024 | Audit Session ID: 0a96cf6a0a4280005eeeb408 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42024 | Audit Session ID: 0a96cf6a0a4280005eeeb408 | Security Group Tag: none | EasyVPN: 0 ||
Username: DBairagi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.239 | Public IP: 49.35.77.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:42:55 IST Sun Jun 21 2020 | Duration: 4h:19m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 474288735 | Bytes Rx: 94481402 | IP Addr: 10.150.238.239 | Public IP: 49.35.77.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:42:55 IST Sun Jun 21 2020 | Duration: 4h:19m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 474288735 | Bytes Rx: 94481402 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42026 | Audit Session ID: 0a96cf6a0a42a0005eeeb417 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42026 | Audit Session ID: 0a96cf6a0a42a0005eeeb417 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhijitb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.240 | Public IP: 49.35.70.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:12 IST Sun Jun 21 2020 | Duration: 4h:19m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 104244738 | Bytes Rx: 44785624 | IP Addr: 10.150.238.240 | Public IP: 49.35.70.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:12 IST Sun Jun 21 2020 | Duration: 4h:19m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 104244738 | Bytes Rx: 44785624 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42028 | Audit Session ID: 0a96cf6a0a42c0005eeeb428 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42028 | Audit Session ID: 0a96cf6a0a42c0005eeeb428 | Security Group Tag: none | EasyVPN: 0 ||
Username: hbhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.244 | Public IP: 103.210.201.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:19 IST Sun Jun 21 2020 | Duration: 4h:05m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 763869537 | Bytes Rx: 464793519 | IP Addr: 10.150.238.244 | Public IP: 103.210.201.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:19 IST Sun Jun 21 2020 | Duration: 4h:05m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 763869537 | Bytes Rx: 464793519 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42034 | Audit Session ID: 0a96cf6a0a4320005eeeb73b | Security Group Tag: none | EasyVPN: 0 |Session ID: 42034 | Audit Session ID: 0a96cf6a0a4320005eeeb73b | Security Group Tag: none | EasyVPN: 0 ||
Username: PraTatte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.245 | Public IP: 106.210.141.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:29 IST Sun Jun 21 2020 | Duration: 4h:04m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 417955022 | Bytes Rx: 92986512 | IP Addr: 10.150.238.245 | Public IP: 106.210.141.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:29 IST Sun Jun 21 2020 | Duration: 4h:04m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 417955022 | Bytes Rx: 92986512 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42035 | Audit Session ID: 0a96cf6a0a4330005eeeb781 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42035 | Audit Session ID: 0a96cf6a0a4330005eeeb781 | Security Group Tag: none | EasyVPN: 0 ||
Username: aksjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.246 | Public IP: 103.132.150.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:36 IST Sun Jun 21 2020 | Duration: 4h:04m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 121728049 | Bytes Rx: 42679307 | IP Addr: 10.150.238.246 | Public IP: 103.132.150.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:36 IST Sun Jun 21 2020 | Duration: 4h:04m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 121728049 | Bytes Rx: 42679307 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42036 | Audit Session ID: 0a96cf6a0a4340005eeeb788 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42036 | Audit Session ID: 0a96cf6a0a4340005eeeb788 | Security Group Tag: none | EasyVPN: 0 ||
Username: MayurDJ | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.247 | Public IP: 157.47.7.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:09 IST Sun Jun 21 2020 | Duration: 4h:04m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 139924600 | Bytes Rx: 63593499 | IP Addr: 10.150.238.247 | Public IP: 157.47.7.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:09 IST Sun Jun 21 2020 | Duration: 4h:04m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 139924600 | Bytes Rx: 63593499 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42037 | Audit Session ID: 0a96cf6a0a4350005eeeb7a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42037 | Audit Session ID: 0a96cf6a0a4350005eeeb7a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: Mbankar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.248 | Public IP: 106.193.160.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:14 IST Sun Jun 21 2020 | Duration: 4h:04m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 803816821 | Bytes Rx: 142376863 | IP Addr: 10.150.238.248 | Public IP: 106.193.160.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:14 IST Sun Jun 21 2020 | Duration: 4h:04m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 803816821 | Bytes Rx: 142376863 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42038 | Audit Session ID: 0a96cf6a0a4360005eeeb7ae | Security Group Tag: none | EasyVPN: 0 |Session ID: 42038 | Audit Session ID: 0a96cf6a0a4360005eeeb7ae | Security Group Tag: none | EasyVPN: 0 ||
Username: ShiGurav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.250 | Public IP: 106.220.159.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:16 IST Sun Jun 21 2020 | Duration: 4h:04m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 979606510 | Bytes Rx: 74813190 | IP Addr: 10.150.238.250 | Public IP: 106.220.159.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:16 IST Sun Jun 21 2020 | Duration: 4h:04m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 979606510 | Bytes Rx: 74813190 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42039 | Audit Session ID: 0a96cf6a0a4370005eeeb7b0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42039 | Audit Session ID: 0a96cf6a0a4370005eeeb7b0 | Security Group Tag: none | EasyVPN: 0 ||
Username: OmShirke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.56 | Public IP: 43.247.138.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:49 IST Sun Jun 21 2020 | Duration: 4h:02m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 197114069 | Bytes Rx: 73527265 | IP Addr: 10.150.239.56 | Public IP: 43.247.138.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:49 IST Sun Jun 21 2020 | Duration: 4h:02m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 197114069 | Bytes Rx: 73527265 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42044 | Audit Session ID: 0a96cf6a0a43c0005eeeb80d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42044 | Audit Session ID: 0a96cf6a0a43c0005eeeb80d | Security Group Tag: none | EasyVPN: 0 ||
Username: smitajad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.68 | Public IP: 123.201.54.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:17 IST Sun Jun 21 2020 | Duration: 4h:02m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 201914869 | Bytes Rx: 46331801 | IP Addr: 10.150.239.68 | Public IP: 123.201.54.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:17 IST Sun Jun 21 2020 | Duration: 4h:02m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 201914869 | Bytes Rx: 46331801 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42046 | Audit Session ID: 0a96cf6a0a43e0005eeeb829 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42046 | Audit Session ID: 0a96cf6a0a43e0005eeeb829 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashishga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.69 | Public IP: 106.220.148.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:25 IST Sun Jun 21 2020 | Duration: 4h:01m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 481056435 | Bytes Rx: 165453202 | IP Addr: 10.150.239.69 | Public IP: 106.220.148.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:25 IST Sun Jun 21 2020 | Duration: 4h:01m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 481056435 | Bytes Rx: 165453202 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42047 | Audit Session ID: 0a96cf6a0a43f0005eeeb831 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42047 | Audit Session ID: 0a96cf6a0a43f0005eeeb831 | Security Group Tag: none | EasyVPN: 0 ||
Username: RUdewal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.71 | Public IP: 106.67.160.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:26 IST Sun Jun 21 2020 | Duration: 4h:01m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 602140424 | Bytes Rx: 187266970 | IP Addr: 10.150.239.71 | Public IP: 106.67.160.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:26 IST Sun Jun 21 2020 | Duration: 4h:01m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 602140424 | Bytes Rx: 187266970 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42048 | Audit Session ID: 0a96cf6a0a4400005eeeb832 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42048 | Audit Session ID: 0a96cf6a0a4400005eeeb832 | Security Group Tag: none | EasyVPN: 0 ||
Username: VIGAIKWA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.70 | Public IP: 49.35.208.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:33 IST Sun Jun 21 2020 | Duration: 4h:01m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 463188967 | Bytes Rx: 33368122 | IP Addr: 10.150.239.70 | Public IP: 49.35.208.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:33 IST Sun Jun 21 2020 | Duration: 4h:01m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 463188967 | Bytes Rx: 33368122 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42049 | Audit Session ID: 0a96cf6a0a4410005eeeb839 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42049 | Audit Session ID: 0a96cf6a0a4410005eeeb839 | Security Group Tag: none | EasyVPN: 0 ||
Username: mugale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.72 | Public IP: 125.99.149.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:07 IST Sun Jun 21 2020 | Duration: 4h:01m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 1014320495 | Bytes Rx: 117241691 | IP Addr: 10.150.239.72 | Public IP: 125.99.149.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:07 IST Sun Jun 21 2020 | Duration: 4h:01m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 1014320495 | Bytes Rx: 117241691 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42050 | Audit Session ID: 0a96cf6a0a4420005eeeb85b | Security Group Tag: none | EasyVPN: 0 |Session ID: 42050 | Audit Session ID: 0a96cf6a0a4420005eeeb85b | Security Group Tag: none | EasyVPN: 0 ||
Username: prasgore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.73 | Public IP: 106.210.222.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:13 IST Sun Jun 21 2020 | Duration: 4h:01m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 111093584 | Bytes Rx: 104097595 | IP Addr: 10.150.239.73 | Public IP: 106.210.222.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:13 IST Sun Jun 21 2020 | Duration: 4h:01m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 111093584 | Bytes Rx: 104097595 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42051 | Audit Session ID: 0a96cf6a0a4430005eeeb861 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42051 | Audit Session ID: 0a96cf6a0a4430005eeeb861 | Security Group Tag: none | EasyVPN: 0 ||
