sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 9h:41m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2541629789 | Bytes Rx: 743471330 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 9h:41m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2541629789 | Bytes Rx: 743471330 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: prakashR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.163 | Public IP: 106.198.42.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:52 IST Fri Jun 19 2020 | Duration: 10h:19m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 359917617 | Bytes Rx: 67019465 | IP Addr: 10.150.239.163 | Public IP: 106.198.42.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:52 IST Fri Jun 19 2020 | Duration: 10h:19m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 359917617 | Bytes Rx: 67019465 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36789 | Audit Session ID: 0a96cf6a08fb50005eec1894 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36789 | Audit Session ID: 0a96cf6a08fb50005eec1894 | Security Group Tag: none | EasyVPN: 0 ||
Username: DineshKN | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.171 | Public IP: 27.106.21.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:32 IST Fri Jun 19 2020 | Duration: 10h:18m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 167540738 | Bytes Rx: 58613326 | IP Addr: 10.150.239.171 | Public IP: 27.106.21.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:32 IST Fri Jun 19 2020 | Duration: 10h:18m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 167540738 | Bytes Rx: 58613326 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36792 | Audit Session ID: 0a96cf6a08fb80005eec18bc | Security Group Tag: none | EasyVPN: 0 |Session ID: 36792 | Audit Session ID: 0a96cf6a08fb80005eec18bc | Security Group Tag: none | EasyVPN: 0 ||
Username: nramamur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.236 | Public IP: 49.207.199.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:51 IST Fri Jun 19 2020 | Duration: 9h:53m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 119557664 | Bytes Rx: 41667299 | IP Addr: 10.150.238.236 | Public IP: 49.207.199.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:51 IST Fri Jun 19 2020 | Duration: 9h:53m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 119557664 | Bytes Rx: 41667299 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36817 | Audit Session ID: 0a96cf6a08fd10005eec1eab | Security Group Tag: none | EasyVPN: 0 |Session ID: 36817 | Audit Session ID: 0a96cf6a08fd10005eec1eab | Security Group Tag: none | EasyVPN: 0 ||
Username: vinjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.134 | Public IP: 110.227.199.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:21 IST Fri Jun 19 2020 | Duration: 9h:38m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 431504694 | Bytes Rx: 63192558 | IP Addr: 10.150.239.134 | Public IP: 110.227.199.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:21 IST Fri Jun 19 2020 | Duration: 9h:38m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 431504694 | Bytes Rx: 63192558 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36831 | Audit Session ID: 0a96cf6a08fdf0005eec2211 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36831 | Audit Session ID: 0a96cf6a08fdf0005eec2211 | Security Group Tag: none | EasyVPN: 0 ||
Username: VSandbho | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.148 | Public IP: 59.153.123.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:54 IST Fri Jun 19 2020 | Duration: 9h:37m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 428452765 | Bytes Rx: 86867071 | IP Addr: 10.150.239.148 | Public IP: 59.153.123.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:54 IST Fri Jun 19 2020 | Duration: 9h:37m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 428452765 | Bytes Rx: 86867071 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36832 | Audit Session ID: 0a96cf6a08fe00005eec226e | Security Group Tag: none | EasyVPN: 0 |Session ID: 36832 | Audit Session ID: 0a96cf6a08fe00005eec226e | Security Group Tag: none | EasyVPN: 0 ||
Username: manojjos | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.181 | Public IP: 43.243.173.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:01 IST Fri Jun 19 2020 | Duration: 9h:36m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 923359116 | Bytes Rx: 336561741 | IP Addr: 10.150.239.181 | Public IP: 43.243.173.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:01 IST Fri Jun 19 2020 | Duration: 9h:36m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 923359116 | Bytes Rx: 336561741 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36838 | Audit Session ID: 0a96cf6a08fe60005eec22b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36838 | Audit Session ID: 0a96cf6a08fe60005eec22b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: Rikibe.nitin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.89 | Public IP: 106.77.12.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:18 IST Fri Jun 19 2020 | Duration: 9h:31m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 289783406 | Bytes Rx: 203187550 | IP Addr: 10.150.239.89 | Public IP: 106.77.12.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:18 IST Fri Jun 19 2020 | Duration: 9h:31m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 289783406 | Bytes Rx: 203187550 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36849 | Audit Session ID: 0a96cf6a08ff10005eec23b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36849 | Audit Session ID: 0a96cf6a08ff10005eec23b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: FehmQuai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.91 | Public IP: 122.162.243.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:19 IST Fri Jun 19 2020 | Duration: 9h:31m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 455062593 | Bytes Rx: 113388579 | IP Addr: 10.150.239.91 | Public IP: 122.162.243.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:19 IST Fri Jun 19 2020 | Duration: 9h:31m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 455062593 | Bytes Rx: 113388579 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36850 | Audit Session ID: 0a96cf6a08ff20005eec23b3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36850 | Audit Session ID: 0a96cf6a08ff20005eec23b3 | Security Group Tag: none | EasyVPN: 0 ||
Username: gaurphul | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.219 | Public IP: 106.220.168.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:09:03 IST Fri Jun 19 2020 | Duration: 9h:25m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1169837080 | Bytes Rx: 145177368 | IP Addr: 10.150.238.219 | Public IP: 106.220.168.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:09:03 IST Fri Jun 19 2020 | Duration: 9h:25m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1169837080 | Bytes Rx: 145177368 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36858 | Audit Session ID: 0a96cf6a08ffa0005eec2547 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36858 | Audit Session ID: 0a96cf6a08ffa0005eec2547 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashksing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.208 | Public IP: 106.193.250.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:47 IST Fri Jun 19 2020 | Duration: 9h:22m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1475992241 | Bytes Rx: 504142757 | IP Addr: 10.150.239.208 | Public IP: 106.193.250.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:47 IST Fri Jun 19 2020 | Duration: 9h:22m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1475992241 | Bytes Rx: 504142757 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36860 | Audit Session ID: 0a96cf6a08ffc0005eec25eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 36860 | Audit Session ID: 0a96cf6a08ffc0005eec25eb | Security Group Tag: none | EasyVPN: 0 ||
Username: dnyaneshwar.aher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.212 | Public IP: 106.210.205.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:21 IST Fri Jun 19 2020 | Duration: 9h:20m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 1511599178 | Bytes Rx: 201572395 | IP Addr: 10.150.239.212 | Public IP: 106.210.205.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:21 IST Fri Jun 19 2020 | Duration: 9h:20m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 1511599178 | Bytes Rx: 201572395 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36866 | Audit Session ID: 0a96cf6a090020005eec2649 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36866 | Audit Session ID: 0a96cf6a090020005eec2649 | Security Group Tag: none | EasyVPN: 0 ||
Username: ssil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.92 | Public IP: 223.191.57.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:06 IST Fri Jun 19 2020 | Duration: 9h:13m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 726970727 | Bytes Rx: 325069365 | IP Addr: 10.150.239.92 | Public IP: 223.191.57.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:06 IST Fri Jun 19 2020 | Duration: 9h:13m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 726970727 | Bytes Rx: 325069365 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36872 | Audit Session ID: 0a96cf6a090080005eec281a | Security Group Tag: none | EasyVPN: 0 |Session ID: 36872 | Audit Session ID: 0a96cf6a090080005eec281a | Security Group Tag: none | EasyVPN: 0 ||
Username: gayatria | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.149 | Public IP: 115.96.170.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:31 IST Fri Jun 19 2020 | Duration: 9h:12m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 374914864 | Bytes Rx: 46680561 | IP Addr: 10.150.239.149 | Public IP: 115.96.170.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:31 IST Fri Jun 19 2020 | Duration: 9h:12m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 374914864 | Bytes Rx: 46680561 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36873 | Audit Session ID: 0a96cf6a090090005eec2833 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36873 | Audit Session ID: 0a96cf6a090090005eec2833 | Security Group Tag: none | EasyVPN: 0 ||
Username: rokumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.183 | Public IP: 103.195.202.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:38 IST Fri Jun 19 2020 | Duration: 9h:07m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 2665996006 | Bytes Rx: 591558352 | IP Addr: 10.150.239.183 | Public IP: 103.195.202.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:38 IST Fri Jun 19 2020 | Duration: 9h:07m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 2665996006 | Bytes Rx: 591558352 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36875 | Audit Session ID: 0a96cf6a0900b0005eec2966 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36875 | Audit Session ID: 0a96cf6a0900b0005eec2966 | Security Group Tag: none | EasyVPN: 0 ||
Username: amol.desai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.222 | Public IP: 14.96.82.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:33:23 IST Fri Jun 19 2020 | Duration: 9h:00m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1140233280 | Bytes Rx: 510734103 | IP Addr: 10.150.238.222 | Public IP: 14.96.82.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:33:23 IST Fri Jun 19 2020 | Duration: 9h:00m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1140233280 | Bytes Rx: 510734103 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36883 | Audit Session ID: 0a96cf6a090130005eec2afb | Security Group Tag: none | EasyVPN: 0 |Session ID: 36883 | Audit Session ID: 0a96cf6a090130005eec2afb | Security Group Tag: none | EasyVPN: 0 ||
Username: asnehase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.172 | Public IP: 137.97.127.80 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:37:24 IST Fri Jun 19 2020 | Duration: 8h:56m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 435824611 | Bytes Rx: 492423021 | IP Addr: 10.150.239.172 | Public IP: 137.97.127.80 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:37:24 IST Fri Jun 19 2020 | Duration: 8h:56m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 435824611 | Bytes Rx: 492423021 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36899 | Audit Session ID: 0a96cf6a090230005eec2bec | Security Group Tag: none | EasyVPN: 0 |Session ID: 36899 | Audit Session ID: 0a96cf6a090230005eec2bec | Security Group Tag: none | EasyVPN: 0 ||
Username: vigandhi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.193 | Public IP: 106.193.138.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:37:40 IST Fri Jun 19 2020 | Duration: 8h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 1039756509 | Bytes Rx: 613415633 | IP Addr: 10.150.239.193 | Public IP: 106.193.138.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:37:40 IST Fri Jun 19 2020 | Duration: 8h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 1039756509 | Bytes Rx: 613415633 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36901 | Audit Session ID: 0a96cf6a090250005eec2bfc | Security Group Tag: none | EasyVPN: 0 |Session ID: 36901 | Audit Session ID: 0a96cf6a090250005eec2bfc | Security Group Tag: none | EasyVPN: 0 ||
Username: rupesh.gurav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.194 | Public IP: 45.114.63.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:37:53 IST Fri Jun 19 2020 | Duration: 8h:56m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 1228437320 | Bytes Rx: 459924308 | IP Addr: 10.150.239.194 | Public IP: 45.114.63.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:37:53 IST Fri Jun 19 2020 | Duration: 8h:56m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 1228437320 | Bytes Rx: 459924308 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36902 | Audit Session ID: 0a96cf6a090260005eec2c09 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36902 | Audit Session ID: 0a96cf6a090260005eec2c09 | Security Group Tag: none | EasyVPN: 0 ||
Username: avnavale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.229 | Public IP: 1.39.25.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:49:38 IST Fri Jun 19 2020 | Duration: 8h:44m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 2310661638 | Bytes Rx: 340905752 | IP Addr: 10.150.238.229 | Public IP: 1.39.25.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:49:38 IST Fri Jun 19 2020 | Duration: 8h:44m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 2310661638 | Bytes Rx: 340905752 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36916 | Audit Session ID: 0a96cf6a090340005eec2eca | Security Group Tag: none | EasyVPN: 0 |Session ID: 36916 | Audit Session ID: 0a96cf6a090340005eec2eca | Security Group Tag: none | EasyVPN: 0 ||
