sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 8h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3488900789 | Bytes Rx: 1249019823 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 8h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3488900789 | Bytes Rx: 1249019823 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: zdsayed | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.227 | Public IP: 183.87.234.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:24 IST Tue Jun 23 2020 | Duration: 9h:07m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 265363055 | Bytes Rx: 293551296 | IP Addr: 10.150.238.227 | Public IP: 183.87.234.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:24 IST Tue Jun 23 2020 | Duration: 9h:07m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 265363055 | Bytes Rx: 293551296 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47312 | Audit Session ID: 0a96cf6a0b8d00005ef15950 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47312 | Audit Session ID: 0a96cf6a0b8d00005ef15950 | Security Group Tag: none | EasyVPN: 0 ||
Username: drandhwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.231 | Public IP: 27.97.128.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:18 IST Tue Jun 23 2020 | Duration: 9h:07m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 427728108 | Bytes Rx: 154439815 | IP Addr: 10.150.238.231 | Public IP: 27.97.128.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:18 IST Tue Jun 23 2020 | Duration: 9h:07m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 427728108 | Bytes Rx: 154439815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47316 | Audit Session ID: 0a96cf6a0b8d40005ef15986 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47316 | Audit Session ID: 0a96cf6a0b8d40005ef15986 | Security Group Tag: none | EasyVPN: 0 ||
Username: vramiset | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.233 | Public IP: 27.59.134.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:50 IST Tue Jun 23 2020 | Duration: 9h:06m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 634763714 | Bytes Rx: 254711414 | IP Addr: 10.150.238.233 | Public IP: 27.59.134.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:50 IST Tue Jun 23 2020 | Duration: 9h:06m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 634763714 | Bytes Rx: 254711414 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47318 | Audit Session ID: 0a96cf6a0b8d60005ef159a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47318 | Audit Session ID: 0a96cf6a0b8d60005ef159a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: manushre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.236 | Public IP: 157.43.3.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:45 IST Tue Jun 23 2020 | Duration: 9h:05m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 274262365 | Bytes Rx: 85575032 | IP Addr: 10.150.238.236 | Public IP: 157.43.3.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:45 IST Tue Jun 23 2020 | Duration: 9h:05m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 274262365 | Bytes Rx: 85575032 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47325 | Audit Session ID: 0a96cf6a0b8dd0005ef159dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 47325 | Audit Session ID: 0a96cf6a0b8dd0005ef159dd | Security Group Tag: none | EasyVPN: 0 ||
Username: pbhot | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.239 | Public IP: 106.200.113.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:47 IST Tue Jun 23 2020 | Duration: 9h:04m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 489637061 | Bytes Rx: 232837718 | IP Addr: 10.150.238.239 | Public IP: 106.200.113.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:47 IST Tue Jun 23 2020 | Duration: 9h:04m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 489637061 | Bytes Rx: 232837718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47331 | Audit Session ID: 0a96cf6a0b8e30005ef15a1b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47331 | Audit Session ID: 0a96cf6a0b8e30005ef15a1b | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.223 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:27 IST Tue Jun 23 2020 | Duration: 9h:03m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 1523462061 | Bytes Rx: 523269693 | IP Addr: 10.150.239.223 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:27 IST Tue Jun 23 2020 | Duration: 9h:03m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 1523462061 | Bytes Rx: 523269693 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47334 | Audit Session ID: 0a96cf6a0b8e60005ef15a43 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47334 | Audit Session ID: 0a96cf6a0b8e60005ef15a43 | Security Group Tag: none | EasyVPN: 0 ||
Username: Smetkari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.227 | Public IP: 175.100.180.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:45 IST Tue Jun 23 2020 | Duration: 9h:03m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 670128221 | Bytes Rx: 481387909 | IP Addr: 10.150.239.227 | Public IP: 175.100.180.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:45 IST Tue Jun 23 2020 | Duration: 9h:03m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 670128221 | Bytes Rx: 481387909 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47337 | Audit Session ID: 0a96cf6a0b8e90005ef15a55 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47337 | Audit Session ID: 0a96cf6a0b8e90005ef15a55 | Security Group Tag: none | EasyVPN: 0 ||
Username: brijpate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.232 | Public IP: 203.194.105.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:30 IST Tue Jun 23 2020 | Duration: 9h:02m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1377511432 | Bytes Rx: 387445548 | IP Addr: 10.150.239.232 | Public IP: 203.194.105.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:30 IST Tue Jun 23 2020 | Duration: 9h:02m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1377511432 | Bytes Rx: 387445548 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47343 | Audit Session ID: 0a96cf6a0b8ef0005ef15a82 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47343 | Audit Session ID: 0a96cf6a0b8ef0005ef15a82 | Security Group Tag: none | EasyVPN: 0 ||
Username: AmitPat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.241 | Public IP: 103.123.235.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:09 IST Tue Jun 23 2020 | Duration: 8h:59m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 1882876272 | Bytes Rx: 557542155 | IP Addr: 10.150.238.241 | Public IP: 103.123.235.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:09 IST Tue Jun 23 2020 | Duration: 8h:59m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 1882876272 | Bytes Rx: 557542155 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47348 | Audit Session ID: 0a96cf6a0b8f40005ef15b5d | Security Group Tag: none | EasyVPN: 0 |Session ID: 47348 | Audit Session ID: 0a96cf6a0b8f40005ef15b5d | Security Group Tag: none | EasyVPN: 0 ||
Username: piyuspat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.134 | Public IP: 103.249.243.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:12 IST Tue Jun 23 2020 | Duration: 8h:57m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 692868131 | Bytes Rx: 210787508 | IP Addr: 10.150.239.134 | Public IP: 103.249.243.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:12 IST Tue Jun 23 2020 | Duration: 8h:57m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 692868131 | Bytes Rx: 210787508 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47365 | Audit Session ID: 0a96cf6a0b9050005ef15bd8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47365 | Audit Session ID: 0a96cf6a0b9050005ef15bd8 | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.137 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:34 IST Tue Jun 23 2020 | Duration: 8h:56m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 411586185 | Bytes Rx: 327051748 | IP Addr: 10.150.239.137 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:34 IST Tue Jun 23 2020 | Duration: 8h:56m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 411586185 | Bytes Rx: 327051748 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47367 | Audit Session ID: 0a96cf6a0b9070005ef15bee | Security Group Tag: none | EasyVPN: 0 |Session ID: 47367 | Audit Session ID: 0a96cf6a0b9070005ef15bee | Security Group Tag: none | EasyVPN: 0 ||
Username: AKawale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.138 | Public IP: 106.193.186.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:46 IST Tue Jun 23 2020 | Duration: 8h:56m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 907151996 | Bytes Rx: 219304864 | IP Addr: 10.150.239.138 | Public IP: 106.193.186.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:46 IST Tue Jun 23 2020 | Duration: 8h:56m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 907151996 | Bytes Rx: 219304864 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47368 | Audit Session ID: 0a96cf6a0b9080005ef15bfa | Security Group Tag: none | EasyVPN: 0 |Session ID: 47368 | Audit Session ID: 0a96cf6a0b9080005ef15bfa | Security Group Tag: none | EasyVPN: 0 ||
Username: nismane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.28 | Public IP: 219.91.250.162 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:05:30 IST Tue Jun 23 2020 | Duration: 8h:54m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 341697239 | Bytes Rx: 123043475 | IP Addr: 10.150.239.28 | Public IP: 219.91.250.162 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:05:30 IST Tue Jun 23 2020 | Duration: 8h:54m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 341697239 | Bytes Rx: 123043475 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47376 | Audit Session ID: 0a96cf6a0b9100005ef15c62 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47376 | Audit Session ID: 0a96cf6a0b9100005ef15c62 | Security Group Tag: none | EasyVPN: 0 ||
Username: nsalian | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.34 | Public IP: 203.194.98.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:27 IST Tue Jun 23 2020 | Duration: 8h:46m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 748624095 | Bytes Rx: 192579797 | IP Addr: 10.150.238.34 | Public IP: 203.194.98.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:27 IST Tue Jun 23 2020 | Duration: 8h:46m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 748624095 | Bytes Rx: 192579797 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47381 | Audit Session ID: 0a96cf6a0b9150005ef15e3f | Security Group Tag: none | EasyVPN: 0 |Session ID: 47381 | Audit Session ID: 0a96cf6a0b9150005ef15e3f | Security Group Tag: none | EasyVPN: 0 ||
Username: swmuhund | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.38 | Public IP: 117.242.202.229 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:14:01 IST Tue Jun 23 2020 | Duration: 8h:46m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1838473694 | Bytes Rx: 282754317 | IP Addr: 10.150.238.38 | Public IP: 117.242.202.229 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:14:01 IST Tue Jun 23 2020 | Duration: 8h:46m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1838473694 | Bytes Rx: 282754317 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47385 | Audit Session ID: 0a96cf6a0b9190005ef15e61 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47385 | Audit Session ID: 0a96cf6a0b9190005ef15e61 | Security Group Tag: none | EasyVPN: 0 ||
Username: Suvpatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.83 | Public IP: 49.35.1.95 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:17:04 IST Tue Jun 23 2020 | Duration: 8h:43m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 714947596 | Bytes Rx: 121892871 | IP Addr: 10.150.239.83 | Public IP: 49.35.1.95 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:17:04 IST Tue Jun 23 2020 | Duration: 8h:43m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 714947596 | Bytes Rx: 121892871 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47390 | Audit Session ID: 0a96cf6a0b91e0005ef15f18 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47390 | Audit Session ID: 0a96cf6a0b91e0005ef15f18 | Security Group Tag: none | EasyVPN: 0 ||
Username: KishKumb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.134 | Public IP: 103.121.153.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:30 IST Tue Jun 23 2020 | Duration: 8h:40m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1554675177 | Bytes Rx: 455114793 | IP Addr: 10.150.238.134 | Public IP: 103.121.153.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:30 IST Tue Jun 23 2020 | Duration: 8h:40m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1554675177 | Bytes Rx: 455114793 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47396 | Audit Session ID: 0a96cf6a0b9240005ef15faa | Security Group Tag: none | EasyVPN: 0 |Session ID: 47396 | Audit Session ID: 0a96cf6a0b9240005ef15faa | Security Group Tag: none | EasyVPN: 0 ||
Username: aksmiras | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.71 | Public IP: 106.193.96.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:43 IST Tue Jun 23 2020 | Duration: 8h:26m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 426295110 | Bytes Rx: 252418767 | IP Addr: 10.150.239.71 | Public IP: 106.193.96.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:43 IST Tue Jun 23 2020 | Duration: 8h:26m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 426295110 | Bytes Rx: 252418767 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47404 | Audit Session ID: 0a96cf6a0b92c0005ef162ff | Security Group Tag: none | EasyVPN: 0 |Session ID: 47404 | Audit Session ID: 0a96cf6a0b92c0005ef162ff | Security Group Tag: none | EasyVPN: 0 ||
Username: mbhole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.74 | Public IP: 103.110.254.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:32 IST Tue Jun 23 2020 | Duration: 8h:23m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 2576946987 | Bytes Rx: 667027978 | IP Addr: 10.150.239.74 | Public IP: 103.110.254.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:32 IST Tue Jun 23 2020 | Duration: 8h:23m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 2576946987 | Bytes Rx: 667027978 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47406 | Audit Session ID: 0a96cf6a0b92e0005ef163a8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47406 | Audit Session ID: 0a96cf6a0b92e0005ef163a8 | Security Group Tag: none | EasyVPN: 0 ||
Username: pponkshe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.88 | Public IP: 103.126.72.21 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:39:37 IST Tue Jun 23 2020 | Duration: 8h:20m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 128598451 | Bytes Rx: 40737554 | IP Addr: 10.150.239.88 | Public IP: 103.126.72.21 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:39:37 IST Tue Jun 23 2020 | Duration: 8h:20m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 128598451 | Bytes Rx: 40737554 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47417 | Audit Session ID: 0a96cf6a0b9390005ef16461 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47417 | Audit Session ID: 0a96cf6a0b9390005ef16461 | Security Group Tag: none | EasyVPN: 0 ||
