sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 2h:07m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 2297305637 | Bytes Rx: 690467779 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 2h:07m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 2297305637 | Bytes Rx: 690467779 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: DineshKN | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.125 | Public IP: 27.106.21.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:44:43 IST Thu Jun 18 2020 | Duration: 4h:15m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 47702207 | Bytes Rx: 33631078 | IP Addr: 10.150.239.125 | Public IP: 27.106.21.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:44:43 IST Thu Jun 18 2020 | Duration: 4h:15m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 47702207 | Bytes Rx: 33631078 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33260 | Audit Session ID: 0a96cf6a081ec0005eeab1f3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33260 | Audit Session ID: 0a96cf6a081ec0005eeab1f3 | Security Group Tag: none | EasyVPN: 0 ||
Username: karparde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.247 | Public IP: 157.47.29.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:11:37 IST Thu Jun 18 2020 | Duration: 3h:48m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 94435959 | Bytes Rx: 43875994 | IP Addr: 10.150.239.247 | Public IP: 157.47.29.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:11:37 IST Thu Jun 18 2020 | Duration: 3h:48m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 94435959 | Bytes Rx: 43875994 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33268 | Audit Session ID: 0a96cf6a081f40005eeab841 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33268 | Audit Session ID: 0a96cf6a081f40005eeab841 | Security Group Tag: none | EasyVPN: 0 ||
Username: sauswain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.251 | Public IP: 157.35.116.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:21:15 IST Thu Jun 18 2020 | Duration: 3h:39m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 22796620 | Bytes Rx: 12569736 | IP Addr: 10.150.239.251 | Public IP: 157.35.116.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:21:15 IST Thu Jun 18 2020 | Duration: 3h:39m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 22796620 | Bytes Rx: 12569736 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33272 | Audit Session ID: 0a96cf6a081f80005eeaba83 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33272 | Audit Session ID: 0a96cf6a081f80005eeaba83 | Security Group Tag: none | EasyVPN: 0 ||
Username: zunsheik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.141 | Public IP: 157.33.237.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:35:00 IST Thu Jun 18 2020 | Duration: 3h:25m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 667777629 | Bytes Rx: 156975539 | IP Addr: 10.150.239.141 | Public IP: 157.33.237.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:35:00 IST Thu Jun 18 2020 | Duration: 3h:25m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 667777629 | Bytes Rx: 156975539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33275 | Audit Session ID: 0a96cf6a081fb0005eeabdbc | Security Group Tag: none | EasyVPN: 0 |Session ID: 33275 | Audit Session ID: 0a96cf6a081fb0005eeabdbc | Security Group Tag: none | EasyVPN: 0 ||
Username: ARSHAIKH | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.143 | Public IP: 106.210.197.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:53 IST Thu Jun 18 2020 | Duration: 3h:18m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 158422375 | Bytes Rx: 45356314 | IP Addr: 10.150.239.143 | Public IP: 106.210.197.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:53 IST Thu Jun 18 2020 | Duration: 3h:18m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 158422375 | Bytes Rx: 45356314 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33278 | Audit Session ID: 0a96cf6a081fe0005eeabf59 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33278 | Audit Session ID: 0a96cf6a081fe0005eeabf59 | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 49.35.118.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:22 IST Thu Jun 18 2020 | Duration: 3h:14m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 155770315 | Bytes Rx: 37051529 | IP Addr: 10.150.247.253 | Public IP: 49.35.118.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:22 IST Thu Jun 18 2020 | Duration: 3h:14m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 155770315 | Bytes Rx: 37051529 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33279 | Audit Session ID: 0a96cf6a081ff0005eeac02a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33279 | Audit Session ID: 0a96cf6a081ff0005eeac02a | Security Group Tag: none | EasyVPN: 0 ||
Username: rrodrigu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC64 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:42 IST Thu Jun 18 2020 | Duration: 3h:07m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 277478785 | Bytes Rx: 93930876 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:42 IST Thu Jun 18 2020 | Duration: 3h:07m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 277478785 | Bytes Rx: 93930876 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33282 | Audit Session ID: 0a96cf6a082020005eeac1e2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33282 | Audit Session ID: 0a96cf6a082020005eeac1e2 | Security Group Tag: none | EasyVPN: 0 ||
Username: DivShete | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.145 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:05 IST Thu Jun 18 2020 | Duration: 3h:06m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 72295213 | Bytes Rx: 56375918 | IP Addr: 10.150.239.145 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:05 IST Thu Jun 18 2020 | Duration: 3h:06m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 72295213 | Bytes Rx: 56375918 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33283 | Audit Session ID: 0a96cf6a082030005eeac235 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33283 | Audit Session ID: 0a96cf6a082030005eeac235 | Security Group Tag: none | EasyVPN: 0 ||
Username: prborkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.146 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:39 IST Thu Jun 18 2020 | Duration: 3h:05m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 129973566 | Bytes Rx: 99335208 | IP Addr: 10.150.239.146 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:39 IST Thu Jun 18 2020 | Duration: 3h:05m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 129973566 | Bytes Rx: 99335208 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33284 | Audit Session ID: 0a96cf6a082040005eeac257 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33284 | Audit Session ID: 0a96cf6a082040005eeac257 | Security Group Tag: none | EasyVPN: 0 ||
Username: kritibal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.147 | Public IP: 106.200.145.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:13 IST Thu Jun 18 2020 | Duration: 3h:05m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 700442042 | Bytes Rx: 267983585 | IP Addr: 10.150.239.147 | Public IP: 106.200.145.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:13 IST Thu Jun 18 2020 | Duration: 3h:05m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 700442042 | Bytes Rx: 267983585 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33285 | Audit Session ID: 0a96cf6a082050005eeac279 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33285 | Audit Session ID: 0a96cf6a082050005eeac279 | Security Group Tag: none | EasyVPN: 0 ||
Username: dugare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.150 | Public IP: 157.33.145.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:50 IST Thu Jun 18 2020 | Duration: 3h:04m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 126203462 | Bytes Rx: 52982775 | IP Addr: 10.150.239.150 | Public IP: 157.33.145.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:50 IST Thu Jun 18 2020 | Duration: 3h:04m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 126203462 | Bytes Rx: 52982775 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33287 | Audit Session ID: 0a96cf6a082070005eeac29e | Security Group Tag: none | EasyVPN: 0 |Session ID: 33287 | Audit Session ID: 0a96cf6a082070005eeac29e | Security Group Tag: none | EasyVPN: 0 ||
Username: balkakde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.151 | Public IP: 49.35.221.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:42 IST Thu Jun 18 2020 | Duration: 3h:03m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 128716312 | Bytes Rx: 48084203 | IP Addr: 10.150.239.151 | Public IP: 49.35.221.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:42 IST Thu Jun 18 2020 | Duration: 3h:03m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 128716312 | Bytes Rx: 48084203 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33288 | Audit Session ID: 0a96cf6a082080005eeac2d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33288 | Audit Session ID: 0a96cf6a082080005eeac2d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: DhDorkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.155 | Public IP: 157.33.241.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:24 IST Thu Jun 18 2020 | Duration: 3h:02m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 139125368 | Bytes Rx: 34836061 | IP Addr: 10.150.239.155 | Public IP: 157.33.241.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:24 IST Thu Jun 18 2020 | Duration: 3h:02m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 139125368 | Bytes Rx: 34836061 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33293 | Audit Session ID: 0a96cf6a0820d0005eeac2fc | Security Group Tag: none | EasyVPN: 0 |Session ID: 33293 | Audit Session ID: 0a96cf6a0820d0005eeac2fc | Security Group Tag: none | EasyVPN: 0 ||
Username: NanKedar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.156 | Public IP: 103.126.72.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:01 IST Thu Jun 18 2020 | Duration: 3h:02m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 522035496 | Bytes Rx: 126273328 | IP Addr: 10.150.239.156 | Public IP: 103.126.72.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:01 IST Thu Jun 18 2020 | Duration: 3h:02m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 522035496 | Bytes Rx: 126273328 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33294 | Audit Session ID: 0a96cf6a0820e0005eeac321 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33294 | Audit Session ID: 0a96cf6a0820e0005eeac321 | Security Group Tag: none | EasyVPN: 0 ||
Username: BhumikaC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.158 | Public IP: 183.87.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:13 IST Thu Jun 18 2020 | Duration: 3h:02m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 398604636 | Bytes Rx: 86024345 | IP Addr: 10.150.239.158 | Public IP: 183.87.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:13 IST Thu Jun 18 2020 | Duration: 3h:02m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 398604636 | Bytes Rx: 86024345 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33296 | Audit Session ID: 0a96cf6a082100005eeac32d | Security Group Tag: none | EasyVPN: 0 |Session ID: 33296 | Audit Session ID: 0a96cf6a082100005eeac32d | Security Group Tag: none | EasyVPN: 0 ||
Username: chayan.saha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.149 | Public IP: 171.76.130.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:55 IST Thu Jun 18 2020 | Duration: 3h:01m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 107927363 | Bytes Rx: 49056278 | IP Addr: 10.150.239.149 | Public IP: 171.76.130.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:55 IST Thu Jun 18 2020 | Duration: 3h:01m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 107927363 | Bytes Rx: 49056278 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33299 | Audit Session ID: 0a96cf6a082130005eeac357 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33299 | Audit Session ID: 0a96cf6a082130005eeac357 | Security Group Tag: none | EasyVPN: 0 ||
Username: agite | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.159 | Public IP: 106.220.148.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:56 IST Thu Jun 18 2020 | Duration: 3h:01m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 490145602 | Bytes Rx: 58531676 | IP Addr: 10.150.239.159 | Public IP: 106.220.148.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:56 IST Thu Jun 18 2020 | Duration: 3h:01m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 490145602 | Bytes Rx: 58531676 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33300 | Audit Session ID: 0a96cf6a082140005eeac358 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33300 | Audit Session ID: 0a96cf6a082140005eeac358 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajinkulk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.161 | Public IP: 223.178.145.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:08 IST Thu Jun 18 2020 | Duration: 3h:01m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 243743086 | Bytes Rx: 66631415 | IP Addr: 10.150.239.161 | Public IP: 223.178.145.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:08 IST Thu Jun 18 2020 | Duration: 3h:01m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 243743086 | Bytes Rx: 66631415 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33302 | Audit Session ID: 0a96cf6a082160005eeac364 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33302 | Audit Session ID: 0a96cf6a082160005eeac364 | Security Group Tag: none | EasyVPN: 0 ||
Username: NadimP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.162 | Public IP: 49.35.221.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:18 IST Thu Jun 18 2020 | Duration: 3h:01m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 137739056 | Bytes Rx: 59985516 | IP Addr: 10.150.239.162 | Public IP: 49.35.221.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:18 IST Thu Jun 18 2020 | Duration: 3h:01m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 137739056 | Bytes Rx: 59985516 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33303 | Audit Session ID: 0a96cf6a082170005eeac36e | Security Group Tag: none | EasyVPN: 0 |Session ID: 33303 | Audit Session ID: 0a96cf6a082170005eeac36e | Security Group Tag: none | EasyVPN: 0 ||
