sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 4h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3552390367 | Bytes Rx: 1314919932 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 4h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3552390367 | Bytes Rx: 1314919932 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.155 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:45 IST Wed Jun 24 2020 | Duration: 5h:16m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 910214677 | Bytes Rx: 243732100 | IP Addr: 10.150.239.155 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:45 IST Wed Jun 24 2020 | Duration: 5h:16m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 910214677 | Bytes Rx: 243732100 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51149 | Audit Session ID: 0a96cf6a0c7cd0005ef2a8c9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51149 | Audit Session ID: 0a96cf6a0c7cd0005ef2a8c9 | Security Group Tag: none | EasyVPN: 0 ||
Username: prrajput | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.156 | Public IP: 106.220.155.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:44:20 IST Wed Jun 24 2020 | Duration: 5h:15m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 80870163 | Bytes Rx: 43185333 | IP Addr: 10.150.239.156 | Public IP: 106.220.155.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:44:20 IST Wed Jun 24 2020 | Duration: 5h:15m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 80870163 | Bytes Rx: 43185333 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51150 | Audit Session ID: 0a96cf6a0c7ce0005ef2a8ec | Security Group Tag: none | EasyVPN: 0 |Session ID: 51150 | Audit Session ID: 0a96cf6a0c7ce0005ef2a8ec | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 157.33.143.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:16 IST Wed Jun 24 2020 | Duration: 5h:14m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 254831666 | Bytes Rx: 59022884 | IP Addr: 10.150.247.253 | Public IP: 157.33.143.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:16 IST Wed Jun 24 2020 | Duration: 5h:14m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 254831666 | Bytes Rx: 59022884 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51154 | Audit Session ID: 0a96cf6a0c7d20005ef2a960 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51154 | Audit Session ID: 0a96cf6a0c7d20005ef2a960 | Security Group Tag: none | EasyVPN: 0 ||
Username: anildond | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.163 | Public IP: 49.35.8.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:17 IST Wed Jun 24 2020 | Duration: 5h:14m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 190130372 | Bytes Rx: 92153782 | IP Addr: 10.150.239.163 | Public IP: 49.35.8.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:17 IST Wed Jun 24 2020 | Duration: 5h:14m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 190130372 | Bytes Rx: 92153782 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51155 | Audit Session ID: 0a96cf6a0c7d30005ef2a961 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51155 | Audit Session ID: 0a96cf6a0c7d30005ef2a961 | Security Group Tag: none | EasyVPN: 0 ||
Username: OGawas | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.164 | Public IP: 116.74.219.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:24 IST Wed Jun 24 2020 | Duration: 5h:13m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 518068015 | Bytes Rx: 123756980 | IP Addr: 10.150.239.164 | Public IP: 116.74.219.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:24 IST Wed Jun 24 2020 | Duration: 5h:13m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 518068015 | Bytes Rx: 123756980 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51156 | Audit Session ID: 0a96cf6a0c7d40005ef2a968 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51156 | Audit Session ID: 0a96cf6a0c7d40005ef2a968 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunShel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.166 | Public IP: 49.35.41.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:01 IST Wed Jun 24 2020 | Duration: 5h:13m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 685470637 | Bytes Rx: 150667105 | IP Addr: 10.150.238.166 | Public IP: 49.35.41.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:01 IST Wed Jun 24 2020 | Duration: 5h:13m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 685470637 | Bytes Rx: 150667105 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51157 | Audit Session ID: 0a96cf6a0c7d50005ef2a98d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51157 | Audit Session ID: 0a96cf6a0c7d50005ef2a98d | Security Group Tag: none | EasyVPN: 0 ||
Username: piywasni | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.167 | Public IP: 157.33.240.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:59 IST Wed Jun 24 2020 | Duration: 5h:12m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 505689347 | Bytes Rx: 95596975 | IP Addr: 10.150.238.167 | Public IP: 157.33.240.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:59 IST Wed Jun 24 2020 | Duration: 5h:12m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 505689347 | Bytes Rx: 95596975 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51158 | Audit Session ID: 0a96cf6a0c7d60005ef2a9c7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51158 | Audit Session ID: 0a96cf6a0c7d60005ef2a9c7 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhished | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.168 | Public IP: 223.237.170.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:05 IST Wed Jun 24 2020 | Duration: 5h:12m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 104729224 | Bytes Rx: 51549411 | IP Addr: 10.150.238.168 | Public IP: 223.237.170.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:05 IST Wed Jun 24 2020 | Duration: 5h:12m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 104729224 | Bytes Rx: 51549411 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51159 | Audit Session ID: 0a96cf6a0c7d70005ef2a9cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 51159 | Audit Session ID: 0a96cf6a0c7d70005ef2a9cd | Security Group Tag: none | EasyVPN: 0 ||
Username: ybari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.169 | Public IP: 49.35.52.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:48 IST Wed Jun 24 2020 | Duration: 5h:11m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 326906410 | Bytes Rx: 166369888 | IP Addr: 10.150.238.169 | Public IP: 49.35.52.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:48 IST Wed Jun 24 2020 | Duration: 5h:11m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 326906410 | Bytes Rx: 166369888 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51162 | Audit Session ID: 0a96cf6a0c7da0005ef2a9f8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51162 | Audit Session ID: 0a96cf6a0c7da0005ef2a9f8 | Security Group Tag: none | EasyVPN: 0 ||
Username: cholkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.84 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:36 IST Wed Jun 24 2020 | Duration: 5h:10m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 2012401428 | Bytes Rx: 185353845 | IP Addr: 10.150.239.84 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:36 IST Wed Jun 24 2020 | Duration: 5h:10m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 2012401428 | Bytes Rx: 185353845 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51164 | Audit Session ID: 0a96cf6a0c7dc0005ef2aa28 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51164 | Audit Session ID: 0a96cf6a0c7dc0005ef2aa28 | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.163 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:08 IST Wed Jun 24 2020 | Duration: 5h:09m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 503329694 | Bytes Rx: 231582942 | IP Addr: 10.150.238.163 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:08 IST Wed Jun 24 2020 | Duration: 5h:09m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 503329694 | Bytes Rx: 231582942 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51170 | Audit Session ID: 0a96cf6a0c7e20005ef2aa84 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51170 | Audit Session ID: 0a96cf6a0c7e20005ef2aa84 | Security Group Tag: none | EasyVPN: 0 ||
Username: AKaware | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.164 | Public IP: 49.35.34.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:14 IST Wed Jun 24 2020 | Duration: 5h:09m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 345200755 | Bytes Rx: 40423596 | IP Addr: 10.150.238.164 | Public IP: 49.35.34.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:14 IST Wed Jun 24 2020 | Duration: 5h:09m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 345200755 | Bytes Rx: 40423596 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51171 | Audit Session ID: 0a96cf6a0c7e30005ef2aa8a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51171 | Audit Session ID: 0a96cf6a0c7e30005ef2aa8a | Security Group Tag: none | EasyVPN: 0 ||
Username: ShivNaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.165 | Public IP: 157.47.25.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:37 IST Wed Jun 24 2020 | Duration: 5h:08m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 237183115 | Bytes Rx: 56069399 | IP Addr: 10.150.238.165 | Public IP: 157.47.25.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:37 IST Wed Jun 24 2020 | Duration: 5h:08m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 237183115 | Bytes Rx: 56069399 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51172 | Audit Session ID: 0a96cf6a0c7e40005ef2aaa1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51172 | Audit Session ID: 0a96cf6a0c7e40005ef2aaa1 | Security Group Tag: none | EasyVPN: 0 ||
Username: VikashS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.172 | Public IP: 47.8.236.87 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 5h:08m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 471316336 | Bytes Rx: 106737137 | IP Addr: 10.150.238.172 | Public IP: 47.8.236.87 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 5h:08m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 471316336 | Bytes Rx: 106737137 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51173 | Audit Session ID: 0a96cf6a0c7e50005ef2aab4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51173 | Audit Session ID: 0a96cf6a0c7e50005ef2aab4 | Security Group Tag: none | EasyVPN: 0 ||
Username: sbhongad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.170 | Public IP: 1.39.31.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 5h:08m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 100108763 | Bytes Rx: 104742055 | IP Addr: 10.150.238.170 | Public IP: 1.39.31.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 5h:08m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 100108763 | Bytes Rx: 104742055 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51174 | Audit Session ID: 0a96cf6a0c7e60005ef2aab4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51174 | Audit Session ID: 0a96cf6a0c7e60005ef2aab4 | Security Group Tag: none | EasyVPN: 0 ||
Username: SnPingle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.171 | Public IP: 43.243.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:00 IST Wed Jun 24 2020 | Duration: 5h:08m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1329314594 | Bytes Rx: 225746133 | IP Addr: 10.150.238.171 | Public IP: 43.243.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:00 IST Wed Jun 24 2020 | Duration: 5h:08m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1329314594 | Bytes Rx: 225746133 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51175 | Audit Session ID: 0a96cf6a0c7e70005ef2aab8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51175 | Audit Session ID: 0a96cf6a0c7e70005ef2aab8 | Security Group Tag: none | EasyVPN: 0 ||
Username: visparde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.173 | Public IP: 49.35.23.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:20 IST Wed Jun 24 2020 | Duration: 5h:07m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1314445060 | Bytes Rx: 183278897 | IP Addr: 10.150.238.173 | Public IP: 49.35.23.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:20 IST Wed Jun 24 2020 | Duration: 5h:07m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1314445060 | Bytes Rx: 183278897 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51176 | Audit Session ID: 0a96cf6a0c7e80005ef2aacc | Security Group Tag: none | EasyVPN: 0 |Session ID: 51176 | Audit Session ID: 0a96cf6a0c7e80005ef2aacc | Security Group Tag: none | EasyVPN: 0 ||
Username: AshleshP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.175 | Public IP: 106.193.178.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:25 IST Wed Jun 24 2020 | Duration: 5h:07m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 86123895 | Bytes Rx: 35383719 | IP Addr: 10.150.238.175 | Public IP: 106.193.178.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:25 IST Wed Jun 24 2020 | Duration: 5h:07m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 86123895 | Bytes Rx: 35383719 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51177 | Audit Session ID: 0a96cf6a0c7e90005ef2aad1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51177 | Audit Session ID: 0a96cf6a0c7e90005ef2aad1 | Security Group Tag: none | EasyVPN: 0 ||
Username: anamika.ranade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.176 | Public IP: 116.75.180.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:02 IST Wed Jun 24 2020 | Duration: 5h:07m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 186982329 | Bytes Rx: 47272639 | IP Addr: 10.150.238.176 | Public IP: 116.75.180.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:02 IST Wed Jun 24 2020 | Duration: 5h:07m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 186982329 | Bytes Rx: 47272639 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51178 | Audit Session ID: 0a96cf6a0c7ea0005ef2aaf6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51178 | Audit Session ID: 0a96cf6a0c7ea0005ef2aaf6 | Security Group Tag: none | EasyVPN: 0 ||
