sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 0h:41m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3372073557 | Bytes Rx: 1160721096 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 0h:41m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3372073557 | Bytes Rx: 1160721096 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ANUJAGAW | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.115 | Public IP: 182.48.197.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:37 IST Sun Jun 21 2020 | Duration: 0h:51m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 24105277 | Bytes Rx: 11702817 | IP Addr: 10.150.239.115 | Public IP: 182.48.197.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:37 IST Sun Jun 21 2020 | Duration: 0h:51m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 24105277 | Bytes Rx: 11702817 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42101 | Audit Session ID: 0a96cf6a0a4750005eeec215 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42101 | Audit Session ID: 0a96cf6a0a4750005eeec215 | Security Group Tag: none | EasyVPN: 0 ||
Username: jpillama | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.134 | Public IP: 49.32.25.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:50 IST Sun Jun 21 2020 | Duration: 0h:49m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 42415094 | Bytes Rx: 14996137 | IP Addr: 10.150.238.134 | Public IP: 49.32.25.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:50 IST Sun Jun 21 2020 | Duration: 0h:49m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 42415094 | Bytes Rx: 14996137 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42102 | Audit Session ID: 0a96cf6a0a4760005eeec29a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42102 | Audit Session ID: 0a96cf6a0a4760005eeec29a | Security Group Tag: none | EasyVPN: 0 ||
Username: amukkawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.123 | Public IP: 103.110.253.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:50 IST Sun Jun 21 2020 | Duration: 0h:49m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 8610573 | Bytes Rx: 9489646 | IP Addr: 10.150.238.123 | Public IP: 103.110.253.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:50 IST Sun Jun 21 2020 | Duration: 0h:49m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 8610573 | Bytes Rx: 9489646 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42103 | Audit Session ID: 0a96cf6a0a4770005eeec29a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42103 | Audit Session ID: 0a96cf6a0a4770005eeec29a | Security Group Tag: none | EasyVPN: 0 ||
Username: AksKale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.109 | Public IP: 157.33.186.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:46:49 IST Sun Jun 21 2020 | Duration: 0h:47m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 93620698 | Bytes Rx: 16548563 | IP Addr: 10.150.239.109 | Public IP: 157.33.186.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:46:49 IST Sun Jun 21 2020 | Duration: 0h:47m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 93620698 | Bytes Rx: 16548563 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42105 | Audit Session ID: 0a96cf6a0a4790005eeec311 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42105 | Audit Session ID: 0a96cf6a0a4790005eeec311 | Security Group Tag: none | EasyVPN: 0 ||
Username: nsalian | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.9 | Public IP: 27.60.163.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:45 IST Sun Jun 21 2020 | Duration: 0h:46m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 25175186 | Bytes Rx: 13818636 | IP Addr: 10.150.239.9 | Public IP: 27.60.163.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:45 IST Sun Jun 21 2020 | Duration: 0h:46m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 25175186 | Bytes Rx: 13818636 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42106 | Audit Session ID: 0a96cf6a0a47a0005eeec349 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42106 | Audit Session ID: 0a96cf6a0a47a0005eeec349 | Security Group Tag: none | EasyVPN: 0 ||
Username: nmadina | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.85 | Public IP: 103.59.189.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:25 IST Sun Jun 21 2020 | Duration: 0h:37m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 14371881 | Bytes Rx: 4273530 | IP Addr: 10.150.238.85 | Public IP: 103.59.189.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:25 IST Sun Jun 21 2020 | Duration: 0h:37m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 14371881 | Bytes Rx: 4273530 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42109 | Audit Session ID: 0a96cf6a0a47d0005eeec551 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42109 | Audit Session ID: 0a96cf6a0a47d0005eeec551 | Security Group Tag: none | EasyVPN: 0 ||
Username: RajeGiri | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.55 | Public IP: 106.210.174.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:53 IST Sun Jun 21 2020 | Duration: 0h:36m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 38675416 | Bytes Rx: 8208589 | IP Addr: 10.150.238.55 | Public IP: 106.210.174.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:53 IST Sun Jun 21 2020 | Duration: 0h:36m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 38675416 | Bytes Rx: 8208589 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42110 | Audit Session ID: 0a96cf6a0a47e0005eeec5a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42110 | Audit Session ID: 0a96cf6a0a47e0005eeec5a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: sajagdal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.57 | Public IP: 219.91.249.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:08 IST Sun Jun 21 2020 | Duration: 0h:34m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 508346070 | Bytes Rx: 18270872 | IP Addr: 10.150.238.57 | Public IP: 219.91.249.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:08 IST Sun Jun 21 2020 | Duration: 0h:34m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 508346070 | Bytes Rx: 18270872 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42113 | Audit Session ID: 0a96cf6a0a4810005eeec630 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42113 | Audit Session ID: 0a96cf6a0a4810005eeec630 | Security Group Tag: none | EasyVPN: 0 ||
Username: dbodkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC23 | IP Addr: 10.150.247.247 | Public IP: 49.35.113.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:17 IST Sun Jun 21 2020 | Duration: 0h:34m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 23364808 | Bytes Rx: 17454820 | IP Addr: 10.150.247.247 | Public IP: 49.35.113.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:17 IST Sun Jun 21 2020 | Duration: 0h:34m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 23364808 | Bytes Rx: 17454820 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42114 | Audit Session ID: 0a96cf6a0a4820005eeec639 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42114 | Audit Session ID: 0a96cf6a0a4820005eeec639 | Security Group Tag: none | EasyVPN: 0 ||
Username: KuntalP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.58 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:26 IST Sun Jun 21 2020 | Duration: 0h:32m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 9608848 | Bytes Rx: 5913292 | IP Addr: 10.150.238.58 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:26 IST Sun Jun 21 2020 | Duration: 0h:32m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 9608848 | Bytes Rx: 5913292 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42115 | Audit Session ID: 0a96cf6a0a4830005eeec67e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42115 | Audit Session ID: 0a96cf6a0a4830005eeec67e | Security Group Tag: none | EasyVPN: 0 ||
Username: ShubhraS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.59 | Public IP: 103.84.81.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:34 IST Sun Jun 21 2020 | Duration: 0h:32m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 30044158 | Bytes Rx: 10729204 | IP Addr: 10.150.238.59 | Public IP: 103.84.81.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:34 IST Sun Jun 21 2020 | Duration: 0h:32m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 30044158 | Bytes Rx: 10729204 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42116 | Audit Session ID: 0a96cf6a0a4840005eeec686 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42116 | Audit Session ID: 0a96cf6a0a4840005eeec686 | Security Group Tag: none | EasyVPN: 0 ||
Username: ssadavar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.60 | Public IP: 223.178.150.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:06 IST Sun Jun 21 2020 | Duration: 0h:32m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 31228036 | Bytes Rx: 4133191 | IP Addr: 10.150.238.60 | Public IP: 223.178.150.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:06 IST Sun Jun 21 2020 | Duration: 0h:32m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 31228036 | Bytes Rx: 4133191 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42117 | Audit Session ID: 0a96cf6a0a4850005eeec6a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42117 | Audit Session ID: 0a96cf6a0a4850005eeec6a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: sagerana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.55 | Public IP: 47.9.233.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:43 IST Sun Jun 21 2020 | Duration: 0h:31m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 706951896 | Bytes Rx: 15754916 | IP Addr: 10.150.239.55 | Public IP: 47.9.233.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:43 IST Sun Jun 21 2020 | Duration: 0h:31m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 706951896 | Bytes Rx: 15754916 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42118 | Audit Session ID: 0a96cf6a0a4860005eeec6cb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42118 | Audit Session ID: 0a96cf6a0a4860005eeec6cb | Security Group Tag: none | EasyVPN: 0 ||
Username: ssaudaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.190 | Public IP: 223.178.153.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:45 IST Sun Jun 21 2020 | Duration: 0h:20m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 14374183 | Bytes Rx: 4403405 | IP Addr: 10.150.238.190 | Public IP: 223.178.153.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:45 IST Sun Jun 21 2020 | Duration: 0h:20m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 14374183 | Bytes Rx: 4403405 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42119 | Audit Session ID: 0a96cf6a0a4870005eeec961 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42119 | Audit Session ID: 0a96cf6a0a4870005eeec961 | Security Group Tag: none | EasyVPN: 0 ||
Username: Dkhatari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.191 | Public IP: 223.189.66.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:57 IST Sun Jun 21 2020 | Duration: 0h:20m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 39553283 | Bytes Rx: 5407113 | IP Addr: 10.150.238.191 | Public IP: 223.189.66.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:57 IST Sun Jun 21 2020 | Duration: 0h:20m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 39553283 | Bytes Rx: 5407113 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42120 | Audit Session ID: 0a96cf6a0a4880005eeec96d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42120 | Audit Session ID: 0a96cf6a0a4880005eeec96d | Security Group Tag: none | EasyVPN: 0 ||
Username: debashis.banerjee | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.121 | Public IP: 27.97.83.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:17:49 IST Sun Jun 21 2020 | Duration: 0h:16m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 63214661 | Bytes Rx: 8461498 | IP Addr: 10.150.238.121 | Public IP: 27.97.83.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:17:49 IST Sun Jun 21 2020 | Duration: 0h:16m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 63214661 | Bytes Rx: 8461498 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42122 | Audit Session ID: 0a96cf6a0a48a0005eeeca55 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42122 | Audit Session ID: 0a96cf6a0a48a0005eeeca55 | Security Group Tag: none | EasyVPN: 0 ||
Username: sdahile | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.124 | Public IP: 49.35.194.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:18:53 IST Sun Jun 21 2020 | Duration: 0h:15m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 16882334 | Bytes Rx: 6346024 | IP Addr: 10.150.238.124 | Public IP: 49.35.194.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:18:53 IST Sun Jun 21 2020 | Duration: 0h:15m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 16882334 | Bytes Rx: 6346024 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42123 | Audit Session ID: 0a96cf6a0a48b0005eeeca95 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42123 | Audit Session ID: 0a96cf6a0a48b0005eeeca95 | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.135 | Public IP: 106.77.123.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:49 IST Sun Jun 21 2020 | Duration: 0h:14m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 31518000 | Bytes Rx: 5960337 | IP Addr: 10.150.238.135 | Public IP: 106.77.123.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:49 IST Sun Jun 21 2020 | Duration: 0h:14m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 31518000 | Bytes Rx: 5960337 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42125 | Audit Session ID: 0a96cf6a0a48d0005eeecacd | Security Group Tag: none | EasyVPN: 0 |Session ID: 42125 | Audit Session ID: 0a96cf6a0a48d0005eeecacd | Security Group Tag: none | EasyVPN: 0 ||
Username: ndharpaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.128 | Public IP: 106.220.192.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:20:03 IST Sun Jun 21 2020 | Duration: 0h:14m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 14858444 | Bytes Rx: 3182130 | IP Addr: 10.150.238.128 | Public IP: 106.220.192.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:20:03 IST Sun Jun 21 2020 | Duration: 0h:14m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 14858444 | Bytes Rx: 3182130 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42127 | Audit Session ID: 0a96cf6a0a48f0005eeecadb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42127 | Audit Session ID: 0a96cf6a0a48f0005eeecadb | Security Group Tag: none | EasyVPN: 0 ||
