sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 10h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3500921759 | Bytes Rx: 1252243374 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 10h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3500921759 | Bytes Rx: 1252243374 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: Smetkari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.227 | Public IP: 175.100.180.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:45 IST Tue Jun 23 2020 | Duration: 11h:03m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 921891551 | Bytes Rx: 537557996 | IP Addr: 10.150.239.227 | Public IP: 175.100.180.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:45 IST Tue Jun 23 2020 | Duration: 11h:03m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 921891551 | Bytes Rx: 537557996 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47337 | Audit Session ID: 0a96cf6a0b8e90005ef15a55 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47337 | Audit Session ID: 0a96cf6a0b8e90005ef15a55 | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.137 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:34 IST Tue Jun 23 2020 | Duration: 10h:56m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 655511967 | Bytes Rx: 357529452 | IP Addr: 10.150.239.137 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:34 IST Tue Jun 23 2020 | Duration: 10h:56m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 655511967 | Bytes Rx: 357529452 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47367 | Audit Session ID: 0a96cf6a0b9070005ef15bee | Security Group Tag: none | EasyVPN: 0 |Session ID: 47367 | Audit Session ID: 0a96cf6a0b9070005ef15bee | Security Group Tag: none | EasyVPN: 0 ||
Username: nsalian | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.34 | Public IP: 203.194.98.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:27 IST Tue Jun 23 2020 | Duration: 10h:46m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 932216544 | Bytes Rx: 253642494 | IP Addr: 10.150.238.34 | Public IP: 203.194.98.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:27 IST Tue Jun 23 2020 | Duration: 10h:46m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 932216544 | Bytes Rx: 253642494 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47381 | Audit Session ID: 0a96cf6a0b9150005ef15e3f | Security Group Tag: none | EasyVPN: 0 |Session ID: 47381 | Audit Session ID: 0a96cf6a0b9150005ef15e3f | Security Group Tag: none | EasyVPN: 0 ||
Username: mbhole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.74 | Public IP: 103.110.254.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:32 IST Tue Jun 23 2020 | Duration: 10h:23m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 2765839908 | Bytes Rx: 715652834 | IP Addr: 10.150.239.74 | Public IP: 103.110.254.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:32 IST Tue Jun 23 2020 | Duration: 10h:23m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 2765839908 | Bytes Rx: 715652834 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47406 | Audit Session ID: 0a96cf6a0b92e0005ef163a8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47406 | Audit Session ID: 0a96cf6a0b92e0005ef163a8 | Security Group Tag: none | EasyVPN: 0 ||
Username: rokumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.103 | Public IP: 42.107.64.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:17 IST Tue Jun 23 2020 | Duration: 10h:10m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 3179613687 | Bytes Rx: 597284694 | IP Addr: 10.150.239.103 | Public IP: 42.107.64.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:17 IST Tue Jun 23 2020 | Duration: 10h:10m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 3179613687 | Bytes Rx: 597284694 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47434 | Audit Session ID: 0a96cf6a0b94a0005ef166e1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47434 | Audit Session ID: 0a96cf6a0b94a0005ef166e1 | Security Group Tag: none | EasyVPN: 0 ||
Username: LKannuru | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.105 | Public IP: 223.238.68.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:51:08 IST Tue Jun 23 2020 | Duration: 10h:09m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 370879357 | Bytes Rx: 152492511 | IP Addr: 10.150.239.105 | Public IP: 223.238.68.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:51:08 IST Tue Jun 23 2020 | Duration: 10h:09m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 370879357 | Bytes Rx: 152492511 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47437 | Audit Session ID: 0a96cf6a0b94d0005ef16714 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47437 | Audit Session ID: 0a96cf6a0b94d0005ef16714 | Security Group Tag: none | EasyVPN: 0 ||
Username: sosonawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.102 | Public IP: 103.207.149.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:18 IST Tue Jun 23 2020 | Duration: 10h:02m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 282953009 | Bytes Rx: 92199638 | IP Addr: 10.150.239.102 | Public IP: 103.207.149.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:18 IST Tue Jun 23 2020 | Duration: 10h:02m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 282953009 | Bytes Rx: 92199638 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47439 | Audit Session ID: 0a96cf6a0b94f0005ef168c2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47439 | Audit Session ID: 0a96cf6a0b94f0005ef168c2 | Security Group Tag: none | EasyVPN: 0 ||
Username: dharmyad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.109 | Public IP: 122.179.240.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:52 IST Tue Jun 23 2020 | Duration: 9h:59m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1643515205 | Bytes Rx: 1487276579 | IP Addr: 10.150.239.109 | Public IP: 122.179.240.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:52 IST Tue Jun 23 2020 | Duration: 9h:59m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1643515205 | Bytes Rx: 1487276579 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47441 | Audit Session ID: 0a96cf6a0b9510005ef1695c | Security Group Tag: none | EasyVPN: 0 |Session ID: 47441 | Audit Session ID: 0a96cf6a0b9510005ef1695c | Security Group Tag: none | EasyVPN: 0 ||
Username: yashjai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.96 | Public IP: 182.77.103.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:09 IST Tue Jun 23 2020 | Duration: 9h:56m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 392160360 | Bytes Rx: 223954544 | IP Addr: 10.150.239.96 | Public IP: 182.77.103.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:09 IST Tue Jun 23 2020 | Duration: 9h:56m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 392160360 | Bytes Rx: 223954544 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47445 | Audit Session ID: 0a96cf6a0b9550005ef16a21 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47445 | Audit Session ID: 0a96cf6a0b9550005ef16a21 | Security Group Tag: none | EasyVPN: 0 ||
Username: pungosav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.59 | Public IP: 106.210.166.61 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:21:49 IST Tue Jun 23 2020 | Duration: 9h:38m:29s | Inactivity:  0h:06m:40s | Bytes Tx: 469058197 | Bytes Rx: 84877640 | IP Addr: 10.150.238.59 | Public IP: 106.210.166.61 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:21:49 IST Tue Jun 23 2020 | Duration: 9h:38m:29s | Inactivity:  0h:06m:40s | Bytes Tx: 469058197 | Bytes Rx: 84877640 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47463 | Audit Session ID: 0a96cf6a0b9670005ef16e45 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47463 | Audit Session ID: 0a96cf6a0b9670005ef16e45 | Security Group Tag: none | EasyVPN: 0 ||
Username: swapghol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.114 | Public IP: 106.193.209.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:23:33 IST Tue Jun 23 2020 | Duration: 9h:36m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 193036246 | Bytes Rx: 50144002 | IP Addr: 10.150.239.114 | Public IP: 106.193.209.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:23:33 IST Tue Jun 23 2020 | Duration: 9h:36m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 193036246 | Bytes Rx: 50144002 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47468 | Audit Session ID: 0a96cf6a0b96c0005ef16ead | Security Group Tag: none | EasyVPN: 0 |Session ID: 47468 | Audit Session ID: 0a96cf6a0b96c0005ef16ead | Security Group Tag: none | EasyVPN: 0 ||
Username: GBarkade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.122 | Public IP: 1.23.77.104 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:49 IST Tue Jun 23 2020 | Duration: 9h:31m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 762897935 | Bytes Rx: 119049140 | IP Addr: 10.150.239.122 | Public IP: 1.23.77.104 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:49 IST Tue Jun 23 2020 | Duration: 9h:31m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 762897935 | Bytes Rx: 119049140 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47477 | Audit Session ID: 0a96cf6a0b9750005ef16fe9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47477 | Audit Session ID: 0a96cf6a0b9750005ef16fe9 | Security Group Tag: none | EasyVPN: 0 ||
Username: DineshKN | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.125 | Public IP: 27.106.21.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:11 IST Tue Jun 23 2020 | Duration: 9h:30m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 248115334 | Bytes Rx: 85860617 | IP Addr: 10.150.239.125 | Public IP: 27.106.21.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:11 IST Tue Jun 23 2020 | Duration: 9h:30m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 248115334 | Bytes Rx: 85860617 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47480 | Audit Session ID: 0a96cf6a0b9780005ef1703b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47480 | Audit Session ID: 0a96cf6a0b9780005ef1703b | Security Group Tag: none | EasyVPN: 0 ||
Username: AVanjari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.126 | Public IP: 113.193.139.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:13 IST Tue Jun 23 2020 | Duration: 9h:30m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 16975317678 | Bytes Rx: 550060101 | IP Addr: 10.150.239.126 | Public IP: 113.193.139.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:13 IST Tue Jun 23 2020 | Duration: 9h:30m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 16975317678 | Bytes Rx: 550060101 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47481 | Audit Session ID: 0a96cf6a0b9790005ef1703d | Security Group Tag: none | EasyVPN: 0 |Session ID: 47481 | Audit Session ID: 0a96cf6a0b9790005ef1703d | Security Group Tag: none | EasyVPN: 0 ||
Username: jopjohny | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.129 | Public IP: 157.46.181.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:18 IST Tue Jun 23 2020 | Duration: 9h:29m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 771934081 | Bytes Rx: 102516839 | IP Addr: 10.150.239.129 | Public IP: 157.46.181.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:18 IST Tue Jun 23 2020 | Duration: 9h:29m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 771934081 | Bytes Rx: 102516839 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47484 | Audit Session ID: 0a96cf6a0b97c0005ef1707e | Security Group Tag: none | EasyVPN: 0 |Session ID: 47484 | Audit Session ID: 0a96cf6a0b97c0005ef1707e | Security Group Tag: none | EasyVPN: 0 ||
Username: Bsathyan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.37 | Public IP: 157.45.235.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:45:34 IST Tue Jun 23 2020 | Duration: 9h:14m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 149730821 | Bytes Rx: 92579186 | IP Addr: 10.150.239.37 | Public IP: 157.45.235.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:45:34 IST Tue Jun 23 2020 | Duration: 9h:14m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 149730821 | Bytes Rx: 92579186 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47497 | Audit Session ID: 0a96cf6a0b9890005ef173d6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47497 | Audit Session ID: 0a96cf6a0b9890005ef173d6 | Security Group Tag: none | EasyVPN: 0 ||
Username: amandsin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.252 | Public IP: 106.215.188.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:19 IST Tue Jun 23 2020 | Duration: 9h:11m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 1187068703 | Bytes Rx: 96786121 | IP Addr: 10.150.238.252 | Public IP: 106.215.188.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:19 IST Tue Jun 23 2020 | Duration: 9h:11m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 1187068703 | Bytes Rx: 96786121 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47507 | Audit Session ID: 0a96cf6a0b9930005ef1747b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47507 | Audit Session ID: 0a96cf6a0b9930005ef1747b | Security Group Tag: none | EasyVPN: 0 ||
Username: prmyskar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.253 | Public IP: 27.6.157.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:45 IST Tue Jun 23 2020 | Duration: 9h:11m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 469586325 | Bytes Rx: 407965968 | IP Addr: 10.150.238.253 | Public IP: 27.6.157.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:45 IST Tue Jun 23 2020 | Duration: 9h:11m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 469586325 | Bytes Rx: 407965968 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47508 | Audit Session ID: 0a96cf6a0b9940005ef17495 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47508 | Audit Session ID: 0a96cf6a0b9940005ef17495 | Security Group Tag: none | EasyVPN: 0 ||
Username: ramkumar.v | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.136 | Public IP: 103.86.180.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:51:25 IST Tue Jun 23 2020 | Duration: 9h:08m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 763371911 | Bytes Rx: 442360339 | IP Addr: 10.150.238.136 | Public IP: 103.86.180.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:51:25 IST Tue Jun 23 2020 | Duration: 9h:08m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 763371911 | Bytes Rx: 442360339 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47518 | Audit Session ID: 0a96cf6a0b99e0005ef17535 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47518 | Audit Session ID: 0a96cf6a0b99e0005ef17535 | Security Group Tag: none | EasyVPN: 0 ||
