sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 3h:09m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3550599896 | Bytes Rx: 1313636462 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 3h:09m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3550599896 | Bytes Rx: 1313636462 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.155 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:45 IST Wed Jun 24 2020 | Duration: 4h:18m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 290327903 | Bytes Rx: 92571529 | IP Addr: 10.150.239.155 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:45 IST Wed Jun 24 2020 | Duration: 4h:18m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 290327903 | Bytes Rx: 92571529 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51149 | Audit Session ID: 0a96cf6a0c7cd0005ef2a8c9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51149 | Audit Session ID: 0a96cf6a0c7cd0005ef2a8c9 | Security Group Tag: none | EasyVPN: 0 ||
Username: prrajput | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.156 | Public IP: 106.220.155.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:44:20 IST Wed Jun 24 2020 | Duration: 4h:18m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 59751521 | Bytes Rx: 30593006 | IP Addr: 10.150.239.156 | Public IP: 106.220.155.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:44:20 IST Wed Jun 24 2020 | Duration: 4h:18m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 59751521 | Bytes Rx: 30593006 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51150 | Audit Session ID: 0a96cf6a0c7ce0005ef2a8ec | Security Group Tag: none | EasyVPN: 0 |Session ID: 51150 | Audit Session ID: 0a96cf6a0c7ce0005ef2a8ec | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 157.33.143.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:16 IST Wed Jun 24 2020 | Duration: 4h:16m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 202411095 | Bytes Rx: 44392358 | IP Addr: 10.150.247.253 | Public IP: 157.33.143.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:16 IST Wed Jun 24 2020 | Duration: 4h:16m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 202411095 | Bytes Rx: 44392358 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51154 | Audit Session ID: 0a96cf6a0c7d20005ef2a960 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51154 | Audit Session ID: 0a96cf6a0c7d20005ef2a960 | Security Group Tag: none | EasyVPN: 0 ||
Username: anildond | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.163 | Public IP: 49.35.8.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:17 IST Wed Jun 24 2020 | Duration: 4h:16m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 163819065 | Bytes Rx: 79896318 | IP Addr: 10.150.239.163 | Public IP: 49.35.8.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:17 IST Wed Jun 24 2020 | Duration: 4h:16m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 163819065 | Bytes Rx: 79896318 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51155 | Audit Session ID: 0a96cf6a0c7d30005ef2a961 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51155 | Audit Session ID: 0a96cf6a0c7d30005ef2a961 | Security Group Tag: none | EasyVPN: 0 ||
Username: OGawas | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.164 | Public IP: 116.74.219.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:24 IST Wed Jun 24 2020 | Duration: 4h:16m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 427814656 | Bytes Rx: 104242829 | IP Addr: 10.150.239.164 | Public IP: 116.74.219.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:24 IST Wed Jun 24 2020 | Duration: 4h:16m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 427814656 | Bytes Rx: 104242829 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51156 | Audit Session ID: 0a96cf6a0c7d40005ef2a968 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51156 | Audit Session ID: 0a96cf6a0c7d40005ef2a968 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunShel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.166 | Public IP: 49.35.41.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:01 IST Wed Jun 24 2020 | Duration: 4h:15m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 634278057 | Bytes Rx: 126962766 | IP Addr: 10.150.238.166 | Public IP: 49.35.41.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:01 IST Wed Jun 24 2020 | Duration: 4h:15m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 634278057 | Bytes Rx: 126962766 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51157 | Audit Session ID: 0a96cf6a0c7d50005ef2a98d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51157 | Audit Session ID: 0a96cf6a0c7d50005ef2a98d | Security Group Tag: none | EasyVPN: 0 ||
Username: piywasni | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.167 | Public IP: 157.33.240.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:59 IST Wed Jun 24 2020 | Duration: 4h:14m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 383257029 | Bytes Rx: 71973023 | IP Addr: 10.150.238.167 | Public IP: 157.33.240.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:59 IST Wed Jun 24 2020 | Duration: 4h:14m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 383257029 | Bytes Rx: 71973023 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51158 | Audit Session ID: 0a96cf6a0c7d60005ef2a9c7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51158 | Audit Session ID: 0a96cf6a0c7d60005ef2a9c7 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhished | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.168 | Public IP: 223.237.170.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:05 IST Wed Jun 24 2020 | Duration: 4h:14m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 86386518 | Bytes Rx: 38495663 | IP Addr: 10.150.238.168 | Public IP: 223.237.170.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:05 IST Wed Jun 24 2020 | Duration: 4h:14m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 86386518 | Bytes Rx: 38495663 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51159 | Audit Session ID: 0a96cf6a0c7d70005ef2a9cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 51159 | Audit Session ID: 0a96cf6a0c7d70005ef2a9cd | Security Group Tag: none | EasyVPN: 0 ||
Username: ybari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.169 | Public IP: 49.35.52.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:48 IST Wed Jun 24 2020 | Duration: 4h:13m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 308507955 | Bytes Rx: 150130821 | IP Addr: 10.150.238.169 | Public IP: 49.35.52.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:48 IST Wed Jun 24 2020 | Duration: 4h:13m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 308507955 | Bytes Rx: 150130821 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51162 | Audit Session ID: 0a96cf6a0c7da0005ef2a9f8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51162 | Audit Session ID: 0a96cf6a0c7da0005ef2a9f8 | Security Group Tag: none | EasyVPN: 0 ||
Username: cholkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.84 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:36 IST Wed Jun 24 2020 | Duration: 4h:12m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1963803378 | Bytes Rx: 151704284 | IP Addr: 10.150.239.84 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:36 IST Wed Jun 24 2020 | Duration: 4h:12m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1963803378 | Bytes Rx: 151704284 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51164 | Audit Session ID: 0a96cf6a0c7dc0005ef2aa28 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51164 | Audit Session ID: 0a96cf6a0c7dc0005ef2aa28 | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.163 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:08 IST Wed Jun 24 2020 | Duration: 4h:11m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 433221803 | Bytes Rx: 177357358 | IP Addr: 10.150.238.163 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:08 IST Wed Jun 24 2020 | Duration: 4h:11m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 433221803 | Bytes Rx: 177357358 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51170 | Audit Session ID: 0a96cf6a0c7e20005ef2aa84 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51170 | Audit Session ID: 0a96cf6a0c7e20005ef2aa84 | Security Group Tag: none | EasyVPN: 0 ||
Username: AKaware | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.164 | Public IP: 49.35.34.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:14 IST Wed Jun 24 2020 | Duration: 4h:11m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 288580448 | Bytes Rx: 29729919 | IP Addr: 10.150.238.164 | Public IP: 49.35.34.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:14 IST Wed Jun 24 2020 | Duration: 4h:11m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 288580448 | Bytes Rx: 29729919 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51171 | Audit Session ID: 0a96cf6a0c7e30005ef2aa8a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51171 | Audit Session ID: 0a96cf6a0c7e30005ef2aa8a | Security Group Tag: none | EasyVPN: 0 ||
Username: ShivNaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.165 | Public IP: 157.47.25.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:37 IST Wed Jun 24 2020 | Duration: 4h:10m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 210966116 | Bytes Rx: 47980255 | IP Addr: 10.150.238.165 | Public IP: 157.47.25.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:37 IST Wed Jun 24 2020 | Duration: 4h:10m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 210966116 | Bytes Rx: 47980255 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51172 | Audit Session ID: 0a96cf6a0c7e40005ef2aaa1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51172 | Audit Session ID: 0a96cf6a0c7e40005ef2aaa1 | Security Group Tag: none | EasyVPN: 0 ||
Username: VikashS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.172 | Public IP: 47.8.236.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 4h:10m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 438613619 | Bytes Rx: 90847430 | IP Addr: 10.150.238.172 | Public IP: 47.8.236.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 4h:10m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 438613619 | Bytes Rx: 90847430 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51173 | Audit Session ID: 0a96cf6a0c7e50005ef2aab4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51173 | Audit Session ID: 0a96cf6a0c7e50005ef2aab4 | Security Group Tag: none | EasyVPN: 0 ||
Username: sbhongad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.170 | Public IP: 1.39.31.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 4h:10m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 73910455 | Bytes Rx: 37933549 | IP Addr: 10.150.238.170 | Public IP: 1.39.31.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:56 IST Wed Jun 24 2020 | Duration: 4h:10m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 73910455 | Bytes Rx: 37933549 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51174 | Audit Session ID: 0a96cf6a0c7e60005ef2aab4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51174 | Audit Session ID: 0a96cf6a0c7e60005ef2aab4 | Security Group Tag: none | EasyVPN: 0 ||
Username: SnPingle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.171 | Public IP: 49.14.219.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:00 IST Wed Jun 24 2020 | Duration: 4h:10m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 1160782873 | Bytes Rx: 185518265 | IP Addr: 10.150.238.171 | Public IP: 49.14.219.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:00 IST Wed Jun 24 2020 | Duration: 4h:10m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 1160782873 | Bytes Rx: 185518265 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51175 | Audit Session ID: 0a96cf6a0c7e70005ef2aab8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51175 | Audit Session ID: 0a96cf6a0c7e70005ef2aab8 | Security Group Tag: none | EasyVPN: 0 ||
Username: visparde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.173 | Public IP: 49.35.23.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:20 IST Wed Jun 24 2020 | Duration: 4h:10m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 1055239541 | Bytes Rx: 146723504 | IP Addr: 10.150.238.173 | Public IP: 49.35.23.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:20 IST Wed Jun 24 2020 | Duration: 4h:10m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 1055239541 | Bytes Rx: 146723504 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51176 | Audit Session ID: 0a96cf6a0c7e80005ef2aacc | Security Group Tag: none | EasyVPN: 0 |Session ID: 51176 | Audit Session ID: 0a96cf6a0c7e80005ef2aacc | Security Group Tag: none | EasyVPN: 0 ||
Username: AshleshP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.175 | Public IP: 106.193.178.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:25 IST Wed Jun 24 2020 | Duration: 4h:09m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 67137750 | Bytes Rx: 29187439 | IP Addr: 10.150.238.175 | Public IP: 106.193.178.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:25 IST Wed Jun 24 2020 | Duration: 4h:09m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 67137750 | Bytes Rx: 29187439 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51177 | Audit Session ID: 0a96cf6a0c7e90005ef2aad1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51177 | Audit Session ID: 0a96cf6a0c7e90005ef2aad1 | Security Group Tag: none | EasyVPN: 0 ||
Username: anamika.ranade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.176 | Public IP: 116.75.180.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:02 IST Wed Jun 24 2020 | Duration: 4h:09m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 158113472 | Bytes Rx: 38366889 | IP Addr: 10.150.238.176 | Public IP: 116.75.180.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:02 IST Wed Jun 24 2020 | Duration: 4h:09m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 158113472 | Bytes Rx: 38366889 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51178 | Audit Session ID: 0a96cf6a0c7ea0005ef2aaf6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51178 | Audit Session ID: 0a96cf6a0c7ea0005ef2aaf6 | Security Group Tag: none | EasyVPN: 0 ||
