sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 4h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2582848926 | Bytes Rx: 761845227 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 4h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2582848926 | Bytes Rx: 761845227 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: yhiray | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.47 | Public IP: 103.110.254.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:06 IST Sat Jun 20 2020 | Duration: 5h:39m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 525079031 | Bytes Rx: 133107574 | IP Addr: 10.150.239.47 | Public IP: 103.110.254.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:06 IST Sat Jun 20 2020 | Duration: 5h:39m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 525079031 | Bytes Rx: 133107574 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40100 | Audit Session ID: 0a96cf6a09ca40005eed6482 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40100 | Audit Session ID: 0a96cf6a09ca40005eed6482 | Security Group Tag: none | EasyVPN: 0 ||
Username: hbhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.48 | Public IP: 103.210.201.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:40 IST Sat Jun 20 2020 | Duration: 5h:38m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 580389570 | Bytes Rx: 149075592 | IP Addr: 10.150.239.48 | Public IP: 103.210.201.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:40 IST Sat Jun 20 2020 | Duration: 5h:38m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 580389570 | Bytes Rx: 149075592 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40102 | Audit Session ID: 0a96cf6a09ca60005eed64a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40102 | Audit Session ID: 0a96cf6a09ca60005eed64a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: RavinPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.87 | Public IP: 103.121.153.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:19 IST Sat Jun 20 2020 | Duration: 5h:37m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 902004787 | Bytes Rx: 264487936 | IP Addr: 10.150.239.87 | Public IP: 103.121.153.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:19 IST Sat Jun 20 2020 | Duration: 5h:37m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 902004787 | Bytes Rx: 264487936 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40104 | Audit Session ID: 0a96cf6a09ca80005eed64cb | Security Group Tag: none | EasyVPN: 0 |Session ID: 40104 | Audit Session ID: 0a96cf6a09ca80005eed64cb | Security Group Tag: none | EasyVPN: 0 ||
Username: ralingay | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.88 | Public IP: 106.210.148.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:34 IST Sat Jun 20 2020 | Duration: 5h:37m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 158279692 | Bytes Rx: 94803931 | IP Addr: 10.150.239.88 | Public IP: 106.210.148.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:34 IST Sat Jun 20 2020 | Duration: 5h:37m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 158279692 | Bytes Rx: 94803931 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40105 | Audit Session ID: 0a96cf6a09ca90005eed64da | Security Group Tag: none | EasyVPN: 0 |Session ID: 40105 | Audit Session ID: 0a96cf6a09ca90005eed64da | Security Group Tag: none | EasyVPN: 0 ||
Username: sandhale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.90 | Public IP: 42.106.213.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 5h:37m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 598771894 | Bytes Rx: 136666407 | IP Addr: 10.150.239.90 | Public IP: 42.106.213.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 5h:37m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 598771894 | Bytes Rx: 136666407 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40107 | Audit Session ID: 0a96cf6a09cab0005eed64e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40107 | Audit Session ID: 0a96cf6a09cab0005eed64e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: CPatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.89 | Public IP: 103.81.39.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 5h:37m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 54832466 | Bytes Rx: 23063031 | IP Addr: 10.150.239.89 | Public IP: 103.81.39.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 5h:37m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 54832466 | Bytes Rx: 23063031 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40108 | Audit Session ID: 0a96cf6a09cac0005eed64e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40108 | Audit Session ID: 0a96cf6a09cac0005eed64e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrJhadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.92 | Public IP: 49.35.41.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:20 IST Sat Jun 20 2020 | Duration: 5h:36m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 466473430 | Bytes Rx: 91971048 | IP Addr: 10.150.239.92 | Public IP: 49.35.41.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:20 IST Sat Jun 20 2020 | Duration: 5h:36m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 466473430 | Bytes Rx: 91971048 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40109 | Audit Session ID: 0a96cf6a09cad0005eed6508 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40109 | Audit Session ID: 0a96cf6a09cad0005eed6508 | Security Group Tag: none | EasyVPN: 0 ||
Username: syedamja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.94 | Public IP: 183.82.135.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:36 IST Sat Jun 20 2020 | Duration: 5h:36m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 556316829 | Bytes Rx: 114282815 | IP Addr: 10.150.239.94 | Public IP: 183.82.135.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:36 IST Sat Jun 20 2020 | Duration: 5h:36m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 556316829 | Bytes Rx: 114282815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40111 | Audit Session ID: 0a96cf6a09caf0005eed6518 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40111 | Audit Session ID: 0a96cf6a09caf0005eed6518 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhswami | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.95 | Public IP: 203.192.244.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:46 IST Sat Jun 20 2020 | Duration: 5h:36m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 325811092 | Bytes Rx: 135325607 | IP Addr: 10.150.239.95 | Public IP: 203.192.244.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:46 IST Sat Jun 20 2020 | Duration: 5h:36m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 325811092 | Bytes Rx: 135325607 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40112 | Audit Session ID: 0a96cf6a09cb00005eed6522 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40112 | Audit Session ID: 0a96cf6a09cb00005eed6522 | Security Group Tag: none | EasyVPN: 0 ||
Username: madjadha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.96 | Public IP: 103.42.163.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:54 IST Sat Jun 20 2020 | Duration: 5h:36m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 721824372 | Bytes Rx: 196831632 | IP Addr: 10.150.239.96 | Public IP: 103.42.163.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:54 IST Sat Jun 20 2020 | Duration: 5h:36m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 721824372 | Bytes Rx: 196831632 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40113 | Audit Session ID: 0a96cf6a09cb10005eed652a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40113 | Audit Session ID: 0a96cf6a09cb10005eed652a | Security Group Tag: none | EasyVPN: 0 ||
Username: pkasle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.97 | Public IP: 106.210.218.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:00 IST Sat Jun 20 2020 | Duration: 5h:36m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 902545135 | Bytes Rx: 120789053 | IP Addr: 10.150.239.97 | Public IP: 106.210.218.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:00 IST Sat Jun 20 2020 | Duration: 5h:36m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 902545135 | Bytes Rx: 120789053 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40114 | Audit Session ID: 0a96cf6a09cb20005eed6530 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40114 | Audit Session ID: 0a96cf6a09cb20005eed6530 | Security Group Tag: none | EasyVPN: 0 ||
Username: dbodkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC23 | IP Addr: 10.150.247.247 | Public IP: 157.33.164.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:12 IST Sat Jun 20 2020 | Duration: 5h:26m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 2930900458 | Bytes Rx: 444958679 | IP Addr: 10.150.247.247 | Public IP: 157.33.164.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:12 IST Sat Jun 20 2020 | Duration: 5h:26m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 2930900458 | Bytes Rx: 444958679 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40152 | Audit Session ID: 0a96cf6a09cd80005eed6794 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40152 | Audit Session ID: 0a96cf6a09cd80005eed6794 | Security Group Tag: none | EasyVPN: 0 ||
Username: PraTatte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.98 | Public IP: 49.35.195.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:10 IST Sat Jun 20 2020 | Duration: 5h:11m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 604439226 | Bytes Rx: 143987513 | IP Addr: 10.150.239.98 | Public IP: 49.35.195.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:10 IST Sat Jun 20 2020 | Duration: 5h:11m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 604439226 | Bytes Rx: 143987513 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40155 | Audit Session ID: 0a96cf6a09cdb0005eed6b16 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40155 | Audit Session ID: 0a96cf6a09cdb0005eed6b16 | Security Group Tag: none | EasyVPN: 0 ||
Username: vaidyaa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.18 | Public IP: 123.136.197.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:01 IST Sat Jun 20 2020 | Duration: 4h:55m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 795024465 | Bytes Rx: 288581457 | IP Addr: 10.150.238.18 | Public IP: 123.136.197.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:01 IST Sat Jun 20 2020 | Duration: 4h:55m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 795024465 | Bytes Rx: 288581457 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40158 | Audit Session ID: 0a96cf6a09cde0005eed6ecd | Security Group Tag: none | EasyVPN: 0 |Session ID: 40158 | Audit Session ID: 0a96cf6a09cde0005eed6ecd | Security Group Tag: none | EasyVPN: 0 ||
Username: ANUJAGAW | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.20 | Public IP: 182.48.199.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:02 IST Sat Jun 20 2020 | Duration: 4h:55m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 169996210 | Bytes Rx: 75414207 | IP Addr: 10.150.238.20 | Public IP: 182.48.199.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:02 IST Sat Jun 20 2020 | Duration: 4h:55m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 169996210 | Bytes Rx: 75414207 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40159 | Audit Session ID: 0a96cf6a09cdf0005eed6ece | Security Group Tag: none | EasyVPN: 0 |Session ID: 40159 | Audit Session ID: 0a96cf6a09cdf0005eed6ece | Security Group Tag: none | EasyVPN: 0 ||
Username: prasgore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.19 | Public IP: 106.210.220.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:03 IST Sat Jun 20 2020 | Duration: 4h:55m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 104926990 | Bytes Rx: 89990265 | IP Addr: 10.150.238.19 | Public IP: 106.210.220.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:03 IST Sat Jun 20 2020 | Duration: 4h:55m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 104926990 | Bytes Rx: 89990265 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40160 | Audit Session ID: 0a96cf6a09ce00005eed6ecf | Security Group Tag: none | EasyVPN: 0 |Session ID: 40160 | Audit Session ID: 0a96cf6a09ce00005eed6ecf | Security Group Tag: none | EasyVPN: 0 ||
Username: MuruKupp | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.24 | Public IP: 59.92.29.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:29 IST Sat Jun 20 2020 | Duration: 4h:54m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 262065619 | Bytes Rx: 484045175 | IP Addr: 10.150.238.24 | Public IP: 59.92.29.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:29 IST Sat Jun 20 2020 | Duration: 4h:54m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 262065619 | Bytes Rx: 484045175 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40164 | Audit Session ID: 0a96cf6a09ce40005eed6ee9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40164 | Audit Session ID: 0a96cf6a09ce40005eed6ee9 | Security Group Tag: none | EasyVPN: 0 ||
Username: KThawkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.25 | Public IP: 106.210.228.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:34 IST Sat Jun 20 2020 | Duration: 4h:54m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 191180705 | Bytes Rx: 93977057 | IP Addr: 10.150.238.25 | Public IP: 106.210.228.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:34 IST Sat Jun 20 2020 | Duration: 4h:54m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 191180705 | Bytes Rx: 93977057 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40165 | Audit Session ID: 0a96cf6a09ce50005eed6eee | Security Group Tag: none | EasyVPN: 0 |Session ID: 40165 | Audit Session ID: 0a96cf6a09ce50005eed6eee | Security Group Tag: none | EasyVPN: 0 ||
Username: GKShukla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.30 | Public IP: 106.193.102.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:21 IST Sat Jun 20 2020 | Duration: 4h:53m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 81091742 | Bytes Rx: 28314837 | IP Addr: 10.150.238.30 | Public IP: 106.193.102.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:21 IST Sat Jun 20 2020 | Duration: 4h:53m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 81091742 | Bytes Rx: 28314837 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40170 | Audit Session ID: 0a96cf6a09cea0005eed6f1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40170 | Audit Session ID: 0a96cf6a09cea0005eed6f1d | Security Group Tag: none | EasyVPN: 0 ||
