sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 10h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324361599 | Bytes Rx: 709206384 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 10h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324361599 | Bytes Rx: 709206384 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: rkshirsa | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.184 | Public IP: 116.75.5.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:54 IST Thu Jun 18 2020 | Duration: 10h:46m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 829613484 | Bytes Rx: 294331887 | IP Addr: 10.150.238.184 | Public IP: 116.75.5.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:54 IST Thu Jun 18 2020 | Duration: 10h:46m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 829613484 | Bytes Rx: 294331887 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33333 | Audit Session ID: 0a96cf6a082350005eeac6da | Security Group Tag: none | EasyVPN: 0 |Session ID: 33333 | Audit Session ID: 0a96cf6a082350005eeac6da | Security Group Tag: none | EasyVPN: 0 ||
Username: PratBans | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.176 | Public IP: 103.229.247.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:16 IST Thu Jun 18 2020 | Duration: 10h:45m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 290106309 | Bytes Rx: 129514600 | IP Addr: 10.150.239.176 | Public IP: 103.229.247.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:16 IST Thu Jun 18 2020 | Duration: 10h:45m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 290106309 | Bytes Rx: 129514600 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33334 | Audit Session ID: 0a96cf6a082360005eeac72c | Security Group Tag: none | EasyVPN: 0 |Session ID: 33334 | Audit Session ID: 0a96cf6a082360005eeac72c | Security Group Tag: none | EasyVPN: 0 ||
Username: manojjos | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.181 | Public IP: 43.243.173.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:19 IST Thu Jun 18 2020 | Duration: 10h:41m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 597016887 | Bytes Rx: 168072565 | IP Addr: 10.150.239.181 | Public IP: 43.243.173.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:19 IST Thu Jun 18 2020 | Duration: 10h:41m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 597016887 | Bytes Rx: 168072565 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33346 | Audit Session ID: 0a96cf6a082420005eeac81f | Security Group Tag: none | EasyVPN: 0 |Session ID: 33346 | Audit Session ID: 0a96cf6a082420005eeac81f | Security Group Tag: none | EasyVPN: 0 ||
Username: AksDange | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.167 | Public IP: 49.35.118.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:49 IST Thu Jun 18 2020 | Duration: 10h:24m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 423828037 | Bytes Rx: 192575399 | IP Addr: 10.150.239.167 | Public IP: 49.35.118.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:49 IST Thu Jun 18 2020 | Duration: 10h:24m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 423828037 | Bytes Rx: 192575399 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33363 | Audit Session ID: 0a96cf6a082530005eeacbfd | Security Group Tag: none | EasyVPN: 0 |Session ID: 33363 | Audit Session ID: 0a96cf6a082530005eeacbfd | Security Group Tag: none | EasyVPN: 0 ||
Username: s.salunke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.146 | Public IP: 42.108.226.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:10 IST Thu Jun 18 2020 | Duration: 10h:02m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 1615193158 | Bytes Rx: 652650527 | IP Addr: 10.150.238.146 | Public IP: 42.108.226.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:10 IST Thu Jun 18 2020 | Duration: 10h:02m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 1615193158 | Bytes Rx: 652650527 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33380 | Audit Session ID: 0a96cf6a082640005eead13a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33380 | Audit Session ID: 0a96cf6a082640005eead13a | Security Group Tag: none | EasyVPN: 0 ||
Username: bsurwase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC29 | IP Addr: 10.150.247.241 | Public IP: 49.35.113.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:05:48 IST Thu Jun 18 2020 | Duration: 9h:54m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 899099755 | Bytes Rx: 177384525 | IP Addr: 10.150.247.241 | Public IP: 49.35.113.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:05:48 IST Thu Jun 18 2020 | Duration: 9h:54m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 899099755 | Bytes Rx: 177384525 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33390 | Audit Session ID: 0a96cf6a0826e0005eead304 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33390 | Audit Session ID: 0a96cf6a0826e0005eead304 | Security Group Tag: none | EasyVPN: 0 ||
Username: dnyaneshwar.aher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.1 | Public IP: 106.210.205.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:14 IST Thu Jun 18 2020 | Duration: 9h:53m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1541434618 | Bytes Rx: 518900396 | IP Addr: 10.150.238.1 | Public IP: 106.210.205.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:14 IST Thu Jun 18 2020 | Duration: 9h:53m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1541434618 | Bytes Rx: 518900396 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33393 | Audit Session ID: 0a96cf6a082710005eead35a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33393 | Audit Session ID: 0a96cf6a082710005eead35a | Security Group Tag: none | EasyVPN: 0 ||
Username: KarShaik | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.194 | Public IP: 110.235.230.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:27 IST Thu Jun 18 2020 | Duration: 9h:48m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 574405427 | Bytes Rx: 211003876 | IP Addr: 10.150.239.194 | Public IP: 110.235.230.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:27 IST Thu Jun 18 2020 | Duration: 9h:48m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 574405427 | Bytes Rx: 211003876 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33399 | Audit Session ID: 0a96cf6a082770005eead457 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33399 | Audit Session ID: 0a96cf6a082770005eead457 | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.195 | Public IP: 42.106.202.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:26 IST Thu Jun 18 2020 | Duration: 9h:47m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1236208766 | Bytes Rx: 369776893 | IP Addr: 10.150.239.195 | Public IP: 42.106.202.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:26 IST Thu Jun 18 2020 | Duration: 9h:47m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1236208766 | Bytes Rx: 369776893 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33400 | Audit Session ID: 0a96cf6a082780005eead492 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33400 | Audit Session ID: 0a96cf6a082780005eead492 | Security Group Tag: none | EasyVPN: 0 ||
Username: mpoojari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.199 | Public IP: 112.79.76.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:38 IST Thu Jun 18 2020 | Duration: 9h:44m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 370047895 | Bytes Rx: 384710457 | IP Addr: 10.150.239.199 | Public IP: 112.79.76.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:38 IST Thu Jun 18 2020 | Duration: 9h:44m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 370047895 | Bytes Rx: 384710457 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33412 | Audit Session ID: 0a96cf6a082840005eead552 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33412 | Audit Session ID: 0a96cf6a082840005eead552 | Security Group Tag: none | EasyVPN: 0 ||
Username: vgunjal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.201 | Public IP: 110.227.220.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:17:08 IST Thu Jun 18 2020 | Duration: 9h:43m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 425110738 | Bytes Rx: 166781840 | IP Addr: 10.150.239.201 | Public IP: 110.227.220.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:17:08 IST Thu Jun 18 2020 | Duration: 9h:43m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 425110738 | Bytes Rx: 166781840 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33415 | Audit Session ID: 0a96cf6a082870005eead5ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 33415 | Audit Session ID: 0a96cf6a082870005eead5ac | Security Group Tag: none | EasyVPN: 0 ||
Username: ShwetaK | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.4 | Public IP: 116.75.138.78 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:19:35 IST Thu Jun 18 2020 | Duration: 9h:40m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 877291650 | Bytes Rx: 232280052 | IP Addr: 10.150.238.4 | Public IP: 116.75.138.78 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:19:35 IST Thu Jun 18 2020 | Duration: 9h:40m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 877291650 | Bytes Rx: 232280052 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33419 | Audit Session ID: 0a96cf6a0828b0005eead63f | Security Group Tag: none | EasyVPN: 0 |Session ID: 33419 | Audit Session ID: 0a96cf6a0828b0005eead63f | Security Group Tag: none | EasyVPN: 0 ||
Username: pgangapp | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.192 | Public IP: 106.76.24.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:31 IST Thu Jun 18 2020 | Duration: 9h:23m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 360797886 | Bytes Rx: 119822382 | IP Addr: 10.150.239.192 | Public IP: 106.76.24.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:31 IST Thu Jun 18 2020 | Duration: 9h:23m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 360797886 | Bytes Rx: 119822382 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33441 | Audit Session ID: 0a96cf6a082a10005eeada37 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33441 | Audit Session ID: 0a96cf6a082a10005eeada37 | Security Group Tag: none | EasyVPN: 0 ||
Username: tmgaikwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.207 | Public IP: 223.235.2.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:45 IST Thu Jun 18 2020 | Duration: 9h:23m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 1671839235 | Bytes Rx: 335518931 | IP Addr: 10.150.239.207 | Public IP: 223.235.2.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:45 IST Thu Jun 18 2020 | Duration: 9h:23m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 1671839235 | Bytes Rx: 335518931 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33443 | Audit Session ID: 0a96cf6a082a30005eeada45 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33443 | Audit Session ID: 0a96cf6a082a30005eeada45 | Security Group Tag: none | EasyVPN: 0 ||
Username: rvaishna | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.209 | Public IP: 106.193.250.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:49 IST Thu Jun 18 2020 | Duration: 9h:23m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 2433804469 | Bytes Rx: 444471167 | IP Addr: 10.150.239.209 | Public IP: 106.193.250.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:49 IST Thu Jun 18 2020 | Duration: 9h:23m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 2433804469 | Bytes Rx: 444471167 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33444 | Audit Session ID: 0a96cf6a082a40005eeada49 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33444 | Audit Session ID: 0a96cf6a082a40005eeada49 | Security Group Tag: none | EasyVPN: 0 ||
Username: vn.kamble | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.208 | Public IP: 157.47.8.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:53 IST Thu Jun 18 2020 | Duration: 9h:23m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1090706746 | Bytes Rx: 296006929 | IP Addr: 10.150.239.208 | Public IP: 157.47.8.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:53 IST Thu Jun 18 2020 | Duration: 9h:23m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1090706746 | Bytes Rx: 296006929 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33445 | Audit Session ID: 0a96cf6a082a50005eeada4d | Security Group Tag: none | EasyVPN: 0 |Session ID: 33445 | Audit Session ID: 0a96cf6a082a50005eeada4d | Security Group Tag: none | EasyVPN: 0 ||
Username: samathew | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.217 | Public IP: 103.124.141.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:38:42 IST Thu Jun 18 2020 | Duration: 9h:21m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 807379420 | Bytes Rx: 381004514 | IP Addr: 10.150.239.217 | Public IP: 103.124.141.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:38:42 IST Thu Jun 18 2020 | Duration: 9h:21m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 807379420 | Bytes Rx: 381004514 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33452 | Audit Session ID: 0a96cf6a082ac0005eeadaba | Security Group Tag: none | EasyVPN: 0 |Session ID: 33452 | Audit Session ID: 0a96cf6a082ac0005eeadaba | Security Group Tag: none | EasyVPN: 0 ||
Username: amankaus | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.218 | Public IP: 157.33.129.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:39:33 IST Thu Jun 18 2020 | Duration: 9h:20m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1235492959 | Bytes Rx: 303611890 | IP Addr: 10.150.239.218 | Public IP: 157.33.129.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:39:33 IST Thu Jun 18 2020 | Duration: 9h:20m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1235492959 | Bytes Rx: 303611890 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33454 | Audit Session ID: 0a96cf6a082ae0005eeadaed | Security Group Tag: none | EasyVPN: 0 |Session ID: 33454 | Audit Session ID: 0a96cf6a082ae0005eeadaed | Security Group Tag: none | EasyVPN: 0 ||
Username: SwThorat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.221 | Public IP: 157.47.13.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:39:35 IST Thu Jun 18 2020 | Duration: 9h:20m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 630946638 | Bytes Rx: 136623617 | IP Addr: 10.150.239.221 | Public IP: 157.47.13.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:39:35 IST Thu Jun 18 2020 | Duration: 9h:20m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 630946638 | Bytes Rx: 136623617 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33455 | Audit Session ID: 0a96cf6a082af0005eeadaef | Security Group Tag: none | EasyVPN: 0 |Session ID: 33455 | Audit Session ID: 0a96cf6a082af0005eeadaef | Security Group Tag: none | EasyVPN: 0 ||
Username: bhanups | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.252 | Public IP: 122.167.166.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:47 IST Thu Jun 18 2020 | Duration: 9h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 1056626760 | Bytes Rx: 747014432 | IP Addr: 10.150.239.252 | Public IP: 122.167.166.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:47 IST Thu Jun 18 2020 | Duration: 9h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 1056626760 | Bytes Rx: 747014432 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33466 | Audit Session ID: 0a96cf6a082ba0005eeadd17 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33466 | Audit Session ID: 0a96cf6a082ba0005eeadd17 | Security Group Tag: none | EasyVPN: 0 ||
