sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 8h:38m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2258964003 | Bytes Rx: 654530124 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 8h:38m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2258964003 | Bytes Rx: 654530124 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SauKadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.156 | Public IP: 106.210.156.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:07 IST Wed Jun 17 2020 | Duration: 9h:50m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 2753473135 | Bytes Rx: 212323985 | IP Addr: 10.150.238.156 | Public IP: 106.210.156.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:07 IST Wed Jun 17 2020 | Duration: 9h:50m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 2753473135 | Bytes Rx: 212323985 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29870 | Audit Session ID: 0a96cf6a074ae0005ee96dab | Security Group Tag: none | EasyVPN: 0 |Session ID: 29870 | Audit Session ID: 0a96cf6a074ae0005ee96dab | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 49.35.117.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:14 IST Wed Jun 17 2020 | Duration: 9h:45m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 585971564 | Bytes Rx: 228608101 | IP Addr: 10.150.247.253 | Public IP: 49.35.117.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:14 IST Wed Jun 17 2020 | Duration: 9h:45m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 585971564 | Bytes Rx: 228608101 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29874 | Audit Session ID: 0a96cf6a074b20005ee96ea2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29874 | Audit Session ID: 0a96cf6a074b20005ee96ea2 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrateekD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.45 | Public IP: 106.210.209.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:49 IST Wed Jun 17 2020 | Duration: 9h:42m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 699794845 | Bytes Rx: 292831851 | IP Addr: 10.150.239.45 | Public IP: 106.210.209.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:49 IST Wed Jun 17 2020 | Duration: 9h:42m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 699794845 | Bytes Rx: 292831851 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29882 | Audit Session ID: 0a96cf6a074ba0005ee96f79 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29882 | Audit Session ID: 0a96cf6a074ba0005ee96f79 | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.233 | Public IP: 124.123.173.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:13 IST Wed Jun 17 2020 | Duration: 9h:34m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 468724265 | Bytes Rx: 489006367 | IP Addr: 10.150.238.233 | Public IP: 124.123.173.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:13 IST Wed Jun 17 2020 | Duration: 9h:34m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 468724265 | Bytes Rx: 489006367 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29888 | Audit Session ID: 0a96cf6a074c00005ee97135 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29888 | Audit Session ID: 0a96cf6a074c00005ee97135 | Security Group Tag: none | EasyVPN: 0 ||
Username: AshleshP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.237 | Public IP: 106.220.153.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:06 IST Wed Jun 17 2020 | Duration: 9h:34m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 307751249 | Bytes Rx: 104757344 | IP Addr: 10.150.238.237 | Public IP: 106.220.153.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:06 IST Wed Jun 17 2020 | Duration: 9h:34m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 307751249 | Bytes Rx: 104757344 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29893 | Audit Session ID: 0a96cf6a074c50005ee9716a | Security Group Tag: none | EasyVPN: 0 |Session ID: 29893 | Audit Session ID: 0a96cf6a074c50005ee9716a | Security Group Tag: none | EasyVPN: 0 ||
Username: vinjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.159 | Public IP: 110.227.199.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:40 IST Wed Jun 17 2020 | Duration: 9h:32m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 744312603 | Bytes Rx: 129876423 | IP Addr: 10.150.238.159 | Public IP: 110.227.199.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:40 IST Wed Jun 17 2020 | Duration: 9h:32m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 744312603 | Bytes Rx: 129876423 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29908 | Audit Session ID: 0a96cf6a074d40005ee971c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29908 | Audit Session ID: 0a96cf6a074d40005ee971c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: dbodkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC23 | IP Addr: 10.150.247.247 | Public IP: 49.35.34.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:48 IST Wed Jun 17 2020 | Duration: 9h:30m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 2431665074 | Bytes Rx: 738772291 | IP Addr: 10.150.247.247 | Public IP: 49.35.34.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:48 IST Wed Jun 17 2020 | Duration: 9h:30m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 2431665074 | Bytes Rx: 738772291 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29914 | Audit Session ID: 0a96cf6a074da0005ee97248 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29914 | Audit Session ID: 0a96cf6a074da0005ee97248 | Security Group Tag: none | EasyVPN: 0 ||
Username: NivPatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.25 | Public IP: 106.193.250.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:12 IST Wed Jun 17 2020 | Duration: 9h:23m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 2021493538 | Bytes Rx: 472371691 | IP Addr: 10.150.239.25 | Public IP: 106.193.250.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:12 IST Wed Jun 17 2020 | Duration: 9h:23m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 2021493538 | Bytes Rx: 472371691 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29931 | Audit Session ID: 0a96cf6a074eb0005ee973c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29931 | Audit Session ID: 0a96cf6a074eb0005ee973c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: nsalian | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.165 | Public IP: 103.10.226.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:57 IST Wed Jun 17 2020 | Duration: 9h:21m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 986779003 | Bytes Rx: 188559178 | IP Addr: 10.150.238.165 | Public IP: 103.10.226.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:57 IST Wed Jun 17 2020 | Duration: 9h:21m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 986779003 | Bytes Rx: 188559178 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29943 | Audit Session ID: 0a96cf6a074f70005ee9746d | Security Group Tag: none | EasyVPN: 0 |Session ID: 29943 | Audit Session ID: 0a96cf6a074f70005ee9746d | Security Group Tag: none | EasyVPN: 0 ||
Username: braham.sharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.226 | Public IP: 106.210.101.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:04 IST Wed Jun 17 2020 | Duration: 9h:02m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 426335801 | Bytes Rx: 307798943 | IP Addr: 10.150.239.226 | Public IP: 106.210.101.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:04 IST Wed Jun 17 2020 | Duration: 9h:02m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 426335801 | Bytes Rx: 307798943 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29966 | Audit Session ID: 0a96cf6a0750e0005ee978e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29966 | Audit Session ID: 0a96cf6a0750e0005ee978e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: mbhadaur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.78 | Public IP: 42.106.23.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:38 IST Wed Jun 17 2020 | Duration: 9h:01m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 323361241 | Bytes Rx: 102333567 | IP Addr: 10.150.239.78 | Public IP: 42.106.23.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:38 IST Wed Jun 17 2020 | Duration: 9h:01m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 323361241 | Bytes Rx: 102333567 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29967 | Audit Session ID: 0a96cf6a0750f0005ee9790a | Security Group Tag: none | EasyVPN: 0 |Session ID: 29967 | Audit Session ID: 0a96cf6a0750f0005ee9790a | Security Group Tag: none | EasyVPN: 0 ||
Username: rmoharan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.158 | Public IP: 45.115.108.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:46:25 IST Wed Jun 17 2020 | Duration: 8h:44m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 526502613 | Bytes Rx: 141448129 | IP Addr: 10.150.238.158 | Public IP: 45.115.108.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:46:25 IST Wed Jun 17 2020 | Duration: 8h:44m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 526502613 | Bytes Rx: 141448129 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29975 | Audit Session ID: 0a96cf6a075170005ee97cf9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29975 | Audit Session ID: 0a96cf6a075170005ee97cf9 | Security Group Tag: none | EasyVPN: 0 ||
Username: jeesharm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.150 | Public IP: 42.108.243.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:33 IST Wed Jun 17 2020 | Duration: 8h:34m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 267696156 | Bytes Rx: 160087656 | IP Addr: 10.150.238.150 | Public IP: 42.108.243.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:33 IST Wed Jun 17 2020 | Duration: 8h:34m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 267696156 | Bytes Rx: 160087656 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29979 | Audit Session ID: 0a96cf6a0751b0005ee97f59 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29979 | Audit Session ID: 0a96cf6a0751b0005ee97f59 | Security Group Tag: none | EasyVPN: 0 ||
Username: PChikane | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.191 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:13 IST Wed Jun 17 2020 | Duration: 8h:29m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 146506174 | Bytes Rx: 62509996 | IP Addr: 10.150.238.191 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:13 IST Wed Jun 17 2020 | Duration: 8h:29m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 146506174 | Bytes Rx: 62509996 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29991 | Audit Session ID: 0a96cf6a075270005ee98071 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29991 | Audit Session ID: 0a96cf6a075270005ee98071 | Security Group Tag: none | EasyVPN: 0 ||
Username: yashjai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.246 | Public IP: 49.36.140.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:19 IST Wed Jun 17 2020 | Duration: 8h:28m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 362398414 | Bytes Rx: 208654297 | IP Addr: 10.150.238.246 | Public IP: 49.36.140.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:19 IST Wed Jun 17 2020 | Duration: 8h:28m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 362398414 | Bytes Rx: 208654297 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29993 | Audit Session ID: 0a96cf6a075290005ee980b3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29993 | Audit Session ID: 0a96cf6a075290005ee980b3 | Security Group Tag: none | EasyVPN: 0 ||
Username: dhruchak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.113 | Public IP: 103.95.82.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:06:37 IST Wed Jun 17 2020 | Duration: 8h:24m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 1832664987 | Bytes Rx: 180106480 | IP Addr: 10.150.238.113 | Public IP: 103.95.82.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:06:37 IST Wed Jun 17 2020 | Duration: 8h:24m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 1832664987 | Bytes Rx: 180106480 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30004 | Audit Session ID: 0a96cf6a075340005ee981b5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30004 | Audit Session ID: 0a96cf6a075340005ee981b5 | Security Group Tag: none | EasyVPN: 0 ||
Username: NJaffer | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.8 | Public IP: 157.46.10.97 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:09:37 IST Wed Jun 17 2020 | Duration: 8h:21m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 86404073 | Bytes Rx: 26987829 | IP Addr: 10.150.238.8 | Public IP: 157.46.10.97 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:09:37 IST Wed Jun 17 2020 | Duration: 8h:21m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 86404073 | Bytes Rx: 26987829 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30007 | Audit Session ID: 0a96cf6a075370005ee98269 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30007 | Audit Session ID: 0a96cf6a075370005ee98269 | Security Group Tag: none | EasyVPN: 0 ||
Username: pogawali | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.67 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:57 IST Wed Jun 17 2020 | Duration: 8h:18m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 544621628 | Bytes Rx: 157626366 | IP Addr: 10.150.238.67 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:57 IST Wed Jun 17 2020 | Duration: 8h:18m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 544621628 | Bytes Rx: 157626366 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30014 | Audit Session ID: 0a96cf6a0753e0005ee98331 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30014 | Audit Session ID: 0a96cf6a0753e0005ee98331 | Security Group Tag: none | EasyVPN: 0 ||
Username: samathew | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.170 | Public IP: 103.124.141.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:38 IST Wed Jun 17 2020 | Duration: 8h:16m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1017003434 | Bytes Rx: 195261613 | IP Addr: 10.150.238.170 | Public IP: 103.124.141.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:38 IST Wed Jun 17 2020 | Duration: 8h:16m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1017003434 | Bytes Rx: 195261613 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30015 | Audit Session ID: 0a96cf6a0753f0005ee98396 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30015 | Audit Session ID: 0a96cf6a0753f0005ee98396 | Security Group Tag: none | EasyVPN: 0 ||
