sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 23h:42m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 2244328522 | Bytes Rx: 642122142 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 23h:42m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 2244328522 | Bytes Rx: 642122142 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: sukawagh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.161 | Public IP: 49.35.20.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:02 IST Wed Jun 17 2020 | Duration: 0h:36m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 95746405 | Bytes Rx: 16327797 | IP Addr: 10.150.238.161 | Public IP: 49.35.20.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:02 IST Wed Jun 17 2020 | Duration: 0h:36m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 95746405 | Bytes Rx: 16327797 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29909 | Audit Session ID: 0a96cf6a074d50005ee971de | Security Group Tag: none | EasyVPN: 0 |Session ID: 29909 | Audit Session ID: 0a96cf6a074d50005ee971de | Security Group Tag: none | EasyVPN: 0 ||
Username: bchandak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC44 | IP Addr: 10.150.247.22 | Public IP: 157.47.23.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:32 IST Wed Jun 17 2020 | Duration: 0h:36m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 55740633 | Bytes Rx: 7413406 | IP Addr: 10.150.247.22 | Public IP: 157.47.23.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:32 IST Wed Jun 17 2020 | Duration: 0h:36m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 55740633 | Bytes Rx: 7413406 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29911 | Audit Session ID: 0a96cf6a074d70005ee971fc | Security Group Tag: none | EasyVPN: 0 |Session ID: 29911 | Audit Session ID: 0a96cf6a074d70005ee971fc | Security Group Tag: none | EasyVPN: 0 ||
Username: Kalpatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.162 | Public IP: 106.77.19.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:34 IST Wed Jun 17 2020 | Duration: 0h:36m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 33569771 | Bytes Rx: 12314598 | IP Addr: 10.150.238.162 | Public IP: 106.77.19.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:34 IST Wed Jun 17 2020 | Duration: 0h:36m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 33569771 | Bytes Rx: 12314598 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29912 | Audit Session ID: 0a96cf6a074d80005ee971fe | Security Group Tag: none | EasyVPN: 0 |Session ID: 29912 | Audit Session ID: 0a96cf6a074d80005ee971fe | Security Group Tag: none | EasyVPN: 0 ||
Username: PrUmbare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.163 | Public IP: 49.35.80.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:00 IST Wed Jun 17 2020 | Duration: 0h:35m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 134162168 | Bytes Rx: 8207550 | IP Addr: 10.150.238.163 | Public IP: 49.35.80.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:00 IST Wed Jun 17 2020 | Duration: 0h:35m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 134162168 | Bytes Rx: 8207550 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29913 | Audit Session ID: 0a96cf6a074d90005ee97218 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29913 | Audit Session ID: 0a96cf6a074d90005ee97218 | Security Group Tag: none | EasyVPN: 0 ||
Username: dbodkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC23 | IP Addr: 10.150.247.247 | Public IP: 49.35.34.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:48 IST Wed Jun 17 2020 | Duration: 0h:34m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 277908918 | Bytes Rx: 32221377 | IP Addr: 10.150.247.247 | Public IP: 49.35.34.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:48 IST Wed Jun 17 2020 | Duration: 0h:34m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 277908918 | Bytes Rx: 32221377 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29914 | Audit Session ID: 0a96cf6a074da0005ee97248 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29914 | Audit Session ID: 0a96cf6a074da0005ee97248 | Security Group Tag: none | EasyVPN: 0 ||
Username: rrodrigu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC64 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:14 IST Wed Jun 17 2020 | Duration: 0h:34m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 87967602 | Bytes Rx: 12159380 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:14 IST Wed Jun 17 2020 | Duration: 0h:34m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 87967602 | Bytes Rx: 12159380 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29915 | Audit Session ID: 0a96cf6a074db0005ee97262 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29915 | Audit Session ID: 0a96cf6a074db0005ee97262 | Security Group Tag: none | EasyVPN: 0 ||
Username: NPharate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.126 | Public IP: 106.210.242.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:40 IST Wed Jun 17 2020 | Duration: 0h:33m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 53800235 | Bytes Rx: 9473555 | IP Addr: 10.150.239.126 | Public IP: 106.210.242.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:40 IST Wed Jun 17 2020 | Duration: 0h:33m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 53800235 | Bytes Rx: 9473555 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29916 | Audit Session ID: 0a96cf6a074dc0005ee972b8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29916 | Audit Session ID: 0a96cf6a074dc0005ee972b8 | Security Group Tag: none | EasyVPN: 0 ||
Username: ndattara | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.127 | Public IP: 123.201.194.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:52 IST Wed Jun 17 2020 | Duration: 0h:32m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 108565842 | Bytes Rx: 15345602 | IP Addr: 10.150.239.127 | Public IP: 123.201.194.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:52 IST Wed Jun 17 2020 | Duration: 0h:32m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 108565842 | Bytes Rx: 15345602 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29917 | Audit Session ID: 0a96cf6a074dd0005ee972c4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29917 | Audit Session ID: 0a96cf6a074dd0005ee972c4 | Security Group Tag: none | EasyVPN: 0 ||
Username: rutujath | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.129 | Public IP: 49.35.111.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:16 IST Wed Jun 17 2020 | Duration: 0h:31m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 18544655 | Bytes Rx: 7459895 | IP Addr: 10.150.239.129 | Public IP: 49.35.111.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:16 IST Wed Jun 17 2020 | Duration: 0h:31m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 18544655 | Bytes Rx: 7459895 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29918 | Audit Session ID: 0a96cf6a074de0005ee97318 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29918 | Audit Session ID: 0a96cf6a074de0005ee97318 | Security Group Tag: none | EasyVPN: 0 ||
Username: dnyaneshwar.aher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.128 | Public IP: 106.210.205.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:16 IST Wed Jun 17 2020 | Duration: 0h:31m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 106312476 | Bytes Rx: 8530295 | IP Addr: 10.150.239.128 | Public IP: 106.210.205.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:16 IST Wed Jun 17 2020 | Duration: 0h:31m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 106312476 | Bytes Rx: 8530295 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29919 | Audit Session ID: 0a96cf6a074df0005ee97318 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29919 | Audit Session ID: 0a96cf6a074df0005ee97318 | Security Group Tag: none | EasyVPN: 0 ||
Username: KailasG | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.131 | Public IP: 106.193.128.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:53 IST Wed Jun 17 2020 | Duration: 0h:30m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 206293268 | Bytes Rx: 13128365 | IP Addr: 10.150.239.131 | Public IP: 106.193.128.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:53 IST Wed Jun 17 2020 | Duration: 0h:30m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 206293268 | Bytes Rx: 13128365 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29921 | Audit Session ID: 0a96cf6a074e10005ee9733d | Security Group Tag: none | EasyVPN: 0 |Session ID: 29921 | Audit Session ID: 0a96cf6a074e10005ee9733d | Security Group Tag: none | EasyVPN: 0 ||
Username: kangayka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.182 | Public IP: 1.187.106.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:19 IST Wed Jun 17 2020 | Duration: 0h:30m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 59045814 | Bytes Rx: 15912287 | IP Addr: 10.150.238.182 | Public IP: 1.187.106.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:19 IST Wed Jun 17 2020 | Duration: 0h:30m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 59045814 | Bytes Rx: 15912287 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29922 | Audit Session ID: 0a96cf6a074e20005ee97357 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29922 | Audit Session ID: 0a96cf6a074e20005ee97357 | Security Group Tag: none | EasyVPN: 0 ||
Username: tkaranam | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.184 | Public IP: 223.237.39.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:48 IST Wed Jun 17 2020 | Duration: 0h:29m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 195259943 | Bytes Rx: 17184444 | IP Addr: 10.150.238.184 | Public IP: 223.237.39.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:48 IST Wed Jun 17 2020 | Duration: 0h:29m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 195259943 | Bytes Rx: 17184444 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29924 | Audit Session ID: 0a96cf6a074e40005ee97374 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29924 | Audit Session ID: 0a96cf6a074e40005ee97374 | Security Group Tag: none | EasyVPN: 0 ||
Username: nkewat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.185 | Public IP: 116.73.95.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:15 IST Wed Jun 17 2020 | Duration: 0h:29m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 114144612 | Bytes Rx: 24707584 | IP Addr: 10.150.238.185 | Public IP: 116.73.95.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:15 IST Wed Jun 17 2020 | Duration: 0h:29m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 114144612 | Bytes Rx: 24707584 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29927 | Audit Session ID: 0a96cf6a074e70005ee9738f | Security Group Tag: none | EasyVPN: 0 |Session ID: 29927 | Audit Session ID: 0a96cf6a074e70005ee9738f | Security Group Tag: none | EasyVPN: 0 ||
Username: kapildev | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.186 | Public IP: 103.70.146.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:48 IST Wed Jun 17 2020 | Duration: 0h:28m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 84342518 | Bytes Rx: 10879344 | IP Addr: 10.150.238.186 | Public IP: 103.70.146.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:48 IST Wed Jun 17 2020 | Duration: 0h:28m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 84342518 | Bytes Rx: 10879344 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29928 | Audit Session ID: 0a96cf6a074e80005ee973b0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29928 | Audit Session ID: 0a96cf6a074e80005ee973b0 | Security Group Tag: none | EasyVPN: 0 ||
Username: KHSPATIL | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.24 | Public IP: 157.33.176.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:10 IST Wed Jun 17 2020 | Duration: 0h:28m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 20975927 | Bytes Rx: 8483231 | IP Addr: 10.150.239.24 | Public IP: 157.33.176.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:10 IST Wed Jun 17 2020 | Duration: 0h:28m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 20975927 | Bytes Rx: 8483231 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29930 | Audit Session ID: 0a96cf6a074ea0005ee973c6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29930 | Audit Session ID: 0a96cf6a074ea0005ee973c6 | Security Group Tag: none | EasyVPN: 0 ||
Username: NivPatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.25 | Public IP: 106.193.235.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:12 IST Wed Jun 17 2020 | Duration: 0h:28m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 132022948 | Bytes Rx: 10842156 | IP Addr: 10.150.239.25 | Public IP: 106.193.235.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:12 IST Wed Jun 17 2020 | Duration: 0h:28m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 132022948 | Bytes Rx: 10842156 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29931 | Audit Session ID: 0a96cf6a074eb0005ee973c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29931 | Audit Session ID: 0a96cf6a074eb0005ee973c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: PDhuldha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.204 | Public IP: 106.210.255.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:06 IST Wed Jun 17 2020 | Duration: 0h:27m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 136472787 | Bytes Rx: 7583783 | IP Addr: 10.150.238.204 | Public IP: 106.210.255.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:06 IST Wed Jun 17 2020 | Duration: 0h:27m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 136472787 | Bytes Rx: 7583783 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29933 | Audit Session ID: 0a96cf6a074ed0005ee973fe | Security Group Tag: none | EasyVPN: 0 |Session ID: 29933 | Audit Session ID: 0a96cf6a074ed0005ee973fe | Security Group Tag: none | EasyVPN: 0 ||
Username: prkashid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.10 | Public IP: 49.35.15.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:31 IST Wed Jun 17 2020 | Duration: 0h:27m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 55408783 | Bytes Rx: 4766216 | IP Addr: 10.150.239.10 | Public IP: 49.35.15.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:31 IST Wed Jun 17 2020 | Duration: 0h:27m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 55408783 | Bytes Rx: 4766216 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29934 | Audit Session ID: 0a96cf6a074ee0005ee97417 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29934 | Audit Session ID: 0a96cf6a074ee0005ee97417 | Security Group Tag: none | EasyVPN: 0 ||
