sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 8h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3616068634 | Bytes Rx: 1380284801 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 8h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3616068634 | Bytes Rx: 1380284801 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: vinjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.148 | Public IP: 122.179.149.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:16 IST Thu Jun 25 2020 | Duration: 9h:43m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 790881323 | Bytes Rx: 147048780 | IP Addr: 10.150.238.148 | Public IP: 122.179.149.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:16 IST Thu Jun 25 2020 | Duration: 9h:43m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 790881323 | Bytes Rx: 147048780 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54669 | Audit Session ID: 0a96cf6a0d58d0005ef3f414 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54669 | Audit Session ID: 0a96cf6a0d58d0005ef3f414 | Security Group Tag: none | EasyVPN: 0 ||
Username: vramchan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.80 | Public IP: 106.193.194.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:34 IST Thu Jun 25 2020 | Duration: 9h:14m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 428411588 | Bytes Rx: 143424230 | IP Addr: 10.150.238.80 | Public IP: 106.193.194.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:34 IST Thu Jun 25 2020 | Duration: 9h:14m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 428411588 | Bytes Rx: 143424230 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54692 | Audit Session ID: 0a96cf6a0d5a40005ef3fab6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54692 | Audit Session ID: 0a96cf6a0d5a40005ef3fab6 | Security Group Tag: none | EasyVPN: 0 ||
Username: nghumatk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.205 | Public IP: 103.249.241.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:50:51 IST Thu Jun 25 2020 | Duration: 9h:09m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 834856883 | Bytes Rx: 757912724 | IP Addr: 10.150.239.205 | Public IP: 103.249.241.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:50:51 IST Thu Jun 25 2020 | Duration: 9h:09m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 834856883 | Bytes Rx: 757912724 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54705 | Audit Session ID: 0a96cf6a0d5b10005ef3fbf3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54705 | Audit Session ID: 0a96cf6a0d5b10005ef3fbf3 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhished | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.209 | Public IP: 223.228.46.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:26 IST Thu Jun 25 2020 | Duration: 9h:08m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 334685237 | Bytes Rx: 77217751 | IP Addr: 10.150.239.209 | Public IP: 223.228.46.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:26 IST Thu Jun 25 2020 | Duration: 9h:08m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 334685237 | Bytes Rx: 77217751 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54709 | Audit Session ID: 0a96cf6a0d5b50005ef3fc16 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54709 | Audit Session ID: 0a96cf6a0d5b50005ef3fc16 | Security Group Tag: none | EasyVPN: 0 ||
Username: surbhi.patel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC79 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:30 IST Thu Jun 25 2020 | Duration: 9h:03m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 2415949016 | Bytes Rx: 475822702 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:30 IST Thu Jun 25 2020 | Duration: 9h:03m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 2415949016 | Bytes Rx: 475822702 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54715 | Audit Session ID: 0a96cf6a0d5bb0005ef3fd46 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54715 | Audit Session ID: 0a96cf6a0d5bb0005ef3fd46 | Security Group Tag: none | EasyVPN: 0 ||
Username: NGavhale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.66 | Public IP: 156.247.1.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:38 IST Thu Jun 25 2020 | Duration: 9h:00m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 839629288 | Bytes Rx: 325105718 | IP Addr: 10.150.238.66 | Public IP: 156.247.1.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:38 IST Thu Jun 25 2020 | Duration: 9h:00m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 839629288 | Bytes Rx: 325105718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54718 | Audit Session ID: 0a96cf6a0d5be0005ef3fe02 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54718 | Audit Session ID: 0a96cf6a0d5be0005ef3fe02 | Security Group Tag: none | EasyVPN: 0 ||
Username: prabksin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.88 | Public IP: 49.15.26.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:22 IST Thu Jun 25 2020 | Duration: 8h:58m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1410688265 | Bytes Rx: 197440185 | IP Addr: 10.150.238.88 | Public IP: 49.15.26.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:22 IST Thu Jun 25 2020 | Duration: 8h:58m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1410688265 | Bytes Rx: 197440185 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54723 | Audit Session ID: 0a96cf6a0d5c30005ef3fe6a | Security Group Tag: none | EasyVPN: 0 |Session ID: 54723 | Audit Session ID: 0a96cf6a0d5c30005ef3fe6a | Security Group Tag: none | EasyVPN: 0 ||
Username: SPathare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.146 | Public IP: 103.252.53.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:56 IST Thu Jun 25 2020 | Duration: 8h:57m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 1083678245 | Bytes Rx: 236418889 | IP Addr: 10.150.239.146 | Public IP: 103.252.53.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:56 IST Thu Jun 25 2020 | Duration: 8h:57m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 1083678245 | Bytes Rx: 236418889 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54728 | Audit Session ID: 0a96cf6a0d5c80005ef3fec8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54728 | Audit Session ID: 0a96cf6a0d5c80005ef3fec8 | Security Group Tag: none | EasyVPN: 0 ||
Username: PHCHAVAN | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.148 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:28 IST Thu Jun 25 2020 | Duration: 8h:56m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 199651104 | Bytes Rx: 81339993 | IP Addr: 10.150.239.148 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:28 IST Thu Jun 25 2020 | Duration: 8h:56m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 199651104 | Bytes Rx: 81339993 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54733 | Audit Session ID: 0a96cf6a0d5cd0005ef3fee8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54733 | Audit Session ID: 0a96cf6a0d5cd0005ef3fee8 | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.158 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:25 IST Thu Jun 25 2020 | Duration: 8h:55m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 533380337 | Bytes Rx: 448592066 | IP Addr: 10.150.239.158 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:25 IST Thu Jun 25 2020 | Duration: 8h:55m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 533380337 | Bytes Rx: 448592066 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54745 | Audit Session ID: 0a96cf6a0d5d90005ef3ff21 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54745 | Audit Session ID: 0a96cf6a0d5d90005ef3ff21 | Security Group Tag: none | EasyVPN: 0 ||
Username: sukawagh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.165 | Public IP: 157.33.196.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:35 IST Thu Jun 25 2020 | Duration: 8h:54m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 530330589 | Bytes Rx: 132614955 | IP Addr: 10.150.239.165 | Public IP: 157.33.196.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:35 IST Thu Jun 25 2020 | Duration: 8h:54m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 530330589 | Bytes Rx: 132614955 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54755 | Audit Session ID: 0a96cf6a0d5e30005ef3ff67 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54755 | Audit Session ID: 0a96cf6a0d5e30005ef3ff67 | Security Group Tag: none | EasyVPN: 0 ||
Username: AlkaArya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.78 | Public IP: 157.47.19.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:50 IST Thu Jun 25 2020 | Duration: 8h:49m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 477151821 | Bytes Rx: 153005695 | IP Addr: 10.150.238.78 | Public IP: 157.47.19.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:50 IST Thu Jun 25 2020 | Duration: 8h:49m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 477151821 | Bytes Rx: 153005695 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54764 | Audit Session ID: 0a96cf6a0d5ec0005ef400a2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54764 | Audit Session ID: 0a96cf6a0d5ec0005ef400a2 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.141 | Public IP: 49.35.200.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:24 IST Thu Jun 25 2020 | Duration: 8h:46m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1275461294 | Bytes Rx: 494699025 | IP Addr: 10.150.238.141 | Public IP: 49.35.200.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:24 IST Thu Jun 25 2020 | Duration: 8h:46m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1275461294 | Bytes Rx: 494699025 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54767 | Audit Session ID: 0a96cf6a0d5ef0005ef4013c | Security Group Tag: none | EasyVPN: 0 |Session ID: 54767 | Audit Session ID: 0a96cf6a0d5ef0005ef4013c | Security Group Tag: none | EasyVPN: 0 ||
Username: prborkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.149 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:28 IST Thu Jun 25 2020 | Duration: 8h:44m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 385269258 | Bytes Rx: 211564307 | IP Addr: 10.150.238.149 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:28 IST Thu Jun 25 2020 | Duration: 8h:44m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 385269258 | Bytes Rx: 211564307 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54770 | Audit Session ID: 0a96cf6a0d5f20005ef401b8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54770 | Audit Session ID: 0a96cf6a0d5f20005ef401b8 | Security Group Tag: none | EasyVPN: 0 ||
Username: Ishkalas | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.186 | Public IP: 117.228.218.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:32 IST Thu Jun 25 2020 | Duration: 8h:41m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1252240131 | Bytes Rx: 272004662 | IP Addr: 10.150.239.186 | Public IP: 117.228.218.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:32 IST Thu Jun 25 2020 | Duration: 8h:41m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1252240131 | Bytes Rx: 272004662 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54776 | Audit Session ID: 0a96cf6a0d5f80005ef40270 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54776 | Audit Session ID: 0a96cf6a0d5f80005ef40270 | Security Group Tag: none | EasyVPN: 0 ||
Username: Phake | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.36 | Public IP: 103.51.93.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:03 IST Thu Jun 25 2020 | Duration: 8h:39m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 371221711 | Bytes Rx: 179280469 | IP Addr: 10.150.239.36 | Public IP: 103.51.93.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:03 IST Thu Jun 25 2020 | Duration: 8h:39m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 371221711 | Bytes Rx: 179280469 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54779 | Audit Session ID: 0a96cf6a0d5fb0005ef40307 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54779 | Audit Session ID: 0a96cf6a0d5fb0005ef40307 | Security Group Tag: none | EasyVPN: 0 ||
Username: anildond | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.154 | Public IP: 49.35.220.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:24:21 IST Thu Jun 25 2020 | Duration: 8h:35m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 415572310 | Bytes Rx: 218500045 | IP Addr: 10.150.238.154 | Public IP: 49.35.220.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:24:21 IST Thu Jun 25 2020 | Duration: 8h:35m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 415572310 | Bytes Rx: 218500045 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54788 | Audit Session ID: 0a96cf6a0d6040005ef403cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 54788 | Audit Session ID: 0a96cf6a0d6040005ef403cd | Security Group Tag: none | EasyVPN: 0 ||
Username: rupverma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.97 | Public IP: 45.127.44.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:05 IST Thu Jun 25 2020 | Duration: 8h:34m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 563084133 | Bytes Rx: 273219725 | IP Addr: 10.150.238.97 | Public IP: 45.127.44.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:05 IST Thu Jun 25 2020 | Duration: 8h:34m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 563084133 | Bytes Rx: 273219725 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54789 | Audit Session ID: 0a96cf6a0d6050005ef40435 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54789 | Audit Session ID: 0a96cf6a0d6050005ef40435 | Security Group Tag: none | EasyVPN: 0 ||
Username: prgadade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.77 | Public IP: 157.47.15.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:32:28 IST Thu Jun 25 2020 | Duration: 8h:27m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 333382550 | Bytes Rx: 84893393 | IP Addr: 10.150.238.77 | Public IP: 157.47.15.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:32:28 IST Thu Jun 25 2020 | Duration: 8h:27m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 333382550 | Bytes Rx: 84893393 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54798 | Audit Session ID: 0a96cf6a0d60e0005ef405b4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54798 | Audit Session ID: 0a96cf6a0d60e0005ef405b4 | Security Group Tag: none | EasyVPN: 0 ||
