sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 2h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3412503056 | Bytes Rx: 1184101805 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 2h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3412503056 | Bytes Rx: 1184101805 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: styagi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.144 | Public IP: 182.70.107.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:13:50 IST Mon Jun 22 2020 | Duration: 3h:46m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 181983225 | Bytes Rx: 17411389 | IP Addr: 10.150.239.144 | Public IP: 182.70.107.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:13:50 IST Mon Jun 22 2020 | Duration: 3h:46m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 181983225 | Bytes Rx: 17411389 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43411 | Audit Session ID: 0a96cf6a0a9930005eeffec6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43411 | Audit Session ID: 0a96cf6a0a9930005eeffec6 | Security Group Tag: none | EasyVPN: 0 ||
Username: AGarai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.145 | Public IP: 106.193.201.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:15:35 IST Mon Jun 22 2020 | Duration: 3h:44m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 684039257 | Bytes Rx: 106439824 | IP Addr: 10.150.239.145 | Public IP: 106.193.201.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:15:35 IST Mon Jun 22 2020 | Duration: 3h:44m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 684039257 | Bytes Rx: 106439824 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43412 | Audit Session ID: 0a96cf6a0a9940005eefff2f | Security Group Tag: none | EasyVPN: 0 |Session ID: 43412 | Audit Session ID: 0a96cf6a0a9940005eefff2f | Security Group Tag: none | EasyVPN: 0 ||
Username: Vinitku | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.8 | Public IP: 42.108.29.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:27:34 IST Mon Jun 22 2020 | Duration: 3h:32m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 306830217 | Bytes Rx: 27657967 | IP Addr: 10.150.239.8 | Public IP: 42.108.29.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:27:34 IST Mon Jun 22 2020 | Duration: 3h:32m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 306830217 | Bytes Rx: 27657967 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43417 | Audit Session ID: 0a96cf6a0a9990005ef001fe | Security Group Tag: none | EasyVPN: 0 |Session ID: 43417 | Audit Session ID: 0a96cf6a0a9990005ef001fe | Security Group Tag: none | EasyVPN: 0 ||
Username: OmShirke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.221 | Public IP: 43.247.138.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:32:39 IST Mon Jun 22 2020 | Duration: 3h:27m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 173778111 | Bytes Rx: 54310404 | IP Addr: 10.150.238.221 | Public IP: 43.247.138.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:32:39 IST Mon Jun 22 2020 | Duration: 3h:27m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 173778111 | Bytes Rx: 54310404 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43419 | Audit Session ID: 0a96cf6a0a99b0005ef0032f | Security Group Tag: none | EasyVPN: 0 |Session ID: 43419 | Audit Session ID: 0a96cf6a0a99b0005ef0032f | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.10 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:35:57 IST Mon Jun 22 2020 | Duration: 3h:24m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 205631166 | Bytes Rx: 105500561 | IP Addr: 10.150.239.10 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:35:57 IST Mon Jun 22 2020 | Duration: 3h:24m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 205631166 | Bytes Rx: 105500561 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43421 | Audit Session ID: 0a96cf6a0a99d0005ef003f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43421 | Audit Session ID: 0a96cf6a0a99d0005ef003f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhijitb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.11 | Public IP: 49.35.65.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:37:47 IST Mon Jun 22 2020 | Duration: 3h:22m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 99435825 | Bytes Rx: 42780732 | IP Addr: 10.150.239.11 | Public IP: 49.35.65.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:37:47 IST Mon Jun 22 2020 | Duration: 3h:22m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 99435825 | Bytes Rx: 42780732 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43422 | Audit Session ID: 0a96cf6a0a99e0005ef00463 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43422 | Audit Session ID: 0a96cf6a0a99e0005ef00463 | Security Group Tag: none | EasyVPN: 0 ||
Username: rbanne | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.14 | Public IP: 106.193.226.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:02 IST Mon Jun 22 2020 | Duration: 3h:20m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 70747622 | Bytes Rx: 41912978 | IP Addr: 10.150.239.14 | Public IP: 106.193.226.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:02 IST Mon Jun 22 2020 | Duration: 3h:20m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 70747622 | Bytes Rx: 41912978 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43429 | Audit Session ID: 0a96cf6a0a9a50005ef004ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 43429 | Audit Session ID: 0a96cf6a0a9a50005ef004ea | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.15 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:09 IST Mon Jun 22 2020 | Duration: 3h:20m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 252986295 | Bytes Rx: 105025520 | IP Addr: 10.150.239.15 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:09 IST Mon Jun 22 2020 | Duration: 3h:20m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 252986295 | Bytes Rx: 105025520 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43430 | Audit Session ID: 0a96cf6a0a9a60005ef004f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43430 | Audit Session ID: 0a96cf6a0a9a60005ef004f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: rupatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.16 | Public IP: 49.35.107.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:12 IST Mon Jun 22 2020 | Duration: 3h:20m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 480921744 | Bytes Rx: 100863000 | IP Addr: 10.150.239.16 | Public IP: 49.35.107.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:12 IST Mon Jun 22 2020 | Duration: 3h:20m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 480921744 | Bytes Rx: 100863000 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43431 | Audit Session ID: 0a96cf6a0a9a70005ef004f4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43431 | Audit Session ID: 0a96cf6a0a9a70005ef004f4 | Security Group Tag: none | EasyVPN: 0 ||
Username: IthapeS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.17 | Public IP: 106.193.200.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:34 IST Mon Jun 22 2020 | Duration: 3h:18m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 317427968 | Bytes Rx: 77216197 | IP Addr: 10.150.239.17 | Public IP: 106.193.200.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:34 IST Mon Jun 22 2020 | Duration: 3h:18m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 317427968 | Bytes Rx: 77216197 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43434 | Audit Session ID: 0a96cf6a0a9aa0005ef00546 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43434 | Audit Session ID: 0a96cf6a0a9aa0005ef00546 | Security Group Tag: none | EasyVPN: 0 ||
Username: GanPatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.21 | Public IP: 106.193.235.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:42:48 IST Mon Jun 22 2020 | Duration: 3h:17m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 418319152 | Bytes Rx: 71773514 | IP Addr: 10.150.239.21 | Public IP: 106.193.235.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:42:48 IST Mon Jun 22 2020 | Duration: 3h:17m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 418319152 | Bytes Rx: 71773514 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43437 | Audit Session ID: 0a96cf6a0a9ad0005ef00590 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43437 | Audit Session ID: 0a96cf6a0a9ad0005ef00590 | Security Group Tag: none | EasyVPN: 0 ||
Username: samdash | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.23 | Public IP: 103.141.116.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:16 IST Mon Jun 22 2020 | Duration: 3h:16m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1872754059 | Bytes Rx: 79484542 | IP Addr: 10.150.239.23 | Public IP: 103.141.116.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:16 IST Mon Jun 22 2020 | Duration: 3h:16m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1872754059 | Bytes Rx: 79484542 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43438 | Audit Session ID: 0a96cf6a0a9ae0005ef005ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 43438 | Audit Session ID: 0a96cf6a0a9ae0005ef005ac | Security Group Tag: none | EasyVPN: 0 ||
Username: dbodkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC23 | IP Addr: 10.150.247.247 | Public IP: 49.35.116.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:37 IST Mon Jun 22 2020 | Duration: 3h:10m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 499514409 | Bytes Rx: 136419337 | IP Addr: 10.150.247.247 | Public IP: 49.35.116.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:37 IST Mon Jun 22 2020 | Duration: 3h:10m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 499514409 | Bytes Rx: 136419337 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43439 | Audit Session ID: 0a96cf6a0a9af0005ef00729 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43439 | Audit Session ID: 0a96cf6a0a9af0005ef00729 | Security Group Tag: none | EasyVPN: 0 ||
Username: surbhi.patel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC79 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:39 IST Mon Jun 22 2020 | Duration: 3h:07m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 450885780 | Bytes Rx: 75212972 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:39 IST Mon Jun 22 2020 | Duration: 3h:07m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 450885780 | Bytes Rx: 75212972 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43441 | Audit Session ID: 0a96cf6a0a9b10005ef007df | Security Group Tag: none | EasyVPN: 0 |Session ID: 43441 | Audit Session ID: 0a96cf6a0a9b10005ef007df | Security Group Tag: none | EasyVPN: 0 ||
Username: DivShete | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.222 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:15 IST Mon Jun 22 2020 | Duration: 3h:04m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 82210080 | Bytes Rx: 51927447 | IP Addr: 10.150.238.222 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:15 IST Mon Jun 22 2020 | Duration: 3h:04m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 82210080 | Bytes Rx: 51927447 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43443 | Audit Session ID: 0a96cf6a0a9b30005ef0087b | Security Group Tag: none | EasyVPN: 0 |Session ID: 43443 | Audit Session ID: 0a96cf6a0a9b30005ef0087b | Security Group Tag: none | EasyVPN: 0 ||
Username: AKawale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.224 | Public IP: 106.193.208.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:10 IST Mon Jun 22 2020 | Duration: 3h:04m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 80192592 | Bytes Rx: 32031224 | IP Addr: 10.150.238.224 | Public IP: 106.193.208.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:10 IST Mon Jun 22 2020 | Duration: 3h:04m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 80192592 | Bytes Rx: 32031224 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43445 | Audit Session ID: 0a96cf6a0a9b50005ef008b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43445 | Audit Session ID: 0a96cf6a0a9b50005ef008b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: monsa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.225 | Public IP: 157.47.10.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:16 IST Mon Jun 22 2020 | Duration: 3h:03m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 254463028 | Bytes Rx: 52650374 | IP Addr: 10.150.238.225 | Public IP: 157.47.10.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:16 IST Mon Jun 22 2020 | Duration: 3h:03m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 254463028 | Bytes Rx: 52650374 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43446 | Audit Session ID: 0a96cf6a0a9b60005ef008b8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43446 | Audit Session ID: 0a96cf6a0a9b60005ef008b8 | Security Group Tag: none | EasyVPN: 0 ||
Username: zunsheik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.227 | Public IP: 157.33.229.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:30 IST Mon Jun 22 2020 | Duration: 3h:03m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 293523115 | Bytes Rx: 90251622 | IP Addr: 10.150.238.227 | Public IP: 157.33.229.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:30 IST Mon Jun 22 2020 | Duration: 3h:03m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 293523115 | Bytes Rx: 90251622 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43448 | Audit Session ID: 0a96cf6a0a9b80005ef008c6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43448 | Audit Session ID: 0a96cf6a0a9b80005ef008c6 | Security Group Tag: none | EasyVPN: 0 ||
Username: CPatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 163.53.203.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:13 IST Mon Jun 22 2020 | Duration: 3h:03m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 31712028 | Bytes Rx: 13435004 | IP Addr: 10.150.238.229 | Public IP: 163.53.203.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:13 IST Mon Jun 22 2020 | Duration: 3h:03m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 31712028 | Bytes Rx: 13435004 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43449 | Audit Session ID: 0a96cf6a0a9b90005ef008f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43449 | Audit Session ID: 0a96cf6a0a9b90005ef008f1 | Security Group Tag: none | EasyVPN: 0 ||
