sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 5h:39m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3736625470 | Bytes Rx: 1451524763 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 5h:39m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3736625470 | Bytes Rx: 1451524763 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: MoDhanda | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.185 | Public IP: 106.209.218.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:33:06 IST Fri Jun 26 2020 | Duration: 6h:59m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 221768819 | Bytes Rx: 86678955 | IP Addr: 10.150.239.185 | Public IP: 106.209.218.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:33:06 IST Fri Jun 26 2020 | Duration: 6h:59m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 221768819 | Bytes Rx: 86678955 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58644 | Audit Session ID: 0a96cf6a0e5140005ef5494a | Security Group Tag: none | EasyVPN: 0 |Session ID: 58644 | Audit Session ID: 0a96cf6a0e5140005ef5494a | Security Group Tag: none | EasyVPN: 0 ||
Username: VarijP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.228 | Public IP: 103.240.169.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:21 IST Fri Jun 26 2020 | Duration: 6h:48m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1223717469 | Bytes Rx: 126897221 | IP Addr: 10.150.239.228 | Public IP: 103.240.169.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:21 IST Fri Jun 26 2020 | Duration: 6h:48m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1223717469 | Bytes Rx: 126897221 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58650 | Audit Session ID: 0a96cf6a0e51a0005ef54bb1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58650 | Audit Session ID: 0a96cf6a0e51a0005ef54bb1 | Security Group Tag: none | EasyVPN: 0 ||
Username: ankuskat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.231 | Public IP: 157.33.192.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:14 IST Fri Jun 26 2020 | Duration: 6h:45m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2997410126 | Bytes Rx: 185979949 | IP Addr: 10.150.239.231 | Public IP: 157.33.192.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:14 IST Fri Jun 26 2020 | Duration: 6h:45m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2997410126 | Bytes Rx: 185979949 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58656 | Audit Session ID: 0a96cf6a0e5200005ef54c5e | Security Group Tag: none | EasyVPN: 0 |Session ID: 58656 | Audit Session ID: 0a96cf6a0e5200005ef54c5e | Security Group Tag: none | EasyVPN: 0 ||
Username: KKhair | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.233 | Public IP: 103.219.166.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:06 IST Fri Jun 26 2020 | Duration: 6h:44m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 278508688 | Bytes Rx: 434902257 | IP Addr: 10.150.239.233 | Public IP: 103.219.166.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:06 IST Fri Jun 26 2020 | Duration: 6h:44m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 278508688 | Bytes Rx: 434902257 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58659 | Audit Session ID: 0a96cf6a0e5230005ef54cce | Security Group Tag: none | EasyVPN: 0 |Session ID: 58659 | Audit Session ID: 0a96cf6a0e5230005ef54cce | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.235 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:31 IST Fri Jun 26 2020 | Duration: 6h:43m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 900826327 | Bytes Rx: 398133453 | IP Addr: 10.150.239.235 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:31 IST Fri Jun 26 2020 | Duration: 6h:43m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 900826327 | Bytes Rx: 398133453 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58661 | Audit Session ID: 0a96cf6a0e5250005ef54ce7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58661 | Audit Session ID: 0a96cf6a0e5250005ef54ce7 | Security Group Tag: none | EasyVPN: 0 ||
Username: balkakde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.237 | Public IP: 157.33.211.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:01 IST Fri Jun 26 2020 | Duration: 6h:40m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 284247533 | Bytes Rx: 119553716 | IP Addr: 10.150.239.237 | Public IP: 157.33.211.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:01 IST Fri Jun 26 2020 | Duration: 6h:40m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 284247533 | Bytes Rx: 119553716 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58663 | Audit Session ID: 0a96cf6a0e5270005ef54db9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58663 | Audit Session ID: 0a96cf6a0e5270005ef54db9 | Security Group Tag: none | EasyVPN: 0 ||
Username: prrajput | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.238 | Public IP: 106.210.247.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:12 IST Fri Jun 26 2020 | Duration: 6h:39m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 133980277 | Bytes Rx: 60207703 | IP Addr: 10.150.239.238 | Public IP: 106.210.247.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:12 IST Fri Jun 26 2020 | Duration: 6h:39m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 133980277 | Bytes Rx: 60207703 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58664 | Audit Session ID: 0a96cf6a0e5280005ef54dc4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58664 | Audit Session ID: 0a96cf6a0e5280005ef54dc4 | Security Group Tag: none | EasyVPN: 0 ||
Username: vaidyaa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.240 | Public IP: 123.136.198.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:09 IST Fri Jun 26 2020 | Duration: 6h:39m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1415069675 | Bytes Rx: 456753730 | IP Addr: 10.150.239.240 | Public IP: 123.136.198.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:09 IST Fri Jun 26 2020 | Duration: 6h:39m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1415069675 | Bytes Rx: 456753730 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58667 | Audit Session ID: 0a96cf6a0e52b0005ef54dfd | Security Group Tag: none | EasyVPN: 0 |Session ID: 58667 | Audit Session ID: 0a96cf6a0e52b0005ef54dfd | Security Group Tag: none | EasyVPN: 0 ||
Username: abhished | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.241 | Public IP: 223.237.164.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:15 IST Fri Jun 26 2020 | Duration: 6h:38m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 269239857 | Bytes Rx: 70216948 | IP Addr: 10.150.239.241 | Public IP: 223.237.164.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:15 IST Fri Jun 26 2020 | Duration: 6h:38m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 269239857 | Bytes Rx: 70216948 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58668 | Audit Session ID: 0a96cf6a0e52c0005ef54e03 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58668 | Audit Session ID: 0a96cf6a0e52c0005ef54e03 | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 157.33.159.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:51 IST Fri Jun 26 2020 | Duration: 6h:38m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 623303088 | Bytes Rx: 270049274 | IP Addr: 10.150.247.253 | Public IP: 157.33.159.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:51 IST Fri Jun 26 2020 | Duration: 6h:38m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 623303088 | Bytes Rx: 270049274 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58669 | Audit Session ID: 0a96cf6a0e52d0005ef54e27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58669 | Audit Session ID: 0a96cf6a0e52d0005ef54e27 | Security Group Tag: none | EasyVPN: 0 ||
Username: AnuChauh | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.253 | Public IP: 106.193.178.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:38 IST Fri Jun 26 2020 | Duration: 6h:37m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 398586332 | Bytes Rx: 120248908 | IP Addr: 10.150.239.253 | Public IP: 106.193.178.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:38 IST Fri Jun 26 2020 | Duration: 6h:37m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 398586332 | Bytes Rx: 120248908 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58672 | Audit Session ID: 0a96cf6a0e5300005ef54e56 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58672 | Audit Session ID: 0a96cf6a0e5300005ef54e56 | Security Group Tag: none | EasyVPN: 0 ||
Username: RiteJais | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.254 | Public IP: 157.33.178.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:40 IST Fri Jun 26 2020 | Duration: 6h:37m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 425624841 | Bytes Rx: 155604950 | IP Addr: 10.150.239.254 | Public IP: 157.33.178.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:40 IST Fri Jun 26 2020 | Duration: 6h:37m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 425624841 | Bytes Rx: 155604950 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58673 | Audit Session ID: 0a96cf6a0e5310005ef54e58 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58673 | Audit Session ID: 0a96cf6a0e5310005ef54e58 | Security Group Tag: none | EasyVPN: 0 ||
Username: RuchiC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.2 | Public IP: 139.167.57.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:20 IST Fri Jun 26 2020 | Duration: 6h:35m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 266477631 | Bytes Rx: 104902695 | IP Addr: 10.150.238.2 | Public IP: 139.167.57.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:20 IST Fri Jun 26 2020 | Duration: 6h:35m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 266477631 | Bytes Rx: 104902695 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58674 | Audit Session ID: 0a96cf6a0e5320005ef54ebc | Security Group Tag: none | EasyVPN: 0 |Session ID: 58674 | Audit Session ID: 0a96cf6a0e5320005ef54ebc | Security Group Tag: none | EasyVPN: 0 ||
Username: surbhi.patel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC79 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:35 IST Fri Jun 26 2020 | Duration: 6h:35m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 552136435 | Bytes Rx: 255377457 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:35 IST Fri Jun 26 2020 | Duration: 6h:35m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 552136435 | Bytes Rx: 255377457 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58676 | Audit Session ID: 0a96cf6a0e5340005ef54ecb | Security Group Tag: none | EasyVPN: 0 |Session ID: 58676 | Audit Session ID: 0a96cf6a0e5340005ef54ecb | Security Group Tag: none | EasyVPN: 0 ||
Username: dugare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.167 | Public IP: 49.35.39.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:38 IST Fri Jun 26 2020 | Duration: 6h:32m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 119073036 | Bytes Rx: 44902826 | IP Addr: 10.150.239.167 | Public IP: 49.35.39.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:38 IST Fri Jun 26 2020 | Duration: 6h:32m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 119073036 | Bytes Rx: 44902826 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58680 | Audit Session ID: 0a96cf6a0e5380005ef54f82 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58680 | Audit Session ID: 0a96cf6a0e5380005ef54f82 | Security Group Tag: none | EasyVPN: 0 ||
Username: NPATHANI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.172 | Public IP: 169.149.253.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:13 IST Fri Jun 26 2020 | Duration: 6h:31m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 848008454 | Bytes Rx: 143467190 | IP Addr: 10.150.239.172 | Public IP: 169.149.253.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:13 IST Fri Jun 26 2020 | Duration: 6h:31m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 848008454 | Bytes Rx: 143467190 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58681 | Audit Session ID: 0a96cf6a0e5390005ef54fa5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58681 | Audit Session ID: 0a96cf6a0e5390005ef54fa5 | Security Group Tag: none | EasyVPN: 0 ||
Username: KaJadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.174 | Public IP: 49.35.206.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:25 IST Fri Jun 26 2020 | Duration: 6h:31m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1327289453 | Bytes Rx: 261223649 | IP Addr: 10.150.239.174 | Public IP: 49.35.206.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:25 IST Fri Jun 26 2020 | Duration: 6h:31m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1327289453 | Bytes Rx: 261223649 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58683 | Audit Session ID: 0a96cf6a0e53b0005ef54fb1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58683 | Audit Session ID: 0a96cf6a0e53b0005ef54fb1 | Security Group Tag: none | EasyVPN: 0 ||
Username: NPharate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.175 | Public IP: 106.220.154.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:33 IST Fri Jun 26 2020 | Duration: 6h:31m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 662678902 | Bytes Rx: 342283968 | IP Addr: 10.150.239.175 | Public IP: 106.220.154.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:33 IST Fri Jun 26 2020 | Duration: 6h:31m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 662678902 | Bytes Rx: 342283968 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58684 | Audit Session ID: 0a96cf6a0e53c0005ef54fb9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58684 | Audit Session ID: 0a96cf6a0e53c0005ef54fb9 | Security Group Tag: none | EasyVPN: 0 ||
Username: zdsayed | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.176 | Public IP: 183.87.234.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:35 IST Fri Jun 26 2020 | Duration: 6h:31m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 318450943 | Bytes Rx: 298997535 | IP Addr: 10.150.239.176 | Public IP: 183.87.234.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:35 IST Fri Jun 26 2020 | Duration: 6h:31m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 318450943 | Bytes Rx: 298997535 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58685 | Audit Session ID: 0a96cf6a0e53d0005ef54fbb | Security Group Tag: none | EasyVPN: 0 |Session ID: 58685 | Audit Session ID: 0a96cf6a0e53d0005ef54fbb | Security Group Tag: none | EasyVPN: 0 ||
