sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 23h:37m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3408101317 | Bytes Rx: 1181717145 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 23h:37m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3408101317 | Bytes Rx: 1181717145 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: JGehlot | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.247 | Public IP: 157.33.253.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:39 IST Mon Jun 22 2020 | Duration: 0h:25m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 17923546 | Bytes Rx: 19634181 | IP Addr: 10.150.238.247 | Public IP: 157.33.253.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:39 IST Mon Jun 22 2020 | Duration: 0h:25m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 17923546 | Bytes Rx: 19634181 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43467 | Audit Session ID: 0a96cf6a0a9cb0005ef00aaf | Security Group Tag: none | EasyVPN: 0 |Session ID: 43467 | Audit Session ID: 0a96cf6a0a9cb0005ef00aaf | Security Group Tag: none | EasyVPN: 0 ||
Username: MoDhanda | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 106.209.243.48 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:04:54 IST Mon Jun 22 2020 | Duration: 0h:25m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 8957534 | Bytes Rx: 5624290 | IP Addr: 10.150.239.1 | Public IP: 106.209.243.48 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:04:54 IST Mon Jun 22 2020 | Duration: 0h:25m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 8957534 | Bytes Rx: 5624290 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43469 | Audit Session ID: 0a96cf6a0a9cd0005ef00abe | Security Group Tag: none | EasyVPN: 0 |Session ID: 43469 | Audit Session ID: 0a96cf6a0a9cd0005ef00abe | Security Group Tag: none | EasyVPN: 0 ||
Username: ABachewa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.251 | Public IP: 106.66.28.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:00 IST Mon Jun 22 2020 | Duration: 0h:25m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 26006914 | Bytes Rx: 11889924 | IP Addr: 10.150.238.251 | Public IP: 106.66.28.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:00 IST Mon Jun 22 2020 | Duration: 0h:25m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 26006914 | Bytes Rx: 11889924 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43470 | Audit Session ID: 0a96cf6a0a9ce0005ef00ac4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43470 | Audit Session ID: 0a96cf6a0a9ce0005ef00ac4 | Security Group Tag: none | EasyVPN: 0 ||
Username: SLanghi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.2 | Public IP: 157.33.233.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:05 IST Mon Jun 22 2020 | Duration: 0h:25m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 110452868 | Bytes Rx: 14278617 | IP Addr: 10.150.239.2 | Public IP: 157.33.233.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:05 IST Mon Jun 22 2020 | Duration: 0h:25m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 110452868 | Bytes Rx: 14278617 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43471 | Audit Session ID: 0a96cf6a0a9cf0005ef00ac9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43471 | Audit Session ID: 0a96cf6a0a9cf0005ef00ac9 | Security Group Tag: none | EasyVPN: 0 ||
Username: KetanI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.30 | Public IP: 157.47.22.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:05 IST Mon Jun 22 2020 | Duration: 0h:25m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 9811134 | Bytes Rx: 3619175 | IP Addr: 10.150.239.30 | Public IP: 157.47.22.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:05 IST Mon Jun 22 2020 | Duration: 0h:25m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 9811134 | Bytes Rx: 3619175 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43472 | Audit Session ID: 0a96cf6a0a9d00005ef00ac9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43472 | Audit Session ID: 0a96cf6a0a9d00005ef00ac9 | Security Group Tag: none | EasyVPN: 0 ||
Username: shivashi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.31 | Public IP: 157.33.178.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:17 IST Mon Jun 22 2020 | Duration: 0h:24m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 47787440 | Bytes Rx: 7913330 | IP Addr: 10.150.239.31 | Public IP: 157.33.178.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:17 IST Mon Jun 22 2020 | Duration: 0h:24m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 47787440 | Bytes Rx: 7913330 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43473 | Audit Session ID: 0a96cf6a0a9d10005ef00ad5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43473 | Audit Session ID: 0a96cf6a0a9d10005ef00ad5 | Security Group Tag: none | EasyVPN: 0 ||
Username: swmurme | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.32 | Public IP: 49.35.84.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:28 IST Mon Jun 22 2020 | Duration: 0h:24m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 25732446 | Bytes Rx: 10182275 | IP Addr: 10.150.239.32 | Public IP: 49.35.84.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:28 IST Mon Jun 22 2020 | Duration: 0h:24m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 25732446 | Bytes Rx: 10182275 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43474 | Audit Session ID: 0a96cf6a0a9d20005ef00ae0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43474 | Audit Session ID: 0a96cf6a0a9d20005ef00ae0 | Security Group Tag: none | EasyVPN: 0 ||
Username: DGaikwad | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.33 | Public IP: 49.35.48.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:37 IST Mon Jun 22 2020 | Duration: 0h:24m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 9919821 | Bytes Rx: 3358266 | IP Addr: 10.150.239.33 | Public IP: 49.35.48.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:37 IST Mon Jun 22 2020 | Duration: 0h:24m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 9919821 | Bytes Rx: 3358266 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43475 | Audit Session ID: 0a96cf6a0a9d30005ef00ae9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43475 | Audit Session ID: 0a96cf6a0a9d30005ef00ae9 | Security Group Tag: none | EasyVPN: 0 ||
Username: nadims | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.34 | Public IP: 157.47.32.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:02 IST Mon Jun 22 2020 | Duration: 0h:24m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 48977605 | Bytes Rx: 11167567 | IP Addr: 10.150.239.34 | Public IP: 157.47.32.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:02 IST Mon Jun 22 2020 | Duration: 0h:24m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 48977605 | Bytes Rx: 11167567 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43476 | Audit Session ID: 0a96cf6a0a9d40005ef00b02 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43476 | Audit Session ID: 0a96cf6a0a9d40005ef00b02 | Security Group Tag: none | EasyVPN: 0 ||
Username: RohanRP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.218 | Public IP: 103.207.8.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:05 IST Mon Jun 22 2020 | Duration: 0h:24m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 782009559 | Bytes Rx: 69822690 | IP Addr: 10.150.238.218 | Public IP: 103.207.8.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:05 IST Mon Jun 22 2020 | Duration: 0h:24m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 782009559 | Bytes Rx: 69822690 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43477 | Audit Session ID: 0a96cf6a0a9d50005ef00b05 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43477 | Audit Session ID: 0a96cf6a0a9d50005ef00b05 | Security Group Tag: none | EasyVPN: 0 ||
Username: shpetkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.234 | Public IP: 157.33.164.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:13 IST Mon Jun 22 2020 | Duration: 0h:23m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 28854468 | Bytes Rx: 5205870 | IP Addr: 10.150.238.234 | Public IP: 157.33.164.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:13 IST Mon Jun 22 2020 | Duration: 0h:23m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 28854468 | Bytes Rx: 5205870 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43478 | Audit Session ID: 0a96cf6a0a9d60005ef00b0d | Security Group Tag: none | EasyVPN: 0 |Session ID: 43478 | Audit Session ID: 0a96cf6a0a9d60005ef00b0d | Security Group Tag: none | EasyVPN: 0 ||
Username: djangam | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.235 | Public IP: 49.35.27.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:19 IST Mon Jun 22 2020 | Duration: 0h:23m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 21080353 | Bytes Rx: 6290945 | IP Addr: 10.150.238.235 | Public IP: 49.35.27.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:19 IST Mon Jun 22 2020 | Duration: 0h:23m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 21080353 | Bytes Rx: 6290945 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43481 | Audit Session ID: 0a96cf6a0a9d90005ef00b13 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43481 | Audit Session ID: 0a96cf6a0a9d90005ef00b13 | Security Group Tag: none | EasyVPN: 0 ||
Username: NilePat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.236 | Public IP: 157.33.157.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:41 IST Mon Jun 22 2020 | Duration: 0h:23m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 64966863 | Bytes Rx: 12106142 | IP Addr: 10.150.238.236 | Public IP: 157.33.157.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:41 IST Mon Jun 22 2020 | Duration: 0h:23m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 64966863 | Bytes Rx: 12106142 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43483 | Audit Session ID: 0a96cf6a0a9db0005ef00b29 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43483 | Audit Session ID: 0a96cf6a0a9db0005ef00b29 | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.237 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:44 IST Mon Jun 22 2020 | Duration: 0h:23m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 29672388 | Bytes Rx: 8428565 | IP Addr: 10.150.238.237 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:44 IST Mon Jun 22 2020 | Duration: 0h:23m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 29672388 | Bytes Rx: 8428565 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43484 | Audit Session ID: 0a96cf6a0a9dc0005ef00b2c | Security Group Tag: none | EasyVPN: 0 |Session ID: 43484 | Audit Session ID: 0a96cf6a0a9dc0005ef00b2c | Security Group Tag: none | EasyVPN: 0 ||
Username: TejBabar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.238 | Public IP: 103.51.209.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:00 IST Mon Jun 22 2020 | Duration: 0h:23m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 41262637 | Bytes Rx: 9750078 | IP Addr: 10.150.238.238 | Public IP: 103.51.209.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:00 IST Mon Jun 22 2020 | Duration: 0h:23m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 41262637 | Bytes Rx: 9750078 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43485 | Audit Session ID: 0a96cf6a0a9dd0005ef00b3c | Security Group Tag: none | EasyVPN: 0 |Session ID: 43485 | Audit Session ID: 0a96cf6a0a9dd0005ef00b3c | Security Group Tag: none | EasyVPN: 0 ||
Username: siabhish | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.239 | Public IP: 106.77.44.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:18 IST Mon Jun 22 2020 | Duration: 0h:22m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 41023757 | Bytes Rx: 7257434 | IP Addr: 10.150.238.239 | Public IP: 106.77.44.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:18 IST Mon Jun 22 2020 | Duration: 0h:22m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 41023757 | Bytes Rx: 7257434 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43486 | Audit Session ID: 0a96cf6a0a9de0005ef00b4e | Security Group Tag: none | EasyVPN: 0 |Session ID: 43486 | Audit Session ID: 0a96cf6a0a9de0005ef00b4e | Security Group Tag: none | EasyVPN: 0 ||
Username: PSKanawa | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.240 | Public IP: 157.47.34.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:22 IST Mon Jun 22 2020 | Duration: 0h:22m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 78681324 | Bytes Rx: 9229604 | IP Addr: 10.150.238.240 | Public IP: 157.47.34.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:22 IST Mon Jun 22 2020 | Duration: 0h:22m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 78681324 | Bytes Rx: 9229604 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43487 | Audit Session ID: 0a96cf6a0a9df0005ef00b52 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43487 | Audit Session ID: 0a96cf6a0a9df0005ef00b52 | Security Group Tag: none | EasyVPN: 0 ||
Username: prkashid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.241 | Public IP: 49.35.111.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:30 IST Mon Jun 22 2020 | Duration: 0h:22m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 24190524 | Bytes Rx: 5839436 | IP Addr: 10.150.238.241 | Public IP: 49.35.111.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:30 IST Mon Jun 22 2020 | Duration: 0h:22m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 24190524 | Bytes Rx: 5839436 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43488 | Audit Session ID: 0a96cf6a0a9e00005ef00b5a | Security Group Tag: none | EasyVPN: 0 |Session ID: 43488 | Audit Session ID: 0a96cf6a0a9e00005ef00b5a | Security Group Tag: none | EasyVPN: 0 ||
Username: AksKale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.242 | Public IP: 157.33.183.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:04 IST Mon Jun 22 2020 | Duration: 0h:22m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 4950172 | Bytes Rx: 2835328 | IP Addr: 10.150.238.242 | Public IP: 157.33.183.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:04 IST Mon Jun 22 2020 | Duration: 0h:22m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 4950172 | Bytes Rx: 2835328 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43489 | Audit Session ID: 0a96cf6a0a9e10005ef00b7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 43489 | Audit Session ID: 0a96cf6a0a9e10005ef00b7c | Security Group Tag: none | EasyVPN: 0 ||
