sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 2h:37m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3600833971 | Bytes Rx: 1374619264 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 2h:37m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3600833971 | Bytes Rx: 1374619264 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: VasuVenk | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.64 | Public IP: 106.201.161.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:58:02 IST Thu Jun 25 2020 | Duration: 4h:32m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 221444844 | Bytes Rx: 17750332 | IP Addr: 10.150.238.64 | Public IP: 106.201.161.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:58:02 IST Thu Jun 25 2020 | Duration: 4h:32m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 221444844 | Bytes Rx: 17750332 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54660 | Audit Session ID: 0a96cf6a0d5840005ef3ef92 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54660 | Audit Session ID: 0a96cf6a0d5840005ef3ef92 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArchanaP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.65 | Public IP: 106.220.128.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:02:44 IST Thu Jun 25 2020 | Duration: 4h:27m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 368647141 | Bytes Rx: 78796938 | IP Addr: 10.150.238.65 | Public IP: 106.220.128.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:02:44 IST Thu Jun 25 2020 | Duration: 4h:27m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 368647141 | Bytes Rx: 78796938 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54663 | Audit Session ID: 0a96cf6a0d5870005ef3f0ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 54663 | Audit Session ID: 0a96cf6a0d5870005ef3f0ac | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.67 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:04:06 IST Thu Jun 25 2020 | Duration: 4h:26m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 53885906 | Bytes Rx: 12280646 | IP Addr: 10.150.238.67 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:04:06 IST Thu Jun 25 2020 | Duration: 4h:26m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 53885906 | Bytes Rx: 12280646 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54665 | Audit Session ID: 0a96cf6a0d5890005ef3f0fe | Security Group Tag: none | EasyVPN: 0 |Session ID: 54665 | Audit Session ID: 0a96cf6a0d5890005ef3f0fe | Security Group Tag: none | EasyVPN: 0 ||
Username: vinjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.148 | Public IP: 122.179.149.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:16 IST Thu Jun 25 2020 | Duration: 4h:13m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 68452929 | Bytes Rx: 35792679 | IP Addr: 10.150.238.148 | Public IP: 122.179.149.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:16 IST Thu Jun 25 2020 | Duration: 4h:13m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 68452929 | Bytes Rx: 35792679 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54669 | Audit Session ID: 0a96cf6a0d58d0005ef3f414 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54669 | Audit Session ID: 0a96cf6a0d58d0005ef3f414 | Security Group Tag: none | EasyVPN: 0 ||
Username: CKadekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.150 | Public IP: 103.48.100.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:38 IST Thu Jun 25 2020 | Duration: 4h:12m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 6496580490 | Bytes Rx: 516891825 | IP Addr: 10.150.238.150 | Public IP: 103.48.100.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:38 IST Thu Jun 25 2020 | Duration: 4h:12m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 6496580490 | Bytes Rx: 516891825 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54670 | Audit Session ID: 0a96cf6a0d58e0005ef3f42a | Security Group Tag: none | EasyVPN: 0 |Session ID: 54670 | Audit Session ID: 0a96cf6a0d58e0005ef3f42a | Security Group Tag: none | EasyVPN: 0 ||
Username: ARSHAIKH | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.200 | Public IP: 106.210.252.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:29:00 IST Thu Jun 25 2020 | Duration: 4h:01m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 167474686 | Bytes Rx: 65706082 | IP Addr: 10.150.238.200 | Public IP: 106.210.252.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:29:00 IST Thu Jun 25 2020 | Duration: 4h:01m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 167474686 | Bytes Rx: 65706082 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54675 | Audit Session ID: 0a96cf6a0d5930005ef3f6d4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54675 | Audit Session ID: 0a96cf6a0d5930005ef3f6d4 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkhavale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.72 | Public IP: 103.203.62.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:42:22 IST Thu Jun 25 2020 | Duration: 3h:47m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 363110135 | Bytes Rx: 77167002 | IP Addr: 10.150.238.72 | Public IP: 103.203.62.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:42:22 IST Thu Jun 25 2020 | Duration: 3h:47m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 363110135 | Bytes Rx: 77167002 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54684 | Audit Session ID: 0a96cf6a0d59c0005ef3f9f6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54684 | Audit Session ID: 0a96cf6a0d59c0005ef3f9f6 | Security Group Tag: none | EasyVPN: 0 ||
Username: prrajput | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.79 | Public IP: 106.220.151.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:23 IST Thu Jun 25 2020 | Duration: 3h:44m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 53441335 | Bytes Rx: 31215224 | IP Addr: 10.150.238.79 | Public IP: 106.220.151.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:23 IST Thu Jun 25 2020 | Duration: 3h:44m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 53441335 | Bytes Rx: 31215224 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54690 | Audit Session ID: 0a96cf6a0d5a20005ef3faab | Security Group Tag: none | EasyVPN: 0 |Session ID: 54690 | Audit Session ID: 0a96cf6a0d5a20005ef3faab | Security Group Tag: none | EasyVPN: 0 ||
Username: vramchan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.80 | Public IP: 106.193.194.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:34 IST Thu Jun 25 2020 | Duration: 3h:44m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 131623336 | Bytes Rx: 59279964 | IP Addr: 10.150.238.80 | Public IP: 106.193.194.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:34 IST Thu Jun 25 2020 | Duration: 3h:44m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 131623336 | Bytes Rx: 59279964 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54692 | Audit Session ID: 0a96cf6a0d5a40005ef3fab6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54692 | Audit Session ID: 0a96cf6a0d5a40005ef3fab6 | Security Group Tag: none | EasyVPN: 0 ||
Username: Suvpatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.81 | Public IP: 106.193.246.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:45 IST Thu Jun 25 2020 | Duration: 3h:44m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 213810955 | Bytes Rx: 19364578 | IP Addr: 10.150.238.81 | Public IP: 106.193.246.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:45 IST Thu Jun 25 2020 | Duration: 3h:44m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 213810955 | Bytes Rx: 19364578 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54693 | Audit Session ID: 0a96cf6a0d5a50005ef3fac1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54693 | Audit Session ID: 0a96cf6a0d5a50005ef3fac1 | Security Group Tag: none | EasyVPN: 0 ||
Username: santospa | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.83 | Public IP: 49.35.96.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:21 IST Thu Jun 25 2020 | Duration: 3h:43m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 996865852 | Bytes Rx: 140874633 | IP Addr: 10.150.238.83 | Public IP: 49.35.96.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:21 IST Thu Jun 25 2020 | Duration: 3h:43m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 996865852 | Bytes Rx: 140874633 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54695 | Audit Session ID: 0a96cf6a0d5a70005ef3fae5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54695 | Audit Session ID: 0a96cf6a0d5a70005ef3fae5 | Security Group Tag: none | EasyVPN: 0 ||
Username: prbachha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.85 | Public IP: 182.70.58.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:42 IST Thu Jun 25 2020 | Duration: 3h:43m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 86120557 | Bytes Rx: 27689722 | IP Addr: 10.150.238.85 | Public IP: 182.70.58.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:42 IST Thu Jun 25 2020 | Duration: 3h:43m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 86120557 | Bytes Rx: 27689722 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54697 | Audit Session ID: 0a96cf6a0d5a90005ef3fafa | Security Group Tag: none | EasyVPN: 0 |Session ID: 54697 | Audit Session ID: 0a96cf6a0d5a90005ef3fafa | Security Group Tag: none | EasyVPN: 0 ||
Username: SMundeka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.203 | Public IP: 103.121.154.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:48 IST Thu Jun 25 2020 | Duration: 3h:40m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 487315213 | Bytes Rx: 81727271 | IP Addr: 10.150.239.203 | Public IP: 103.121.154.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:48 IST Thu Jun 25 2020 | Duration: 3h:40m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 487315213 | Bytes Rx: 81727271 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54701 | Audit Session ID: 0a96cf6a0d5ad0005ef3fbb4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54701 | Audit Session ID: 0a96cf6a0d5ad0005ef3fbb4 | Security Group Tag: none | EasyVPN: 0 ||
Username: swayal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.204 | Public IP: 157.47.40.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:56 IST Thu Jun 25 2020 | Duration: 3h:40m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 107649948 | Bytes Rx: 42452937 | IP Addr: 10.150.239.204 | Public IP: 157.47.40.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:56 IST Thu Jun 25 2020 | Duration: 3h:40m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 107649948 | Bytes Rx: 42452937 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54703 | Audit Session ID: 0a96cf6a0d5af0005ef3fbbc | Security Group Tag: none | EasyVPN: 0 |Session ID: 54703 | Audit Session ID: 0a96cf6a0d5af0005ef3fbbc | Security Group Tag: none | EasyVPN: 0 ||
Username: IDhokale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.206 | Public IP: 106.210.206.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:50:51 IST Thu Jun 25 2020 | Duration: 3h:39m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 112001865 | Bytes Rx: 46923705 | IP Addr: 10.150.239.206 | Public IP: 106.210.206.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:50:51 IST Thu Jun 25 2020 | Duration: 3h:39m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 112001865 | Bytes Rx: 46923705 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54704 | Audit Session ID: 0a96cf6a0d5b00005ef3fbf3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54704 | Audit Session ID: 0a96cf6a0d5b00005ef3fbf3 | Security Group Tag: none | EasyVPN: 0 ||
Username: nghumatk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.205 | Public IP: 103.249.241.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:50:51 IST Thu Jun 25 2020 | Duration: 3h:39m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 393675805 | Bytes Rx: 359947208 | IP Addr: 10.150.239.205 | Public IP: 103.249.241.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:50:51 IST Thu Jun 25 2020 | Duration: 3h:39m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 393675805 | Bytes Rx: 359947208 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54705 | Audit Session ID: 0a96cf6a0d5b10005ef3fbf3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54705 | Audit Session ID: 0a96cf6a0d5b10005ef3fbf3 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrateekD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.207 | Public IP: 171.76.159.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:05 IST Thu Jun 25 2020 | Duration: 3h:39m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 110530776 | Bytes Rx: 82367120 | IP Addr: 10.150.239.207 | Public IP: 171.76.159.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:05 IST Thu Jun 25 2020 | Duration: 3h:39m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 110530776 | Bytes Rx: 82367120 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54706 | Audit Session ID: 0a96cf6a0d5b20005ef3fc01 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54706 | Audit Session ID: 0a96cf6a0d5b20005ef3fc01 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhished | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.209 | Public IP: 223.228.46.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:26 IST Thu Jun 25 2020 | Duration: 3h:38m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 100299943 | Bytes Rx: 21432769 | IP Addr: 10.150.239.209 | Public IP: 223.228.46.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:26 IST Thu Jun 25 2020 | Duration: 3h:38m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 100299943 | Bytes Rx: 21432769 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54709 | Audit Session ID: 0a96cf6a0d5b50005ef3fc16 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54709 | Audit Session ID: 0a96cf6a0d5b50005ef3fc16 | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.211 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:38 IST Thu Jun 25 2020 | Duration: 3h:38m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 455633618 | Bytes Rx: 190390157 | IP Addr: 10.150.239.211 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:38 IST Thu Jun 25 2020 | Duration: 3h:38m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 455633618 | Bytes Rx: 190390157 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54712 | Audit Session ID: 0a96cf6a0d5b80005ef3fc22 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54712 | Audit Session ID: 0a96cf6a0d5b80005ef3fc22 | Security Group Tag: none | EasyVPN: 0 ||
