sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 0h:37m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 3473674583 | Bytes Rx: 1241503597 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 0h:37m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 3473674583 | Bytes Rx: 1241503597 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: AmRathod | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.35 | Public IP: 157.47.14.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:10 IST Tue Jun 23 2020 | Duration: 1h:24m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 11015756 | Bytes Rx: 4499299 | IP Addr: 10.150.239.35 | Public IP: 157.47.14.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:10 IST Tue Jun 23 2020 | Duration: 1h:24m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 11015756 | Bytes Rx: 4499299 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47377 | Audit Session ID: 0a96cf6a0b9110005ef15c8a | Security Group Tag: none | EasyVPN: 0 |Session ID: 47377 | Audit Session ID: 0a96cf6a0b9110005ef15c8a | Security Group Tag: none | EasyVPN: 0 ||
Username: dbodkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC23 | IP Addr: 10.150.247.247 | Public IP: 49.35.118.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:16 IST Tue Jun 23 2020 | Duration: 1h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 126898636 | Bytes Rx: 50879543 | IP Addr: 10.150.247.247 | Public IP: 49.35.118.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:16 IST Tue Jun 23 2020 | Duration: 1h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 126898636 | Bytes Rx: 50879543 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47378 | Audit Session ID: 0a96cf6a0b9120005ef15ccc | Security Group Tag: none | EasyVPN: 0 |Session ID: 47378 | Audit Session ID: 0a96cf6a0b9120005ef15ccc | Security Group Tag: none | EasyVPN: 0 ||
Username: RanjeetP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.69 | Public IP: 106.210.215.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:45 IST Tue Jun 23 2020 | Duration: 1h:17m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 82392974 | Bytes Rx: 36671897 | IP Addr: 10.150.239.69 | Public IP: 106.210.215.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:45 IST Tue Jun 23 2020 | Duration: 1h:17m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 82392974 | Bytes Rx: 36671897 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47379 | Audit Session ID: 0a96cf6a0b9130005ef15e15 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47379 | Audit Session ID: 0a96cf6a0b9130005ef15e15 | Security Group Tag: none | EasyVPN: 0 ||
Username: bmirza | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.72 | Public IP: 1.38.141.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:09 IST Tue Jun 23 2020 | Duration: 1h:17m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 13627229 | Bytes Rx: 4649976 | IP Addr: 10.150.239.72 | Public IP: 1.38.141.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:09 IST Tue Jun 23 2020 | Duration: 1h:17m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 13627229 | Bytes Rx: 4649976 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47380 | Audit Session ID: 0a96cf6a0b9140005ef15e2d | Security Group Tag: none | EasyVPN: 0 |Session ID: 47380 | Audit Session ID: 0a96cf6a0b9140005ef15e2d | Security Group Tag: none | EasyVPN: 0 ||
Username: nsalian | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.34 | Public IP: 106.209.169.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:27 IST Tue Jun 23 2020 | Duration: 1h:16m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 34940618 | Bytes Rx: 19132075 | IP Addr: 10.150.238.34 | Public IP: 106.209.169.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:27 IST Tue Jun 23 2020 | Duration: 1h:16m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 34940618 | Bytes Rx: 19132075 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47381 | Audit Session ID: 0a96cf6a0b9150005ef15e3f | Security Group Tag: none | EasyVPN: 0 |Session ID: 47381 | Audit Session ID: 0a96cf6a0b9150005ef15e3f | Security Group Tag: none | EasyVPN: 0 ||
Username: tomlee | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.35 | Public IP: 42.98.202.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:32 IST Tue Jun 23 2020 | Duration: 1h:16m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 139388166 | Bytes Rx: 10462150 | IP Addr: 10.150.238.35 | Public IP: 42.98.202.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:32 IST Tue Jun 23 2020 | Duration: 1h:16m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 139388166 | Bytes Rx: 10462150 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47382 | Audit Session ID: 0a96cf6a0b9160005ef15e44 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47382 | Audit Session ID: 0a96cf6a0b9160005ef15e44 | Security Group Tag: none | EasyVPN: 0 ||
Username: anagarju | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.36 | Public IP: 157.46.236.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:55 IST Tue Jun 23 2020 | Duration: 1h:16m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 217467202 | Bytes Rx: 26357637 | IP Addr: 10.150.238.36 | Public IP: 157.46.236.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:55 IST Tue Jun 23 2020 | Duration: 1h:16m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 217467202 | Bytes Rx: 26357637 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47383 | Audit Session ID: 0a96cf6a0b9170005ef15e5b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47383 | Audit Session ID: 0a96cf6a0b9170005ef15e5b | Security Group Tag: none | EasyVPN: 0 ||
Username: swmurme | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.37 | Public IP: 49.35.60.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:59 IST Tue Jun 23 2020 | Duration: 1h:16m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 40368105 | Bytes Rx: 20498788 | IP Addr: 10.150.238.37 | Public IP: 49.35.60.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:59 IST Tue Jun 23 2020 | Duration: 1h:16m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 40368105 | Bytes Rx: 20498788 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47384 | Audit Session ID: 0a96cf6a0b9180005ef15e5f | Security Group Tag: none | EasyVPN: 0 |Session ID: 47384 | Audit Session ID: 0a96cf6a0b9180005ef15e5f | Security Group Tag: none | EasyVPN: 0 ||
Username: swmuhund | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.38 | Public IP: 61.3.232.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:01 IST Tue Jun 23 2020 | Duration: 1h:16m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 104976255 | Bytes Rx: 18863529 | IP Addr: 10.150.238.38 | Public IP: 61.3.232.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:01 IST Tue Jun 23 2020 | Duration: 1h:16m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 104976255 | Bytes Rx: 18863529 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47385 | Audit Session ID: 0a96cf6a0b9190005ef15e61 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47385 | Audit Session ID: 0a96cf6a0b9190005ef15e61 | Security Group Tag: none | EasyVPN: 0 ||
Username: upolekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.39 | Public IP: 157.33.142.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:23 IST Tue Jun 23 2020 | Duration: 1h:15m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 30394309 | Bytes Rx: 13011148 | IP Addr: 10.150.238.39 | Public IP: 157.33.142.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:23 IST Tue Jun 23 2020 | Duration: 1h:15m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 30394309 | Bytes Rx: 13011148 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47386 | Audit Session ID: 0a96cf6a0b91a0005ef15e77 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47386 | Audit Session ID: 0a96cf6a0b91a0005ef15e77 | Security Group Tag: none | EasyVPN: 0 ||
Username: taparaj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.40 | Public IP: 49.35.206.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:31 IST Tue Jun 23 2020 | Duration: 1h:15m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 201732870 | Bytes Rx: 44351399 | IP Addr: 10.150.238.40 | Public IP: 49.35.206.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:31 IST Tue Jun 23 2020 | Duration: 1h:15m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 201732870 | Bytes Rx: 44351399 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47387 | Audit Session ID: 0a96cf6a0b91b0005ef15e7f | Security Group Tag: none | EasyVPN: 0 |Session ID: 47387 | Audit Session ID: 0a96cf6a0b91b0005ef15e7f | Security Group Tag: none | EasyVPN: 0 ||
Username: Suvpatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.83 | Public IP: 106.193.210.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:04 IST Tue Jun 23 2020 | Duration: 1h:13m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 274188973 | Bytes Rx: 16025629 | IP Addr: 10.150.239.83 | Public IP: 106.193.210.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:04 IST Tue Jun 23 2020 | Duration: 1h:13m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 274188973 | Bytes Rx: 16025629 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47390 | Audit Session ID: 0a96cf6a0b91e0005ef15f18 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47390 | Audit Session ID: 0a96cf6a0b91e0005ef15f18 | Security Group Tag: none | EasyVPN: 0 ||
Username: amashaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.132 | Public IP: 49.35.42.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:33 IST Tue Jun 23 2020 | Duration: 1h:12m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 293568949 | Bytes Rx: 37104689 | IP Addr: 10.150.238.132 | Public IP: 49.35.42.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:33 IST Tue Jun 23 2020 | Duration: 1h:12m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 293568949 | Bytes Rx: 37104689 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47391 | Audit Session ID: 0a96cf6a0b91f0005ef15f35 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47391 | Audit Session ID: 0a96cf6a0b91f0005ef15f35 | Security Group Tag: none | EasyVPN: 0 ||
Username: rkumbhar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.129 | Public IP: 106.193.208.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:28 IST Tue Jun 23 2020 | Duration: 1h:11m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 32819279 | Bytes Rx: 18008319 | IP Addr: 10.150.238.129 | Public IP: 106.193.208.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:28 IST Tue Jun 23 2020 | Duration: 1h:11m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 32819279 | Bytes Rx: 18008319 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47393 | Audit Session ID: 0a96cf6a0b9210005ef15f6c | Security Group Tag: none | EasyVPN: 0 |Session ID: 47393 | Audit Session ID: 0a96cf6a0b9210005ef15f6c | Security Group Tag: none | EasyVPN: 0 ||
Username: aasaxena | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.131 | Public IP: 157.33.148.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:00 IST Tue Jun 23 2020 | Duration: 1h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 134416404 | Bytes Rx: 8249966 | IP Addr: 10.150.238.131 | Public IP: 157.33.148.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:00 IST Tue Jun 23 2020 | Duration: 1h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 134416404 | Bytes Rx: 8249966 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47394 | Audit Session ID: 0a96cf6a0b9220005ef15f8c | Security Group Tag: none | EasyVPN: 0 |Session ID: 47394 | Audit Session ID: 0a96cf6a0b9220005ef15f8c | Security Group Tag: none | EasyVPN: 0 ||
Username: AshLambe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.133 | Public IP: 49.35.214.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:21 IST Tue Jun 23 2020 | Duration: 1h:10m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 49772805 | Bytes Rx: 13455150 | IP Addr: 10.150.238.133 | Public IP: 49.35.214.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:21 IST Tue Jun 23 2020 | Duration: 1h:10m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 49772805 | Bytes Rx: 13455150 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47395 | Audit Session ID: 0a96cf6a0b9230005ef15fa1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47395 | Audit Session ID: 0a96cf6a0b9230005ef15fa1 | Security Group Tag: none | EasyVPN: 0 ||
Username: KishKumb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.134 | Public IP: 103.121.153.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:30 IST Tue Jun 23 2020 | Duration: 1h:10m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 232722881 | Bytes Rx: 43881405 | IP Addr: 10.150.238.134 | Public IP: 103.121.153.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:30 IST Tue Jun 23 2020 | Duration: 1h:10m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 232722881 | Bytes Rx: 43881405 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47396 | Audit Session ID: 0a96cf6a0b9240005ef15faa | Security Group Tag: none | EasyVPN: 0 |Session ID: 47396 | Audit Session ID: 0a96cf6a0b9240005ef15faa | Security Group Tag: none | EasyVPN: 0 ||
Username: Vnikte | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.95 | Public IP: 103.229.247.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:48 IST Tue Jun 23 2020 | Duration: 0h:59m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 61148584 | Bytes Rx: 6379746 | IP Addr: 10.150.238.95 | Public IP: 103.229.247.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:48 IST Tue Jun 23 2020 | Duration: 0h:59m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 61148584 | Bytes Rx: 6379746 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47398 | Audit Session ID: 0a96cf6a0b9260005ef16250 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47398 | Audit Session ID: 0a96cf6a0b9260005ef16250 | Security Group Tag: none | EasyVPN: 0 ||
Username: SLanghi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.96 | Public IP: 49.35.8.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:55 IST Tue Jun 23 2020 | Duration: 0h:59m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 21804758 | Bytes Rx: 5319738 | IP Addr: 10.150.238.96 | Public IP: 49.35.8.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:55 IST Tue Jun 23 2020 | Duration: 0h:59m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 21804758 | Bytes Rx: 5319738 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47399 | Audit Session ID: 0a96cf6a0b9270005ef16257 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47399 | Audit Session ID: 0a96cf6a0b9270005ef16257 | Security Group Tag: none | EasyVPN: 0 ||
