sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 2h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 2528392156 | Bytes Rx: 735661691 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 2h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 2528392156 | Bytes Rx: 735661691 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArchanaP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.151 | Public IP: 49.35.56.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:47:52 IST Fri Jun 19 2020 | Duration: 4h:45m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 351355555 | Bytes Rx: 72277393 | IP Addr: 10.150.239.151 | Public IP: 49.35.56.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:47:52 IST Fri Jun 19 2020 | Duration: 4h:45m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 351355555 | Bytes Rx: 72277393 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36703 | Audit Session ID: 0a96cf6a08f5f0005eec0430 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36703 | Audit Session ID: 0a96cf6a08f5f0005eec0430 | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 49.35.122.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:26 IST Fri Jun 19 2020 | Duration: 3h:52m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 163551868 | Bytes Rx: 33874526 | IP Addr: 10.150.247.253 | Public IP: 49.35.122.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:26 IST Fri Jun 19 2020 | Duration: 3h:52m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 163551868 | Bytes Rx: 33874526 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36717 | Audit Session ID: 0a96cf6a08f6d0005eec10be | Security Group Tag: none | EasyVPN: 0 |Session ID: 36717 | Audit Session ID: 0a96cf6a08f6d0005eec10be | Security Group Tag: none | EasyVPN: 0 ||
Username: PSatoska | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.158 | Public IP: 120.138.116.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:43 IST Fri Jun 19 2020 | Duration: 3h:43m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 162582178 | Bytes Rx: 101209164 | IP Addr: 10.150.238.158 | Public IP: 120.138.116.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:43 IST Fri Jun 19 2020 | Duration: 3h:43m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 162582178 | Bytes Rx: 101209164 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36720 | Audit Session ID: 0a96cf6a08f700005eec12af | Security Group Tag: none | EasyVPN: 0 |Session ID: 36720 | Audit Session ID: 0a96cf6a08f700005eec12af | Security Group Tag: none | EasyVPN: 0 ||
Username: prbachha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.125 | Public IP: 110.227.218.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:50:38 IST Fri Jun 19 2020 | Duration: 3h:42m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 90440879 | Bytes Rx: 24047908 | IP Addr: 10.150.239.125 | Public IP: 110.227.218.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:50:38 IST Fri Jun 19 2020 | Duration: 3h:42m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 90440879 | Bytes Rx: 24047908 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36721 | Audit Session ID: 0a96cf6a08f710005eec12e6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36721 | Audit Session ID: 0a96cf6a08f710005eec12e6 | Security Group Tag: none | EasyVPN: 0 ||
Username: majagdal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.126 | Public IP: 157.33.135.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:28 IST Fri Jun 19 2020 | Duration: 3h:42m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 509876983 | Bytes Rx: 65393849 | IP Addr: 10.150.239.126 | Public IP: 157.33.135.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:28 IST Fri Jun 19 2020 | Duration: 3h:42m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 509876983 | Bytes Rx: 65393849 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36722 | Audit Session ID: 0a96cf6a08f720005eec1318 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36722 | Audit Session ID: 0a96cf6a08f720005eec1318 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaratN | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.127 | Public IP: 47.30.222.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:44 IST Fri Jun 19 2020 | Duration: 3h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 223326515 | Bytes Rx: 93124686 | IP Addr: 10.150.239.127 | Public IP: 47.30.222.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:44 IST Fri Jun 19 2020 | Duration: 3h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 223326515 | Bytes Rx: 93124686 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36723 | Audit Session ID: 0a96cf6a08f730005eec1328 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36723 | Audit Session ID: 0a96cf6a08f730005eec1328 | Security Group Tag: none | EasyVPN: 0 ||
Username: svaidesw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.128 | Public IP: 106.193.97.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:50 IST Fri Jun 19 2020 | Duration: 3h:41m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 157318303 | Bytes Rx: 71754319 | IP Addr: 10.150.239.128 | Public IP: 106.193.97.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:50 IST Fri Jun 19 2020 | Duration: 3h:41m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 157318303 | Bytes Rx: 71754319 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36724 | Audit Session ID: 0a96cf6a08f740005eec132e | Security Group Tag: none | EasyVPN: 0 |Session ID: 36724 | Audit Session ID: 0a96cf6a08f740005eec132e | Security Group Tag: none | EasyVPN: 0 ||
Username: jitgupta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.130 | Public IP: 49.33.180.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:57 IST Fri Jun 19 2020 | Duration: 3h:39m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 193593881 | Bytes Rx: 46459128 | IP Addr: 10.150.239.130 | Public IP: 49.33.180.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:57 IST Fri Jun 19 2020 | Duration: 3h:39m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 193593881 | Bytes Rx: 46459128 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36726 | Audit Session ID: 0a96cf6a08f760005eec13ad | Security Group Tag: none | EasyVPN: 0 |Session ID: 36726 | Audit Session ID: 0a96cf6a08f760005eec13ad | Security Group Tag: none | EasyVPN: 0 ||
Username: vramchan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.131 | Public IP: 106.193.226.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:02 IST Fri Jun 19 2020 | Duration: 3h:39m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 129996474 | Bytes Rx: 49753917 | IP Addr: 10.150.239.131 | Public IP: 106.193.226.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:02 IST Fri Jun 19 2020 | Duration: 3h:39m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 129996474 | Bytes Rx: 49753917 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36727 | Audit Session ID: 0a96cf6a08f770005eec13b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36727 | Audit Session ID: 0a96cf6a08f770005eec13b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: balkakde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.132 | Public IP: 49.35.223.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:27 IST Fri Jun 19 2020 | Duration: 3h:39m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 159432145 | Bytes Rx: 57822289 | IP Addr: 10.150.239.132 | Public IP: 49.35.223.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:27 IST Fri Jun 19 2020 | Duration: 3h:39m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 159432145 | Bytes Rx: 57822289 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36730 | Audit Session ID: 0a96cf6a08f7a0005eec13cb | Security Group Tag: none | EasyVPN: 0 |Session ID: 36730 | Audit Session ID: 0a96cf6a08f7a0005eec13cb | Security Group Tag: none | EasyVPN: 0 ||
Username: rutujath | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.138 | Public IP: 106.193.216.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:36 IST Fri Jun 19 2020 | Duration: 3h:37m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 190591808 | Bytes Rx: 49144101 | IP Addr: 10.150.239.138 | Public IP: 106.193.216.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:36 IST Fri Jun 19 2020 | Duration: 3h:37m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 190591808 | Bytes Rx: 49144101 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36734 | Audit Session ID: 0a96cf6a08f7e0005eec1410 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36734 | Audit Session ID: 0a96cf6a08f7e0005eec1410 | Security Group Tag: none | EasyVPN: 0 ||
Username: NTejanka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.139 | Public IP: 157.33.151.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:15 IST Fri Jun 19 2020 | Duration: 3h:37m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 267518759 | Bytes Rx: 66755909 | IP Addr: 10.150.239.139 | Public IP: 157.33.151.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:15 IST Fri Jun 19 2020 | Duration: 3h:37m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 267518759 | Bytes Rx: 66755909 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36736 | Audit Session ID: 0a96cf6a08f800005eec1437 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36736 | Audit Session ID: 0a96cf6a08f800005eec1437 | Security Group Tag: none | EasyVPN: 0 ||
Username: kritibal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.140 | Public IP: 106.200.173.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:43 IST Fri Jun 19 2020 | Duration: 3h:36m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 243593820 | Bytes Rx: 272392073 | IP Addr: 10.150.239.140 | Public IP: 106.200.173.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:43 IST Fri Jun 19 2020 | Duration: 3h:36m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 243593820 | Bytes Rx: 272392073 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36738 | Audit Session ID: 0a96cf6a08f820005eec1453 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36738 | Audit Session ID: 0a96cf6a08f820005eec1453 | Security Group Tag: none | EasyVPN: 0 ||
Username: sabapathi.s | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.142 | Public IP: 27.7.73.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:44 IST Fri Jun 19 2020 | Duration: 3h:36m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 86829018 | Bytes Rx: 54224197 | IP Addr: 10.150.239.142 | Public IP: 27.7.73.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:44 IST Fri Jun 19 2020 | Duration: 3h:36m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 86829018 | Bytes Rx: 54224197 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36739 | Audit Session ID: 0a96cf6a08f830005eec1454 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36739 | Audit Session ID: 0a96cf6a08f830005eec1454 | Security Group Tag: none | EasyVPN: 0 ||
Username: sachinbh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.157 | Public IP: 49.35.69.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:49 IST Fri Jun 19 2020 | Duration: 3h:36m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 95715798 | Bytes Rx: 65615705 | IP Addr: 10.150.239.157 | Public IP: 49.35.69.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:49 IST Fri Jun 19 2020 | Duration: 3h:36m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 95715798 | Bytes Rx: 65615705 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36741 | Audit Session ID: 0a96cf6a08f850005eec1459 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36741 | Audit Session ID: 0a96cf6a08f850005eec1459 | Security Group Tag: none | EasyVPN: 0 ||
Username: mkedar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.159 | Public IP: 106.193.109.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:15 IST Fri Jun 19 2020 | Duration: 3h:36m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 329587197 | Bytes Rx: 308071773 | IP Addr: 10.150.239.159 | Public IP: 106.193.109.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:15 IST Fri Jun 19 2020 | Duration: 3h:36m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 329587197 | Bytes Rx: 308071773 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36742 | Audit Session ID: 0a96cf6a08f860005eec1473 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36742 | Audit Session ID: 0a96cf6a08f860005eec1473 | Security Group Tag: none | EasyVPN: 0 ||
Username: alamkhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.117 | Public IP: 49.32.62.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:16 IST Fri Jun 19 2020 | Duration: 3h:36m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 15042611 | Bytes Rx: 6242429 | IP Addr: 10.150.239.117 | Public IP: 49.32.62.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:16 IST Fri Jun 19 2020 | Duration: 3h:36m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 15042611 | Bytes Rx: 6242429 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36743 | Audit Session ID: 0a96cf6a08f870005eec1474 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36743 | Audit Session ID: 0a96cf6a08f870005eec1474 | Security Group Tag: none | EasyVPN: 0 ||
Username: AMundre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.118 | Public IP: 42.108.248.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:20 IST Fri Jun 19 2020 | Duration: 3h:36m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 197334470 | Bytes Rx: 94583301 | IP Addr: 10.150.239.118 | Public IP: 42.108.248.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:20 IST Fri Jun 19 2020 | Duration: 3h:36m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 197334470 | Bytes Rx: 94583301 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36744 | Audit Session ID: 0a96cf6a08f880005eec1478 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36744 | Audit Session ID: 0a96cf6a08f880005eec1478 | Security Group Tag: none | EasyVPN: 0 ||
Username: VGargote | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.119 | Public IP: 106.193.136.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:05 IST Fri Jun 19 2020 | Duration: 3h:35m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 272427674 | Bytes Rx: 31565845 | IP Addr: 10.150.239.119 | Public IP: 106.193.136.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:05 IST Fri Jun 19 2020 | Duration: 3h:35m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 272427674 | Bytes Rx: 31565845 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36746 | Audit Session ID: 0a96cf6a08f8a0005eec14a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36746 | Audit Session ID: 0a96cf6a08f8a0005eec14a5 | Security Group Tag: none | EasyVPN: 0 ||
