sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 4h:37m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 2305504091 | Bytes Rx: 700267852 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 4h:37m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 2305504091 | Bytes Rx: 700267852 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: DivShete | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.145 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:05 IST Thu Jun 18 2020 | Duration: 5h:36m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 140107703 | Bytes Rx: 115079335 | IP Addr: 10.150.239.145 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:05 IST Thu Jun 18 2020 | Duration: 5h:36m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 140107703 | Bytes Rx: 115079335 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33283 | Audit Session ID: 0a96cf6a082030005eeac235 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33283 | Audit Session ID: 0a96cf6a082030005eeac235 | Security Group Tag: none | EasyVPN: 0 ||
Username: kritibal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.147 | Public IP: 106.200.145.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:13 IST Thu Jun 18 2020 | Duration: 5h:35m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1722617400 | Bytes Rx: 760954554 | IP Addr: 10.150.239.147 | Public IP: 106.200.145.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:13 IST Thu Jun 18 2020 | Duration: 5h:35m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1722617400 | Bytes Rx: 760954554 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33285 | Audit Session ID: 0a96cf6a082050005eeac279 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33285 | Audit Session ID: 0a96cf6a082050005eeac279 | Security Group Tag: none | EasyVPN: 0 ||
Username: dugare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.150 | Public IP: 157.33.145.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:50 IST Thu Jun 18 2020 | Duration: 5h:34m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 197185036 | Bytes Rx: 78234335 | IP Addr: 10.150.239.150 | Public IP: 157.33.145.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:50 IST Thu Jun 18 2020 | Duration: 5h:34m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 197185036 | Bytes Rx: 78234335 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33287 | Audit Session ID: 0a96cf6a082070005eeac29e | Security Group Tag: none | EasyVPN: 0 |Session ID: 33287 | Audit Session ID: 0a96cf6a082070005eeac29e | Security Group Tag: none | EasyVPN: 0 ||
Username: balkakde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.151 | Public IP: 49.35.221.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:42 IST Thu Jun 18 2020 | Duration: 5h:33m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 240008029 | Bytes Rx: 100601168 | IP Addr: 10.150.239.151 | Public IP: 49.35.221.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:42 IST Thu Jun 18 2020 | Duration: 5h:33m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 240008029 | Bytes Rx: 100601168 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33288 | Audit Session ID: 0a96cf6a082080005eeac2d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33288 | Audit Session ID: 0a96cf6a082080005eeac2d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: DhDorkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.155 | Public IP: 157.33.241.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:24 IST Thu Jun 18 2020 | Duration: 5h:32m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 237736799 | Bytes Rx: 69970132 | IP Addr: 10.150.239.155 | Public IP: 157.33.241.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:24 IST Thu Jun 18 2020 | Duration: 5h:32m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 237736799 | Bytes Rx: 69970132 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33293 | Audit Session ID: 0a96cf6a0820d0005eeac2fc | Security Group Tag: none | EasyVPN: 0 |Session ID: 33293 | Audit Session ID: 0a96cf6a0820d0005eeac2fc | Security Group Tag: none | EasyVPN: 0 ||
Username: NanKedar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.156 | Public IP: 103.126.72.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:01 IST Thu Jun 18 2020 | Duration: 5h:32m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 1008398198 | Bytes Rx: 268487269 | IP Addr: 10.150.239.156 | Public IP: 103.126.72.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:01 IST Thu Jun 18 2020 | Duration: 5h:32m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 1008398198 | Bytes Rx: 268487269 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33294 | Audit Session ID: 0a96cf6a0820e0005eeac321 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33294 | Audit Session ID: 0a96cf6a0820e0005eeac321 | Security Group Tag: none | EasyVPN: 0 ||
Username: BhumikaC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.158 | Public IP: 183.87.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:13 IST Thu Jun 18 2020 | Duration: 5h:32m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 762515742 | Bytes Rx: 180626896 | IP Addr: 10.150.239.158 | Public IP: 183.87.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:13 IST Thu Jun 18 2020 | Duration: 5h:32m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 762515742 | Bytes Rx: 180626896 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33296 | Audit Session ID: 0a96cf6a082100005eeac32d | Security Group Tag: none | EasyVPN: 0 |Session ID: 33296 | Audit Session ID: 0a96cf6a082100005eeac32d | Security Group Tag: none | EasyVPN: 0 ||
Username: chayan.saha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.149 | Public IP: 171.76.130.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:55 IST Thu Jun 18 2020 | Duration: 5h:31m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 428861284 | Bytes Rx: 183023119 | IP Addr: 10.150.239.149 | Public IP: 171.76.130.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:55 IST Thu Jun 18 2020 | Duration: 5h:31m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 428861284 | Bytes Rx: 183023119 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33299 | Audit Session ID: 0a96cf6a082130005eeac357 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33299 | Audit Session ID: 0a96cf6a082130005eeac357 | Security Group Tag: none | EasyVPN: 0 ||
Username: agite | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.159 | Public IP: 157.33.131.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:56 IST Thu Jun 18 2020 | Duration: 5h:31m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 872811303 | Bytes Rx: 151128531 | IP Addr: 10.150.239.159 | Public IP: 157.33.131.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:56 IST Thu Jun 18 2020 | Duration: 5h:31m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 872811303 | Bytes Rx: 151128531 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33300 | Audit Session ID: 0a96cf6a082140005eeac358 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33300 | Audit Session ID: 0a96cf6a082140005eeac358 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajinkulk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.161 | Public IP: 223.178.145.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:08 IST Thu Jun 18 2020 | Duration: 5h:31m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 302564045 | Bytes Rx: 113516084 | IP Addr: 10.150.239.161 | Public IP: 223.178.145.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:08 IST Thu Jun 18 2020 | Duration: 5h:31m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 302564045 | Bytes Rx: 113516084 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33302 | Audit Session ID: 0a96cf6a082160005eeac364 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33302 | Audit Session ID: 0a96cf6a082160005eeac364 | Security Group Tag: none | EasyVPN: 0 ||
Username: NadimP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.162 | Public IP: 49.35.221.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:18 IST Thu Jun 18 2020 | Duration: 5h:31m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 253889785 | Bytes Rx: 112288158 | IP Addr: 10.150.239.162 | Public IP: 49.35.221.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:18 IST Thu Jun 18 2020 | Duration: 5h:31m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 253889785 | Bytes Rx: 112288158 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33303 | Audit Session ID: 0a96cf6a082170005eeac36e | Security Group Tag: none | EasyVPN: 0 |Session ID: 33303 | Audit Session ID: 0a96cf6a082170005eeac36e | Security Group Tag: none | EasyVPN: 0 ||
Username: PratDesa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.63 | Public IP: 157.33.177.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:03 IST Thu Jun 18 2020 | Duration: 5h:30m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 183390096 | Bytes Rx: 64526583 | IP Addr: 10.150.238.63 | Public IP: 157.33.177.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:03 IST Thu Jun 18 2020 | Duration: 5h:30m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 183390096 | Bytes Rx: 64526583 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33304 | Audit Session ID: 0a96cf6a082180005eeac39b | Security Group Tag: none | EasyVPN: 0 |Session ID: 33304 | Audit Session ID: 0a96cf6a082180005eeac39b | Security Group Tag: none | EasyVPN: 0 ||
Username: AGarai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.242 | Public IP: 106.220.186.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:07 IST Thu Jun 18 2020 | Duration: 5h:26m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 814166589 | Bytes Rx: 164995196 | IP Addr: 10.150.238.242 | Public IP: 106.220.186.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:07 IST Thu Jun 18 2020 | Duration: 5h:26m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 814166589 | Bytes Rx: 164995196 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33306 | Audit Session ID: 0a96cf6a0821a0005eeac48f | Security Group Tag: none | EasyVPN: 0 |Session ID: 33306 | Audit Session ID: 0a96cf6a0821a0005eeac48f | Security Group Tag: none | EasyVPN: 0 ||
Username: ganeshch | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.163 | Public IP: 106.220.231.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:53 IST Thu Jun 18 2020 | Duration: 5h:25m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 380677341 | Bytes Rx: 315709060 | IP Addr: 10.150.239.163 | Public IP: 106.220.231.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:53 IST Thu Jun 18 2020 | Duration: 5h:25m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 380677341 | Bytes Rx: 315709060 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33310 | Audit Session ID: 0a96cf6a0821e0005eeac4bd | Security Group Tag: none | EasyVPN: 0 |Session ID: 33310 | Audit Session ID: 0a96cf6a0821e0005eeac4bd | Security Group Tag: none | EasyVPN: 0 ||
Username: jaibalaj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.164 | Public IP: 106.201.137.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:56 IST Thu Jun 18 2020 | Duration: 5h:25m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2743433393 | Bytes Rx: 264154827 | IP Addr: 10.150.239.164 | Public IP: 106.201.137.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:56 IST Thu Jun 18 2020 | Duration: 5h:25m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2743433393 | Bytes Rx: 264154827 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33311 | Audit Session ID: 0a96cf6a0821f0005eeac4c0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33311 | Audit Session ID: 0a96cf6a0821f0005eeac4c0 | Security Group Tag: none | EasyVPN: 0 ||
Username: drandhwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.165 | Public IP: 1.187.111.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:59 IST Thu Jun 18 2020 | Duration: 5h:25m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 575384712 | Bytes Rx: 203949293 | IP Addr: 10.150.239.165 | Public IP: 1.187.111.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:59 IST Thu Jun 18 2020 | Duration: 5h:25m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 575384712 | Bytes Rx: 203949293 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33312 | Audit Session ID: 0a96cf6a082200005eeac4c3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33312 | Audit Session ID: 0a96cf6a082200005eeac4c3 | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.66 | Public IP: 124.123.173.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:25 IST Thu Jun 18 2020 | Duration: 5h:23m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 268899575 | Bytes Rx: 246578062 | IP Addr: 10.150.238.66 | Public IP: 124.123.173.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:25 IST Thu Jun 18 2020 | Duration: 5h:23m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 268899575 | Bytes Rx: 246578062 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33316 | Audit Session ID: 0a96cf6a082240005eeac519 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33316 | Audit Session ID: 0a96cf6a082240005eeac519 | Security Group Tag: none | EasyVPN: 0 ||
Username: ruswarpe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.68 | Public IP: 106.193.184.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:47 IST Thu Jun 18 2020 | Duration: 5h:23m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 222640761 | Bytes Rx: 116346598 | IP Addr: 10.150.238.68 | Public IP: 106.193.184.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:06:47 IST Thu Jun 18 2020 | Duration: 5h:23m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 222640761 | Bytes Rx: 116346598 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33318 | Audit Session ID: 0a96cf6a082260005eeac52f | Security Group Tag: none | EasyVPN: 0 |Session ID: 33318 | Audit Session ID: 0a96cf6a082260005eeac52f | Security Group Tag: none | EasyVPN: 0 ||
Username: msonawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.19 | Public IP: 103.201.137.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:10 IST Thu Jun 18 2020 | Duration: 5h:23m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 159771923 | Bytes Rx: 69580055 | IP Addr: 10.150.238.19 | Public IP: 103.201.137.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:07:10 IST Thu Jun 18 2020 | Duration: 5h:23m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 159771923 | Bytes Rx: 69580055 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33320 | Audit Session ID: 0a96cf6a082280005eeac546 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33320 | Audit Session ID: 0a96cf6a082280005eeac546 | Security Group Tag: none | EasyVPN: 0 ||
