sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 10h:09m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 3755649482 | Bytes Rx: 1479636418 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 10h:09m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 3755649482 | Bytes Rx: 1479636418 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: aingale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.23 | Public IP: 106.220.140.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:22 IST Fri Jun 26 2020 | Duration: 10h:27m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 331641279 | Bytes Rx: 172673481 | IP Addr: 10.150.239.23 | Public IP: 106.220.140.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:22 IST Fri Jun 26 2020 | Duration: 10h:27m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 331641279 | Bytes Rx: 172673481 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58739 | Audit Session ID: 0a96cf6a0e5730005ef557e2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58739 | Audit Session ID: 0a96cf6a0e5730005ef557e2 | Security Group Tag: none | EasyVPN: 0 ||
Username: Rikibe.nitin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.226 | Public IP: 27.97.132.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:43:16 IST Fri Jun 26 2020 | Duration: 10h:19m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 673155522 | Bytes Rx: 272240670 | IP Addr: 10.150.239.226 | Public IP: 27.97.132.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:43:16 IST Fri Jun 26 2020 | Duration: 10h:19m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 673155522 | Bytes Rx: 272240670 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58746 | Audit Session ID: 0a96cf6a0e57a0005ef559bc | Security Group Tag: none | EasyVPN: 0 |Session ID: 58746 | Audit Session ID: 0a96cf6a0e57a0005ef559bc | Security Group Tag: none | EasyVPN: 0 ||
Username: kishor.gaikhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.251 | Public IP: 103.57.71.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:15 IST Fri Jun 26 2020 | Duration: 10h:08m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 869493287 | Bytes Rx: 259844300 | IP Addr: 10.150.238.251 | Public IP: 103.57.71.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:15 IST Fri Jun 26 2020 | Duration: 10h:08m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 869493287 | Bytes Rx: 259844300 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58751 | Audit Session ID: 0a96cf6a0e57f0005ef55c4f | Security Group Tag: none | EasyVPN: 0 |Session ID: 58751 | Audit Session ID: 0a96cf6a0e57f0005ef55c4f | Security Group Tag: none | EasyVPN: 0 ||
Username: VriguDey | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 106.51.108.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:02 IST Fri Jun 26 2020 | Duration: 10h:07m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 276442409 | Bytes Rx: 255673042 | IP Addr: 10.150.239.1 | Public IP: 106.51.108.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:02 IST Fri Jun 26 2020 | Duration: 10h:07m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 276442409 | Bytes Rx: 255673042 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58755 | Audit Session ID: 0a96cf6a0e5830005ef55c7e | Security Group Tag: none | EasyVPN: 0 |Session ID: 58755 | Audit Session ID: 0a96cf6a0e5830005ef55c7e | Security Group Tag: none | EasyVPN: 0 ||
Username: shamit.paul | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.171 | Public IP: 106.78.239.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:46 IST Fri Jun 26 2020 | Duration: 9h:42m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 697989596 | Bytes Rx: 416461950 | IP Addr: 10.150.238.171 | Public IP: 106.78.239.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:46 IST Fri Jun 26 2020 | Duration: 9h:42m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 697989596 | Bytes Rx: 416461950 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58788 | Audit Session ID: 0a96cf6a0e5a40005ef5624a | Security Group Tag: none | EasyVPN: 0 |Session ID: 58788 | Audit Session ID: 0a96cf6a0e5a40005ef5624a | Security Group Tag: none | EasyVPN: 0 ||
Username: risharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.162 | Public IP: 219.91.248.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:33 IST Fri Jun 26 2020 | Duration: 9h:41m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 1705140804 | Bytes Rx: 338923780 | IP Addr: 10.150.238.162 | Public IP: 219.91.248.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:33 IST Fri Jun 26 2020 | Duration: 9h:41m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 1705140804 | Bytes Rx: 338923780 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58792 | Audit Session ID: 0a96cf6a0e5a80005ef562b5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58792 | Audit Session ID: 0a96cf6a0e5a80005ef562b5 | Security Group Tag: none | EasyVPN: 0 ||
Username: aishinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.124 | Public IP: 157.33.163.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:27 IST Fri Jun 26 2020 | Duration: 9h:40m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 323450632 | Bytes Rx: 103313921 | IP Addr: 10.150.239.124 | Public IP: 157.33.163.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:27 IST Fri Jun 26 2020 | Duration: 9h:40m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 323450632 | Bytes Rx: 103313921 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58798 | Audit Session ID: 0a96cf6a0e5ae0005ef562eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 58798 | Audit Session ID: 0a96cf6a0e5ae0005ef562eb | Security Group Tag: none | EasyVPN: 0 ||
Username: AksDange | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.125 | Public IP: 49.35.209.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:45 IST Fri Jun 26 2020 | Duration: 9h:39m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 347546268 | Bytes Rx: 102491571 | IP Addr: 10.150.239.125 | Public IP: 49.35.209.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:45 IST Fri Jun 26 2020 | Duration: 9h:39m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 347546268 | Bytes Rx: 102491571 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58799 | Audit Session ID: 0a96cf6a0e5af0005ef562fd | Security Group Tag: none | EasyVPN: 0 |Session ID: 58799 | Audit Session ID: 0a96cf6a0e5af0005ef562fd | Security Group Tag: none | EasyVPN: 0 ||
Username: ajajadha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.169 | Public IP: 49.35.204.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:34 IST Fri Jun 26 2020 | Duration: 9h:35m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 427554807 | Bytes Rx: 220727740 | IP Addr: 10.150.238.169 | Public IP: 49.35.204.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:34 IST Fri Jun 26 2020 | Duration: 9h:35m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 427554807 | Bytes Rx: 220727740 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58800 | Audit Session ID: 0a96cf6a0e5b00005ef5641e | Security Group Tag: none | EasyVPN: 0 |Session ID: 58800 | Audit Session ID: 0a96cf6a0e5b00005ef5641e | Security Group Tag: none | EasyVPN: 0 ||
Username: Vjakkang | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.181 | Public IP: 103.110.253.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:09 IST Fri Jun 26 2020 | Duration: 9h:32m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 115506421 | Bytes Rx: 30845915 | IP Addr: 10.150.238.181 | Public IP: 103.110.253.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:09 IST Fri Jun 26 2020 | Duration: 9h:32m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 115506421 | Bytes Rx: 30845915 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58805 | Audit Session ID: 0a96cf6a0e5b50005ef564b9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58805 | Audit Session ID: 0a96cf6a0e5b50005ef564b9 | Security Group Tag: none | EasyVPN: 0 ||
Username: sanjanap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.48 | Public IP: 103.252.27.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:15 IST Fri Jun 26 2020 | Duration: 9h:20m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1795134486 | Bytes Rx: 241807452 | IP Addr: 10.150.238.48 | Public IP: 103.252.27.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:15 IST Fri Jun 26 2020 | Duration: 9h:20m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1795134486 | Bytes Rx: 241807452 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58814 | Audit Session ID: 0a96cf6a0e5be0005ef5678f | Security Group Tag: none | EasyVPN: 0 |Session ID: 58814 | Audit Session ID: 0a96cf6a0e5be0005ef5678f | Security Group Tag: none | EasyVPN: 0 ||
Username: sarvaidy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.47 | Public IP: 103.26.226.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:18 IST Fri Jun 26 2020 | Duration: 9h:20m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 379067342 | Bytes Rx: 129382280 | IP Addr: 10.150.238.47 | Public IP: 103.26.226.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:18 IST Fri Jun 26 2020 | Duration: 9h:20m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 379067342 | Bytes Rx: 129382280 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58815 | Audit Session ID: 0a96cf6a0e5bf0005ef56792 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58815 | Audit Session ID: 0a96cf6a0e5bf0005ef56792 | Security Group Tag: none | EasyVPN: 0 ||
Username: SwThorat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.49 | Public IP: 49.35.206.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:28 IST Fri Jun 26 2020 | Duration: 9h:20m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 525587186 | Bytes Rx: 116893317 | IP Addr: 10.150.238.49 | Public IP: 49.35.206.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:28 IST Fri Jun 26 2020 | Duration: 9h:20m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 525587186 | Bytes Rx: 116893317 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58816 | Audit Session ID: 0a96cf6a0e5c00005ef5679c | Security Group Tag: none | EasyVPN: 0 |Session ID: 58816 | Audit Session ID: 0a96cf6a0e5c00005ef5679c | Security Group Tag: none | EasyVPN: 0 ||
Username: SDAher | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.236 | Public IP: 106.220.209.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:45:31 IST Fri Jun 26 2020 | Duration: 9h:17m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1129029444 | Bytes Rx: 231205735 | IP Addr: 10.150.239.236 | Public IP: 106.220.209.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:45:31 IST Fri Jun 26 2020 | Duration: 9h:17m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1129029444 | Bytes Rx: 231205735 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58820 | Audit Session ID: 0a96cf6a0e5c40005ef56853 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58820 | Audit Session ID: 0a96cf6a0e5c40005ef56853 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaumSonk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.170 | Public IP: 103.86.180.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:49:36 IST Fri Jun 26 2020 | Duration: 9h:13m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 277040023 | Bytes Rx: 104620365 | IP Addr: 10.150.238.170 | Public IP: 103.86.180.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:49:36 IST Fri Jun 26 2020 | Duration: 9h:13m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 277040023 | Bytes Rx: 104620365 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58827 | Audit Session ID: 0a96cf6a0e5cb0005ef56948 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58827 | Audit Session ID: 0a96cf6a0e5cb0005ef56948 | Security Group Tag: none | EasyVPN: 0 ||
Username: ohadawal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.193 | Public IP: 49.36.11.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:52:00 IST Fri Jun 26 2020 | Duration: 9h:10m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 1022916373 | Bytes Rx: 104946998 | IP Addr: 10.150.238.193 | Public IP: 49.36.11.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:52:00 IST Fri Jun 26 2020 | Duration: 9h:10m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 1022916373 | Bytes Rx: 104946998 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58837 | Audit Session ID: 0a96cf6a0e5d50005ef569d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58837 | Audit Session ID: 0a96cf6a0e5d50005ef569d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: aksawant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC76 | IP Addr: 10.150.247.44 | Public IP: 103.132.245.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:56:49 IST Fri Jun 26 2020 | Duration: 9h:05m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 194640220 | Bytes Rx: 319284894 | IP Addr: 10.150.247.44 | Public IP: 103.132.245.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:56:49 IST Fri Jun 26 2020 | Duration: 9h:05m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 194640220 | Bytes Rx: 319284894 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58850 | Audit Session ID: 0a96cf6a0e5e20005ef56af9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58850 | Audit Session ID: 0a96cf6a0e5e20005ef56af9 | Security Group Tag: none | EasyVPN: 0 ||
Username: bikram.barik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.27 | Public IP: 45.127.45.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:05 IST Fri Jun 26 2020 | Duration: 9h:00m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 1912901691 | Bytes Rx: 425446051 | IP Addr: 10.150.238.27 | Public IP: 45.127.45.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:05 IST Fri Jun 26 2020 | Duration: 9h:00m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 1912901691 | Bytes Rx: 425446051 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58863 | Audit Session ID: 0a96cf6a0e5ef0005ef56c35 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58863 | Audit Session ID: 0a96cf6a0e5ef0005ef56c35 | Security Group Tag: none | EasyVPN: 0 ||
Username: rahul.joshi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.26 | Public IP: 117.214.113.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:06 IST Fri Jun 26 2020 | Duration: 9h:00m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 831181033 | Bytes Rx: 242776501 | IP Addr: 10.150.238.26 | Public IP: 117.214.113.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:06 IST Fri Jun 26 2020 | Duration: 9h:00m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 831181033 | Bytes Rx: 242776501 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58864 | Audit Session ID: 0a96cf6a0e5f00005ef56c36 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58864 | Audit Session ID: 0a96cf6a0e5f00005ef56c36 | Security Group Tag: none | EasyVPN: 0 ||
