sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 7h:13m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 3384488283 | Bytes Rx: 1166489039 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 7h:13m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 3384488283 | Bytes Rx: 1166489039 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: MayurDJ | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.247 | Public IP: 157.47.7.226 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:58:09 IST Sun Jun 21 2020 | Duration: 8h:08m:18s | Inactivity:  0h:08m:28s | Bytes Tx: 731856862 | Bytes Rx: 174775826 | IP Addr: 10.150.238.247 | Public IP: 157.47.7.226 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:58:09 IST Sun Jun 21 2020 | Duration: 8h:08m:18s | Inactivity:  0h:08m:28s | Bytes Tx: 731856862 | Bytes Rx: 174775826 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42037 | Audit Session ID: 0a96cf6a0a4350005eeeb7a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42037 | Audit Session ID: 0a96cf6a0a4350005eeeb7a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShiGurav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.250 | Public IP: 106.220.180.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:16 IST Sun Jun 21 2020 | Duration: 8h:08m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 2107277101 | Bytes Rx: 135868038 | IP Addr: 10.150.238.250 | Public IP: 106.220.180.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:16 IST Sun Jun 21 2020 | Duration: 8h:08m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 2107277101 | Bytes Rx: 135868038 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42039 | Audit Session ID: 0a96cf6a0a4370005eeeb7b0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42039 | Audit Session ID: 0a96cf6a0a4370005eeeb7b0 | Security Group Tag: none | EasyVPN: 0 ||
Username: OmShirke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.56 | Public IP: 43.247.138.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:49 IST Sun Jun 21 2020 | Duration: 8h:06m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 406842633 | Bytes Rx: 170049492 | IP Addr: 10.150.239.56 | Public IP: 43.247.138.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:49 IST Sun Jun 21 2020 | Duration: 8h:06m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 406842633 | Bytes Rx: 170049492 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42044 | Audit Session ID: 0a96cf6a0a43c0005eeeb80d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42044 | Audit Session ID: 0a96cf6a0a43c0005eeeb80d | Security Group Tag: none | EasyVPN: 0 ||
Username: smitajad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.68 | Public IP: 175.100.139.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:17 IST Sun Jun 21 2020 | Duration: 8h:06m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 274698895 | Bytes Rx: 53670370 | IP Addr: 10.150.239.68 | Public IP: 175.100.139.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:17 IST Sun Jun 21 2020 | Duration: 8h:06m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 274698895 | Bytes Rx: 53670370 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42046 | Audit Session ID: 0a96cf6a0a43e0005eeeb829 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42046 | Audit Session ID: 0a96cf6a0a43e0005eeeb829 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashishga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.69 | Public IP: 106.220.148.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:25 IST Sun Jun 21 2020 | Duration: 8h:06m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 726344212 | Bytes Rx: 236391936 | IP Addr: 10.150.239.69 | Public IP: 106.220.148.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:00:25 IST Sun Jun 21 2020 | Duration: 8h:06m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 726344212 | Bytes Rx: 236391936 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42047 | Audit Session ID: 0a96cf6a0a43f0005eeeb831 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42047 | Audit Session ID: 0a96cf6a0a43f0005eeeb831 | Security Group Tag: none | EasyVPN: 0 ||
Username: RUdewal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.71 | Public IP: 106.67.170.171 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:00:26 IST Sun Jun 21 2020 | Duration: 8h:06m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 1198124734 | Bytes Rx: 349016707 | IP Addr: 10.150.239.71 | Public IP: 106.67.170.171 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:00:26 IST Sun Jun 21 2020 | Duration: 8h:06m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 1198124734 | Bytes Rx: 349016707 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42048 | Audit Session ID: 0a96cf6a0a4400005eeeb832 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42048 | Audit Session ID: 0a96cf6a0a4400005eeeb832 | Security Group Tag: none | EasyVPN: 0 ||
Username: prasgore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.73 | Public IP: 106.210.222.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:13 IST Sun Jun 21 2020 | Duration: 8h:05m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 296886370 | Bytes Rx: 255431272 | IP Addr: 10.150.239.73 | Public IP: 106.210.222.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:01:13 IST Sun Jun 21 2020 | Duration: 8h:05m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 296886370 | Bytes Rx: 255431272 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42051 | Audit Session ID: 0a96cf6a0a4430005eeeb861 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42051 | Audit Session ID: 0a96cf6a0a4430005eeeb861 | Security Group Tag: none | EasyVPN: 0 ||
Username: samshelk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.120 | Public IP: 103.115.201.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:58 IST Sun Jun 21 2020 | Duration: 7h:57m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1637040903 | Bytes Rx: 114632650 | IP Addr: 10.150.238.120 | Public IP: 103.115.201.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:08:58 IST Sun Jun 21 2020 | Duration: 7h:57m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1637040903 | Bytes Rx: 114632650 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42062 | Audit Session ID: 0a96cf6a0a44e0005eeeba32 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42062 | Audit Session ID: 0a96cf6a0a44e0005eeeba32 | Security Group Tag: none | EasyVPN: 0 ||
Username: RohanRP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.129 | Public IP: 103.207.8.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:16 IST Sun Jun 21 2020 | Duration: 7h:54m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 621322732 | Bytes Rx: 138969208 | IP Addr: 10.150.238.129 | Public IP: 103.207.8.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:12:16 IST Sun Jun 21 2020 | Duration: 7h:54m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 621322732 | Bytes Rx: 138969208 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42069 | Audit Session ID: 0a96cf6a0a4550005eeebaf8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42069 | Audit Session ID: 0a96cf6a0a4550005eeebaf8 | Security Group Tag: none | EasyVPN: 0 ||
Username: nadims | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.133 | Public IP: 49.35.5.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:50 IST Sun Jun 21 2020 | Duration: 7h:46m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 606520384 | Bytes Rx: 263650854 | IP Addr: 10.150.238.133 | Public IP: 49.35.5.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:50 IST Sun Jun 21 2020 | Duration: 7h:46m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 606520384 | Bytes Rx: 263650854 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42085 | Audit Session ID: 0a96cf6a0a4650005eeebcbe | Security Group Tag: none | EasyVPN: 0 |Session ID: 42085 | Audit Session ID: 0a96cf6a0a4650005eeebcbe | Security Group Tag: none | EasyVPN: 0 ||
Username: SatyaJha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.60 | Public IP: 157.40.20.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:27 IST Sun Jun 21 2020 | Duration: 7h:38m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 120249544 | Bytes Rx: 89923108 | IP Addr: 10.150.239.60 | Public IP: 157.40.20.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:27 IST Sun Jun 21 2020 | Duration: 7h:38m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 120249544 | Bytes Rx: 89923108 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42088 | Audit Session ID: 0a96cf6a0a4680005eeebec3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42088 | Audit Session ID: 0a96cf6a0a4680005eeebec3 | Security Group Tag: none | EasyVPN: 0 ||
Username: pacharya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.252 | Public IP: 103.110.252.29 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:34:08 IST Sun Jun 21 2020 | Duration: 7h:32m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 4889647734 | Bytes Rx: 235920120 | IP Addr: 10.150.238.252 | Public IP: 103.110.252.29 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:34:08 IST Sun Jun 21 2020 | Duration: 7h:32m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 4889647734 | Bytes Rx: 235920120 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42096 | Audit Session ID: 0a96cf6a0a4700005eeec018 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42096 | Audit Session ID: 0a96cf6a0a4700005eeec018 | Security Group Tag: none | EasyVPN: 0 ||
Username: ANUJAGAW | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.115 | Public IP: 182.48.198.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:37 IST Sun Jun 21 2020 | Duration: 7h:23m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 332398633 | Bytes Rx: 116716646 | IP Addr: 10.150.239.115 | Public IP: 182.48.198.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:37 IST Sun Jun 21 2020 | Duration: 7h:23m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 332398633 | Bytes Rx: 116716646 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42101 | Audit Session ID: 0a96cf6a0a4750005eeec215 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42101 | Audit Session ID: 0a96cf6a0a4750005eeec215 | Security Group Tag: none | EasyVPN: 0 ||
Username: AksKale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.109 | Public IP: 157.33.186.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:46:49 IST Sun Jun 21 2020 | Duration: 7h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 345479691 | Bytes Rx: 136723139 | IP Addr: 10.150.239.109 | Public IP: 157.33.186.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:46:49 IST Sun Jun 21 2020 | Duration: 7h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 345479691 | Bytes Rx: 136723139 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42105 | Audit Session ID: 0a96cf6a0a4790005eeec311 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42105 | Audit Session ID: 0a96cf6a0a4790005eeec311 | Security Group Tag: none | EasyVPN: 0 ||
Username: RajeGiri | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.55 | Public IP: 106.210.188.218 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:57:53 IST Sun Jun 21 2020 | Duration: 7h:08m:34s | Inactivity:  0h:07m:10s | Bytes Tx: 414943090 | Bytes Rx: 555454674 | IP Addr: 10.150.238.55 | Public IP: 106.210.188.218 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:57:53 IST Sun Jun 21 2020 | Duration: 7h:08m:34s | Inactivity:  0h:07m:10s | Bytes Tx: 414943090 | Bytes Rx: 555454674 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42110 | Audit Session ID: 0a96cf6a0a47e0005eeec5a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42110 | Audit Session ID: 0a96cf6a0a47e0005eeec5a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShubhraS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.59 | Public IP: 103.84.81.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:34 IST Sun Jun 21 2020 | Duration: 7h:04m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 1122495887 | Bytes Rx: 193810199 | IP Addr: 10.150.238.59 | Public IP: 103.84.81.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:34 IST Sun Jun 21 2020 | Duration: 7h:04m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 1122495887 | Bytes Rx: 193810199 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42116 | Audit Session ID: 0a96cf6a0a4840005eeec686 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42116 | Audit Session ID: 0a96cf6a0a4840005eeec686 | Security Group Tag: none | EasyVPN: 0 ||
Username: ssaudaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.190 | Public IP: 157.47.4.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:45 IST Sun Jun 21 2020 | Duration: 6h:52m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 825953829 | Bytes Rx: 75457484 | IP Addr: 10.150.238.190 | Public IP: 157.47.4.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:45 IST Sun Jun 21 2020 | Duration: 6h:52m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 825953829 | Bytes Rx: 75457484 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42119 | Audit Session ID: 0a96cf6a0a4870005eeec961 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42119 | Audit Session ID: 0a96cf6a0a4870005eeec961 | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.135 | Public IP: 106.77.121.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:49 IST Sun Jun 21 2020 | Duration: 6h:46m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 186446555 | Bytes Rx: 107732635 | IP Addr: 10.150.238.135 | Public IP: 106.77.121.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:49 IST Sun Jun 21 2020 | Duration: 6h:46m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 186446555 | Bytes Rx: 107732635 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42125 | Audit Session ID: 0a96cf6a0a48d0005eeecacd | Security Group Tag: none | EasyVPN: 0 |Session ID: 42125 | Audit Session ID: 0a96cf6a0a48d0005eeecacd | Security Group Tag: none | EasyVPN: 0 ||
Username: swapghol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.230 | Public IP: 106.78.215.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:23:44 IST Sun Jun 21 2020 | Duration: 6h:42m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 20936083 | Bytes Rx: 11438601 | IP Addr: 10.150.238.230 | Public IP: 106.78.215.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:23:44 IST Sun Jun 21 2020 | Duration: 6h:42m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 20936083 | Bytes Rx: 11438601 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42131 | Audit Session ID: 0a96cf6a0a4930005eeecbb8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42131 | Audit Session ID: 0a96cf6a0a4930005eeecbb8 | Security Group Tag: none | EasyVPN: 0 ||
Username: vikasjai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.242 | Public IP: 152.57.11.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:58 IST Sun Jun 21 2020 | Duration: 6h:41m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 145216088 | Bytes Rx: 124491885 | IP Addr: 10.150.238.242 | Public IP: 152.57.11.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:58 IST Sun Jun 21 2020 | Duration: 6h:41m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 145216088 | Bytes Rx: 124491885 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42133 | Audit Session ID: 0a96cf6a0a4950005eeecc02 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42133 | Audit Session ID: 0a96cf6a0a4950005eeecc02 | Security Group Tag: none | EasyVPN: 0 ||
