sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 6h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2147847228 | Bytes Rx: 606146948 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 6h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2147847228 | Bytes Rx: 606146948 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: nisinha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.230 | Public IP: 103.86.182.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 20:32:17 IST Mon Jun 15 2020 | Duration: 17h:58m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 190565032 | Bytes Rx: 84692888 | IP Addr: 10.150.238.230 | Public IP: 103.86.182.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 20:32:17 IST Mon Jun 15 2020 | Duration: 17h:58m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 190565032 | Bytes Rx: 84692888 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 25957 | Audit Session ID: 0a96cf6a065650005ee78d79 | Security Group Tag: none | EasyVPN: 0 |Session ID: 25957 | Audit Session ID: 0a96cf6a065650005ee78d79 | Security Group Tag: none | EasyVPN: 0 ||
Username: devpawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.99 | Public IP: 103.208.74.46 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 23:42:01 IST Mon Jun 15 2020 | Duration: 14h:48m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 354917098 | Bytes Rx: 156403556 | IP Addr: 10.150.239.99 | Public IP: 103.208.74.46 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 23:42:01 IST Mon Jun 15 2020 | Duration: 14h:48m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 354917098 | Bytes Rx: 156403556 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26261 | Audit Session ID: 0a96cf6a066950005ee7b9f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26261 | Audit Session ID: 0a96cf6a066950005ee7b9f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: CKadekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.26 | Public IP: 45.117.2.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:20:54 IST Tue Jun 16 2020 | Duration: 9h:09m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 16872189571 | Bytes Rx: 25416941073 | IP Addr: 10.150.239.26 | Public IP: 45.117.2.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:20:54 IST Tue Jun 16 2020 | Duration: 9h:09m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 16872189571 | Bytes Rx: 25416941073 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26299 | Audit Session ID: 0a96cf6a066bb0005ee8095e | Security Group Tag: none | EasyVPN: 0 |Session ID: 26299 | Audit Session ID: 0a96cf6a066bb0005ee8095e | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.136 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:08:17 IST Tue Jun 16 2020 | Duration: 8h:22m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 471522322 | Bytes Rx: 146551131 | IP Addr: 10.150.238.136 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:08:17 IST Tue Jun 16 2020 | Duration: 8h:22m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 471522322 | Bytes Rx: 146551131 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26306 | Audit Session ID: 0a96cf6a066c20005ee81479 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26306 | Audit Session ID: 0a96cf6a066c20005ee81479 | Security Group Tag: none | EasyVPN: 0 ||
Username: braham.sharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.56 | Public IP: 117.97.226.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:13:31 IST Tue Jun 16 2020 | Duration: 8h:16m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 397180952 | Bytes Rx: 304996768 | IP Addr: 10.150.238.56 | Public IP: 117.97.226.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:13:31 IST Tue Jun 16 2020 | Duration: 8h:16m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 397180952 | Bytes Rx: 304996768 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26307 | Audit Session ID: 0a96cf6a066c30005ee815b3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26307 | Audit Session ID: 0a96cf6a066c30005ee815b3 | Security Group Tag: none | EasyVPN: 0 ||
Username: AksNapte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.140 | Public IP: 183.87.42.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:30:19 IST Tue Jun 16 2020 | Duration: 8h:00m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 891745590 | Bytes Rx: 64820378 | IP Addr: 10.150.239.140 | Public IP: 183.87.42.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:30:19 IST Tue Jun 16 2020 | Duration: 8h:00m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 891745590 | Bytes Rx: 64820378 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26312 | Audit Session ID: 0a96cf6a066c80005ee819a3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26312 | Audit Session ID: 0a96cf6a066c80005ee819a3 | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 49.35.111.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:12 IST Tue Jun 16 2020 | Duration: 7h:43m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 385674957 | Bytes Rx: 108883814 | IP Addr: 10.150.247.253 | Public IP: 49.35.111.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:12 IST Tue Jun 16 2020 | Duration: 7h:43m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 385674957 | Bytes Rx: 108883814 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26324 | Audit Session ID: 0a96cf6a066d40005ee81d98 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26324 | Audit Session ID: 0a96cf6a066d40005ee81d98 | Security Group Tag: none | EasyVPN: 0 ||
Username: balkakde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 49.35.91.184 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:53:13 IST Tue Jun 16 2020 | Duration: 7h:37m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 617995420 | Bytes Rx: 295063558 | IP Addr: 10.150.239.1 | Public IP: 49.35.91.184 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:53:13 IST Tue Jun 16 2020 | Duration: 7h:37m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 617995420 | Bytes Rx: 295063558 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26333 | Audit Session ID: 0a96cf6a066dd0005ee81f01 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26333 | Audit Session ID: 0a96cf6a066dd0005ee81f01 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrJhadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.254 | Public IP: 49.35.57.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:43 IST Tue Jun 16 2020 | Duration: 7h:36m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 501852963 | Bytes Rx: 292145614 | IP Addr: 10.150.238.254 | Public IP: 49.35.57.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:43 IST Tue Jun 16 2020 | Duration: 7h:36m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 501852963 | Bytes Rx: 292145614 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26334 | Audit Session ID: 0a96cf6a066de0005ee81f1f | Security Group Tag: none | EasyVPN: 0 |Session ID: 26334 | Audit Session ID: 0a96cf6a066de0005ee81f1f | Security Group Tag: none | EasyVPN: 0 ||
Username: anildond | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.2 | Public IP: 157.33.155.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:55 IST Tue Jun 16 2020 | Duration: 7h:36m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 198644918 | Bytes Rx: 111036574 | IP Addr: 10.150.239.2 | Public IP: 157.33.155.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:55 IST Tue Jun 16 2020 | Duration: 7h:36m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 198644918 | Bytes Rx: 111036574 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26335 | Audit Session ID: 0a96cf6a066df0005ee81f2b | Security Group Tag: none | EasyVPN: 0 |Session ID: 26335 | Audit Session ID: 0a96cf6a066df0005ee81f2b | Security Group Tag: none | EasyVPN: 0 ||
Username: rutujath | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.3 | Public IP: 106.193.227.89 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:54:25 IST Tue Jun 16 2020 | Duration: 7h:36m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1118602896 | Bytes Rx: 124310702 | IP Addr: 10.150.239.3 | Public IP: 106.193.227.89 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:54:25 IST Tue Jun 16 2020 | Duration: 7h:36m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1118602896 | Bytes Rx: 124310702 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26336 | Audit Session ID: 0a96cf6a066e00005ee81f49 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26336 | Audit Session ID: 0a96cf6a066e00005ee81f49 | Security Group Tag: none | EasyVPN: 0 ||
Username: SamruSal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.7 | Public IP: 103.110.253.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:50 IST Tue Jun 16 2020 | Duration: 7h:35m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 451366968 | Bytes Rx: 225174109 | IP Addr: 10.150.239.7 | Public IP: 103.110.253.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:50 IST Tue Jun 16 2020 | Duration: 7h:35m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 451366968 | Bytes Rx: 225174109 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26338 | Audit Session ID: 0a96cf6a066e20005ee81f62 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26338 | Audit Session ID: 0a96cf6a066e20005ee81f62 | Security Group Tag: none | EasyVPN: 0 ||
Username: suramast | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.8 | Public IP: 112.133.251.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:36 IST Tue Jun 16 2020 | Duration: 7h:34m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 187191672 | Bytes Rx: 87233570 | IP Addr: 10.150.239.8 | Public IP: 112.133.251.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:36 IST Tue Jun 16 2020 | Duration: 7h:34m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 187191672 | Bytes Rx: 87233570 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26339 | Audit Session ID: 0a96cf6a066e30005ee81f90 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26339 | Audit Session ID: 0a96cf6a066e30005ee81f90 | Security Group Tag: none | EasyVPN: 0 ||
Username: PGawde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.10 | Public IP: 103.196.76.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:02 IST Tue Jun 16 2020 | Duration: 7h:34m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 663058244 | Bytes Rx: 277008429 | IP Addr: 10.150.239.10 | Public IP: 103.196.76.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:02 IST Tue Jun 16 2020 | Duration: 7h:34m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 663058244 | Bytes Rx: 277008429 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26341 | Audit Session ID: 0a96cf6a066e50005ee81faa | Security Group Tag: none | EasyVPN: 0 |Session ID: 26341 | Audit Session ID: 0a96cf6a066e50005ee81faa | Security Group Tag: none | EasyVPN: 0 ||
Username: ganeshch | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.11 | Public IP: 106.193.196.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:13 IST Tue Jun 16 2020 | Duration: 7h:34m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 430787356 | Bytes Rx: 398686759 | IP Addr: 10.150.239.11 | Public IP: 106.193.196.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:13 IST Tue Jun 16 2020 | Duration: 7h:34m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 430787356 | Bytes Rx: 398686759 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26342 | Audit Session ID: 0a96cf6a066e60005ee81fb5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26342 | Audit Session ID: 0a96cf6a066e60005ee81fb5 | Security Group Tag: none | EasyVPN: 0 ||
Username: sashinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.15 | Public IP: 106.210.167.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:36 IST Tue Jun 16 2020 | Duration: 7h:32m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 760328022 | Bytes Rx: 158150755 | IP Addr: 10.150.239.15 | Public IP: 106.210.167.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:36 IST Tue Jun 16 2020 | Duration: 7h:32m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 760328022 | Bytes Rx: 158150755 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26347 | Audit Session ID: 0a96cf6a066eb0005ee82008 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26347 | Audit Session ID: 0a96cf6a066eb0005ee82008 | Security Group Tag: none | EasyVPN: 0 ||
Username: BNangare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.16 | Public IP: 183.87.152.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:01 IST Tue Jun 16 2020 | Duration: 7h:32m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 562378688 | Bytes Rx: 203459207 | IP Addr: 10.150.239.16 | Public IP: 183.87.152.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:01 IST Tue Jun 16 2020 | Duration: 7h:32m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 562378688 | Bytes Rx: 203459207 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26348 | Audit Session ID: 0a96cf6a066ec0005ee82021 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26348 | Audit Session ID: 0a96cf6a066ec0005ee82021 | Security Group Tag: none | EasyVPN: 0 ||
Username: surbhi.patel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC79 | IP Addr: 10.150.247.47 | Public IP: 202.134.172.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:31 IST Tue Jun 16 2020 | Duration: 7h:30m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 726157292 | Bytes Rx: 262093933 | IP Addr: 10.150.247.47 | Public IP: 202.134.172.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:59:31 IST Tue Jun 16 2020 | Duration: 7h:30m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 726157292 | Bytes Rx: 262093933 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26349 | Audit Session ID: 0a96cf6a066ed0005ee8207b | Security Group Tag: none | EasyVPN: 0 |Session ID: 26349 | Audit Session ID: 0a96cf6a066ed0005ee8207b | Security Group Tag: none | EasyVPN: 0 ||
Username: rrodrigu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC64 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:41 IST Tue Jun 16 2020 | Duration: 7h:26m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 612350204 | Bytes Rx: 187842407 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:41 IST Tue Jun 16 2020 | Duration: 7h:26m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 612350204 | Bytes Rx: 187842407 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26351 | Audit Session ID: 0a96cf6a066ef0005ee82175 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26351 | Audit Session ID: 0a96cf6a066ef0005ee82175 | Security Group Tag: none | EasyVPN: 0 ||
Username: absaashe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.233 | Public IP: 121.46.117.204 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:03:52 IST Tue Jun 16 2020 | Duration: 7h:26m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 753922297 | Bytes Rx: 147223348 | IP Addr: 10.150.239.233 | Public IP: 121.46.117.204 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:03:52 IST Tue Jun 16 2020 | Duration: 7h:26m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 753922297 | Bytes Rx: 147223348 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26352 | Audit Session ID: 0a96cf6a066f00005ee82180 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26352 | Audit Session ID: 0a96cf6a066f00005ee82180 | Security Group Tag: none | EasyVPN: 0 ||
