sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 9h:37m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324103860 | Bytes Rx: 709032879 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 9h:37m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324103860 | Bytes Rx: 709032879 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: rkshirsa | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.184 | Public IP: 116.75.5.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:54 IST Thu Jun 18 2020 | Duration: 10h:16m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 743948310 | Bytes Rx: 270480594 | IP Addr: 10.150.238.184 | Public IP: 116.75.5.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:54 IST Thu Jun 18 2020 | Duration: 10h:16m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 743948310 | Bytes Rx: 270480594 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33333 | Audit Session ID: 0a96cf6a082350005eeac6da | Security Group Tag: none | EasyVPN: 0 |Session ID: 33333 | Audit Session ID: 0a96cf6a082350005eeac6da | Security Group Tag: none | EasyVPN: 0 ||
Username: PratBans | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.176 | Public IP: 103.229.247.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:16 IST Thu Jun 18 2020 | Duration: 10h:15m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 287047479 | Bytes Rx: 125591645 | IP Addr: 10.150.239.176 | Public IP: 103.229.247.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:16 IST Thu Jun 18 2020 | Duration: 10h:15m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 287047479 | Bytes Rx: 125591645 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33334 | Audit Session ID: 0a96cf6a082360005eeac72c | Security Group Tag: none | EasyVPN: 0 |Session ID: 33334 | Audit Session ID: 0a96cf6a082360005eeac72c | Security Group Tag: none | EasyVPN: 0 ||
Username: manojjos | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.181 | Public IP: 43.243.173.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:19 IST Thu Jun 18 2020 | Duration: 10h:11m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 590549175 | Bytes Rx: 164106499 | IP Addr: 10.150.239.181 | Public IP: 43.243.173.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:19 IST Thu Jun 18 2020 | Duration: 10h:11m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 590549175 | Bytes Rx: 164106499 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33346 | Audit Session ID: 0a96cf6a082420005eeac81f | Security Group Tag: none | EasyVPN: 0 |Session ID: 33346 | Audit Session ID: 0a96cf6a082420005eeac81f | Security Group Tag: none | EasyVPN: 0 ||
Username: AksDange | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.167 | Public IP: 49.35.118.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:49 IST Thu Jun 18 2020 | Duration: 9h:54m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 347030148 | Bytes Rx: 188220204 | IP Addr: 10.150.239.167 | Public IP: 49.35.118.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:49 IST Thu Jun 18 2020 | Duration: 9h:54m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 347030148 | Bytes Rx: 188220204 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33363 | Audit Session ID: 0a96cf6a082530005eeacbfd | Security Group Tag: none | EasyVPN: 0 |Session ID: 33363 | Audit Session ID: 0a96cf6a082530005eeacbfd | Security Group Tag: none | EasyVPN: 0 ||
Username: s.salunke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.146 | Public IP: 42.108.226.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:10 IST Thu Jun 18 2020 | Duration: 9h:32m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 1523889689 | Bytes Rx: 634492867 | IP Addr: 10.150.238.146 | Public IP: 42.108.226.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:10 IST Thu Jun 18 2020 | Duration: 9h:32m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 1523889689 | Bytes Rx: 634492867 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33380 | Audit Session ID: 0a96cf6a082640005eead13a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33380 | Audit Session ID: 0a96cf6a082640005eead13a | Security Group Tag: none | EasyVPN: 0 ||
Username: bsurwase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC29 | IP Addr: 10.150.247.241 | Public IP: 49.35.113.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:05:48 IST Thu Jun 18 2020 | Duration: 9h:24m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 883884535 | Bytes Rx: 171604102 | IP Addr: 10.150.247.241 | Public IP: 49.35.113.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:05:48 IST Thu Jun 18 2020 | Duration: 9h:24m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 883884535 | Bytes Rx: 171604102 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33390 | Audit Session ID: 0a96cf6a0826e0005eead304 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33390 | Audit Session ID: 0a96cf6a0826e0005eead304 | Security Group Tag: none | EasyVPN: 0 ||
Username: dnyaneshwar.aher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.1 | Public IP: 106.210.205.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:14 IST Thu Jun 18 2020 | Duration: 9h:23m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1513412086 | Bytes Rx: 511620492 | IP Addr: 10.150.238.1 | Public IP: 106.210.205.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:14 IST Thu Jun 18 2020 | Duration: 9h:23m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1513412086 | Bytes Rx: 511620492 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33393 | Audit Session ID: 0a96cf6a082710005eead35a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33393 | Audit Session ID: 0a96cf6a082710005eead35a | Security Group Tag: none | EasyVPN: 0 ||
Username: KarShaik | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.194 | Public IP: 110.235.230.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:27 IST Thu Jun 18 2020 | Duration: 9h:18m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 561077170 | Bytes Rx: 205184953 | IP Addr: 10.150.239.194 | Public IP: 110.235.230.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:27 IST Thu Jun 18 2020 | Duration: 9h:18m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 561077170 | Bytes Rx: 205184953 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33399 | Audit Session ID: 0a96cf6a082770005eead457 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33399 | Audit Session ID: 0a96cf6a082770005eead457 | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.195 | Public IP: 42.106.202.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:26 IST Thu Jun 18 2020 | Duration: 9h:17m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1202229110 | Bytes Rx: 364271433 | IP Addr: 10.150.239.195 | Public IP: 42.106.202.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:26 IST Thu Jun 18 2020 | Duration: 9h:17m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1202229110 | Bytes Rx: 364271433 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33400 | Audit Session ID: 0a96cf6a082780005eead492 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33400 | Audit Session ID: 0a96cf6a082780005eead492 | Security Group Tag: none | EasyVPN: 0 ||
Username: mpoojari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.199 | Public IP: 112.79.76.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:38 IST Thu Jun 18 2020 | Duration: 9h:14m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 362424554 | Bytes Rx: 380523501 | IP Addr: 10.150.239.199 | Public IP: 112.79.76.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:38 IST Thu Jun 18 2020 | Duration: 9h:14m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 362424554 | Bytes Rx: 380523501 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33412 | Audit Session ID: 0a96cf6a082840005eead552 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33412 | Audit Session ID: 0a96cf6a082840005eead552 | Security Group Tag: none | EasyVPN: 0 ||
Username: vgunjal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.201 | Public IP: 110.227.220.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:17:08 IST Thu Jun 18 2020 | Duration: 9h:13m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 403823241 | Bytes Rx: 151920894 | IP Addr: 10.150.239.201 | Public IP: 110.227.220.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:17:08 IST Thu Jun 18 2020 | Duration: 9h:13m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 403823241 | Bytes Rx: 151920894 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33415 | Audit Session ID: 0a96cf6a082870005eead5ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 33415 | Audit Session ID: 0a96cf6a082870005eead5ac | Security Group Tag: none | EasyVPN: 0 ||
Username: ShwetaK | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.4 | Public IP: 116.75.138.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:35 IST Thu Jun 18 2020 | Duration: 9h:10m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 829037559 | Bytes Rx: 215916505 | IP Addr: 10.150.238.4 | Public IP: 116.75.138.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:35 IST Thu Jun 18 2020 | Duration: 9h:10m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 829037559 | Bytes Rx: 215916505 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33419 | Audit Session ID: 0a96cf6a0828b0005eead63f | Security Group Tag: none | EasyVPN: 0 |Session ID: 33419 | Audit Session ID: 0a96cf6a0828b0005eead63f | Security Group Tag: none | EasyVPN: 0 ||
Username: kanimkup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.154 | Public IP: 157.50.214.73 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:22:42 IST Thu Jun 18 2020 | Duration: 9h:07m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 498125555 | Bytes Rx: 75206044 | IP Addr: 10.150.239.154 | Public IP: 157.50.214.73 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:22:42 IST Thu Jun 18 2020 | Duration: 9h:07m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 498125555 | Bytes Rx: 75206044 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33426 | Audit Session ID: 0a96cf6a082920005eead6fa | Security Group Tag: none | EasyVPN: 0 |Session ID: 33426 | Audit Session ID: 0a96cf6a082920005eead6fa | Security Group Tag: none | EasyVPN: 0 ||
Username: prgholap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.148 | Public IP: 103.249.241.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:20 IST Thu Jun 18 2020 | Duration: 9h:04m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 360958124 | Bytes Rx: 53454577 | IP Addr: 10.150.239.148 | Public IP: 103.249.241.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:20 IST Thu Jun 18 2020 | Duration: 9h:04m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 360958124 | Bytes Rx: 53454577 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33429 | Audit Session ID: 0a96cf6a082950005eead7d4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33429 | Audit Session ID: 0a96cf6a082950005eead7d4 | Security Group Tag: none | EasyVPN: 0 ||
Username: pgangapp | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.192 | Public IP: 106.76.24.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:31 IST Thu Jun 18 2020 | Duration: 8h:53m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 342388753 | Bytes Rx: 102322493 | IP Addr: 10.150.239.192 | Public IP: 106.76.24.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:31 IST Thu Jun 18 2020 | Duration: 8h:53m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 342388753 | Bytes Rx: 102322493 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33441 | Audit Session ID: 0a96cf6a082a10005eeada37 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33441 | Audit Session ID: 0a96cf6a082a10005eeada37 | Security Group Tag: none | EasyVPN: 0 ||
Username: tmgaikwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.207 | Public IP: 223.235.2.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:45 IST Thu Jun 18 2020 | Duration: 8h:53m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 1613129005 | Bytes Rx: 324988628 | IP Addr: 10.150.239.207 | Public IP: 223.235.2.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:45 IST Thu Jun 18 2020 | Duration: 8h:53m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 1613129005 | Bytes Rx: 324988628 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33443 | Audit Session ID: 0a96cf6a082a30005eeada45 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33443 | Audit Session ID: 0a96cf6a082a30005eeada45 | Security Group Tag: none | EasyVPN: 0 ||
Username: rvaishna | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.209 | Public IP: 106.193.250.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:49 IST Thu Jun 18 2020 | Duration: 8h:53m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 2373425085 | Bytes Rx: 432632094 | IP Addr: 10.150.239.209 | Public IP: 106.193.250.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:49 IST Thu Jun 18 2020 | Duration: 8h:53m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 2373425085 | Bytes Rx: 432632094 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33444 | Audit Session ID: 0a96cf6a082a40005eeada49 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33444 | Audit Session ID: 0a96cf6a082a40005eeada49 | Security Group Tag: none | EasyVPN: 0 ||
Username: vn.kamble | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.208 | Public IP: 157.47.8.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:53 IST Thu Jun 18 2020 | Duration: 8h:53m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1084886704 | Bytes Rx: 291274692 | IP Addr: 10.150.239.208 | Public IP: 157.47.8.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:53 IST Thu Jun 18 2020 | Duration: 8h:53m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1084886704 | Bytes Rx: 291274692 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33445 | Audit Session ID: 0a96cf6a082a50005eeada4d | Security Group Tag: none | EasyVPN: 0 |Session ID: 33445 | Audit Session ID: 0a96cf6a082a50005eeada4d | Security Group Tag: none | EasyVPN: 0 ||
Username: samathew | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.217 | Public IP: 103.124.141.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:38:42 IST Thu Jun 18 2020 | Duration: 8h:51m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 709083944 | Bytes Rx: 371647014 | IP Addr: 10.150.239.217 | Public IP: 103.124.141.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:38:42 IST Thu Jun 18 2020 | Duration: 8h:51m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 709083944 | Bytes Rx: 371647014 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33452 | Audit Session ID: 0a96cf6a082ac0005eeadaba | Security Group Tag: none | EasyVPN: 0 |Session ID: 33452 | Audit Session ID: 0a96cf6a082ac0005eeadaba | Security Group Tag: none | EasyVPN: 0 ||
Username: amankaus | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.218 | Public IP: 157.47.30.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:39:33 IST Thu Jun 18 2020 | Duration: 8h:50m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 951343233 | Bytes Rx: 247179918 | IP Addr: 10.150.239.218 | Public IP: 157.47.30.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:39:33 IST Thu Jun 18 2020 | Duration: 8h:50m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 951343233 | Bytes Rx: 247179918 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33454 | Audit Session ID: 0a96cf6a082ae0005eeadaed | Security Group Tag: none | EasyVPN: 0 |Session ID: 33454 | Audit Session ID: 0a96cf6a082ae0005eeadaed | Security Group Tag: none | EasyVPN: 0 ||
