sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 4h:37m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 3418042202 | Bytes Rx: 1186778354 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 4h:37m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 3418042202 | Bytes Rx: 1186778354 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: OmShirke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.221 | Public IP: 43.247.138.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:32:39 IST Mon Jun 22 2020 | Duration: 5h:57m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 325043062 | Bytes Rx: 102185731 | IP Addr: 10.150.238.221 | Public IP: 43.247.138.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:32:39 IST Mon Jun 22 2020 | Duration: 5h:57m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 325043062 | Bytes Rx: 102185731 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43419 | Audit Session ID: 0a96cf6a0a99b0005ef0032f | Security Group Tag: none | EasyVPN: 0 |Session ID: 43419 | Audit Session ID: 0a96cf6a0a99b0005ef0032f | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.10 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:35:57 IST Mon Jun 22 2020 | Duration: 5h:54m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 487267374 | Bytes Rx: 350785314 | IP Addr: 10.150.239.10 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:35:57 IST Mon Jun 22 2020 | Duration: 5h:54m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 487267374 | Bytes Rx: 350785314 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43421 | Audit Session ID: 0a96cf6a0a99d0005ef003f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43421 | Audit Session ID: 0a96cf6a0a99d0005ef003f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: rbanne | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.14 | Public IP: 106.193.226.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:02 IST Mon Jun 22 2020 | Duration: 5h:50m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 217626031 | Bytes Rx: 121724470 | IP Addr: 10.150.239.14 | Public IP: 106.193.226.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:02 IST Mon Jun 22 2020 | Duration: 5h:50m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 217626031 | Bytes Rx: 121724470 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43429 | Audit Session ID: 0a96cf6a0a9a50005ef004ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 43429 | Audit Session ID: 0a96cf6a0a9a50005ef004ea | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.15 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:09 IST Mon Jun 22 2020 | Duration: 5h:50m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 458756600 | Bytes Rx: 255383391 | IP Addr: 10.150.239.15 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:09 IST Mon Jun 22 2020 | Duration: 5h:50m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 458756600 | Bytes Rx: 255383391 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43430 | Audit Session ID: 0a96cf6a0a9a60005ef004f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43430 | Audit Session ID: 0a96cf6a0a9a60005ef004f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: rupatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.16 | Public IP: 49.35.107.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:12 IST Mon Jun 22 2020 | Duration: 5h:50m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 834640488 | Bytes Rx: 178642208 | IP Addr: 10.150.239.16 | Public IP: 49.35.107.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:40:12 IST Mon Jun 22 2020 | Duration: 5h:50m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 834640488 | Bytes Rx: 178642208 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43431 | Audit Session ID: 0a96cf6a0a9a70005ef004f4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43431 | Audit Session ID: 0a96cf6a0a9a70005ef004f4 | Security Group Tag: none | EasyVPN: 0 ||
Username: IthapeS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.17 | Public IP: 106.193.200.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:34 IST Mon Jun 22 2020 | Duration: 5h:48m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 764979362 | Bytes Rx: 163926798 | IP Addr: 10.150.239.17 | Public IP: 106.193.200.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:34 IST Mon Jun 22 2020 | Duration: 5h:48m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 764979362 | Bytes Rx: 163926798 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43434 | Audit Session ID: 0a96cf6a0a9aa0005ef00546 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43434 | Audit Session ID: 0a96cf6a0a9aa0005ef00546 | Security Group Tag: none | EasyVPN: 0 ||
Username: GanPatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.21 | Public IP: 106.193.235.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:42:48 IST Mon Jun 22 2020 | Duration: 5h:47m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 751665101 | Bytes Rx: 138951668 | IP Addr: 10.150.239.21 | Public IP: 106.193.235.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:42:48 IST Mon Jun 22 2020 | Duration: 5h:47m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 751665101 | Bytes Rx: 138951668 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43437 | Audit Session ID: 0a96cf6a0a9ad0005ef00590 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43437 | Audit Session ID: 0a96cf6a0a9ad0005ef00590 | Security Group Tag: none | EasyVPN: 0 ||
Username: samdash | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.23 | Public IP: 103.141.116.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:16 IST Mon Jun 22 2020 | Duration: 5h:46m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 4807387998 | Bytes Rx: 283569734 | IP Addr: 10.150.239.23 | Public IP: 103.141.116.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:16 IST Mon Jun 22 2020 | Duration: 5h:46m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 4807387998 | Bytes Rx: 283569734 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43438 | Audit Session ID: 0a96cf6a0a9ae0005ef005ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 43438 | Audit Session ID: 0a96cf6a0a9ae0005ef005ac | Security Group Tag: none | EasyVPN: 0 ||
Username: surbhi.patel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC79 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:39 IST Mon Jun 22 2020 | Duration: 5h:37m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 741567722 | Bytes Rx: 199777731 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:39 IST Mon Jun 22 2020 | Duration: 5h:37m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 741567722 | Bytes Rx: 199777731 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43441 | Audit Session ID: 0a96cf6a0a9b10005ef007df | Security Group Tag: none | EasyVPN: 0 |Session ID: 43441 | Audit Session ID: 0a96cf6a0a9b10005ef007df | Security Group Tag: none | EasyVPN: 0 ||
Username: DivShete | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.222 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:15 IST Mon Jun 22 2020 | Duration: 5h:35m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 158473772 | Bytes Rx: 108216507 | IP Addr: 10.150.238.222 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:15 IST Mon Jun 22 2020 | Duration: 5h:35m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 158473772 | Bytes Rx: 108216507 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43443 | Audit Session ID: 0a96cf6a0a9b30005ef0087b | Security Group Tag: none | EasyVPN: 0 |Session ID: 43443 | Audit Session ID: 0a96cf6a0a9b30005ef0087b | Security Group Tag: none | EasyVPN: 0 ||
Username: AKawale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.224 | Public IP: 106.193.208.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:10 IST Mon Jun 22 2020 | Duration: 5h:34m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 230488301 | Bytes Rx: 66806153 | IP Addr: 10.150.238.224 | Public IP: 106.193.208.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:10 IST Mon Jun 22 2020 | Duration: 5h:34m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 230488301 | Bytes Rx: 66806153 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43445 | Audit Session ID: 0a96cf6a0a9b50005ef008b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43445 | Audit Session ID: 0a96cf6a0a9b50005ef008b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrJhadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.230 | Public IP: 49.35.42.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:28 IST Mon Jun 22 2020 | Duration: 5h:32m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 246968986 | Bytes Rx: 167538127 | IP Addr: 10.150.238.230 | Public IP: 49.35.42.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:28 IST Mon Jun 22 2020 | Duration: 5h:32m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 246968986 | Bytes Rx: 167538127 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43450 | Audit Session ID: 0a96cf6a0a9ba0005ef00900 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43450 | Audit Session ID: 0a96cf6a0a9ba0005ef00900 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandhale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.12 | Public IP: 49.35.57.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:35 IST Mon Jun 22 2020 | Duration: 5h:32m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 1036233175 | Bytes Rx: 207539730 | IP Addr: 10.150.239.12 | Public IP: 49.35.57.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:35 IST Mon Jun 22 2020 | Duration: 5h:32m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 1036233175 | Bytes Rx: 207539730 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43453 | Audit Session ID: 0a96cf6a0a9bd0005ef00907 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43453 | Audit Session ID: 0a96cf6a0a9bd0005ef00907 | Security Group Tag: none | EasyVPN: 0 ||
Username: srudraks | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.27 | Public IP: 106.67.168.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:00 IST Mon Jun 22 2020 | Duration: 5h:32m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 99690225 | Bytes Rx: 35699005 | IP Addr: 10.150.239.27 | Public IP: 106.67.168.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:58:00 IST Mon Jun 22 2020 | Duration: 5h:32m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 99690225 | Bytes Rx: 35699005 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43458 | Audit Session ID: 0a96cf6a0a9c20005ef00920 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43458 | Audit Session ID: 0a96cf6a0a9c20005ef00920 | Security Group Tag: none | EasyVPN: 0 ||
Username: svavhal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.29 | Public IP: 103.252.55.38 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:58:24 IST Mon Jun 22 2020 | Duration: 5h:31m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 464376713 | Bytes Rx: 340601684 | IP Addr: 10.150.239.29 | Public IP: 103.252.55.38 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:58:24 IST Mon Jun 22 2020 | Duration: 5h:31m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 464376713 | Bytes Rx: 340601684 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43459 | Audit Session ID: 0a96cf6a0a9c30005ef00938 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43459 | Audit Session ID: 0a96cf6a0a9c30005ef00938 | Security Group Tag: none | EasyVPN: 0 ||
Username: VisheshK | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.19 | Public IP: 123.201.54.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:38 IST Mon Jun 22 2020 | Duration: 5h:27m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 395218732 | Bytes Rx: 84320828 | IP Addr: 10.150.239.19 | Public IP: 123.201.54.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:02:38 IST Mon Jun 22 2020 | Duration: 5h:27m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 395218732 | Bytes Rx: 84320828 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43461 | Audit Session ID: 0a96cf6a0a9c50005ef00a36 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43461 | Audit Session ID: 0a96cf6a0a9c50005ef00a36 | Security Group Tag: none | EasyVPN: 0 ||
Username: JayDevik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.159 | Public IP: 106.193.184.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:37 IST Mon Jun 22 2020 | Duration: 5h:26m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 632737299 | Bytes Rx: 225452725 | IP Addr: 10.150.239.159 | Public IP: 106.193.184.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:03:37 IST Mon Jun 22 2020 | Duration: 5h:26m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 632737299 | Bytes Rx: 225452725 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43463 | Audit Session ID: 0a96cf6a0a9c70005ef00a71 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43463 | Audit Session ID: 0a96cf6a0a9c70005ef00a71 | Security Group Tag: none | EasyVPN: 0 ||
Username: kpandav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.5 | Public IP: 183.87.153.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:08 IST Mon Jun 22 2020 | Duration: 5h:26m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 132848171 | Bytes Rx: 71451500 | IP Addr: 10.150.239.5 | Public IP: 183.87.153.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:08 IST Mon Jun 22 2020 | Duration: 5h:26m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 132848171 | Bytes Rx: 71451500 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43466 | Audit Session ID: 0a96cf6a0a9ca0005ef00a90 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43466 | Audit Session ID: 0a96cf6a0a9ca0005ef00a90 | Security Group Tag: none | EasyVPN: 0 ||
Username: JGehlot | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.247 | Public IP: 157.33.253.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:39 IST Mon Jun 22 2020 | Duration: 5h:25m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 311212989 | Bytes Rx: 473399804 | IP Addr: 10.150.238.247 | Public IP: 157.33.253.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:04:39 IST Mon Jun 22 2020 | Duration: 5h:25m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 311212989 | Bytes Rx: 473399804 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43467 | Audit Session ID: 0a96cf6a0a9cb0005ef00aaf | Security Group Tag: none | EasyVPN: 0 |Session ID: 43467 | Audit Session ID: 0a96cf6a0a9cb0005ef00aaf | Security Group Tag: none | EasyVPN: 0 ||
Username: MoDhanda | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 106.209.243.48 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:04:54 IST Mon Jun 22 2020 | Duration: 5h:25m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 150610089 | Bytes Rx: 60158976 | IP Addr: 10.150.239.1 | Public IP: 106.209.243.48 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:04:54 IST Mon Jun 22 2020 | Duration: 5h:25m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 150610089 | Bytes Rx: 60158976 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43469 | Audit Session ID: 0a96cf6a0a9cd0005ef00abe | Security Group Tag: none | EasyVPN: 0 |Session ID: 43469 | Audit Session ID: 0a96cf6a0a9cd0005ef00abe | Security Group Tag: none | EasyVPN: 0 ||
