sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 3h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 3732378245 | Bytes Rx: 1447777884 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 3h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 3732378245 | Bytes Rx: 1447777884 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: dhirdesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.223 | Public IP: 103.121.153.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:05:26 IST Fri Jun 26 2020 | Duration: 4h:57m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 172194819 | Bytes Rx: 50860973 | IP Addr: 10.150.239.223 | Public IP: 103.121.153.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:05:26 IST Fri Jun 26 2020 | Duration: 4h:57m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 172194819 | Bytes Rx: 50860973 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58632 | Audit Session ID: 0a96cf6a0e5080005ef542ce | Security Group Tag: none | EasyVPN: 0 |Session ID: 58632 | Audit Session ID: 0a96cf6a0e5080005ef542ce | Security Group Tag: none | EasyVPN: 0 ||
Username: ransharm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.225 | Public IP: 106.193.129.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:06:14 IST Fri Jun 26 2020 | Duration: 4h:56m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 544925810 | Bytes Rx: 84756980 | IP Addr: 10.150.239.225 | Public IP: 106.193.129.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:06:14 IST Fri Jun 26 2020 | Duration: 4h:56m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 544925810 | Bytes Rx: 84756980 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58634 | Audit Session ID: 0a96cf6a0e50a0005ef542fe | Security Group Tag: none | EasyVPN: 0 |Session ID: 58634 | Audit Session ID: 0a96cf6a0e50a0005ef542fe | Security Group Tag: none | EasyVPN: 0 ||
Username: sunsunil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.248 | Public IP: 103.110.252.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:09:15 IST Fri Jun 26 2020 | Duration: 4h:53m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 171212684 | Bytes Rx: 44519434 | IP Addr: 10.150.238.248 | Public IP: 103.110.252.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:09:15 IST Fri Jun 26 2020 | Duration: 4h:53m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 171212684 | Bytes Rx: 44519434 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58635 | Audit Session ID: 0a96cf6a0e50b0005ef543b3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58635 | Audit Session ID: 0a96cf6a0e50b0005ef543b3 | Security Group Tag: none | EasyVPN: 0 ||
Username: aksjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.184 | Public IP: 103.132.150.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:32:56 IST Fri Jun 26 2020 | Duration: 4h:29m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 133629593 | Bytes Rx: 52609453 | IP Addr: 10.150.239.184 | Public IP: 103.132.150.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:32:56 IST Fri Jun 26 2020 | Duration: 4h:29m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 133629593 | Bytes Rx: 52609453 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58643 | Audit Session ID: 0a96cf6a0e5130005ef54940 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58643 | Audit Session ID: 0a96cf6a0e5130005ef54940 | Security Group Tag: none | EasyVPN: 0 ||
Username: MoDhanda | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.185 | Public IP: 106.209.218.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:33:06 IST Fri Jun 26 2020 | Duration: 4h:29m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 127038232 | Bytes Rx: 53884379 | IP Addr: 10.150.239.185 | Public IP: 106.209.218.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:33:06 IST Fri Jun 26 2020 | Duration: 4h:29m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 127038232 | Bytes Rx: 53884379 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58644 | Audit Session ID: 0a96cf6a0e5140005ef5494a | Security Group Tag: none | EasyVPN: 0 |Session ID: 58644 | Audit Session ID: 0a96cf6a0e5140005ef5494a | Security Group Tag: none | EasyVPN: 0 ||
Username: nsalian | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.220 | Public IP: 223.182.168.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:32 IST Fri Jun 26 2020 | Duration: 4h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 37785728 | Bytes Rx: 38520487 | IP Addr: 10.150.239.220 | Public IP: 223.182.168.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:32 IST Fri Jun 26 2020 | Duration: 4h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 37785728 | Bytes Rx: 38520487 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58646 | Audit Session ID: 0a96cf6a0e5160005ef54b44 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58646 | Audit Session ID: 0a96cf6a0e5160005ef54b44 | Security Group Tag: none | EasyVPN: 0 ||
Username: brchaud | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.227 | Public IP: 223.178.147.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:56 IST Fri Jun 26 2020 | Duration: 4h:20m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 927196188 | Bytes Rx: 160867877 | IP Addr: 10.150.239.227 | Public IP: 223.178.147.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:56 IST Fri Jun 26 2020 | Duration: 4h:20m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 927196188 | Bytes Rx: 160867877 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58648 | Audit Session ID: 0a96cf6a0e5180005ef54b5c | Security Group Tag: none | EasyVPN: 0 |Session ID: 58648 | Audit Session ID: 0a96cf6a0e5180005ef54b5c | Security Group Tag: none | EasyVPN: 0 ||
Username: VarijP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.228 | Public IP: 103.240.169.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:21 IST Fri Jun 26 2020 | Duration: 4h:19m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 700962804 | Bytes Rx: 68967323 | IP Addr: 10.150.239.228 | Public IP: 103.240.169.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:43:21 IST Fri Jun 26 2020 | Duration: 4h:19m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 700962804 | Bytes Rx: 68967323 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58650 | Audit Session ID: 0a96cf6a0e51a0005ef54bb1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58650 | Audit Session ID: 0a96cf6a0e51a0005ef54bb1 | Security Group Tag: none | EasyVPN: 0 ||
Username: ilyas.mohammed | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.229 | Public IP: 106.220.182.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:01 IST Fri Jun 26 2020 | Duration: 4h:16m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 397154514 | Bytes Rx: 1031759427 | IP Addr: 10.150.239.229 | Public IP: 106.220.182.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:01 IST Fri Jun 26 2020 | Duration: 4h:16m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 397154514 | Bytes Rx: 1031759427 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58654 | Audit Session ID: 0a96cf6a0e51e0005ef54c51 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58654 | Audit Session ID: 0a96cf6a0e51e0005ef54c51 | Security Group Tag: none | EasyVPN: 0 ||
Username: tkaranam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.230 | Public IP: 223.228.93.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:11 IST Fri Jun 26 2020 | Duration: 4h:16m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 154149963 | Bytes Rx: 76755637 | IP Addr: 10.150.239.230 | Public IP: 223.228.93.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:11 IST Fri Jun 26 2020 | Duration: 4h:16m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 154149963 | Bytes Rx: 76755637 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58655 | Audit Session ID: 0a96cf6a0e51f0005ef54c5b | Security Group Tag: none | EasyVPN: 0 |Session ID: 58655 | Audit Session ID: 0a96cf6a0e51f0005ef54c5b | Security Group Tag: none | EasyVPN: 0 ||
Username: ankuskat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.231 | Public IP: 157.33.192.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:14 IST Fri Jun 26 2020 | Duration: 4h:16m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 342492192 | Bytes Rx: 47181108 | IP Addr: 10.150.239.231 | Public IP: 157.33.192.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:46:14 IST Fri Jun 26 2020 | Duration: 4h:16m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 342492192 | Bytes Rx: 47181108 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58656 | Audit Session ID: 0a96cf6a0e5200005ef54c5e | Security Group Tag: none | EasyVPN: 0 |Session ID: 58656 | Audit Session ID: 0a96cf6a0e5200005ef54c5e | Security Group Tag: none | EasyVPN: 0 ||
Username: pponkshe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.232 | Public IP: 103.126.72.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:08 IST Fri Jun 26 2020 | Duration: 4h:15m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 4631981889 | Bytes Rx: 113905671 | IP Addr: 10.150.239.232 | Public IP: 103.126.72.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:08 IST Fri Jun 26 2020 | Duration: 4h:15m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 4631981889 | Bytes Rx: 113905671 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58657 | Audit Session ID: 0a96cf6a0e5210005ef54c94 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58657 | Audit Session ID: 0a96cf6a0e5210005ef54c94 | Security Group Tag: none | EasyVPN: 0 ||
Username: KKhair | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.233 | Public IP: 103.219.166.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:06 IST Fri Jun 26 2020 | Duration: 4h:14m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 179115662 | Bytes Rx: 270706693 | IP Addr: 10.150.239.233 | Public IP: 103.219.166.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:06 IST Fri Jun 26 2020 | Duration: 4h:14m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 179115662 | Bytes Rx: 270706693 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58659 | Audit Session ID: 0a96cf6a0e5230005ef54cce | Security Group Tag: none | EasyVPN: 0 |Session ID: 58659 | Audit Session ID: 0a96cf6a0e5230005ef54cce | Security Group Tag: none | EasyVPN: 0 ||
Username: SoGaikwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.234 | Public IP: 157.33.199.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:16 IST Fri Jun 26 2020 | Duration: 4h:14m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 89218884 | Bytes Rx: 43355042 | IP Addr: 10.150.239.234 | Public IP: 157.33.199.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:16 IST Fri Jun 26 2020 | Duration: 4h:14m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 89218884 | Bytes Rx: 43355042 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58660 | Audit Session ID: 0a96cf6a0e5240005ef54cd8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58660 | Audit Session ID: 0a96cf6a0e5240005ef54cd8 | Security Group Tag: none | EasyVPN: 0 ||
Username: nchavan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.235 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:31 IST Fri Jun 26 2020 | Duration: 4h:14m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 492565126 | Bytes Rx: 203643893 | IP Addr: 10.150.239.235 | Public IP: 103.123.235.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:31 IST Fri Jun 26 2020 | Duration: 4h:14m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 492565126 | Bytes Rx: 203643893 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58661 | Audit Session ID: 0a96cf6a0e5250005ef54ce7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58661 | Audit Session ID: 0a96cf6a0e5250005ef54ce7 | Security Group Tag: none | EasyVPN: 0 ||
Username: balkakde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.237 | Public IP: 157.33.211.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:01 IST Fri Jun 26 2020 | Duration: 4h:10m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 164238368 | Bytes Rx: 67771500 | IP Addr: 10.150.239.237 | Public IP: 157.33.211.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:01 IST Fri Jun 26 2020 | Duration: 4h:10m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 164238368 | Bytes Rx: 67771500 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58663 | Audit Session ID: 0a96cf6a0e5270005ef54db9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58663 | Audit Session ID: 0a96cf6a0e5270005ef54db9 | Security Group Tag: none | EasyVPN: 0 ||
Username: prrajput | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.238 | Public IP: 106.210.247.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:12 IST Fri Jun 26 2020 | Duration: 4h:10m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 79724912 | Bytes Rx: 32479039 | IP Addr: 10.150.239.238 | Public IP: 106.210.247.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:12 IST Fri Jun 26 2020 | Duration: 4h:10m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 79724912 | Bytes Rx: 32479039 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58664 | Audit Session ID: 0a96cf6a0e5280005ef54dc4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58664 | Audit Session ID: 0a96cf6a0e5280005ef54dc4 | Security Group Tag: none | EasyVPN: 0 ||
Username: pratiksh | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.239 | Public IP: 106.193.224.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:47 IST Fri Jun 26 2020 | Duration: 4h:09m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 507901142 | Bytes Rx: 76673485 | IP Addr: 10.150.239.239 | Public IP: 106.193.224.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:47 IST Fri Jun 26 2020 | Duration: 4h:09m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 507901142 | Bytes Rx: 76673485 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58665 | Audit Session ID: 0a96cf6a0e5290005ef54de7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58665 | Audit Session ID: 0a96cf6a0e5290005ef54de7 | Security Group Tag: none | EasyVPN: 0 ||
Username: vaidyaa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.240 | Public IP: 123.136.198.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:09 IST Fri Jun 26 2020 | Duration: 4h:09m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 980664659 | Bytes Rx: 281156026 | IP Addr: 10.150.239.240 | Public IP: 123.136.198.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:09 IST Fri Jun 26 2020 | Duration: 4h:09m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 980664659 | Bytes Rx: 281156026 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58667 | Audit Session ID: 0a96cf6a0e52b0005ef54dfd | Security Group Tag: none | EasyVPN: 0 |Session ID: 58667 | Audit Session ID: 0a96cf6a0e52b0005ef54dfd | Security Group Tag: none | EasyVPN: 0 ||
