sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 8h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 3431171981 | Bytes Rx: 1198612616 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 8h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 3431171981 | Bytes Rx: 1198612616 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: dayare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.59 | Public IP: 45.114.194.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:40 IST Mon Jun 22 2020 | Duration: 8h:22m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 239733843 | Bytes Rx: 152864397 | IP Addr: 10.150.239.59 | Public IP: 45.114.194.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:40 IST Mon Jun 22 2020 | Duration: 8h:22m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 239733843 | Bytes Rx: 152864397 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43581 | Audit Session ID: 0a96cf6a0aa3d0005ef01974 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43581 | Audit Session ID: 0a96cf6a0aa3d0005ef01974 | Security Group Tag: none | EasyVPN: 0 ||
Username: GBarkade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.240 | Public IP: 1.23.76.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:44 IST Mon Jun 22 2020 | Duration: 8h:15m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 482054091 | Bytes Rx: 105410922 | IP Addr: 10.150.238.240 | Public IP: 1.23.76.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:44 IST Mon Jun 22 2020 | Duration: 8h:15m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 482054091 | Bytes Rx: 105410922 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43588 | Audit Session ID: 0a96cf6a0aa440005ef01b1c | Security Group Tag: none | EasyVPN: 0 |Session ID: 43588 | Audit Session ID: 0a96cf6a0aa440005ef01b1c | Security Group Tag: none | EasyVPN: 0 ||
Username: prborkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.61 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:28 IST Mon Jun 22 2020 | Duration: 8h:13m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 826788876 | Bytes Rx: 511010131 | IP Addr: 10.150.239.61 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:28 IST Mon Jun 22 2020 | Duration: 8h:13m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 826788876 | Bytes Rx: 511010131 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43591 | Audit Session ID: 0a96cf6a0aa470005ef01b84 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43591 | Audit Session ID: 0a96cf6a0aa470005ef01b84 | Security Group Tag: none | EasyVPN: 0 ||
Username: PRABHORE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.20 | Public IP: 106.210.204.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:09 IST Mon Jun 22 2020 | Duration: 8h:09m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 882411779 | Bytes Rx: 165213513 | IP Addr: 10.150.239.20 | Public IP: 106.210.204.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:09 IST Mon Jun 22 2020 | Duration: 8h:09m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 882411779 | Bytes Rx: 165213513 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43593 | Audit Session ID: 0a96cf6a0aa490005ef01c9d | Security Group Tag: none | EasyVPN: 0 |Session ID: 43593 | Audit Session ID: 0a96cf6a0aa490005ef01c9d | Security Group Tag: none | EasyVPN: 0 ||
Username: amitbehe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.118 | Public IP: 47.15.9.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:27 IST Mon Jun 22 2020 | Duration: 8h:03m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 861518645 | Bytes Rx: 232914145 | IP Addr: 10.150.239.118 | Public IP: 47.15.9.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:27 IST Mon Jun 22 2020 | Duration: 8h:03m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 861518645 | Bytes Rx: 232914145 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43602 | Audit Session ID: 0a96cf6a0aa520005ef01ddb | Security Group Tag: none | EasyVPN: 0 |Session ID: 43602 | Audit Session ID: 0a96cf6a0aa520005ef01ddb | Security Group Tag: none | EasyVPN: 0 ||
Username: Pareshnath.swain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.120 | Public IP: 175.101.9.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:23 IST Mon Jun 22 2020 | Duration: 8h:02m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 657152824 | Bytes Rx: 145559561 | IP Addr: 10.150.239.120 | Public IP: 175.101.9.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:23 IST Mon Jun 22 2020 | Duration: 8h:02m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 657152824 | Bytes Rx: 145559561 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43603 | Audit Session ID: 0a96cf6a0aa530005ef01e13 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43603 | Audit Session ID: 0a96cf6a0aa530005ef01e13 | Security Group Tag: none | EasyVPN: 0 ||
Username: swapghol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.123 | Public IP: 106.77.22.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:55 IST Mon Jun 22 2020 | Duration: 8h:02m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 251099757 | Bytes Rx: 165204824 | IP Addr: 10.150.239.123 | Public IP: 106.77.22.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:55 IST Mon Jun 22 2020 | Duration: 8h:02m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 251099757 | Bytes Rx: 165204824 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43604 | Audit Session ID: 0a96cf6a0aa540005ef01e33 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43604 | Audit Session ID: 0a96cf6a0aa540005ef01e33 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bsathyan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.124 | Public IP: 157.45.130.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:00 IST Mon Jun 22 2020 | Duration: 8h:02m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 129407009 | Bytes Rx: 65625628 | IP Addr: 10.150.239.124 | Public IP: 157.45.130.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:00 IST Mon Jun 22 2020 | Duration: 8h:02m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 129407009 | Bytes Rx: 65625628 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43605 | Audit Session ID: 0a96cf6a0aa550005ef01e38 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43605 | Audit Session ID: 0a96cf6a0aa550005ef01e38 | Security Group Tag: none | EasyVPN: 0 ||
Username: mbhadaur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.127 | Public IP: 42.106.2.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:51 IST Mon Jun 22 2020 | Duration: 8h:01m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 115796728 | Bytes Rx: 34602119 | IP Addr: 10.150.239.127 | Public IP: 42.106.2.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:51 IST Mon Jun 22 2020 | Duration: 8h:01m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 115796728 | Bytes Rx: 34602119 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43608 | Audit Session ID: 0a96cf6a0aa580005ef01e6b | Security Group Tag: none | EasyVPN: 0 |Session ID: 43608 | Audit Session ID: 0a96cf6a0aa580005ef01e6b | Security Group Tag: none | EasyVPN: 0 ||
Username: FajaShai | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.129 | Public IP: 157.33.143.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:03 IST Mon Jun 22 2020 | Duration: 8h:01m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 1234047794 | Bytes Rx: 205545089 | IP Addr: 10.150.239.129 | Public IP: 157.33.143.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:03 IST Mon Jun 22 2020 | Duration: 8h:01m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 1234047794 | Bytes Rx: 205545089 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43610 | Audit Session ID: 0a96cf6a0aa5a0005ef01e77 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43610 | Audit Session ID: 0a96cf6a0aa5a0005ef01e77 | Security Group Tag: none | EasyVPN: 0 ||
Username: shmhaske | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.130 | Public IP: 106.193.203.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:40 IST Mon Jun 22 2020 | Duration: 8h:00m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 555486150 | Bytes Rx: 83772805 | IP Addr: 10.150.239.130 | Public IP: 106.193.203.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:40 IST Mon Jun 22 2020 | Duration: 8h:00m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 555486150 | Bytes Rx: 83772805 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43614 | Audit Session ID: 0a96cf6a0aa5e0005ef01e9c | Security Group Tag: none | EasyVPN: 0 |Session ID: 43614 | Audit Session ID: 0a96cf6a0aa5e0005ef01e9c | Security Group Tag: none | EasyVPN: 0 ||
Username: sankumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.133 | Public IP: 47.31.29.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:58 IST Mon Jun 22 2020 | Duration: 8h:00m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 357788596 | Bytes Rx: 78431218 | IP Addr: 10.150.239.133 | Public IP: 47.31.29.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:58 IST Mon Jun 22 2020 | Duration: 8h:00m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 357788596 | Bytes Rx: 78431218 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43617 | Audit Session ID: 0a96cf6a0aa610005ef01eae | Security Group Tag: none | EasyVPN: 0 |Session ID: 43617 | Audit Session ID: 0a96cf6a0aa610005ef01eae | Security Group Tag: none | EasyVPN: 0 ||
Username: sidkumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.134 | Public IP: 122.172.208.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:43 IST Mon Jun 22 2020 | Duration: 7h:59m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 357200918 | Bytes Rx: 507393692 | IP Addr: 10.150.239.134 | Public IP: 122.172.208.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:43 IST Mon Jun 22 2020 | Duration: 7h:59m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 357200918 | Bytes Rx: 507393692 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43621 | Audit Session ID: 0a96cf6a0aa650005ef01edb | Security Group Tag: none | EasyVPN: 0 |Session ID: 43621 | Audit Session ID: 0a96cf6a0aa650005ef01edb | Security Group Tag: none | EasyVPN: 0 ||
Username: AtulP | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.135 | Public IP: 49.35.6.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:59 IST Mon Jun 22 2020 | Duration: 7h:58m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 993372881 | Bytes Rx: 255826470 | IP Addr: 10.150.239.135 | Public IP: 49.35.6.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:59 IST Mon Jun 22 2020 | Duration: 7h:58m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 993372881 | Bytes Rx: 255826470 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43623 | Audit Session ID: 0a96cf6a0aa670005ef01f27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43623 | Audit Session ID: 0a96cf6a0aa670005ef01f27 | Security Group Tag: none | EasyVPN: 0 ||
Username: gungoswa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.140 | Public IP: 106.201.8.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:32:50 IST Mon Jun 22 2020 | Duration: 7h:57m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 337328566 | Bytes Rx: 91672911 | IP Addr: 10.150.239.140 | Public IP: 106.201.8.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:32:50 IST Mon Jun 22 2020 | Duration: 7h:57m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 337328566 | Bytes Rx: 91672911 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43626 | Audit Session ID: 0a96cf6a0aa6a0005ef01f5a | Security Group Tag: none | EasyVPN: 0 |Session ID: 43626 | Audit Session ID: 0a96cf6a0aa6a0005ef01f5a | Security Group Tag: none | EasyVPN: 0 ||
Username: sangeeta.sutar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.79 | Public IP: 103.57.71.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:39:55 IST Mon Jun 22 2020 | Duration: 7h:50m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 292069297 | Bytes Rx: 130127616 | IP Addr: 10.150.239.79 | Public IP: 103.57.71.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:39:55 IST Mon Jun 22 2020 | Duration: 7h:50m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 292069297 | Bytes Rx: 130127616 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43632 | Audit Session ID: 0a96cf6a0aa700005ef02103 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43632 | Audit Session ID: 0a96cf6a0aa700005ef02103 | Security Group Tag: none | EasyVPN: 0 ||
Username: dharmyad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.219 | Public IP: 122.179.200.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:29 IST Mon Jun 22 2020 | Duration: 7h:48m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1158446245 | Bytes Rx: 1784219175 | IP Addr: 10.150.238.219 | Public IP: 122.179.200.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:29 IST Mon Jun 22 2020 | Duration: 7h:48m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1158446245 | Bytes Rx: 1784219175 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43640 | Audit Session ID: 0a96cf6a0aa780005ef02161 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43640 | Audit Session ID: 0a96cf6a0aa780005ef02161 | Security Group Tag: none | EasyVPN: 0 ||
Username: amitesh.ghatak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.71 | Public IP: 157.33.161.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:11 IST Mon Jun 22 2020 | Duration: 7h:46m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 356161183 | Bytes Rx: 260596903 | IP Addr: 10.150.239.71 | Public IP: 157.33.161.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:11 IST Mon Jun 22 2020 | Duration: 7h:46m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 356161183 | Bytes Rx: 260596903 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43652 | Audit Session ID: 0a96cf6a0aa840005ef02203 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43652 | Audit Session ID: 0a96cf6a0aa840005ef02203 | Security Group Tag: none | EasyVPN: 0 ||
Username: prpol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.73 | Public IP: 1.23.77.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:19 IST Mon Jun 22 2020 | Duration: 7h:45m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 490739588 | Bytes Rx: 219256361 | IP Addr: 10.150.239.73 | Public IP: 1.23.77.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:19 IST Mon Jun 22 2020 | Duration: 7h:45m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 490739588 | Bytes Rx: 219256361 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43653 | Audit Session ID: 0a96cf6a0aa850005ef0220b | Security Group Tag: none | EasyVPN: 0 |Session ID: 43653 | Audit Session ID: 0a96cf6a0aa850005ef0220b | Security Group Tag: none | EasyVPN: 0 ||
