sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 10h:07m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 3433881027 | Bytes Rx: 1201332154 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 10h:07m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 3433881027 | Bytes Rx: 1201332154 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: VSandbho | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.42 | Public IP: 43.231.239.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:32 IST Mon Jun 22 2020 | Duration: 10h:01m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 751099393 | Bytes Rx: 155980177 | IP Addr: 10.150.239.42 | Public IP: 43.231.239.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:32 IST Mon Jun 22 2020 | Duration: 10h:01m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 751099393 | Bytes Rx: 155980177 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43553 | Audit Session ID: 0a96cf6a0aa210005ef01750 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43553 | Audit Session ID: 0a96cf6a0aa210005ef01750 | Security Group Tag: none | EasyVPN: 0 ||
Username: shamit.paul | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.55 | Public IP: 117.214.120.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:03:25 IST Mon Jun 22 2020 | Duration: 9h:57m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 926580584 | Bytes Rx: 392512042 | IP Addr: 10.150.239.55 | Public IP: 117.214.120.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:03:25 IST Mon Jun 22 2020 | Duration: 9h:57m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 926580584 | Bytes Rx: 392512042 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43567 | Audit Session ID: 0a96cf6a0aa2f0005ef01875 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43567 | Audit Session ID: 0a96cf6a0aa2f0005ef01875 | Security Group Tag: none | EasyVPN: 0 ||
Username: rupesh.dhiwar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.77 | Public IP: 103.97.104.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:06:25 IST Mon Jun 22 2020 | Duration: 9h:54m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 562988408 | Bytes Rx: 256421463 | IP Addr: 10.150.239.77 | Public IP: 103.97.104.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:06:25 IST Mon Jun 22 2020 | Duration: 9h:54m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 562988408 | Bytes Rx: 256421463 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43578 | Audit Session ID: 0a96cf6a0aa3a0005ef01929 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43578 | Audit Session ID: 0a96cf6a0aa3a0005ef01929 | Security Group Tag: none | EasyVPN: 0 ||
Username: nsalian | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.78 | Public IP: 171.77.129.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:06:37 IST Mon Jun 22 2020 | Duration: 9h:53m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1522615208 | Bytes Rx: 413072247 | IP Addr: 10.150.239.78 | Public IP: 171.77.129.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:06:37 IST Mon Jun 22 2020 | Duration: 9h:53m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1522615208 | Bytes Rx: 413072247 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43579 | Audit Session ID: 0a96cf6a0aa3b0005ef01935 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43579 | Audit Session ID: 0a96cf6a0aa3b0005ef01935 | Security Group Tag: none | EasyVPN: 0 ||
Username: dayare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.59 | Public IP: 45.114.194.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:40 IST Mon Jun 22 2020 | Duration: 9h:52m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 270666948 | Bytes Rx: 188311427 | IP Addr: 10.150.239.59 | Public IP: 45.114.194.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:40 IST Mon Jun 22 2020 | Duration: 9h:52m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 270666948 | Bytes Rx: 188311427 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43581 | Audit Session ID: 0a96cf6a0aa3d0005ef01974 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43581 | Audit Session ID: 0a96cf6a0aa3d0005ef01974 | Security Group Tag: none | EasyVPN: 0 ||
Username: GBarkade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.240 | Public IP: 1.23.76.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:44 IST Mon Jun 22 2020 | Duration: 9h:45m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 597533956 | Bytes Rx: 138182650 | IP Addr: 10.150.238.240 | Public IP: 1.23.76.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:44 IST Mon Jun 22 2020 | Duration: 9h:45m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 597533956 | Bytes Rx: 138182650 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43588 | Audit Session ID: 0a96cf6a0aa440005ef01b1c | Security Group Tag: none | EasyVPN: 0 |Session ID: 43588 | Audit Session ID: 0a96cf6a0aa440005ef01b1c | Security Group Tag: none | EasyVPN: 0 ||
Username: prborkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.61 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:28 IST Mon Jun 22 2020 | Duration: 9h:43m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1195098419 | Bytes Rx: 608102808 | IP Addr: 10.150.239.61 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:28 IST Mon Jun 22 2020 | Duration: 9h:43m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1195098419 | Bytes Rx: 608102808 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43591 | Audit Session ID: 0a96cf6a0aa470005ef01b84 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43591 | Audit Session ID: 0a96cf6a0aa470005ef01b84 | Security Group Tag: none | EasyVPN: 0 ||
Username: PRABHORE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.20 | Public IP: 106.210.204.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:09 IST Mon Jun 22 2020 | Duration: 9h:39m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 950098400 | Bytes Rx: 243573280 | IP Addr: 10.150.239.20 | Public IP: 106.210.204.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:09 IST Mon Jun 22 2020 | Duration: 9h:39m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 950098400 | Bytes Rx: 243573280 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43593 | Audit Session ID: 0a96cf6a0aa490005ef01c9d | Security Group Tag: none | EasyVPN: 0 |Session ID: 43593 | Audit Session ID: 0a96cf6a0aa490005ef01c9d | Security Group Tag: none | EasyVPN: 0 ||
Username: Pareshnath.swain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.120 | Public IP: 175.101.9.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:23 IST Mon Jun 22 2020 | Duration: 9h:33m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 872883910 | Bytes Rx: 162372704 | IP Addr: 10.150.239.120 | Public IP: 175.101.9.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:23 IST Mon Jun 22 2020 | Duration: 9h:33m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 872883910 | Bytes Rx: 162372704 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43603 | Audit Session ID: 0a96cf6a0aa530005ef01e13 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43603 | Audit Session ID: 0a96cf6a0aa530005ef01e13 | Security Group Tag: none | EasyVPN: 0 ||
Username: swapghol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.123 | Public IP: 106.77.17.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:55 IST Mon Jun 22 2020 | Duration: 9h:32m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 307861364 | Bytes Rx: 193137429 | IP Addr: 10.150.239.123 | Public IP: 106.77.17.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:55 IST Mon Jun 22 2020 | Duration: 9h:32m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 307861364 | Bytes Rx: 193137429 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43604 | Audit Session ID: 0a96cf6a0aa540005ef01e33 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43604 | Audit Session ID: 0a96cf6a0aa540005ef01e33 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bsathyan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.124 | Public IP: 157.45.130.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:00 IST Mon Jun 22 2020 | Duration: 9h:32m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 136373928 | Bytes Rx: 71931623 | IP Addr: 10.150.239.124 | Public IP: 157.45.130.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:00 IST Mon Jun 22 2020 | Duration: 9h:32m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 136373928 | Bytes Rx: 71931623 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43605 | Audit Session ID: 0a96cf6a0aa550005ef01e38 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43605 | Audit Session ID: 0a96cf6a0aa550005ef01e38 | Security Group Tag: none | EasyVPN: 0 ||
Username: mbhadaur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.127 | Public IP: 42.106.2.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:51 IST Mon Jun 22 2020 | Duration: 9h:31m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 130559570 | Bytes Rx: 39565703 | IP Addr: 10.150.239.127 | Public IP: 42.106.2.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:51 IST Mon Jun 22 2020 | Duration: 9h:31m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 130559570 | Bytes Rx: 39565703 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43608 | Audit Session ID: 0a96cf6a0aa580005ef01e6b | Security Group Tag: none | EasyVPN: 0 |Session ID: 43608 | Audit Session ID: 0a96cf6a0aa580005ef01e6b | Security Group Tag: none | EasyVPN: 0 ||
Username: shmhaske | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.130 | Public IP: 106.193.203.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:40 IST Mon Jun 22 2020 | Duration: 9h:30m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 952103010 | Bytes Rx: 150445876 | IP Addr: 10.150.239.130 | Public IP: 106.193.203.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:40 IST Mon Jun 22 2020 | Duration: 9h:30m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 952103010 | Bytes Rx: 150445876 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43614 | Audit Session ID: 0a96cf6a0aa5e0005ef01e9c | Security Group Tag: none | EasyVPN: 0 |Session ID: 43614 | Audit Session ID: 0a96cf6a0aa5e0005ef01e9c | Security Group Tag: none | EasyVPN: 0 ||
Username: sankumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.133 | Public IP: 47.31.29.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:58 IST Mon Jun 22 2020 | Duration: 9h:30m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 363722372 | Bytes Rx: 82137190 | IP Addr: 10.150.239.133 | Public IP: 47.31.29.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:58 IST Mon Jun 22 2020 | Duration: 9h:30m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 363722372 | Bytes Rx: 82137190 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43617 | Audit Session ID: 0a96cf6a0aa610005ef01eae | Security Group Tag: none | EasyVPN: 0 |Session ID: 43617 | Audit Session ID: 0a96cf6a0aa610005ef01eae | Security Group Tag: none | EasyVPN: 0 ||
Username: sidkumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.134 | Public IP: 122.172.208.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:43 IST Mon Jun 22 2020 | Duration: 9h:29m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 383217640 | Bytes Rx: 574814238 | IP Addr: 10.150.239.134 | Public IP: 122.172.208.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:43 IST Mon Jun 22 2020 | Duration: 9h:29m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 383217640 | Bytes Rx: 574814238 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43621 | Audit Session ID: 0a96cf6a0aa650005ef01edb | Security Group Tag: none | EasyVPN: 0 |Session ID: 43621 | Audit Session ID: 0a96cf6a0aa650005ef01edb | Security Group Tag: none | EasyVPN: 0 ||
Username: AtulP | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.135 | Public IP: 49.35.6.253 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:31:59 IST Mon Jun 22 2020 | Duration: 9h:28m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 1326878248 | Bytes Rx: 357691360 | IP Addr: 10.150.239.135 | Public IP: 49.35.6.253 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:31:59 IST Mon Jun 22 2020 | Duration: 9h:28m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 1326878248 | Bytes Rx: 357691360 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43623 | Audit Session ID: 0a96cf6a0aa670005ef01f27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43623 | Audit Session ID: 0a96cf6a0aa670005ef01f27 | Security Group Tag: none | EasyVPN: 0 ||
Username: gungoswa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.140 | Public IP: 106.201.8.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:32:50 IST Mon Jun 22 2020 | Duration: 9h:27m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 354523943 | Bytes Rx: 107987711 | IP Addr: 10.150.239.140 | Public IP: 106.201.8.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:32:50 IST Mon Jun 22 2020 | Duration: 9h:27m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 354523943 | Bytes Rx: 107987711 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43626 | Audit Session ID: 0a96cf6a0aa6a0005ef01f5a | Security Group Tag: none | EasyVPN: 0 |Session ID: 43626 | Audit Session ID: 0a96cf6a0aa6a0005ef01f5a | Security Group Tag: none | EasyVPN: 0 ||
Username: dharmyad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.219 | Public IP: 122.179.200.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:29 IST Mon Jun 22 2020 | Duration: 9h:18m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1320372930 | Bytes Rx: 1859365907 | IP Addr: 10.150.238.219 | Public IP: 122.179.200.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:29 IST Mon Jun 22 2020 | Duration: 9h:18m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1320372930 | Bytes Rx: 1859365907 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43640 | Audit Session ID: 0a96cf6a0aa780005ef02161 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43640 | Audit Session ID: 0a96cf6a0aa780005ef02161 | Security Group Tag: none | EasyVPN: 0 ||
Username: amitesh.ghatak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.71 | Public IP: 157.33.161.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:11 IST Mon Jun 22 2020 | Duration: 9h:16m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 391656422 | Bytes Rx: 282074005 | IP Addr: 10.150.239.71 | Public IP: 157.33.161.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:11 IST Mon Jun 22 2020 | Duration: 9h:16m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 391656422 | Bytes Rx: 282074005 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43652 | Audit Session ID: 0a96cf6a0aa840005ef02203 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43652 | Audit Session ID: 0a96cf6a0aa840005ef02203 | Security Group Tag: none | EasyVPN: 0 ||
Username: prpol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.73 | Public IP: 1.23.77.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:19 IST Mon Jun 22 2020 | Duration: 9h:16m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 545904410 | Bytes Rx: 237445260 | IP Addr: 10.150.239.73 | Public IP: 1.23.77.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:19 IST Mon Jun 22 2020 | Duration: 9h:16m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 545904410 | Bytes Rx: 237445260 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43653 | Audit Session ID: 0a96cf6a0aa850005ef0220b | Security Group Tag: none | EasyVPN: 0 |Session ID: 43653 | Audit Session ID: 0a96cf6a0aa850005ef0220b | Security Group Tag: none | EasyVPN: 0 ||
