sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 7h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2587052933 | Bytes Rx: 764526125 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 7h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2587052933 | Bytes Rx: 764526125 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: PraTatte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.98 | Public IP: 49.35.195.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:10 IST Sat Jun 20 2020 | Duration: 8h:11m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 981685999 | Bytes Rx: 244021147 | IP Addr: 10.150.239.98 | Public IP: 49.35.195.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:10 IST Sat Jun 20 2020 | Duration: 8h:11m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 981685999 | Bytes Rx: 244021147 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40155 | Audit Session ID: 0a96cf6a09cdb0005eed6b16 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40155 | Audit Session ID: 0a96cf6a09cdb0005eed6b16 | Security Group Tag: none | EasyVPN: 0 ||
Username: ANUJAGAW | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.20 | Public IP: 182.48.199.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:02 IST Sat Jun 20 2020 | Duration: 7h:55m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 246108970 | Bytes Rx: 104562453 | IP Addr: 10.150.238.20 | Public IP: 182.48.199.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:02 IST Sat Jun 20 2020 | Duration: 7h:55m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 246108970 | Bytes Rx: 104562453 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40159 | Audit Session ID: 0a96cf6a09cdf0005eed6ece | Security Group Tag: none | EasyVPN: 0 |Session ID: 40159 | Audit Session ID: 0a96cf6a09cdf0005eed6ece | Security Group Tag: none | EasyVPN: 0 ||
Username: prasgore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.19 | Public IP: 106.210.220.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:03 IST Sat Jun 20 2020 | Duration: 7h:55m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 192902444 | Bytes Rx: 175352620 | IP Addr: 10.150.238.19 | Public IP: 106.210.220.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:03 IST Sat Jun 20 2020 | Duration: 7h:55m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 192902444 | Bytes Rx: 175352620 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40160 | Audit Session ID: 0a96cf6a09ce00005eed6ecf | Security Group Tag: none | EasyVPN: 0 |Session ID: 40160 | Audit Session ID: 0a96cf6a09ce00005eed6ecf | Security Group Tag: none | EasyVPN: 0 ||
Username: GKShukla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.30 | Public IP: 106.193.102.72 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:36:21 IST Sat Jun 20 2020 | Duration: 7h:53m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 263797029 | Bytes Rx: 102005158 | IP Addr: 10.150.238.30 | Public IP: 106.193.102.72 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:36:21 IST Sat Jun 20 2020 | Duration: 7h:53m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 263797029 | Bytes Rx: 102005158 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40170 | Audit Session ID: 0a96cf6a09cea0005eed6f1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40170 | Audit Session ID: 0a96cf6a09cea0005eed6f1d | Security Group Tag: none | EasyVPN: 0 ||
Username: vikbhand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.31 | Public IP: 106.210.241.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:27 IST Sat Jun 20 2020 | Duration: 7h:53m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 874613474 | Bytes Rx: 183249192 | IP Addr: 10.150.238.31 | Public IP: 106.210.241.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:27 IST Sat Jun 20 2020 | Duration: 7h:53m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 874613474 | Bytes Rx: 183249192 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40171 | Audit Session ID: 0a96cf6a09ceb0005eed6f23 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40171 | Audit Session ID: 0a96cf6a09ceb0005eed6f23 | Security Group Tag: none | EasyVPN: 0 ||
Username: shivkush | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.37 | Public IP: 103.110.242.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:34 IST Sat Jun 20 2020 | Duration: 7h:52m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 912129993 | Bytes Rx: 127312002 | IP Addr: 10.150.238.37 | Public IP: 103.110.242.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:34 IST Sat Jun 20 2020 | Duration: 7h:52m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 912129993 | Bytes Rx: 127312002 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40179 | Audit Session ID: 0a96cf6a09cf30005eed6f66 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40179 | Audit Session ID: 0a96cf6a09cf30005eed6f66 | Security Group Tag: none | EasyVPN: 0 ||
Username: jaibalaj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.41 | Public IP: 106.201.137.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:42 IST Sat Jun 20 2020 | Duration: 7h:47m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 2150132817 | Bytes Rx: 230035432 | IP Addr: 10.150.238.41 | Public IP: 106.201.137.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:42 IST Sat Jun 20 2020 | Duration: 7h:47m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 2150132817 | Bytes Rx: 230035432 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40194 | Audit Session ID: 0a96cf6a09d020005eed709a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40194 | Audit Session ID: 0a96cf6a09d020005eed709a | Security Group Tag: none | EasyVPN: 0 ||
Username: shirawoo | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.68 | Public IP: 106.193.131.239 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:42:52 IST Sat Jun 20 2020 | Duration: 7h:47m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 531669193 | Bytes Rx: 211384894 | IP Addr: 10.150.239.68 | Public IP: 106.193.131.239 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:42:52 IST Sat Jun 20 2020 | Duration: 7h:47m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 531669193 | Bytes Rx: 211384894 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40195 | Audit Session ID: 0a96cf6a09d030005eed70a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40195 | Audit Session ID: 0a96cf6a09d030005eed70a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: arondhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.101 | Public IP: 49.35.221.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:46 IST Sat Jun 20 2020 | Duration: 7h:32m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 323341902 | Bytes Rx: 96858575 | IP Addr: 10.150.238.101 | Public IP: 49.35.221.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:46 IST Sat Jun 20 2020 | Duration: 7h:32m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 323341902 | Bytes Rx: 96858575 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40207 | Audit Session ID: 0a96cf6a09d0f0005eed7422 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40207 | Audit Session ID: 0a96cf6a09d0f0005eed7422 | Security Group Tag: none | EasyVPN: 0 ||
Username: aksjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.39 | Public IP: 103.132.150.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:49 IST Sat Jun 20 2020 | Duration: 7h:16m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 650408043 | Bytes Rx: 73750982 | IP Addr: 10.150.238.39 | Public IP: 103.132.150.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:49 IST Sat Jun 20 2020 | Duration: 7h:16m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 650408043 | Bytes Rx: 73750982 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40217 | Audit Session ID: 0a96cf6a09d190005eed77e5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40217 | Audit Session ID: 0a96cf6a09d190005eed77e5 | Security Group Tag: none | EasyVPN: 0 ||
Username: swapghol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.46 | Public IP: 106.193.202.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:13 IST Sat Jun 20 2020 | Duration: 7h:03m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 324895348 | Bytes Rx: 38672782 | IP Addr: 10.150.238.46 | Public IP: 106.193.202.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:13 IST Sat Jun 20 2020 | Duration: 7h:03m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 324895348 | Bytes Rx: 38672782 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40231 | Audit Session ID: 0a96cf6a09d270005eed7b09 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40231 | Audit Session ID: 0a96cf6a09d270005eed7b09 | Security Group Tag: none | EasyVPN: 0 ||
Username: prlandge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.54 | Public IP: 157.33.147.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:18 IST Sat Jun 20 2020 | Duration: 6h:58m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 304858015 | Bytes Rx: 101617965 | IP Addr: 10.150.238.54 | Public IP: 157.33.147.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:18 IST Sat Jun 20 2020 | Duration: 6h:58m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 304858015 | Bytes Rx: 101617965 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40244 | Audit Session ID: 0a96cf6a09d340005eed7bfe | Security Group Tag: none | EasyVPN: 0 |Session ID: 40244 | Audit Session ID: 0a96cf6a09d340005eed7bfe | Security Group Tag: none | EasyVPN: 0 ||
Username: kuriakose.kadapoor | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.55 | Public IP: 113.193.138.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:21 IST Sat Jun 20 2020 | Duration: 6h:58m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 424502273 | Bytes Rx: 176408264 | IP Addr: 10.150.238.55 | Public IP: 113.193.138.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:21 IST Sat Jun 20 2020 | Duration: 6h:58m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 424502273 | Bytes Rx: 176408264 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40245 | Audit Session ID: 0a96cf6a09d350005eed7c01 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40245 | Audit Session ID: 0a96cf6a09d350005eed7c01 | Security Group Tag: none | EasyVPN: 0 ||
Username: jpillama | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.60 | Public IP: 49.33.187.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:35:29 IST Sat Jun 20 2020 | Duration: 6h:54m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 205544428 | Bytes Rx: 67048837 | IP Addr: 10.150.238.60 | Public IP: 49.33.187.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:35:29 IST Sat Jun 20 2020 | Duration: 6h:54m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 205544428 | Bytes Rx: 67048837 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40253 | Audit Session ID: 0a96cf6a09d3d0005eed7cf9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40253 | Audit Session ID: 0a96cf6a09d3d0005eed7cf9 | Security Group Tag: none | EasyVPN: 0 ||
Username: dnyaneshwar.aher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.62 | Public IP: 106.210.205.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:37:40 IST Sat Jun 20 2020 | Duration: 6h:52m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 769730722 | Bytes Rx: 143676315 | IP Addr: 10.150.238.62 | Public IP: 106.210.205.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:37:40 IST Sat Jun 20 2020 | Duration: 6h:52m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 769730722 | Bytes Rx: 143676315 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40256 | Audit Session ID: 0a96cf6a09d400005eed7d7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40256 | Audit Session ID: 0a96cf6a09d400005eed7d7c | Security Group Tag: none | EasyVPN: 0 ||
Username: BimKumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.22 | Public IP: 49.35.0.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:31 IST Sat Jun 20 2020 | Duration: 6h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1216196035 | Bytes Rx: 178747002 | IP Addr: 10.150.238.22 | Public IP: 49.35.0.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:31 IST Sat Jun 20 2020 | Duration: 6h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1216196035 | Bytes Rx: 178747002 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40262 | Audit Session ID: 0a96cf6a09d460005eed8007 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40262 | Audit Session ID: 0a96cf6a09d460005eed8007 | Security Group Tag: none | EasyVPN: 0 ||
Username: surbhi.patel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC79 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:50:17 IST Sat Jun 20 2020 | Duration: 6h:40m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 1497495128 | Bytes Rx: 198711460 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:50:17 IST Sat Jun 20 2020 | Duration: 6h:40m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 1497495128 | Bytes Rx: 198711460 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40266 | Audit Session ID: 0a96cf6a09d4a0005eed8071 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40266 | Audit Session ID: 0a96cf6a09d4a0005eed8071 | Security Group Tag: none | EasyVPN: 0 ||
Username: SauKadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.70 | Public IP: 106.210.150.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:57:12 IST Sat Jun 20 2020 | Duration: 6h:33m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 964303237 | Bytes Rx: 202055959 | IP Addr: 10.150.238.70 | Public IP: 106.210.150.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:57:12 IST Sat Jun 20 2020 | Duration: 6h:33m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 964303237 | Bytes Rx: 202055959 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40273 | Audit Session ID: 0a96cf6a09d510005eed8210 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40273 | Audit Session ID: 0a96cf6a09d510005eed8210 | Security Group Tag: none | EasyVPN: 0 ||
Username: abraut | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.74 | Public IP: 106.210.245.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:57:49 IST Sat Jun 20 2020 | Duration: 6h:32m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 290287252 | Bytes Rx: 73514383 | IP Addr: 10.150.238.74 | Public IP: 106.210.245.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:57:49 IST Sat Jun 20 2020 | Duration: 6h:32m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 290287252 | Bytes Rx: 73514383 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40277 | Audit Session ID: 0a96cf6a09d550005eed8235 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40277 | Audit Session ID: 0a96cf6a09d550005eed8235 | Security Group Tag: none | EasyVPN: 0 ||
Username: nitahuja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.87 | Public IP: 117.236.142.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:21 IST Sat Jun 20 2020 | Duration: 6h:29m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 299225965 | Bytes Rx: 38331983 | IP Addr: 10.150.238.87 | Public IP: 117.236.142.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:21 IST Sat Jun 20 2020 | Duration: 6h:29m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 299225965 | Bytes Rx: 38331983 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40288 | Audit Session ID: 0a96cf6a09d600005eed82cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 40288 | Audit Session ID: 0a96cf6a09d600005eed82cd | Security Group Tag: none | EasyVPN: 0 ||
