sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 10h:07m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 2216842268 | Bytes Rx: 621576976 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 10h:07m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 2216842268 | Bytes Rx: 621576976 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: devpawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.99 | Public IP: 103.208.74.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:42:01 IST Mon Jun 15 2020 | Duration: 18h:18m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 994113511 | Bytes Rx: 345731334 | IP Addr: 10.150.239.99 | Public IP: 103.208.74.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:42:01 IST Mon Jun 15 2020 | Duration: 18h:18m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 994113511 | Bytes Rx: 345731334 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26261 | Audit Session ID: 0a96cf6a066950005ee7b9f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26261 | Audit Session ID: 0a96cf6a066950005ee7b9f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.136 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:08:17 IST Tue Jun 16 2020 | Duration: 11h:52m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 823738280 | Bytes Rx: 265478753 | IP Addr: 10.150.238.136 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:08:17 IST Tue Jun 16 2020 | Duration: 11h:52m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 823738280 | Bytes Rx: 265478753 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26306 | Audit Session ID: 0a96cf6a066c20005ee81479 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26306 | Audit Session ID: 0a96cf6a066c20005ee81479 | Security Group Tag: none | EasyVPN: 0 ||
Username: AksNapte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.140 | Public IP: 183.87.42.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:30:19 IST Tue Jun 16 2020 | Duration: 11h:30m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 1084208998 | Bytes Rx: 106446381 | IP Addr: 10.150.239.140 | Public IP: 183.87.42.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:30:19 IST Tue Jun 16 2020 | Duration: 11h:30m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 1084208998 | Bytes Rx: 106446381 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26312 | Audit Session ID: 0a96cf6a066c80005ee819a3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26312 | Audit Session ID: 0a96cf6a066c80005ee819a3 | Security Group Tag: none | EasyVPN: 0 ||
Username: Pareshnath.swain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.17 | Public IP: 175.101.9.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:49 IST Tue Jun 16 2020 | Duration: 10h:54m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 1908621890 | Bytes Rx: 390270017 | IP Addr: 10.150.239.17 | Public IP: 175.101.9.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:05:49 IST Tue Jun 16 2020 | Duration: 10h:54m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 1908621890 | Bytes Rx: 390270017 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26358 | Audit Session ID: 0a96cf6a066f60005ee821f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26358 | Audit Session ID: 0a96cf6a066f60005ee821f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.163 | Public IP: 124.123.173.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:27 IST Tue Jun 16 2020 | Duration: 10h:51m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 552874351 | Bytes Rx: 563540416 | IP Addr: 10.150.239.163 | Public IP: 124.123.173.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:27 IST Tue Jun 16 2020 | Duration: 10h:51m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 552874351 | Bytes Rx: 563540416 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26378 | Audit Session ID: 0a96cf6a0670a0005ee822cf | Security Group Tag: none | EasyVPN: 0 |Session ID: 26378 | Audit Session ID: 0a96cf6a0670a0005ee822cf | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunPawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.252 | Public IP: 103.249.89.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:53 IST Tue Jun 16 2020 | Duration: 10h:29m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 1340346719 | Bytes Rx: 351555621 | IP Addr: 10.150.238.252 | Public IP: 103.249.89.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:53 IST Tue Jun 16 2020 | Duration: 10h:29m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 1340346719 | Bytes Rx: 351555621 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26403 | Audit Session ID: 0a96cf6a067230005ee827d5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26403 | Audit Session ID: 0a96cf6a067230005ee827d5 | Security Group Tag: none | EasyVPN: 0 ||
Username: APONKSHE | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.250 | Public IP: 103.86.183.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:13 IST Tue Jun 16 2020 | Duration: 10h:26m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 247433734 | Bytes Rx: 191806693 | IP Addr: 10.150.239.250 | Public IP: 103.86.183.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:13 IST Tue Jun 16 2020 | Duration: 10h:26m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 247433734 | Bytes Rx: 191806693 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26406 | Audit Session ID: 0a96cf6a067260005ee8289d | Security Group Tag: none | EasyVPN: 0 |Session ID: 26406 | Audit Session ID: 0a96cf6a067260005ee8289d | Security Group Tag: none | EasyVPN: 0 ||
Username: rkundu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.5 | Public IP: 157.36.243.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:52:14 IST Tue Jun 16 2020 | Duration: 10h:08m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 215034248 | Bytes Rx: 148849555 | IP Addr: 10.150.239.5 | Public IP: 157.36.243.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:52:14 IST Tue Jun 16 2020 | Duration: 10h:08m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 215034248 | Bytes Rx: 148849555 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26427 | Audit Session ID: 0a96cf6a0673b0005ee82cd6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26427 | Audit Session ID: 0a96cf6a0673b0005ee82cd6 | Security Group Tag: none | EasyVPN: 0 ||
Username: nsalian | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.31 | Public IP: 103.10.224.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:17 IST Tue Jun 16 2020 | Duration: 10h:03m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 728364634 | Bytes Rx: 295939621 | IP Addr: 10.150.239.31 | Public IP: 103.10.224.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:17 IST Tue Jun 16 2020 | Duration: 10h:03m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 728364634 | Bytes Rx: 295939621 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26434 | Audit Session ID: 0a96cf6a067420005ee82e05 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26434 | Audit Session ID: 0a96cf6a067420005ee82e05 | Security Group Tag: none | EasyVPN: 0 ||
Username: tejinsin | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.3 | Public IP: 116.73.92.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:05:11 IST Tue Jun 16 2020 | Duration: 9h:55m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1816832100 | Bytes Rx: 377805020 | IP Addr: 10.150.238.3 | Public IP: 116.73.92.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:05:11 IST Tue Jun 16 2020 | Duration: 9h:55m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1816832100 | Bytes Rx: 377805020 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26438 | Audit Session ID: 0a96cf6a067460005ee82fdf | Security Group Tag: none | EasyVPN: 0 |Session ID: 26438 | Audit Session ID: 0a96cf6a067460005ee82fdf | Security Group Tag: none | EasyVPN: 0 ||
Username: ankuskat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.38 | Public IP: 157.47.61.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:10:35 IST Tue Jun 16 2020 | Duration: 9h:49m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 206932502 | Bytes Rx: 63385306 | IP Addr: 10.150.239.38 | Public IP: 157.47.61.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:10:35 IST Tue Jun 16 2020 | Duration: 9h:49m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 206932502 | Bytes Rx: 63385306 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26446 | Audit Session ID: 0a96cf6a0674e0005ee83123 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26446 | Audit Session ID: 0a96cf6a0674e0005ee83123 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandchin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.143 | Public IP: 14.96.97.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:17:50 IST Tue Jun 16 2020 | Duration: 9h:42m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 674467849 | Bytes Rx: 364301337 | IP Addr: 10.150.239.143 | Public IP: 14.96.97.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:17:50 IST Tue Jun 16 2020 | Duration: 9h:42m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 674467849 | Bytes Rx: 364301337 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26465 | Audit Session ID: 0a96cf6a067610005ee832d6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26465 | Audit Session ID: 0a96cf6a067610005ee832d6 | Security Group Tag: none | EasyVPN: 0 ||
Username: AArulsel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.158 | Public IP: 49.37.203.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:35:37 IST Tue Jun 16 2020 | Duration: 9h:24m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 352045299 | Bytes Rx: 62430475 | IP Addr: 10.150.239.158 | Public IP: 49.37.203.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:35:37 IST Tue Jun 16 2020 | Duration: 9h:24m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 352045299 | Bytes Rx: 62430475 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26474 | Audit Session ID: 0a96cf6a0676a0005ee83701 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26474 | Audit Session ID: 0a96cf6a0676a0005ee83701 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashksing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.227 | Public IP: 106.193.227.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:40:00 IST Tue Jun 16 2020 | Duration: 9h:20m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 1262211395 | Bytes Rx: 151187794 | IP Addr: 10.150.239.227 | Public IP: 106.193.227.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:40:00 IST Tue Jun 16 2020 | Duration: 9h:20m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 1262211395 | Bytes Rx: 151187794 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26483 | Audit Session ID: 0a96cf6a067730005ee83808 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26483 | Audit Session ID: 0a96cf6a067730005ee83808 | Security Group Tag: none | EasyVPN: 0 ||
Username: MFulpaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.232 | Public IP: 49.35.78.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:40:58 IST Tue Jun 16 2020 | Duration: 9h:19m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 1122057315 | Bytes Rx: 295783551 | IP Addr: 10.150.239.232 | Public IP: 49.35.78.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:40:58 IST Tue Jun 16 2020 | Duration: 9h:19m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 1122057315 | Bytes Rx: 295783551 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26485 | Audit Session ID: 0a96cf6a067750005ee83842 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26485 | Audit Session ID: 0a96cf6a067750005ee83842 | Security Group Tag: none | EasyVPN: 0 ||
Username: SwThorat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.229 | Public IP: 157.33.161.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:11 IST Tue Jun 16 2020 | Duration: 9h:19m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 716779987 | Bytes Rx: 202781812 | IP Addr: 10.150.239.229 | Public IP: 157.33.161.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:11 IST Tue Jun 16 2020 | Duration: 9h:19m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 716779987 | Bytes Rx: 202781812 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26487 | Audit Session ID: 0a96cf6a067770005ee8384f | Security Group Tag: none | EasyVPN: 0 |Session ID: 26487 | Audit Session ID: 0a96cf6a067770005ee8384f | Security Group Tag: none | EasyVPN: 0 ||
Username: PAtigre | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.16 | Public IP: 49.35.101.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:02 IST Tue Jun 16 2020 | Duration: 9h:18m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1439425436 | Bytes Rx: 239024973 | IP Addr: 10.150.238.16 | Public IP: 49.35.101.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:02 IST Tue Jun 16 2020 | Duration: 9h:18m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1439425436 | Bytes Rx: 239024973 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26495 | Audit Session ID: 0a96cf6a0677f0005ee83882 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26495 | Audit Session ID: 0a96cf6a0677f0005ee83882 | Security Group Tag: none | EasyVPN: 0 ||
Username: sanjanap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.17 | Public IP: 103.252.27.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:16 IST Tue Jun 16 2020 | Duration: 9h:18m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 202095136 | Bytes Rx: 93294266 | IP Addr: 10.150.238.17 | Public IP: 103.252.27.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:16 IST Tue Jun 16 2020 | Duration: 9h:18m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 202095136 | Bytes Rx: 93294266 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26496 | Audit Session ID: 0a96cf6a067800005ee83890 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26496 | Audit Session ID: 0a96cf6a067800005ee83890 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bsathyan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.23 | Public IP: 157.45.249.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:43:08 IST Tue Jun 16 2020 | Duration: 9h:17m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 222607806 | Bytes Rx: 117679895 | IP Addr: 10.150.238.23 | Public IP: 157.45.249.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:43:08 IST Tue Jun 16 2020 | Duration: 9h:17m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 222607806 | Bytes Rx: 117679895 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26501 | Audit Session ID: 0a96cf6a067850005ee838c4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26501 | Audit Session ID: 0a96cf6a067850005ee838c4 | Security Group Tag: none | EasyVPN: 0 ||
