sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 16d 1h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 4244873930 | Bytes Rx: 1523492912 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 16d 1h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 4244873930 | Bytes Rx: 1523492912 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: dbodkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC23 | IP Addr: 10.150.247.247 | Public IP: 49.35.215.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:14 IST Sat Jun 27 2020 | Duration: 1h:21m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 314911987 | Bytes Rx: 43657112 | IP Addr: 10.150.247.247 | Public IP: 49.35.215.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:14 IST Sat Jun 27 2020 | Duration: 1h:21m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 314911987 | Bytes Rx: 43657112 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62316 | Audit Session ID: 0a96cf6a0f36c0005ef6aa4a | Security Group Tag: none | EasyVPN: 0 |Session ID: 62316 | Audit Session ID: 0a96cf6a0f36c0005ef6aa4a | Security Group Tag: none | EasyVPN: 0 ||
Username: sandchin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.143 | Public IP: 14.96.69.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:21 IST Sat Jun 27 2020 | Duration: 1h:07m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 95725935 | Bytes Rx: 26543574 | IP Addr: 10.150.238.143 | Public IP: 14.96.69.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:21 IST Sat Jun 27 2020 | Duration: 1h:07m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 95725935 | Bytes Rx: 26543574 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62319 | Audit Session ID: 0a96cf6a0f36f0005ef6ad99 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62319 | Audit Session ID: 0a96cf6a0f36f0005ef6ad99 | Security Group Tag: none | EasyVPN: 0 ||
Username: sumans | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.23 | Public IP: 106.215.200.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:50 IST Sat Jun 27 2020 | Duration: 1h:05m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 20263900 | Bytes Rx: 17714107 | IP Addr: 10.150.238.23 | Public IP: 106.215.200.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:50 IST Sat Jun 27 2020 | Duration: 1h:05m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 20263900 | Bytes Rx: 17714107 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62320 | Audit Session ID: 0a96cf6a0f3700005ef6adf2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62320 | Audit Session ID: 0a96cf6a0f3700005ef6adf2 | Security Group Tag: none | EasyVPN: 0 ||
Username: PPerunil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.51 | Public IP: 103.139.242.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:33 IST Sat Jun 27 2020 | Duration: 1h:04m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 84926489 | Bytes Rx: 12010167 | IP Addr: 10.150.238.51 | Public IP: 103.139.242.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:33 IST Sat Jun 27 2020 | Duration: 1h:04m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 84926489 | Bytes Rx: 12010167 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62322 | Audit Session ID: 0a96cf6a0f3720005ef6ae1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 62322 | Audit Session ID: 0a96cf6a0f3720005ef6ae1d | Security Group Tag: none | EasyVPN: 0 ||
Username: vijgaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.52 | Public IP: 103.117.219.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:52 IST Sat Jun 27 2020 | Duration: 1h:04m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 93843391 | Bytes Rx: 28643677 | IP Addr: 10.150.238.52 | Public IP: 103.117.219.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:52 IST Sat Jun 27 2020 | Duration: 1h:04m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 93843391 | Bytes Rx: 28643677 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62323 | Audit Session ID: 0a96cf6a0f3730005ef6ae30 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62323 | Audit Session ID: 0a96cf6a0f3730005ef6ae30 | Security Group Tag: none | EasyVPN: 0 ||
Username: rkundu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.53 | Public IP: 157.36.130.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:10 IST Sat Jun 27 2020 | Duration: 1h:04m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 36820356 | Bytes Rx: 13048034 | IP Addr: 10.150.238.53 | Public IP: 157.36.130.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:10 IST Sat Jun 27 2020 | Duration: 1h:04m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 36820356 | Bytes Rx: 13048034 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62325 | Audit Session ID: 0a96cf6a0f3750005ef6ae42 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62325 | Audit Session ID: 0a96cf6a0f3750005ef6ae42 | Security Group Tag: none | EasyVPN: 0 ||
Username: pponkshe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.54 | Public IP: 103.126.72.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:35 IST Sat Jun 27 2020 | Duration: 1h:03m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 14090146 | Bytes Rx: 7244980 | IP Addr: 10.150.238.54 | Public IP: 103.126.72.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:35 IST Sat Jun 27 2020 | Duration: 1h:03m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 14090146 | Bytes Rx: 7244980 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62326 | Audit Session ID: 0a96cf6a0f3760005ef6ae5b | Security Group Tag: none | EasyVPN: 0 |Session ID: 62326 | Audit Session ID: 0a96cf6a0f3760005ef6ae5b | Security Group Tag: none | EasyVPN: 0 ||
Username: AdPowale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.76 | Public IP: 103.210.201.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:11 IST Sat Jun 27 2020 | Duration: 0h:58m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 64373166 | Bytes Rx: 12309585 | IP Addr: 10.150.239.76 | Public IP: 103.210.201.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:11 IST Sat Jun 27 2020 | Duration: 0h:58m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 64373166 | Bytes Rx: 12309585 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62329 | Audit Session ID: 0a96cf6a0f3790005ef6afab | Security Group Tag: none | EasyVPN: 0 |Session ID: 62329 | Audit Session ID: 0a96cf6a0f3790005ef6afab | Security Group Tag: none | EasyVPN: 0 ||
Username: sanjkhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.77 | Public IP: 157.47.143.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:38 IST Sat Jun 27 2020 | Duration: 0h:55m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 599499319 | Bytes Rx: 47170120 | IP Addr: 10.150.239.77 | Public IP: 157.47.143.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:38 IST Sat Jun 27 2020 | Duration: 0h:55m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 599499319 | Bytes Rx: 47170120 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62330 | Audit Session ID: 0a96cf6a0f37a0005ef6b03e | Security Group Tag: none | EasyVPN: 0 |Session ID: 62330 | Audit Session ID: 0a96cf6a0f37a0005ef6b03e | Security Group Tag: none | EasyVPN: 0 ||
Username: sgholave | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.78 | Public IP: 103.127.164.131 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:06:08 IST Sat Jun 27 2020 | Duration: 0h:54m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 68522761 | Bytes Rx: 11941788 | IP Addr: 10.150.239.78 | Public IP: 103.127.164.131 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:06:08 IST Sat Jun 27 2020 | Duration: 0h:54m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 68522761 | Bytes Rx: 11941788 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62331 | Audit Session ID: 0a96cf6a0f37b0005ef6b098 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62331 | Audit Session ID: 0a96cf6a0f37b0005ef6b098 | Security Group Tag: none | EasyVPN: 0 ||
Username: anna.patil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.106 | Public IP: 49.35.30.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:35 IST Sat Jun 27 2020 | Duration: 0h:52m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1207517571 | Bytes Rx: 34624107 | IP Addr: 10.150.239.106 | Public IP: 49.35.30.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:35 IST Sat Jun 27 2020 | Duration: 0h:52m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1207517571 | Bytes Rx: 34624107 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62332 | Audit Session ID: 0a96cf6a0f37c0005ef6b0ef | Security Group Tag: none | EasyVPN: 0 |Session ID: 62332 | Audit Session ID: 0a96cf6a0f37c0005ef6b0ef | Security Group Tag: none | EasyVPN: 0 ||
Username: yvarade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.110 | Public IP: 49.35.218.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:38 IST Sat Jun 27 2020 | Duration: 0h:52m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 26275510 | Bytes Rx: 9854542 | IP Addr: 10.150.239.110 | Public IP: 49.35.218.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:38 IST Sat Jun 27 2020 | Duration: 0h:52m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 26275510 | Bytes Rx: 9854542 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62333 | Audit Session ID: 0a96cf6a0f37d0005ef6b0f2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62333 | Audit Session ID: 0a96cf6a0f37d0005ef6b0f2 | Security Group Tag: none | EasyVPN: 0 ||
Username: sgodhala | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.108 | Public IP: 43.225.26.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:52 IST Sat Jun 27 2020 | Duration: 0h:52m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 18612254 | Bytes Rx: 15492334 | IP Addr: 10.150.239.108 | Public IP: 43.225.26.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:52 IST Sat Jun 27 2020 | Duration: 0h:52m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 18612254 | Bytes Rx: 15492334 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62334 | Audit Session ID: 0a96cf6a0f37e0005ef6b100 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62334 | Audit Session ID: 0a96cf6a0f37e0005ef6b100 | Security Group Tag: none | EasyVPN: 0 ||
Username: shrchaud | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.150 | Public IP: 61.2.153.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:08:32 IST Sat Jun 27 2020 | Duration: 0h:51m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 241812796 | Bytes Rx: 38854502 | IP Addr: 10.150.239.150 | Public IP: 61.2.153.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:08:32 IST Sat Jun 27 2020 | Duration: 0h:51m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 241812796 | Bytes Rx: 38854502 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62336 | Audit Session ID: 0a96cf6a0f3800005ef6b128 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62336 | Audit Session ID: 0a96cf6a0f3800005ef6b128 | Security Group Tag: none | EasyVPN: 0 ||
Username: AjinkyaS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.116 | Public IP: 49.35.212.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:39 IST Sat Jun 27 2020 | Duration: 0h:48m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 69461511 | Bytes Rx: 6037907 | IP Addr: 10.150.239.116 | Public IP: 49.35.212.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:11:39 IST Sat Jun 27 2020 | Duration: 0h:48m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 69461511 | Bytes Rx: 6037907 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62337 | Audit Session ID: 0a96cf6a0f3810005ef6b1e3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62337 | Audit Session ID: 0a96cf6a0f3810005ef6b1e3 | Security Group Tag: none | EasyVPN: 0 ||
Username: awaghcho | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.89 | Public IP: 1.186.77.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:14 IST Sat Jun 27 2020 | Duration: 0h:48m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 1157644754 | Bytes Rx: 33536274 | IP Addr: 10.150.239.89 | Public IP: 1.186.77.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:14 IST Sat Jun 27 2020 | Duration: 0h:48m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 1157644754 | Bytes Rx: 33536274 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62338 | Audit Session ID: 0a96cf6a0f3820005ef6b206 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62338 | Audit Session ID: 0a96cf6a0f3820005ef6b206 | Security Group Tag: none | EasyVPN: 0 ||
Username: amolkada | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.27 | Public IP: 106.210.148.17 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:14:08 IST Sat Jun 27 2020 | Duration: 0h:46m:15s | Inactivity:  0h:05m:37s | Bytes Tx: 35028102 | Bytes Rx: 7263248 | IP Addr: 10.150.238.27 | Public IP: 106.210.148.17 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:14:08 IST Sat Jun 27 2020 | Duration: 0h:46m:15s | Inactivity:  0h:05m:37s | Bytes Tx: 35028102 | Bytes Rx: 7263248 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62339 | Audit Session ID: 0a96cf6a0f3830005ef6b278 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62339 | Audit Session ID: 0a96cf6a0f3830005ef6b278 | Security Group Tag: none | EasyVPN: 0 ||
Username: shpatole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.142 | Public IP: 157.33.150.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:27 IST Sat Jun 27 2020 | Duration: 0h:38m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 23908089 | Bytes Rx: 10227925 | IP Addr: 10.150.238.142 | Public IP: 157.33.150.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:27 IST Sat Jun 27 2020 | Duration: 0h:38m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 23908089 | Bytes Rx: 10227925 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62342 | Audit Session ID: 0a96cf6a0f3860005ef6b42f | Security Group Tag: none | EasyVPN: 0 |Session ID: 62342 | Audit Session ID: 0a96cf6a0f3860005ef6b42f | Security Group Tag: none | EasyVPN: 0 ||
Username: krispate | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.149 | Public IP: 106.207.227.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:13 IST Sat Jun 27 2020 | Duration: 0h:38m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 714699102 | Bytes Rx: 26519316 | IP Addr: 10.150.238.149 | Public IP: 106.207.227.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:13 IST Sat Jun 27 2020 | Duration: 0h:38m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 714699102 | Bytes Rx: 26519316 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62346 | Audit Session ID: 0a96cf6a0f38a0005ef6b45d | Security Group Tag: none | EasyVPN: 0 |Session ID: 62346 | Audit Session ID: 0a96cf6a0f38a0005ef6b45d | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunTiwa | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.153 | Public IP: 42.111.8.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:48 IST Sat Jun 27 2020 | Duration: 0h:37m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 55938160 | Bytes Rx: 6854102 | IP Addr: 10.150.238.153 | Public IP: 42.111.8.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:48 IST Sat Jun 27 2020 | Duration: 0h:37m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 55938160 | Bytes Rx: 6854102 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62348 | Audit Session ID: 0a96cf6a0f38c0005ef6b480 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62348 | Audit Session ID: 0a96cf6a0f38c0005ef6b480 | Security Group Tag: none | EasyVPN: 0 ||
