sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 23h:07m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 2574282010 | Bytes Rx: 756572703 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 23h:07m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 2574282010 | Bytes Rx: 756572703 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: nthakre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.43 | Public IP: 106.210.253.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:20 IST Sat Jun 20 2020 | Duration: 0h:11m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 75961654 | Bytes Rx: 8218425 | IP Addr: 10.150.239.43 | Public IP: 106.210.253.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:20 IST Sat Jun 20 2020 | Duration: 0h:11m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 75961654 | Bytes Rx: 8218425 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40096 | Audit Session ID: 0a96cf6a09ca00005eed63dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 40096 | Audit Session ID: 0a96cf6a09ca00005eed63dc | Security Group Tag: none | EasyVPN: 0 ||
Username: ckhivesa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.44 | Public IP: 157.33.179.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:24 IST Sat Jun 20 2020 | Duration: 0h:11m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 163634645 | Bytes Rx: 34372531 | IP Addr: 10.150.239.44 | Public IP: 157.33.179.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:24 IST Sat Jun 20 2020 | Duration: 0h:11m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 163634645 | Bytes Rx: 34372531 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40097 | Audit Session ID: 0a96cf6a09ca10005eed63e0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40097 | Audit Session ID: 0a96cf6a09ca10005eed63e0 | Security Group Tag: none | EasyVPN: 0 ||
Username: viskalid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.45 | Public IP: 117.228.191.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:19 IST Sat Jun 20 2020 | Duration: 0h:10m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 8563731 | Bytes Rx: 4149514 | IP Addr: 10.150.239.45 | Public IP: 117.228.191.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:19 IST Sat Jun 20 2020 | Duration: 0h:10m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 8563731 | Bytes Rx: 4149514 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40098 | Audit Session ID: 0a96cf6a09ca20005eed6417 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40098 | Audit Session ID: 0a96cf6a09ca20005eed6417 | Security Group Tag: none | EasyVPN: 0 ||
Username: prghule | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.46 | Public IP: 157.47.16.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:21 IST Sat Jun 20 2020 | Duration: 0h:10m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 2570695 | Bytes Rx: 1123826 | IP Addr: 10.150.239.46 | Public IP: 157.47.16.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:21 IST Sat Jun 20 2020 | Duration: 0h:10m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 2570695 | Bytes Rx: 1123826 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40099 | Audit Session ID: 0a96cf6a09ca30005eed6419 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40099 | Audit Session ID: 0a96cf6a09ca30005eed6419 | Security Group Tag: none | EasyVPN: 0 ||
Username: yhiray | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.47 | Public IP: 103.110.254.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:06 IST Sat Jun 20 2020 | Duration: 0h:09m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 46208524 | Bytes Rx: 6356279 | IP Addr: 10.150.239.47 | Public IP: 103.110.254.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:06 IST Sat Jun 20 2020 | Duration: 0h:09m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 46208524 | Bytes Rx: 6356279 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40100 | Audit Session ID: 0a96cf6a09ca40005eed6482 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40100 | Audit Session ID: 0a96cf6a09ca40005eed6482 | Security Group Tag: none | EasyVPN: 0 ||
Username: hbhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.48 | Public IP: 103.210.201.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:40 IST Sat Jun 20 2020 | Duration: 0h:08m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 200896870 | Bytes Rx: 14518988 | IP Addr: 10.150.239.48 | Public IP: 103.210.201.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:40 IST Sat Jun 20 2020 | Duration: 0h:08m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 200896870 | Bytes Rx: 14518988 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40102 | Audit Session ID: 0a96cf6a09ca60005eed64a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40102 | Audit Session ID: 0a96cf6a09ca60005eed64a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: majagdal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.49 | Public IP: 157.33.138.2 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:51:50 IST Sat Jun 20 2020 | Duration: 0h:08m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2579817 | Bytes Rx: 1376146 | IP Addr: 10.150.239.49 | Public IP: 157.33.138.2 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:51:50 IST Sat Jun 20 2020 | Duration: 0h:08m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2579817 | Bytes Rx: 1376146 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40103 | Audit Session ID: 0a96cf6a09ca70005eed64ae | Security Group Tag: none | EasyVPN: 0 |Session ID: 40103 | Audit Session ID: 0a96cf6a09ca70005eed64ae | Security Group Tag: none | EasyVPN: 0 ||
Username: RavinPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.87 | Public IP: 103.121.153.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:19 IST Sat Jun 20 2020 | Duration: 0h:07m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 103533497 | Bytes Rx: 8610133 | IP Addr: 10.150.239.87 | Public IP: 103.121.153.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:19 IST Sat Jun 20 2020 | Duration: 0h:07m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 103533497 | Bytes Rx: 8610133 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40104 | Audit Session ID: 0a96cf6a09ca80005eed64cb | Security Group Tag: none | EasyVPN: 0 |Session ID: 40104 | Audit Session ID: 0a96cf6a09ca80005eed64cb | Security Group Tag: none | EasyVPN: 0 ||
Username: ralingay | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.88 | Public IP: 106.210.148.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:34 IST Sat Jun 20 2020 | Duration: 0h:07m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 33309985 | Bytes Rx: 7507140 | IP Addr: 10.150.239.88 | Public IP: 106.210.148.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:34 IST Sat Jun 20 2020 | Duration: 0h:07m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 33309985 | Bytes Rx: 7507140 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40105 | Audit Session ID: 0a96cf6a09ca90005eed64da | Security Group Tag: none | EasyVPN: 0 |Session ID: 40105 | Audit Session ID: 0a96cf6a09ca90005eed64da | Security Group Tag: none | EasyVPN: 0 ||
Username: sandhale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.90 | Public IP: 42.106.213.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 0h:07m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 59568000 | Bytes Rx: 6313181 | IP Addr: 10.150.239.90 | Public IP: 42.106.213.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 0h:07m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 59568000 | Bytes Rx: 6313181 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40107 | Audit Session ID: 0a96cf6a09cab0005eed64e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40107 | Audit Session ID: 0a96cf6a09cab0005eed64e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: CPatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.89 | Public IP: 103.81.39.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 0h:07m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 18561734 | Bytes Rx: 1916501 | IP Addr: 10.150.239.89 | Public IP: 103.81.39.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:48 IST Sat Jun 20 2020 | Duration: 0h:07m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 18561734 | Bytes Rx: 1916501 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40108 | Audit Session ID: 0a96cf6a09cac0005eed64e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40108 | Audit Session ID: 0a96cf6a09cac0005eed64e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrJhadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.92 | Public IP: 49.35.41.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:20 IST Sat Jun 20 2020 | Duration: 0h:06m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 116133218 | Bytes Rx: 8128628 | IP Addr: 10.150.239.92 | Public IP: 49.35.41.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:20 IST Sat Jun 20 2020 | Duration: 0h:06m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 116133218 | Bytes Rx: 8128628 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40109 | Audit Session ID: 0a96cf6a09cad0005eed6508 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40109 | Audit Session ID: 0a96cf6a09cad0005eed6508 | Security Group Tag: none | EasyVPN: 0 ||
Username: AshLambe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.93 | Public IP: 157.33.189.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:24 IST Sat Jun 20 2020 | Duration: 0h:06m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 10490455 | Bytes Rx: 2426964 | IP Addr: 10.150.239.93 | Public IP: 157.33.189.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:24 IST Sat Jun 20 2020 | Duration: 0h:06m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 10490455 | Bytes Rx: 2426964 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40110 | Audit Session ID: 0a96cf6a09cae0005eed650c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40110 | Audit Session ID: 0a96cf6a09cae0005eed650c | Security Group Tag: none | EasyVPN: 0 ||
Username: syedamja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.94 | Public IP: 183.82.135.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:36 IST Sat Jun 20 2020 | Duration: 0h:06m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 6705297 | Bytes Rx: 1793770 | IP Addr: 10.150.239.94 | Public IP: 183.82.135.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:36 IST Sat Jun 20 2020 | Duration: 0h:06m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 6705297 | Bytes Rx: 1793770 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40111 | Audit Session ID: 0a96cf6a09caf0005eed6518 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40111 | Audit Session ID: 0a96cf6a09caf0005eed6518 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhswami | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.95 | Public IP: 203.194.101.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:46 IST Sat Jun 20 2020 | Duration: 0h:06m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 21124292 | Bytes Rx: 4273119 | IP Addr: 10.150.239.95 | Public IP: 203.194.101.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:46 IST Sat Jun 20 2020 | Duration: 0h:06m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 21124292 | Bytes Rx: 4273119 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40112 | Audit Session ID: 0a96cf6a09cb00005eed6522 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40112 | Audit Session ID: 0a96cf6a09cb00005eed6522 | Security Group Tag: none | EasyVPN: 0 ||
Username: madjadha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.96 | Public IP: 103.42.163.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:54 IST Sat Jun 20 2020 | Duration: 0h:06m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 58899212 | Bytes Rx: 4831485 | IP Addr: 10.150.239.96 | Public IP: 103.42.163.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:54 IST Sat Jun 20 2020 | Duration: 0h:06m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 58899212 | Bytes Rx: 4831485 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40113 | Audit Session ID: 0a96cf6a09cb10005eed652a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40113 | Audit Session ID: 0a96cf6a09cb10005eed652a | Security Group Tag: none | EasyVPN: 0 ||
Username: pkasle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.97 | Public IP: 106.210.134.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:00 IST Sat Jun 20 2020 | Duration: 0h:06m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 48928608 | Bytes Rx: 5319486 | IP Addr: 10.150.239.97 | Public IP: 106.210.134.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:00 IST Sat Jun 20 2020 | Duration: 0h:06m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 48928608 | Bytes Rx: 5319486 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40114 | Audit Session ID: 0a96cf6a09cb20005eed6530 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40114 | Audit Session ID: 0a96cf6a09cb20005eed6530 | Security Group Tag: none | EasyVPN: 0 ||
Username: prepawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.98 | Public IP: 103.110.255.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:03 IST Sat Jun 20 2020 | Duration: 0h:04m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 788530 | Bytes Rx: 219145 | IP Addr: 10.150.239.98 | Public IP: 103.110.255.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:03 IST Sat Jun 20 2020 | Duration: 0h:04m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 788530 | Bytes Rx: 219145 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40115 | Audit Session ID: 0a96cf6a09cb30005eed65ab | Security Group Tag: none | EasyVPN: 0 |Session ID: 40115 | Audit Session ID: 0a96cf6a09cb30005eed65ab | Security Group Tag: none | EasyVPN: 0 ||
INP44ACVPN02-New# 
