sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 6h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2256143732 | Bytes Rx: 652757307 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 6h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2256143732 | Bytes Rx: 652757307 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: PraJagta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.21 | Public IP: 106.210.225.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:32:41 IST Wed Jun 17 2020 | Duration: 7h:32m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 360282248 | Bytes Rx: 147166371 | IP Addr: 10.150.238.21 | Public IP: 106.210.225.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:32:41 IST Wed Jun 17 2020 | Duration: 7h:32m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 360282248 | Bytes Rx: 147166371 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29861 | Audit Session ID: 0a96cf6a074a50005ee96bb1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29861 | Audit Session ID: 0a96cf6a074a50005ee96bb1 | Security Group Tag: none | EasyVPN: 0 ||
Username: nikitasi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.22 | Public IP: 49.36.130.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:32:58 IST Wed Jun 17 2020 | Duration: 7h:32m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 244636119 | Bytes Rx: 113915551 | IP Addr: 10.150.238.22 | Public IP: 49.36.130.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:32:58 IST Wed Jun 17 2020 | Duration: 7h:32m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 244636119 | Bytes Rx: 113915551 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29862 | Audit Session ID: 0a96cf6a074a60005ee96bc2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29862 | Audit Session ID: 0a96cf6a074a60005ee96bc2 | Security Group Tag: none | EasyVPN: 0 ||
Username: rajimand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.151 | Public IP: 157.43.135.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:33:35 IST Wed Jun 17 2020 | Duration: 7h:31m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 1130784103 | Bytes Rx: 147591264 | IP Addr: 10.150.238.151 | Public IP: 157.43.135.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:33:35 IST Wed Jun 17 2020 | Duration: 7h:31m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 1130784103 | Bytes Rx: 147591264 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29864 | Audit Session ID: 0a96cf6a074a80005ee96be7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29864 | Audit Session ID: 0a96cf6a074a80005ee96be7 | Security Group Tag: none | EasyVPN: 0 ||
Username: DBairagi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.155 | Public IP: 157.47.50.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:46 IST Wed Jun 17 2020 | Duration: 7h:25m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 1164011406 | Bytes Rx: 281592486 | IP Addr: 10.150.238.155 | Public IP: 157.47.50.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:46 IST Wed Jun 17 2020 | Duration: 7h:25m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 1164011406 | Bytes Rx: 281592486 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29868 | Audit Session ID: 0a96cf6a074ac0005ee96d5a | Security Group Tag: none | EasyVPN: 0 |Session ID: 29868 | Audit Session ID: 0a96cf6a074ac0005ee96d5a | Security Group Tag: none | EasyVPN: 0 ||
Username: SauKadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.156 | Public IP: 106.210.156.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:07 IST Wed Jun 17 2020 | Duration: 7h:24m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 2325399696 | Bytes Rx: 163645594 | IP Addr: 10.150.238.156 | Public IP: 106.210.156.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:07 IST Wed Jun 17 2020 | Duration: 7h:24m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 2325399696 | Bytes Rx: 163645594 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29870 | Audit Session ID: 0a96cf6a074ae0005ee96dab | Security Group Tag: none | EasyVPN: 0 |Session ID: 29870 | Audit Session ID: 0a96cf6a074ae0005ee96dab | Security Group Tag: none | EasyVPN: 0 ||
Username: sandhya.jaiswar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC57 | IP Addr: 10.150.247.35 | Public IP: 103.81.192.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:25 IST Wed Jun 17 2020 | Duration: 7h:23m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1210960233 | Bytes Rx: 197057357 | IP Addr: 10.150.247.35 | Public IP: 103.81.192.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:25 IST Wed Jun 17 2020 | Duration: 7h:23m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1210960233 | Bytes Rx: 197057357 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29871 | Audit Session ID: 0a96cf6a074af0005ee96dbd | Security Group Tag: none | EasyVPN: 0 |Session ID: 29871 | Audit Session ID: 0a96cf6a074af0005ee96dbd | Security Group Tag: none | EasyVPN: 0 ||
Username: ckhivesa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.58 | Public IP: 157.33.175.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:44:14 IST Wed Jun 17 2020 | Duration: 7h:20m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1223161071 | Bytes Rx: 463119067 | IP Addr: 10.150.238.58 | Public IP: 157.33.175.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:44:14 IST Wed Jun 17 2020 | Duration: 7h:20m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1223161071 | Bytes Rx: 463119067 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29873 | Audit Session ID: 0a96cf6a074b10005ee96e66 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29873 | Audit Session ID: 0a96cf6a074b10005ee96e66 | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 49.35.117.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:14 IST Wed Jun 17 2020 | Duration: 7h:19m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 477039458 | Bytes Rx: 180569104 | IP Addr: 10.150.247.253 | Public IP: 49.35.117.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:14 IST Wed Jun 17 2020 | Duration: 7h:19m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 477039458 | Bytes Rx: 180569104 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29874 | Audit Session ID: 0a96cf6a074b20005ee96ea2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29874 | Audit Session ID: 0a96cf6a074b20005ee96ea2 | Security Group Tag: none | EasyVPN: 0 ||
Username: vramchan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.110 | Public IP: 106.193.208.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:53 IST Wed Jun 17 2020 | Duration: 7h:19m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 304562216 | Bytes Rx: 102100243 | IP Addr: 10.150.238.110 | Public IP: 106.193.208.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:53 IST Wed Jun 17 2020 | Duration: 7h:19m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 304562216 | Bytes Rx: 102100243 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29877 | Audit Session ID: 0a96cf6a074b50005ee96ec9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29877 | Audit Session ID: 0a96cf6a074b50005ee96ec9 | Security Group Tag: none | EasyVPN: 0 ||
Username: swayal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.42 | Public IP: 157.33.180.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:11 IST Wed Jun 17 2020 | Duration: 7h:16m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 268083521 | Bytes Rx: 162137882 | IP Addr: 10.150.239.42 | Public IP: 157.33.180.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:11 IST Wed Jun 17 2020 | Duration: 7h:16m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 268083521 | Bytes Rx: 162137882 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29879 | Audit Session ID: 0a96cf6a074b70005ee96f53 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29879 | Audit Session ID: 0a96cf6a074b70005ee96f53 | Security Group Tag: none | EasyVPN: 0 ||
Username: pranali.deshmukh1 | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.43 | Public IP: 103.97.104.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:33 IST Wed Jun 17 2020 | Duration: 7h:16m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 470900692 | Bytes Rx: 162858267 | IP Addr: 10.150.239.43 | Public IP: 103.97.104.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:33 IST Wed Jun 17 2020 | Duration: 7h:16m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 470900692 | Bytes Rx: 162858267 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29880 | Audit Session ID: 0a96cf6a074b80005ee96f69 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29880 | Audit Session ID: 0a96cf6a074b80005ee96f69 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrateekD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.45 | Public IP: 103.110.241.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:49 IST Wed Jun 17 2020 | Duration: 7h:16m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 293061574 | Bytes Rx: 115353208 | IP Addr: 10.150.239.45 | Public IP: 103.110.241.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:48:49 IST Wed Jun 17 2020 | Duration: 7h:16m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 293061574 | Bytes Rx: 115353208 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29882 | Audit Session ID: 0a96cf6a074ba0005ee96f79 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29882 | Audit Session ID: 0a96cf6a074ba0005ee96f79 | Security Group Tag: none | EasyVPN: 0 ||
Username: samjohn | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.46 | Public IP: 103.110.241.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:26 IST Wed Jun 17 2020 | Duration: 7h:15m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 240179577 | Bytes Rx: 75193201 | IP Addr: 10.150.239.46 | Public IP: 103.110.241.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:49:26 IST Wed Jun 17 2020 | Duration: 7h:15m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 240179577 | Bytes Rx: 75193201 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29883 | Audit Session ID: 0a96cf6a074bb0005ee96f9e | Security Group Tag: none | EasyVPN: 0 |Session ID: 29883 | Audit Session ID: 0a96cf6a074bb0005ee96f9e | Security Group Tag: none | EasyVPN: 0 ||
Username: balkakde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 49.35.89.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:47 IST Wed Jun 17 2020 | Duration: 7h:09m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 271122835 | Bytes Rx: 144802681 | IP Addr: 10.150.238.229 | Public IP: 49.35.89.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:47 IST Wed Jun 17 2020 | Duration: 7h:09m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 271122835 | Bytes Rx: 144802681 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29885 | Audit Session ID: 0a96cf6a074bd0005ee9711b | Security Group Tag: none | EasyVPN: 0 |Session ID: 29885 | Audit Session ID: 0a96cf6a074bd0005ee9711b | Security Group Tag: none | EasyVPN: 0 ||
Username: AnuChauh | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.232 | Public IP: 106.210.212.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:06 IST Wed Jun 17 2020 | Duration: 7h:09m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 428850088 | Bytes Rx: 144758540 | IP Addr: 10.150.238.232 | Public IP: 106.210.212.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:06 IST Wed Jun 17 2020 | Duration: 7h:09m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 428850088 | Bytes Rx: 144758540 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29887 | Audit Session ID: 0a96cf6a074bf0005ee9712e | Security Group Tag: none | EasyVPN: 0 |Session ID: 29887 | Audit Session ID: 0a96cf6a074bf0005ee9712e | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.233 | Public IP: 124.123.173.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:13 IST Wed Jun 17 2020 | Duration: 7h:08m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 367712919 | Bytes Rx: 374622858 | IP Addr: 10.150.238.233 | Public IP: 124.123.173.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:13 IST Wed Jun 17 2020 | Duration: 7h:08m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 367712919 | Bytes Rx: 374622858 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29888 | Audit Session ID: 0a96cf6a074c00005ee97135 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29888 | Audit Session ID: 0a96cf6a074c00005ee97135 | Security Group Tag: none | EasyVPN: 0 ||
Username: wasesidd | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.234 | Public IP: 42.106.200.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:54 IST Wed Jun 17 2020 | Duration: 7h:08m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 180686660 | Bytes Rx: 84814618 | IP Addr: 10.150.238.234 | Public IP: 42.106.200.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:54 IST Wed Jun 17 2020 | Duration: 7h:08m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 180686660 | Bytes Rx: 84814618 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29889 | Audit Session ID: 0a96cf6a074c10005ee9715e | Security Group Tag: none | EasyVPN: 0 |Session ID: 29889 | Audit Session ID: 0a96cf6a074c10005ee9715e | Security Group Tag: none | EasyVPN: 0 ||
Username: dpattana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.235 | Public IP: 157.40.102.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:03 IST Wed Jun 17 2020 | Duration: 7h:08m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3096852173 | Bytes Rx: 186731821 | IP Addr: 10.150.238.235 | Public IP: 157.40.102.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:03 IST Wed Jun 17 2020 | Duration: 7h:08m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3096852173 | Bytes Rx: 186731821 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29891 | Audit Session ID: 0a96cf6a074c30005ee97167 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29891 | Audit Session ID: 0a96cf6a074c30005ee97167 | Security Group Tag: none | EasyVPN: 0 ||
Username: kritibal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.236 | Public IP: 223.182.60.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:04 IST Wed Jun 17 2020 | Duration: 7h:08m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 696120281 | Bytes Rx: 467439806 | IP Addr: 10.150.238.236 | Public IP: 223.182.60.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:57:04 IST Wed Jun 17 2020 | Duration: 7h:08m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 696120281 | Bytes Rx: 467439806 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29892 | Audit Session ID: 0a96cf6a074c40005ee97168 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29892 | Audit Session ID: 0a96cf6a074c40005ee97168 | Security Group Tag: none | EasyVPN: 0 ||
