sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 0h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2575965398 | Bytes Rx: 757758209 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 0h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2575965398 | Bytes Rx: 757758209 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: KailasG | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.35 | Public IP: 106.193.139.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:21 IST Sat Jun 20 2020 | Duration: 0h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 9286534 | Bytes Rx: 4324453 | IP Addr: 10.150.238.35 | Public IP: 106.193.139.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:21 IST Sat Jun 20 2020 | Duration: 0h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 9286534 | Bytes Rx: 4324453 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40177 | Audit Session ID: 0a96cf6a09cf10005eed6f59 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40177 | Audit Session ID: 0a96cf6a09cf10005eed6f59 | Security Group Tag: none | EasyVPN: 0 ||
Username: ggoyal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.38 | Public IP: 42.109.200.35 | Protocol: AnyConnect-Parent DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:30 IST Sat Jun 20 2020 | Duration: 0h:22m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 60313801 | Bytes Rx: 6772649 | IP Addr: 10.150.238.38 | Public IP: 42.109.200.35 | Protocol: AnyConnect-Parent DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:30 IST Sat Jun 20 2020 | Duration: 0h:22m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 60313801 | Bytes Rx: 6772649 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40178 | Audit Session ID: 0a96cf6a09cf20005eed6f62 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40178 | Audit Session ID: 0a96cf6a09cf20005eed6f62 | Security Group Tag: none | EasyVPN: 0 ||
Username: shivkush | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.37 | Public IP: 103.110.242.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:34 IST Sat Jun 20 2020 | Duration: 0h:22m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 8385188 | Bytes Rx: 3096373 | IP Addr: 10.150.238.37 | Public IP: 103.110.242.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:34 IST Sat Jun 20 2020 | Duration: 0h:22m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 8385188 | Bytes Rx: 3096373 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40179 | Audit Session ID: 0a96cf6a09cf30005eed6f66 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40179 | Audit Session ID: 0a96cf6a09cf30005eed6f66 | Security Group Tag: none | EasyVPN: 0 ||
Username: KaJadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.34 | Public IP: 157.47.0.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:02 IST Sat Jun 20 2020 | Duration: 0h:21m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 67278167 | Bytes Rx: 5044610 | IP Addr: 10.150.238.34 | Public IP: 157.47.0.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:02 IST Sat Jun 20 2020 | Duration: 0h:21m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 67278167 | Bytes Rx: 5044610 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40181 | Audit Session ID: 0a96cf6a09cf50005eed6fbe | Security Group Tag: none | EasyVPN: 0 |Session ID: 40181 | Audit Session ID: 0a96cf6a09cf50005eed6fbe | Security Group Tag: none | EasyVPN: 0 ||
Username: aasaxena | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.146 | Public IP: 49.35.110.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:52 IST Sat Jun 20 2020 | Duration: 0h:20m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 227200517 | Bytes Rx: 8056702 | IP Addr: 10.150.238.146 | Public IP: 49.35.110.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:52 IST Sat Jun 20 2020 | Duration: 0h:20m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 227200517 | Bytes Rx: 8056702 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40183 | Audit Session ID: 0a96cf6a09cf70005eed6ff0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40183 | Audit Session ID: 0a96cf6a09cf70005eed6ff0 | Security Group Tag: none | EasyVPN: 0 ||
Username: sarvredd | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.147 | Public IP: 49.35.37.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:23 IST Sat Jun 20 2020 | Duration: 0h:19m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 266017002 | Bytes Rx: 11229315 | IP Addr: 10.150.238.147 | Public IP: 49.35.37.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:23 IST Sat Jun 20 2020 | Duration: 0h:19m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 266017002 | Bytes Rx: 11229315 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40184 | Audit Session ID: 0a96cf6a09cf80005eed700f | Security Group Tag: none | EasyVPN: 0 |Session ID: 40184 | Audit Session ID: 0a96cf6a09cf80005eed700f | Security Group Tag: none | EasyVPN: 0 ||
Username: bibhsing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.148 | Public IP: 223.230.153.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:04 IST Sat Jun 20 2020 | Duration: 0h:19m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 16980190 | Bytes Rx: 6126631 | IP Addr: 10.150.238.148 | Public IP: 223.230.153.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:04 IST Sat Jun 20 2020 | Duration: 0h:19m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 16980190 | Bytes Rx: 6126631 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40186 | Audit Session ID: 0a96cf6a09cfa0005eed7038 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40186 | Audit Session ID: 0a96cf6a09cfa0005eed7038 | Security Group Tag: none | EasyVPN: 0 ||
Username: RUdewal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.149 | Public IP: 106.66.228.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:06 IST Sat Jun 20 2020 | Duration: 0h:19m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 28149948 | Bytes Rx: 12410743 | IP Addr: 10.150.238.149 | Public IP: 106.66.228.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:06 IST Sat Jun 20 2020 | Duration: 0h:19m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 28149948 | Bytes Rx: 12410743 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40187 | Audit Session ID: 0a96cf6a09cfb0005eed703a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40187 | Audit Session ID: 0a96cf6a09cfb0005eed703a | Security Group Tag: none | EasyVPN: 0 ||
Username: AUdayaku | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.151 | Public IP: 103.221.73.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:15 IST Sat Jun 20 2020 | Duration: 0h:19m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 43424512 | Bytes Rx: 14614090 | IP Addr: 10.150.238.151 | Public IP: 103.221.73.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:15 IST Sat Jun 20 2020 | Duration: 0h:19m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 43424512 | Bytes Rx: 14614090 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40188 | Audit Session ID: 0a96cf6a09cfc0005eed7043 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40188 | Audit Session ID: 0a96cf6a09cfc0005eed7043 | Security Group Tag: none | EasyVPN: 0 ||
Username: staralkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.125 | Public IP: 223.178.145.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:40 IST Sat Jun 20 2020 | Duration: 0h:18m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 9713096 | Bytes Rx: 7901200 | IP Addr: 10.150.239.125 | Public IP: 223.178.145.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:40 IST Sat Jun 20 2020 | Duration: 0h:18m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 9713096 | Bytes Rx: 7901200 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40189 | Audit Session ID: 0a96cf6a09cfd0005eed705c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40189 | Audit Session ID: 0a96cf6a09cfd0005eed705c | Security Group Tag: none | EasyVPN: 0 ||
Username: sagerana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.22 | Public IP: 47.9.252.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:55 IST Sat Jun 20 2020 | Duration: 0h:18m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 49775181 | Bytes Rx: 15013388 | IP Addr: 10.150.238.22 | Public IP: 47.9.252.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:55 IST Sat Jun 20 2020 | Duration: 0h:18m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 49775181 | Bytes Rx: 15013388 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40190 | Audit Session ID: 0a96cf6a09cfe0005eed706b | Security Group Tag: none | EasyVPN: 0 |Session ID: 40190 | Audit Session ID: 0a96cf6a09cfe0005eed706b | Security Group Tag: none | EasyVPN: 0 ||
Username: VBandgar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.40 | Public IP: 49.35.114.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:58 IST Sat Jun 20 2020 | Duration: 0h:18m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 6696839 | Bytes Rx: 3121161 | IP Addr: 10.150.238.40 | Public IP: 49.35.114.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:58 IST Sat Jun 20 2020 | Duration: 0h:18m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 6696839 | Bytes Rx: 3121161 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40192 | Audit Session ID: 0a96cf6a09d000005eed706e | Security Group Tag: none | EasyVPN: 0 |Session ID: 40192 | Audit Session ID: 0a96cf6a09d000005eed706e | Security Group Tag: none | EasyVPN: 0 ||
Username: jaibalaj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.41 | Public IP: 106.201.137.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:42 IST Sat Jun 20 2020 | Duration: 0h:17m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 60202372 | Bytes Rx: 9076712 | IP Addr: 10.150.238.41 | Public IP: 106.201.137.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:42 IST Sat Jun 20 2020 | Duration: 0h:17m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 60202372 | Bytes Rx: 9076712 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40194 | Audit Session ID: 0a96cf6a09d020005eed709a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40194 | Audit Session ID: 0a96cf6a09d020005eed709a | Security Group Tag: none | EasyVPN: 0 ||
Username: shirawoo | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.68 | Public IP: 157.47.14.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:52 IST Sat Jun 20 2020 | Duration: 0h:17m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 10240407 | Bytes Rx: 3497856 | IP Addr: 10.150.239.68 | Public IP: 157.47.14.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:52 IST Sat Jun 20 2020 | Duration: 0h:17m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 10240407 | Bytes Rx: 3497856 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40195 | Audit Session ID: 0a96cf6a09d030005eed70a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40195 | Audit Session ID: 0a96cf6a09d030005eed70a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: Mbankar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr:  | Public IP: 106.210.230.185 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:42:52 IST Sat Jun 20 2020 | Duration: 0h:17m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 0 | Bytes Rx: 0 | IP Addr:  | Public IP: 106.210.230.185 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:42:52 IST Sat Jun 20 2020 | Duration: 0h:17m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 0 | Bytes Rx: 0 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40196 | Audit Session ID: 0a96cf6a09d040005eed70a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40196 | Audit Session ID: 0a96cf6a09d040005eed70a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: AkshayG | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.69 | Public IP: 157.33.184.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:58 IST Sat Jun 20 2020 | Duration: 0h:17m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 8744953 | Bytes Rx: 2116523 | IP Addr: 10.150.239.69 | Public IP: 157.33.184.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:58 IST Sat Jun 20 2020 | Duration: 0h:17m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 8744953 | Bytes Rx: 2116523 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40197 | Audit Session ID: 0a96cf6a09d050005eed70aa | Security Group Tag: none | EasyVPN: 0 |Session ID: 40197 | Audit Session ID: 0a96cf6a09d050005eed70aa | Security Group Tag: none | EasyVPN: 0 ||
Username: rokhuteg | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.70 | Public IP: 106.77.63.97 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:43:00 IST Sat Jun 20 2020 | Duration: 0h:17m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 15136656 | Bytes Rx: 12141877 | IP Addr: 10.150.239.70 | Public IP: 106.77.63.97 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:43:00 IST Sat Jun 20 2020 | Duration: 0h:17m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 15136656 | Bytes Rx: 12141877 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40198 | Audit Session ID: 0a96cf6a09d060005eed70ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 40198 | Audit Session ID: 0a96cf6a09d060005eed70ac | Security Group Tag: none | EasyVPN: 0 ||
Username: a.bhagwatkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.71 | Public IP: 106.210.176.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:43:10 IST Sat Jun 20 2020 | Duration: 0h:17m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 10139374 | Bytes Rx: 4884230 | IP Addr: 10.150.239.71 | Public IP: 106.210.176.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:43:10 IST Sat Jun 20 2020 | Duration: 0h:17m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 10139374 | Bytes Rx: 4884230 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40200 | Audit Session ID: 0a96cf6a09d080005eed70b6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40200 | Audit Session ID: 0a96cf6a09d080005eed70b6 | Security Group Tag: none | EasyVPN: 0 ||
Username: VSangle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.72 | Public IP: 157.47.55.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:43:53 IST Sat Jun 20 2020 | Duration: 0h:16m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 8768187 | Bytes Rx: 5243251 | IP Addr: 10.150.239.72 | Public IP: 157.47.55.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:43:53 IST Sat Jun 20 2020 | Duration: 0h:16m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 8768187 | Bytes Rx: 5243251 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40202 | Audit Session ID: 0a96cf6a09d0a0005eed70e1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40202 | Audit Session ID: 0a96cf6a09d0a0005eed70e1 | Security Group Tag: none | EasyVPN: 0 ||
Username: subhapka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.73 | Public IP: 106.193.210.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:11 IST Sat Jun 20 2020 | Duration: 0h:16m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 4712140 | Bytes Rx: 1368690 | IP Addr: 10.150.239.73 | Public IP: 106.193.210.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:11 IST Sat Jun 20 2020 | Duration: 0h:16m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 4712140 | Bytes Rx: 1368690 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40203 | Audit Session ID: 0a96cf6a09d0b0005eed70f3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40203 | Audit Session ID: 0a96cf6a09d0b0005eed70f3 | Security Group Tag: none | EasyVPN: 0 ||
