sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 9h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2590306465 | Bytes Rx: 766150776 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 9h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2590306465 | Bytes Rx: 766150776 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: swapghol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.46 | Public IP: 106.193.202.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:13 IST Sat Jun 20 2020 | Duration: 9h:03m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 337748578 | Bytes Rx: 46824054 | IP Addr: 10.150.238.46 | Public IP: 106.193.202.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:13 IST Sat Jun 20 2020 | Duration: 9h:03m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 337748578 | Bytes Rx: 46824054 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40231 | Audit Session ID: 0a96cf6a09d270005eed7b09 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40231 | Audit Session ID: 0a96cf6a09d270005eed7b09 | Security Group Tag: none | EasyVPN: 0 ||
Username: prlandge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.54 | Public IP: 157.33.147.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:18 IST Sat Jun 20 2020 | Duration: 8h:58m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 341744900 | Bytes Rx: 116414468 | IP Addr: 10.150.238.54 | Public IP: 157.33.147.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:18 IST Sat Jun 20 2020 | Duration: 8h:58m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 341744900 | Bytes Rx: 116414468 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40244 | Audit Session ID: 0a96cf6a09d340005eed7bfe | Security Group Tag: none | EasyVPN: 0 |Session ID: 40244 | Audit Session ID: 0a96cf6a09d340005eed7bfe | Security Group Tag: none | EasyVPN: 0 ||
Username: kuriakose.kadapoor | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.55 | Public IP: 113.193.138.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:21 IST Sat Jun 20 2020 | Duration: 8h:58m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 510383135 | Bytes Rx: 227913843 | IP Addr: 10.150.238.55 | Public IP: 113.193.138.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:31:21 IST Sat Jun 20 2020 | Duration: 8h:58m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 510383135 | Bytes Rx: 227913843 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40245 | Audit Session ID: 0a96cf6a09d350005eed7c01 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40245 | Audit Session ID: 0a96cf6a09d350005eed7c01 | Security Group Tag: none | EasyVPN: 0 ||
Username: dnyaneshwar.aher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.62 | Public IP: 106.210.205.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:37:40 IST Sat Jun 20 2020 | Duration: 8h:52m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 949222109 | Bytes Rx: 191379704 | IP Addr: 10.150.238.62 | Public IP: 106.210.205.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:37:40 IST Sat Jun 20 2020 | Duration: 8h:52m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 949222109 | Bytes Rx: 191379704 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40256 | Audit Session ID: 0a96cf6a09d400005eed7d7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40256 | Audit Session ID: 0a96cf6a09d400005eed7d7c | Security Group Tag: none | EasyVPN: 0 ||
Username: BimKumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.22 | Public IP: 49.35.0.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:31 IST Sat Jun 20 2020 | Duration: 8h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1285015628 | Bytes Rx: 190219442 | IP Addr: 10.150.238.22 | Public IP: 49.35.0.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:31 IST Sat Jun 20 2020 | Duration: 8h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1285015628 | Bytes Rx: 190219442 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40262 | Audit Session ID: 0a96cf6a09d460005eed8007 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40262 | Audit Session ID: 0a96cf6a09d460005eed8007 | Security Group Tag: none | EasyVPN: 0 ||
Username: surbhi.patel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC79 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:50:17 IST Sat Jun 20 2020 | Duration: 8h:40m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 1754192865 | Bytes Rx: 335073376 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:50:17 IST Sat Jun 20 2020 | Duration: 8h:40m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 1754192865 | Bytes Rx: 335073376 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40266 | Audit Session ID: 0a96cf6a09d4a0005eed8071 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40266 | Audit Session ID: 0a96cf6a09d4a0005eed8071 | Security Group Tag: none | EasyVPN: 0 ||
Username: SauKadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.70 | Public IP: 106.210.150.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:57:12 IST Sat Jun 20 2020 | Duration: 8h:33m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1079446826 | Bytes Rx: 243473981 | IP Addr: 10.150.238.70 | Public IP: 106.210.150.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:57:12 IST Sat Jun 20 2020 | Duration: 8h:33m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1079446826 | Bytes Rx: 243473981 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40273 | Audit Session ID: 0a96cf6a09d510005eed8210 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40273 | Audit Session ID: 0a96cf6a09d510005eed8210 | Security Group Tag: none | EasyVPN: 0 ||
Username: abraut | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.74 | Public IP: 157.47.32.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:57:49 IST Sat Jun 20 2020 | Duration: 8h:32m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 390183424 | Bytes Rx: 100568980 | IP Addr: 10.150.238.74 | Public IP: 157.47.32.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:57:49 IST Sat Jun 20 2020 | Duration: 8h:32m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 390183424 | Bytes Rx: 100568980 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40277 | Audit Session ID: 0a96cf6a09d550005eed8235 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40277 | Audit Session ID: 0a96cf6a09d550005eed8235 | Security Group Tag: none | EasyVPN: 0 ||
Username: SwThorat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.61 | Public IP: 157.33.177.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:53 IST Sat Jun 20 2020 | Duration: 8h:29m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 788324050 | Bytes Rx: 138164324 | IP Addr: 10.150.238.61 | Public IP: 157.33.177.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:53 IST Sat Jun 20 2020 | Duration: 8h:29m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 788324050 | Bytes Rx: 138164324 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40290 | Audit Session ID: 0a96cf6a09d620005eed82ed | Security Group Tag: none | EasyVPN: 0 |Session ID: 40290 | Audit Session ID: 0a96cf6a09d620005eed82ed | Security Group Tag: none | EasyVPN: 0 ||
Username: amedeshp | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.91 | Public IP: 157.47.42.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:09:13 IST Sat Jun 20 2020 | Duration: 8h:21m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 218184136 | Bytes Rx: 174619306 | IP Addr: 10.150.238.91 | Public IP: 157.47.42.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:09:13 IST Sat Jun 20 2020 | Duration: 8h:21m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 218184136 | Bytes Rx: 174619306 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40294 | Audit Session ID: 0a96cf6a09d660005eed84e1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40294 | Audit Session ID: 0a96cf6a09d660005eed84e1 | Security Group Tag: none | EasyVPN: 0 ||
Username: GBarkade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.99 | Public IP: 113.193.139.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:13 IST Sat Jun 20 2020 | Duration: 8h:18m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 878750096 | Bytes Rx: 222124292 | IP Addr: 10.150.238.99 | Public IP: 113.193.139.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:13 IST Sat Jun 20 2020 | Duration: 8h:18m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 878750096 | Bytes Rx: 222124292 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40308 | Audit Session ID: 0a96cf6a09d740005eed8595 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40308 | Audit Session ID: 0a96cf6a09d740005eed8595 | Security Group Tag: none | EasyVPN: 0 ||
Username: PriBagal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.104 | Public IP: 202.160.145.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:13:02 IST Sat Jun 20 2020 | Duration: 8h:17m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 573549862 | Bytes Rx: 221533990 | IP Addr: 10.150.238.104 | Public IP: 202.160.145.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:13:02 IST Sat Jun 20 2020 | Duration: 8h:17m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 573549862 | Bytes Rx: 221533990 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40312 | Audit Session ID: 0a96cf6a09d780005eed85c6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40312 | Audit Session ID: 0a96cf6a09d780005eed85c6 | Security Group Tag: none | EasyVPN: 0 ||
Username: MonicaM | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.107 | Public IP: 183.87.234.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:13:14 IST Sat Jun 20 2020 | Duration: 8h:17m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 126293427 | Bytes Rx: 577223268 | IP Addr: 10.150.238.107 | Public IP: 183.87.234.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:13:14 IST Sat Jun 20 2020 | Duration: 8h:17m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 126293427 | Bytes Rx: 577223268 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40314 | Audit Session ID: 0a96cf6a09d7a0005eed85d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40314 | Audit Session ID: 0a96cf6a09d7a0005eed85d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhished | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.110 | Public IP: 106.206.44.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:16:25 IST Sat Jun 20 2020 | Duration: 8h:13m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 108851141 | Bytes Rx: 59208877 | IP Addr: 10.150.238.110 | Public IP: 106.206.44.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:16:25 IST Sat Jun 20 2020 | Duration: 8h:13m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 108851141 | Bytes Rx: 59208877 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40319 | Audit Session ID: 0a96cf6a09d7f0005eed8691 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40319 | Audit Session ID: 0a96cf6a09d7f0005eed8691 | Security Group Tag: none | EasyVPN: 0 ||
Username: SGAWANDE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.51 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:20:48 IST Sat Jun 20 2020 | Duration: 8h:09m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 107559092 | Bytes Rx: 19163223 | IP Addr: 10.150.238.51 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:20:48 IST Sat Jun 20 2020 | Duration: 8h:09m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 107559092 | Bytes Rx: 19163223 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40324 | Audit Session ID: 0a96cf6a09d840005eed8798 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40324 | Audit Session ID: 0a96cf6a09d840005eed8798 | Security Group Tag: none | EasyVPN: 0 ||
Username: FajaShai | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.182 | Public IP: 49.35.90.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:40 IST Sat Jun 20 2020 | Duration: 8h:02m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 574262291 | Bytes Rx: 122289475 | IP Addr: 10.150.238.182 | Public IP: 49.35.90.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:40 IST Sat Jun 20 2020 | Duration: 8h:02m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 574262291 | Bytes Rx: 122289475 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40348 | Audit Session ID: 0a96cf6a09d9c0005eed8934 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40348 | Audit Session ID: 0a96cf6a09d9c0005eed8934 | Security Group Tag: none | EasyVPN: 0 ||
Username: agite | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.185 | Public IP: 157.33.148.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:18 IST Sat Jun 20 2020 | Duration: 8h:01m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 414248673 | Bytes Rx: 109402218 | IP Addr: 10.150.238.185 | Public IP: 157.33.148.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:18 IST Sat Jun 20 2020 | Duration: 8h:01m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 414248673 | Bytes Rx: 109402218 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40352 | Audit Session ID: 0a96cf6a09da00005eed895a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40352 | Audit Session ID: 0a96cf6a09da00005eed895a | Security Group Tag: none | EasyVPN: 0 ||
Username: bsurwase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC29 | IP Addr: 10.150.247.241 | Public IP: 157.47.24.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:34 IST Sat Jun 20 2020 | Duration: 8h:00m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 319081524 | Bytes Rx: 112945129 | IP Addr: 10.150.247.241 | Public IP: 157.47.24.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:34 IST Sat Jun 20 2020 | Duration: 8h:00m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 319081524 | Bytes Rx: 112945129 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40355 | Audit Session ID: 0a96cf6a09da30005eed89a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40355 | Audit Session ID: 0a96cf6a09da30005eed89a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: MGuhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.94 | Public IP: 103.221.75.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:09 IST Sat Jun 20 2020 | Duration: 7h:59m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1353900982 | Bytes Rx: 336237905 | IP Addr: 10.150.238.94 | Public IP: 103.221.75.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:09 IST Sat Jun 20 2020 | Duration: 7h:59m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1353900982 | Bytes Rx: 336237905 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40363 | Audit Session ID: 0a96cf6a09dab0005eed8a05 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40363 | Audit Session ID: 0a96cf6a09dab0005eed8a05 | Security Group Tag: none | EasyVPN: 0 ||
Username: nishpriy | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.134 | Public IP: 106.193.219.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:52 IST Sat Jun 20 2020 | Duration: 7h:53m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 886458364 | Bytes Rx: 876099225 | IP Addr: 10.150.238.134 | Public IP: 106.193.219.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:52 IST Sat Jun 20 2020 | Duration: 7h:53m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 886458364 | Bytes Rx: 876099225 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40372 | Audit Session ID: 0a96cf6a09db40005eed8b5c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40372 | Audit Session ID: 0a96cf6a09db40005eed8b5c | Security Group Tag: none | EasyVPN: 0 ||
