sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 4h:07m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 2143899752 | Bytes Rx: 603526507 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 4h:07m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 2143899752 | Bytes Rx: 603526507 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: pratepan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.18 | Public IP: 122.164.89.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 19:29:03 IST Mon Jun 15 2020 | Duration: 16h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 484526245 | Bytes Rx: 162415322 | IP Addr: 10.150.238.18 | Public IP: 122.164.89.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 19:29:03 IST Mon Jun 15 2020 | Duration: 16h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 484526245 | Bytes Rx: 162415322 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 25814 | Audit Session ID: 0a96cf6a064d60005ee77ea7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 25814 | Audit Session ID: 0a96cf6a064d60005ee77ea7 | Security Group Tag: none | EasyVPN: 0 ||
Username: nisinha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.230 | Public IP: 103.86.182.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 20:32:17 IST Mon Jun 15 2020 | Duration: 15h:28m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 126092024 | Bytes Rx: 61102577 | IP Addr: 10.150.238.230 | Public IP: 103.86.182.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 20:32:17 IST Mon Jun 15 2020 | Duration: 15h:28m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 126092024 | Bytes Rx: 61102577 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 25957 | Audit Session ID: 0a96cf6a065650005ee78d79 | Security Group Tag: none | EasyVPN: 0 |Session ID: 25957 | Audit Session ID: 0a96cf6a065650005ee78d79 | Security Group Tag: none | EasyVPN: 0 ||
Username: samshelk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.100 | Public IP: 103.115.201.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 20:52:49 IST Mon Jun 15 2020 | Duration: 15h:07m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 3442659531 | Bytes Rx: 363723252 | IP Addr: 10.150.239.100 | Public IP: 103.115.201.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 20:52:49 IST Mon Jun 15 2020 | Duration: 15h:07m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 3442659531 | Bytes Rx: 363723252 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26017 | Audit Session ID: 0a96cf6a065a10005ee79249 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26017 | Audit Session ID: 0a96cf6a065a10005ee79249 | Security Group Tag: none | EasyVPN: 0 ||
Username: devpawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.99 | Public IP: 103.208.74.46 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 23:42:01 IST Mon Jun 15 2020 | Duration: 12h:18m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 295586880 | Bytes Rx: 120461874 | IP Addr: 10.150.239.99 | Public IP: 103.208.74.46 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 23:42:01 IST Mon Jun 15 2020 | Duration: 12h:18m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 295586880 | Bytes Rx: 120461874 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26261 | Audit Session ID: 0a96cf6a066950005ee7b9f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26261 | Audit Session ID: 0a96cf6a066950005ee7b9f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: CKadekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.26 | Public IP: 45.117.2.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:20:54 IST Tue Jun 16 2020 | Duration: 6h:39m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 11700835812 | Bytes Rx: 24062704600 | IP Addr: 10.150.239.26 | Public IP: 45.117.2.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:20:54 IST Tue Jun 16 2020 | Duration: 6h:39m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 11700835812 | Bytes Rx: 24062704600 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26299 | Audit Session ID: 0a96cf6a066bb0005ee8095e | Security Group Tag: none | EasyVPN: 0 |Session ID: 26299 | Audit Session ID: 0a96cf6a066bb0005ee8095e | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.136 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:08:17 IST Tue Jun 16 2020 | Duration: 5h:52m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 194360062 | Bytes Rx: 65106351 | IP Addr: 10.150.238.136 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:08:17 IST Tue Jun 16 2020 | Duration: 5h:52m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 194360062 | Bytes Rx: 65106351 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26306 | Audit Session ID: 0a96cf6a066c20005ee81479 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26306 | Audit Session ID: 0a96cf6a066c20005ee81479 | Security Group Tag: none | EasyVPN: 0 ||
Username: braham.sharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.56 | Public IP: 117.97.226.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:13:31 IST Tue Jun 16 2020 | Duration: 5h:46m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 280796200 | Bytes Rx: 184878132 | IP Addr: 10.150.238.56 | Public IP: 117.97.226.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:13:31 IST Tue Jun 16 2020 | Duration: 5h:46m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 280796200 | Bytes Rx: 184878132 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26307 | Audit Session ID: 0a96cf6a066c30005ee815b3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26307 | Audit Session ID: 0a96cf6a066c30005ee815b3 | Security Group Tag: none | EasyVPN: 0 ||
Username: prakashR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.57 | Public IP: 106.198.54.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:21:54 IST Tue Jun 16 2020 | Duration: 5h:38m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 202430258 | Bytes Rx: 59043750 | IP Addr: 10.150.238.57 | Public IP: 106.198.54.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:21:54 IST Tue Jun 16 2020 | Duration: 5h:38m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 202430258 | Bytes Rx: 59043750 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26309 | Audit Session ID: 0a96cf6a066c50005ee817aa | Security Group Tag: none | EasyVPN: 0 |Session ID: 26309 | Audit Session ID: 0a96cf6a066c50005ee817aa | Security Group Tag: none | EasyVPN: 0 ||
Username: AksNapte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.140 | Public IP: 183.87.42.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:30:19 IST Tue Jun 16 2020 | Duration: 5h:30m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 120181182 | Bytes Rx: 24671533 | IP Addr: 10.150.239.140 | Public IP: 183.87.42.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:30:19 IST Tue Jun 16 2020 | Duration: 5h:30m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 120181182 | Bytes Rx: 24671533 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26312 | Audit Session ID: 0a96cf6a066c80005ee819a3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26312 | Audit Session ID: 0a96cf6a066c80005ee819a3 | Security Group Tag: none | EasyVPN: 0 ||
Username: birjujad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.222 | Public IP: 42.108.232.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:35:27 IST Tue Jun 16 2020 | Duration: 5h:24m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 991348969 | Bytes Rx: 165104267 | IP Addr: 10.150.239.222 | Public IP: 42.108.232.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:35:27 IST Tue Jun 16 2020 | Duration: 5h:24m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 991348969 | Bytes Rx: 165104267 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26316 | Audit Session ID: 0a96cf6a066cc0005ee81ad7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26316 | Audit Session ID: 0a96cf6a066cc0005ee81ad7 | Security Group Tag: none | EasyVPN: 0 ||
Username: piywasni | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.223 | Public IP: 49.35.103.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:37:06 IST Tue Jun 16 2020 | Duration: 5h:23m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 473705240 | Bytes Rx: 101109584 | IP Addr: 10.150.239.223 | Public IP: 49.35.103.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:37:06 IST Tue Jun 16 2020 | Duration: 5h:23m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 473705240 | Bytes Rx: 101109584 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26317 | Audit Session ID: 0a96cf6a066cd0005ee81b3a | Security Group Tag: none | EasyVPN: 0 |Session ID: 26317 | Audit Session ID: 0a96cf6a066cd0005ee81b3a | Security Group Tag: none | EasyVPN: 0 ||
Username: PGodghat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.148 | Public IP: 103.135.202.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:24 IST Tue Jun 16 2020 | Duration: 5h:21m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 804422775 | Bytes Rx: 132454880 | IP Addr: 10.150.239.148 | Public IP: 103.135.202.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:24 IST Tue Jun 16 2020 | Duration: 5h:21m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 804422775 | Bytes Rx: 132454880 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26319 | Audit Session ID: 0a96cf6a066cf0005ee81bc4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26319 | Audit Session ID: 0a96cf6a066cf0005ee81bc4 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrYelmar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.151 | Public IP: 106.220.186.0 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:39:37 IST Tue Jun 16 2020 | Duration: 5h:20m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 966043853 | Bytes Rx: 247872328 | IP Addr: 10.150.239.151 | Public IP: 106.220.186.0 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 06:39:37 IST Tue Jun 16 2020 | Duration: 5h:20m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 966043853 | Bytes Rx: 247872328 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26321 | Audit Session ID: 0a96cf6a066d10005ee81bd1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26321 | Audit Session ID: 0a96cf6a066d10005ee81bd1 | Security Group Tag: none | EasyVPN: 0 ||
Username: PraJagta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.152 | Public IP: 106.193.206.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:55 IST Tue Jun 16 2020 | Duration: 5h:20m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 252371292 | Bytes Rx: 109801286 | IP Addr: 10.150.239.152 | Public IP: 106.193.206.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:39:55 IST Tue Jun 16 2020 | Duration: 5h:20m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 252371292 | Bytes Rx: 109801286 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26322 | Audit Session ID: 0a96cf6a066d20005ee81be3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26322 | Audit Session ID: 0a96cf6a066d20005ee81be3 | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 49.35.111.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:12 IST Tue Jun 16 2020 | Duration: 5h:13m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 259603342 | Bytes Rx: 70222217 | IP Addr: 10.150.247.253 | Public IP: 49.35.111.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:47:12 IST Tue Jun 16 2020 | Duration: 5h:13m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 259603342 | Bytes Rx: 70222217 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26324 | Audit Session ID: 0a96cf6a066d40005ee81d98 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26324 | Audit Session ID: 0a96cf6a066d40005ee81d98 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandhya.jaiswar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC57 | IP Addr: 10.150.247.35 | Public IP: 103.81.192.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:32 IST Tue Jun 16 2020 | Duration: 5h:08m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 491862315 | Bytes Rx: 148153909 | IP Addr: 10.150.247.35 | Public IP: 103.81.192.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:32 IST Tue Jun 16 2020 | Duration: 5h:08m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 491862315 | Bytes Rx: 148153909 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26325 | Audit Session ID: 0a96cf6a066d50005ee81e9c | Security Group Tag: none | EasyVPN: 0 |Session ID: 26325 | Audit Session ID: 0a96cf6a066d50005ee81e9c | Security Group Tag: none | EasyVPN: 0 ||
Username: swayal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.246 | Public IP: 157.33.183.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:39 IST Tue Jun 16 2020 | Duration: 5h:08m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 205933973 | Bytes Rx: 68415415 | IP Addr: 10.150.238.246 | Public IP: 157.33.183.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:51:39 IST Tue Jun 16 2020 | Duration: 5h:08m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 205933973 | Bytes Rx: 68415415 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26326 | Audit Session ID: 0a96cf6a066d60005ee81ea3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26326 | Audit Session ID: 0a96cf6a066d60005ee81ea3 | Security Group Tag: none | EasyVPN: 0 ||
Username: MinaPard | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.249 | Public IP: 157.33.164.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:44 IST Tue Jun 16 2020 | Duration: 5h:07m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 160984119 | Bytes Rx: 56481291 | IP Addr: 10.150.238.249 | Public IP: 157.33.164.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:44 IST Tue Jun 16 2020 | Duration: 5h:07m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 160984119 | Bytes Rx: 56481291 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26329 | Audit Session ID: 0a96cf6a066d90005ee81ee4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26329 | Audit Session ID: 0a96cf6a066d90005ee81ee4 | Security Group Tag: none | EasyVPN: 0 ||
Username: prashkad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.251 | Public IP: 27.97.81.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:50 IST Tue Jun 16 2020 | Duration: 5h:07m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 140810802 | Bytes Rx: 61797984 | IP Addr: 10.150.238.251 | Public IP: 27.97.81.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:50 IST Tue Jun 16 2020 | Duration: 5h:07m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 140810802 | Bytes Rx: 61797984 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26330 | Audit Session ID: 0a96cf6a066da0005ee81eea | Security Group Tag: none | EasyVPN: 0 |Session ID: 26330 | Audit Session ID: 0a96cf6a066da0005ee81eea | Security Group Tag: none | EasyVPN: 0 ||
Username: balkakde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 49.35.91.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:13 IST Tue Jun 16 2020 | Duration: 5h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 198859540 | Bytes Rx: 86566718 | IP Addr: 10.150.239.1 | Public IP: 49.35.91.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:53:13 IST Tue Jun 16 2020 | Duration: 5h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 198859540 | Bytes Rx: 86566718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26333 | Audit Session ID: 0a96cf6a066dd0005ee81f01 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26333 | Audit Session ID: 0a96cf6a066dd0005ee81f01 | Security Group Tag: none | EasyVPN: 0 ||
